winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,NA,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2003,January,17,17,17,17,17,17,17,17,17,69763680159f38e99f9c5317ddb539c215552544
2003,March,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2003,December,10,10,10,10,10,10,10,10,10,69763680159f38e99f9c5317ddb539c215552544
2003,NA,18,18,18,18,18,18,18,18,18,69763680159f38e99f9c5317ddb539c215552544
2004,January,19,19,19,19,19,19,19,19,19,69763680159f38e99f9c5317ddb539c215552544
2004,March,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2004,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2004,December,9,9,9,9,9,9,9,9,9,69763680159f38e99f9c5317ddb539c215552544
2004,NA,6,6,6,6,6,6,6,6,6,69763680159f38e99f9c5317ddb539c215552544
2005,January,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2005,March,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2005,December,14,14,14,14,14,14,14,14,14,69763680159f38e99f9c5317ddb539c215552544
2005,NA,6,6,6,6,6,6,6,6,6,69763680159f38e99f9c5317ddb539c215552544
2006,January,8,8,8,8,8,8,8,8,8,69763680159f38e99f9c5317ddb539c215552544
2006,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2006,December,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2006,NA,3,3,3,3,3,3,3,3,3,69763680159f38e99f9c5317ddb539c215552544
2007,January,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2007,November,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2007,NA,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2008,January,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2008,December,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2008,NA,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2009,NA,6,6,6,6,6,6,6,6,6,69763680159f38e99f9c5317ddb539c215552544
2010,January,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2010,NA,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2011,January,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2011,March,5,5,5,5,5,5,5,5,5,69763680159f38e99f9c5317ddb539c215552544
2011,NA,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2012,March,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2012,NA,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2013,January,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2013,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2014,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2015,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2015,December,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2015,NA,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2016,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2016,December,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2016,NA,3,3,3,3,3,3,3,3,3,69763680159f38e99f9c5317ddb539c215552544
2017,December,4,4,4,4,4,4,4,4,4,69763680159f38e99f9c5317ddb539c215552544
2017,NA,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2018,March,8,8,8,8,8,8,8,8,8,69763680159f38e99f9c5317ddb539c215552544
2018,December,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2018,NA,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2019,November,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2021,NA,3,3,3,3,3,3,3,3,3,69763680159f38e99f9c5317ddb539c215552544
2022,January,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2022,March,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2022,December,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2022,NA,1,1,1,1,1,1,1,1,1,69763680159f38e99f9c5317ddb539c215552544
2023,December,3,3,3,3,3,3,3,3,3,69763680159f38e99f9c5317ddb539c215552544
2024,January,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2024,March,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
2024,December,2,2,2,2,2,2,2,2,2,69763680159f38e99f9c5317ddb539c215552544
1992,January,39,39,39,39,39,39,39,39,39,c5b86097350c5235ee5dd8c629492d31e7797c0b
1992,March,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
1992,November,9,9,9,9,9,9,9,9,9,c5b86097350c5235ee5dd8c629492d31e7797c0b
1992,December,18,18,18,18,18,18,18,18,18,c5b86097350c5235ee5dd8c629492d31e7797c0b
1992,NA,48,48,48,48,48,48,48,48,48,c5b86097350c5235ee5dd8c629492d31e7797c0b
1993,January,30,30,30,30,30,30,30,30,30,c5b86097350c5235ee5dd8c629492d31e7797c0b
1993,March,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
1993,November,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
1993,December,16,16,16,16,16,16,16,16,16,c5b86097350c5235ee5dd8c629492d31e7797c0b
1993,NA,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
1994,January,6,6,6,6,6,6,6,6,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
1994,March,14,14,14,14,14,14,14,14,14,c5b86097350c5235ee5dd8c629492d31e7797c0b
1994,November,20,20,20,20,20,20,20,20,20,c5b86097350c5235ee5dd8c629492d31e7797c0b
1994,December,6,6,6,6,6,6,6,6,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
1994,NA,6,6,6,6,6,6,6,6,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
1995,January,5,5,5,5,5,5,5,5,5,c5b86097350c5235ee5dd8c629492d31e7797c0b
1995,March,2,2,2,2,2,2,2,8.05,63,c5b86097350c5235ee5dd8c629492d31e7797c0b
1995,November,14,14,14,14,14,14,14,14,14,c5b86097350c5235ee5dd8c629492d31e7797c0b
1995,December,4,4,4,4,4,6,11.2,30,64,c5b86097350c5235ee5dd8c629492d31e7797c0b
1995,NA,14,14,14,14,14,14,14,14,14,c5b86097350c5235ee5dd8c629492d31e7797c0b
1996,January,5,5,5,5,5,5,5,5,5,c5b86097350c5235ee5dd8c629492d31e7797c0b
1996,March,32,32,32,32,32,32,32,32,32,c5b86097350c5235ee5dd8c629492d31e7797c0b
1996,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
1996,December,40,40,40,40,40,40,40,40,40,c5b86097350c5235ee5dd8c629492d31e7797c0b
1996,NA,53,53,53,53,53,53,53,53,53,c5b86097350c5235ee5dd8c629492d31e7797c0b
1997,January,22,22,22,22,22,22,22,22,22,c5b86097350c5235ee5dd8c629492d31e7797c0b
1997,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
1997,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
1997,December,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
1997,NA,13,13,13,13,13,13,13,13,13,c5b86097350c5235ee5dd8c629492d31e7797c0b
1998,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
1998,March,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
1998,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
1998,December,6.5,5,5,5,5,9,14,27.05,51,c5b86097350c5235ee5dd8c629492d31e7797c0b
1998,NA,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
1999,January,27,27,27,27,27,27,28,30,39,c5b86097350c5235ee5dd8c629492d31e7797c0b
1999,March,3,3,3,3,3,3,3,4,9,c5b86097350c5235ee5dd8c629492d31e7797c0b
1999,November,1,1,1,1,1,1,1,1.05,3,c5b86097350c5235ee5dd8c629492d31e7797c0b
1999,December,6,6,6,6,6,6,7,8,10,c5b86097350c5235ee5dd8c629492d31e7797c0b
1999,NA,34,34,34,34,34,34,34,35,51,c5b86097350c5235ee5dd8c629492d31e7797c0b
2000,January,9,9,9,9,9,9,9,9,9,c5b86097350c5235ee5dd8c629492d31e7797c0b
2000,March,0,0,0,0,0,0,0,1,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2000,November,4,4,4,4,4,4,4,5,10,c5b86097350c5235ee5dd8c629492d31e7797c0b
2000,December,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2000,NA,5,5,5,5,5,5,5,7,10,c5b86097350c5235ee5dd8c629492d31e7797c0b
2001,January,2,2,2,2,2,2,2,3,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
2001,March,0,0,0,0,0,0,0,0,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2001,November,2,2,2,2,2,2,2,3,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
2001,December,1,1,1,1,1,1,1,2,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2001,NA,1,1,1,1,1,1,2,2,5,c5b86097350c5235ee5dd8c629492d31e7797c0b
2002,January,14,14,14,14,14,14,14,14,14,c5b86097350c5235ee5dd8c629492d31e7797c0b
2002,March,2,2,2,2,2,2,2,2,3,c5b86097350c5235ee5dd8c629492d31e7797c0b
2002,November,0,0,0,0,0,0,0,1,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2002,December,2,2,2,2,2,2,2,4,9,c5b86097350c5235ee5dd8c629492d31e7797c0b
2002,NA,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2003,January,17,17,17,17,17,17,17,17,17,c5b86097350c5235ee5dd8c629492d31e7797c0b
2003,March,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2003,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2003,December,10,10,10,10,10,10,10,10,10,c5b86097350c5235ee5dd8c629492d31e7797c0b
2003,NA,18,18,18,18,18,18,18,18,18,c5b86097350c5235ee5dd8c629492d31e7797c0b
2004,January,19,19,19,19,19,19,19,19,19,c5b86097350c5235ee5dd8c629492d31e7797c0b
2004,March,1,1,1,1,1,1,1,5,26,c5b86097350c5235ee5dd8c629492d31e7797c0b
2004,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2004,December,9,9,9,9,9,9,9,9,9,c5b86097350c5235ee5dd8c629492d31e7797c0b
2004,NA,6,6,6,6,6,6,6,6,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
2005,January,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2005,March,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2005,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2005,December,14,14,14,14,14,14,14,14,14,c5b86097350c5235ee5dd8c629492d31e7797c0b
2005,NA,6,6,6,6,6,6,6,6,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
2006,January,8,8,8,8,8,8,8,8,8,c5b86097350c5235ee5dd8c629492d31e7797c0b
2006,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2006,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2006,December,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2006,NA,3,3,3,3,3,3,3,3,3,c5b86097350c5235ee5dd8c629492d31e7797c0b
2007,January,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2007,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2007,November,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2007,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2007,NA,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2008,January,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2008,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2008,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2008,December,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2008,NA,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2009,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2009,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2009,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2009,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2009,NA,6,6,6,6,6,6,6,6,6,c5b86097350c5235ee5dd8c629492d31e7797c0b
2010,January,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2010,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2010,November,0,0,0,0,0,0,0,0,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2010,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2010,NA,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2011,January,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2011,March,5,5,5,5,5,5,5,5,5,c5b86097350c5235ee5dd8c629492d31e7797c0b
2011,November,0,0,0,0,0,0,0,0,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2011,December,0,0,0,0,0,0,0,1,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2011,NA,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2012,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2012,March,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2012,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2012,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2012,NA,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2013,January,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2013,March,0,0,0,0,0,0,0,0,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2013,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2013,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2013,NA,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2014,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2014,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2014,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2014,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2014,NA,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2015,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2015,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2015,November,1,1,1,1,1,1,1,1,5,c5b86097350c5235ee5dd8c629492d31e7797c0b
2015,December,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2015,NA,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2016,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2016,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2016,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2016,December,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2016,NA,3,3,3,3,3,3,3,3,3,c5b86097350c5235ee5dd8c629492d31e7797c0b
2017,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2017,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2017,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2017,December,4,4,4,4,4,4,4,4,4,c5b86097350c5235ee5dd8c629492d31e7797c0b
2017,NA,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2018,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2018,March,8,8,8,8,8,8,8,8,8,c5b86097350c5235ee5dd8c629492d31e7797c0b
2018,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2018,December,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2018,NA,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2019,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2019,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2019,November,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2019,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2019,NA,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2020,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2020,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2020,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2020,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2020,NA,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2021,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2021,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2021,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2021,December,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2021,NA,3,3,3,3,3,3,3,3,3,c5b86097350c5235ee5dd8c629492d31e7797c0b
2022,January,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2022,March,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2022,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2022,December,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2022,NA,1,1,1,1,1,1,1,1,1,c5b86097350c5235ee5dd8c629492d31e7797c0b
2023,January,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2023,March,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2023,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2023,December,3,3,3,3,3,3,3,3,3,c5b86097350c5235ee5dd8c629492d31e7797c0b
2023,NA,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2024,January,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2024,March,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2024,November,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
2024,December,2,2,2,2,2,2,2,2,2,c5b86097350c5235ee5dd8c629492d31e7797c0b
2024,NA,0,0,0,0,0,0,0,0,0,c5b86097350c5235ee5dd8c629492d31e7797c0b
