analysis,centre_winter,duration,estimate,se,lcl,ucl
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2009.5,10,1.525,0.1948,1.143,1.907
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2010.5,10,1.37,0.2108,0.9574,1.784
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2011.5,10,1.264,0.2166,0.8391,1.688
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2012.5,10,1.203,0.213,0.7852,1.62
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2013.5,10,1.17,0.2062,0.7657,1.574
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2014.5,10,1.106,0.2091,0.6964,1.516
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2015.5,10,1.038,0.215,0.6169,1.46
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2016.5,10,0.9852,0.2196,0.5548,1.416
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2017.5,10,0.9487,0.2224,0.5128,1.385
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2018.5,10,0.9394,0.2221,0.5041,1.375
718b3ea4cf9d45972cae1ef5d6e443b69c62050b,2019.5,10,0.9368,0.2271,0.4917,1.382
cd75292ea808f4992870d23242d2a38493c3691d,1994,5,2.617,0.1957,2.234,3.001
cd75292ea808f4992870d23242d2a38493c3691d,1995,5,2.487,0.1862,2.122,2.851
cd75292ea808f4992870d23242d2a38493c3691d,1996,5,2.325,0.1899,1.952,2.697
cd75292ea808f4992870d23242d2a38493c3691d,1997,5,2.182,0.1915,1.806,2.557
cd75292ea808f4992870d23242d2a38493c3691d,1998,5,1.993,0.197,1.607,2.379
cd75292ea808f4992870d23242d2a38493c3691d,1999,5,1.746,0.2175,1.32,2.173
cd75292ea808f4992870d23242d2a38493c3691d,2000,5,1.616,0.2182,1.188,2.043
cd75292ea808f4992870d23242d2a38493c3691d,2001,5,1.586,0.2035,1.187,1.985
cd75292ea808f4992870d23242d2a38493c3691d,2002,5,1.517,0.2006,1.124,1.911
cd75292ea808f4992870d23242d2a38493c3691d,2003,5,1.464,0.1935,1.084,1.843
cd75292ea808f4992870d23242d2a38493c3691d,2004,5,1.381,0.1914,1.006,1.756
cd75292ea808f4992870d23242d2a38493c3691d,2005,5,1.208,0.1957,0.8245,1.592
cd75292ea808f4992870d23242d2a38493c3691d,2006,5,0.9299,0.2064,0.5253,1.334
cd75292ea808f4992870d23242d2a38493c3691d,2007,5,0.6442,0.2223,0.2084,1.08
cd75292ea808f4992870d23242d2a38493c3691d,2008,5,0.3942,0.238,-0.07217,0.8606
cd75292ea808f4992870d23242d2a38493c3691d,2009,5,0.2346,0.2405,-0.2368,0.706
cd75292ea808f4992870d23242d2a38493c3691d,2010,5,0.1268,0.2379,-0.3395,0.5931
cd75292ea808f4992870d23242d2a38493c3691d,2011,5,0.02755,0.2397,-0.4424,0.4974
cd75292ea808f4992870d23242d2a38493c3691d,2012,5,-0.07317,0.2484,-0.56,0.4137
cd75292ea808f4992870d23242d2a38493c3691d,2013,5,-0.1516,0.257,-0.6553,0.3521
cd75292ea808f4992870d23242d2a38493c3691d,2014,5,-0.2172,0.2635,-0.7336,0.2992
cd75292ea808f4992870d23242d2a38493c3691d,2015,5,-0.2452,0.2623,-0.7594,0.2689
cd75292ea808f4992870d23242d2a38493c3691d,2016,5,-0.2002,0.2488,-0.6878,0.2873
cd75292ea808f4992870d23242d2a38493c3691d,2017,5,-0.2055,0.2443,-0.6844,0.2733
cd75292ea808f4992870d23242d2a38493c3691d,2018,5,-0.2612,0.2503,-0.7517,0.2293
cd75292ea808f4992870d23242d2a38493c3691d,2019,5,-0.323,0.2602,-0.833,0.187
cd75292ea808f4992870d23242d2a38493c3691d,2020,5,-0.3724,0.269,-0.8996,0.1547
cd75292ea808f4992870d23242d2a38493c3691d,2021,5,-0.43,0.2811,-0.9809,0.1209
cd75292ea808f4992870d23242d2a38493c3691d,2022,5,-0.3872,0.2848,-0.9454,0.171
cd75292ea808f4992870d23242d2a38493c3691d,1996.5,10,2.182,0.1523,1.883,2.48
cd75292ea808f4992870d23242d2a38493c3691d,1997.5,10,2.051,0.1535,1.75,2.352
cd75292ea808f4992870d23242d2a38493c3691d,1998.5,10,1.955,0.1515,1.658,2.252
cd75292ea808f4992870d23242d2a38493c3691d,1999.5,10,1.85,0.1514,1.553,2.146
cd75292ea808f4992870d23242d2a38493c3691d,2000.5,10,1.728,0.1517,1.431,2.025
cd75292ea808f4992870d23242d2a38493c3691d,2001.5,10,1.564,0.1549,1.26,1.867
cd75292ea808f4992870d23242d2a38493c3691d,2002.5,10,1.412,0.1553,1.107,1.716
cd75292ea808f4992870d23242d2a38493c3691d,2003.5,10,1.258,0.1566,0.951,1.565
cd75292ea808f4992870d23242d2a38493c3691d,2004.5,10,1.081,0.1621,0.7631,1.399
cd75292ea808f4992870d23242d2a38493c3691d,2005.5,10,0.9289,0.1649,0.6057,1.252
cd75292ea808f4992870d23242d2a38493c3691d,2006.5,10,0.8077,0.1647,0.4848,1.131
cd75292ea808f4992870d23242d2a38493c3691d,2007.5,10,0.6675,0.1677,0.3387,0.9962
cd75292ea808f4992870d23242d2a38493c3691d,2008.5,10,0.4787,0.1754,0.1349,0.8225
cd75292ea808f4992870d23242d2a38493c3691d,2009.5,10,0.2855,0.1864,-0.07985,0.6509
cd75292ea808f4992870d23242d2a38493c3691d,2010.5,10,0.1214,0.1965,-0.2638,0.5065
cd75292ea808f4992870d23242d2a38493c3691d,2011.5,10,0.008746,0.2004,-0.3841,0.4016
cd75292ea808f4992870d23242d2a38493c3691d,2012.5,10,-0.05919,0.1996,-0.4505,0.3321
cd75292ea808f4992870d23242d2a38493c3691d,2013.5,10,-0.08632,0.1955,-0.4694,0.2968
cd75292ea808f4992870d23242d2a38493c3691d,2014.5,10,-0.1393,0.1968,-0.5251,0.2465
cd75292ea808f4992870d23242d2a38493c3691d,2015.5,10,-0.2064,0.2018,-0.6018,0.1891
cd75292ea808f4992870d23242d2a38493c3691d,2016.5,10,-0.2701,0.2073,-0.6764,0.1363
cd75292ea808f4992870d23242d2a38493c3691d,2017.5,10,-0.3088,0.2099,-0.7203,0.1027
cd75292ea808f4992870d23242d2a38493c3691d,2018.5,10,-0.3151,0.2096,-0.7258,0.09564
cd75292ea808f4992870d23242d2a38493c3691d,2019.5,10,-0.2964,0.2112,-0.7102,0.1175
