winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1993,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1993,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1993,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1994,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1994,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1994,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1994,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1994,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1994,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1995,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1995,March,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
1995,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1995,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1995,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1995,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1996,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1996,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1996,October,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
1996,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1996,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1996,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1997,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1997,March,14,14,14,14,14,14,14,14,14,f9ff011b34772ba9a53b798ea54589b3a44930ff
1997,October,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
1997,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1997,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1997,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1998,January,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
1998,March,16,16,16,16,16,16,16,16,16,f9ff011b34772ba9a53b798ea54589b3a44930ff
1998,October,8,8,8,8,8,8,8,8,8,f9ff011b34772ba9a53b798ea54589b3a44930ff
1998,November,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
1998,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1998,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1999,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
1999,March,3,3,3,3,3,3,3,3,3,f9ff011b34772ba9a53b798ea54589b3a44930ff
1999,October,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
1999,November,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
1999,December,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
1999,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2000,January,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2000,March,57,57,57,57,57,57,57,57,57,f9ff011b34772ba9a53b798ea54589b3a44930ff
2000,October,5,5,5,5,5,5,5,5,5,f9ff011b34772ba9a53b798ea54589b3a44930ff
2000,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2000,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2000,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2001,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2001,March,61,61,61,61,61,61,61,61,61,f9ff011b34772ba9a53b798ea54589b3a44930ff
2001,October,3,3,3,3,3,3,3,3,3,f9ff011b34772ba9a53b798ea54589b3a44930ff
2001,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2001,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2001,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2002,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2002,March,18,18,18,18,18,18,18,18,18,f9ff011b34772ba9a53b798ea54589b3a44930ff
2002,October,6,6,6,6,6,6,6,6,6,f9ff011b34772ba9a53b798ea54589b3a44930ff
2002,November,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2002,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2002,NA,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2003,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2003,March,8,8,8,8,8,8,8,8,8,f9ff011b34772ba9a53b798ea54589b3a44930ff
2003,October,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2003,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2003,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2003,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2004,January,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2004,March,3,3,3,3,3,3,3,3,3,f9ff011b34772ba9a53b798ea54589b3a44930ff
2004,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2004,November,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2004,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2004,NA,0,0,0,0,0,0,1,3,5,f9ff011b34772ba9a53b798ea54589b3a44930ff
2005,January,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2005,March,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2005,October,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2005,November,4,4,4,4,4,4,4,4,4,f9ff011b34772ba9a53b798ea54589b3a44930ff
2005,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2005,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2006,January,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2006,March,3,3,3,3,3,3,3,3,3,f9ff011b34772ba9a53b798ea54589b3a44930ff
2006,October,4,4,4,4,4,4,4,4,4,f9ff011b34772ba9a53b798ea54589b3a44930ff
2006,November,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2006,December,4,4,4,4,4,4,4,4,4,f9ff011b34772ba9a53b798ea54589b3a44930ff
2006,NA,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2007,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2007,March,27,27,27,27,27,27,27,27,27,f9ff011b34772ba9a53b798ea54589b3a44930ff
2007,October,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2007,November,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2007,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2007,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2008,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2008,March,10,10,10,10,10,10,10,10,10,f9ff011b34772ba9a53b798ea54589b3a44930ff
2008,October,4,4,4,4,4,4,4,4,4,f9ff011b34772ba9a53b798ea54589b3a44930ff
2008,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2008,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2008,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2009,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2009,March,6,6,6,6,6,6,6,6,6,f9ff011b34772ba9a53b798ea54589b3a44930ff
2009,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2009,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2009,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2009,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2010,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2010,March,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2010,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2010,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2010,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2010,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2011,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2011,March,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2011,October,3,3,3,3,3,3,3,3,3,f9ff011b34772ba9a53b798ea54589b3a44930ff
2011,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2011,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2011,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2012,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2012,March,10,10,10,10,10,10,10,10,10,f9ff011b34772ba9a53b798ea54589b3a44930ff
2012,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2012,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2012,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2012,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2013,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2013,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2013,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2013,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2013,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2013,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2014,January,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2014,March,6,6,6,6,6,6,6,6,6,f9ff011b34772ba9a53b798ea54589b3a44930ff
2014,October,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2014,November,0.5,0,0,0,0,1,3,7.2,16,f9ff011b34772ba9a53b798ea54589b3a44930ff
2014,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2014,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2015,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2015,March,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2015,October,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2015,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2015,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2015,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2016,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2016,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2016,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2016,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2016,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2016,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2017,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2017,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2017,October,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2017,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2017,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2017,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2018,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2018,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2018,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2018,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2018,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2018,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2019,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2019,March,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2019,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2019,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2019,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2019,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2020,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2020,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2020,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2020,November,2,2,2,2,2,2,2,2,2,f9ff011b34772ba9a53b798ea54589b3a44930ff
2020,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2020,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2021,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2021,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2021,October,1,1,1,1,1,1,1,1,1,f9ff011b34772ba9a53b798ea54589b3a44930ff
2021,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2021,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2021,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2022,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2022,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2022,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2022,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2022,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2022,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2023,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2023,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2023,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2023,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2023,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2023,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2024,January,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2024,March,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2024,October,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2024,November,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2024,December,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
2024,NA,0,0,0,0,0,0,0,0,0,f9ff011b34772ba9a53b798ea54589b3a44930ff
