analysis,centre_winter,duration,estimate,se,lcl,ucl
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1997,5,3.139,0.1952,2.756,3.521
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1998,5,3.44,0.2019,3.045,3.836
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1999,5,3.828,0.2021,3.432,4.224
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2000,5,4.245,0.2041,3.845,4.645
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2001,5,4.76,0.1992,4.37,5.151
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2002,5,5.248,0.1916,4.873,5.624
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2003,5,5.611,0.1798,5.259,5.964
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2004,5,5.898,0.1675,5.569,6.226
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2005,5,6.093,0.1593,5.781,6.406
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2006,5,6.212,0.1549,5.909,6.516
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2007,5,6.332,0.1493,6.04,6.625
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2008,5,6.448,0.1446,6.164,6.731
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2009,5,6.518,0.1411,6.241,6.794
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2010,5,6.582,0.1378,6.312,6.852
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2011,5,6.604,0.1367,6.336,6.872
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2012,5,6.608,0.1346,6.344,6.872
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2013,5,6.606,0.1325,6.346,6.865
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2014,5,6.595,0.1315,6.337,6.853
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2015,5,6.592,0.1307,6.336,6.848
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2016,5,6.618,0.1294,6.364,6.872
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2017,5,6.699,0.1278,6.449,6.95
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2018,5,6.747,0.1279,6.497,6.998
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2019,5,6.832,0.1263,6.585,7.08
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2020,5,6.937,0.1251,6.692,7.182
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2021,5,7.035,0.1248,6.791,7.28
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2022,5,7.036,0.1297,6.782,7.29
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1996.5,10,2.943,0.2843,2.386,3.5
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1997.5,10,3.372,0.2128,2.954,3.789
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1998.5,10,3.808,0.1692,3.477,4.14
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,1999.5,10,4.193,0.1469,3.906,4.481
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2000.5,10,4.526,0.1432,4.245,4.806
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2001.5,10,4.863,0.1396,4.589,5.136
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2002.5,10,5.169,0.1351,4.904,5.434
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2003.5,10,5.486,0.1311,5.229,5.743
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2004.5,10,5.79,0.1275,5.54,6.04
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2005.5,10,6.029,0.1226,5.789,6.27
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2006.5,10,6.208,0.118,5.976,6.439
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2007.5,10,6.338,0.1124,6.117,6.558
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2008.5,10,6.408,0.1092,6.194,6.622
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2009.5,10,6.47,0.1048,6.265,6.675
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2010.5,10,6.527,0.1012,6.328,6.725
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2011.5,10,6.557,0.09881,6.363,6.75
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2012.5,10,6.587,0.09755,6.396,6.779
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2013.5,10,6.611,0.0973,6.42,6.802
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2014.5,10,6.654,0.09621,6.465,6.842
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2015.5,10,6.676,0.09539,6.49,6.863
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2016.5,10,6.714,0.09473,6.528,6.899
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2017.5,10,6.765,0.09377,6.581,6.949
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2018.5,10,6.827,0.09264,6.645,7.008
9cbce81bfe0ce36da3c5702a7ec3590c87f3c519,2019.5,10,6.868,0.09397,6.684,7.052
