analysis,centre_winter,duration,estimate,se,lcl,ucl
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2014.5,10,-0.1133,0.05,-0.2113,-0.01531
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2015.5,10,-0.08565,0.05002,-0.1837,0.01239
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2016.5,10,-0.05794,0.05069,-0.1573,0.0414
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2017.5,10,-0.04351,0.0491,-0.1397,0.05273
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2018.5,10,-0.02416,0.04846,-0.1191,0.07082
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2019.5,10,0.005804,0.05118,-0.0945,0.1061
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,1997.5,12,0.1099,0.04519,0.02131,0.1984
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,1998.5,12,0.1056,0.04243,0.02239,0.1887
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,1999.5,12,0.1019,0.0432,0.01722,0.1866
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2000.5,12,0.1079,0.04279,0.02404,0.1918
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2001.5,12,0.1081,0.04179,0.02622,0.19
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2002.5,12,0.1144,0.03979,0.03638,0.1924
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2003.5,12,0.1078,0.03771,0.03391,0.1817
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2004.5,12,0.09841,0.03622,0.02742,0.1694
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2005.5,12,0.08507,0.03681,0.01292,0.1572
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2006.5,12,0.06015,0.03795,-0.01423,0.1345
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2007.5,12,0.02968,0.03926,-0.04726,0.1066
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2008.5,12,0.006545,0.04038,-0.07259,0.08568
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2009.5,12,-0.02113,0.04088,-0.1013,0.05899
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2010.5,12,-0.05416,0.03927,-0.1311,0.0228
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2011.5,12,-0.09082,0.04023,-0.1697,-0.01197
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2012.5,12,-0.1119,0.04172,-0.1937,-0.03011
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2013.5,12,-0.1232,0.04351,-0.2085,-0.03795
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2014.5,12,-0.1102,0.04177,-0.192,-0.02829
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2015.5,12,-0.09169,0.04051,-0.1711,-0.01229
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2016.5,12,-0.06275,0.04011,-0.1414,0.01586
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2017.5,12,-0.03306,0.04117,-0.1138,0.04763
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2018.5,12,-0.01371,0.04143,-0.09492,0.06749
1cf69fd521d4e7bb9a2ab489ca84d57efe1c00b7,2008,33,0.01828,0.01154,-0.004334,0.04089
