analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2004,1,0.08334,0.725,-1.338,1.504
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2005,1,0.07531,0.7287,-1.353,1.503
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2006,1,0.137,0.735,-1.304,1.578
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2007,1,0.03891,0.7268,-1.386,1.463
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2008,1,0.2539,0.7424,-1.201,1.709
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2009,1,0.1122,0.7256,-1.31,1.534
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2010,1,0.3027,0.7349,-1.138,1.743
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2011,1,0.6487,0.7949,-0.9093,2.207
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2012,1,0.4387,0.7657,-1.062,1.939
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2013,1,0.225,0.7575,-1.26,1.71
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2014,1,-0.09762,0.7472,-1.562,1.367
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2015,1,-0.1331,0.7712,-1.645,1.378
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2016,1,-0.4048,0.774,-1.922,1.112
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2017,1,-0.7238,0.7863,-2.265,0.8175
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2018,1,-0.8784,0.8075,-2.461,0.7042
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2019,1,-1.173,0.8379,-2.815,0.4694
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2020,1,-1.36,0.8704,-3.066,0.346
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2021,1,-1.457,0.8962,-3.214,0.2992
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2022,1,-1.472,0.9177,-3.27,0.3268
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2023,1,-1.402,0.946,-3.256,0.4523
0368f80a45fa94453658b3074b61770a188f9ebf,1995,2024,1,-1.229,1.009,-3.206,0.749
0368f80a45fa94453658b3074b61770a188f9ebf,1996,1997,1,-0.0274,0.4798,-0.9678,0.913
0368f80a45fa94453658b3074b61770a188f9ebf,1996,1998,1,-0.09822,0.6055,-1.285,1.089
0368f80a45fa94453658b3074b61770a188f9ebf,1996,1999,1,0.04557,0.6789,-1.285,1.376
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2000,1,-0.09224,0.7072,-1.478,1.294
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2001,1,-0.01338,0.7248,-1.434,1.407
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2002,1,0.2987,0.7481,-1.168,1.765
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2003,1,0.6762,0.8152,-0.9215,2.274
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2004,1,0.3373,0.7543,-1.141,1.816
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2005,1,0.3293,0.7592,-1.159,1.817
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2006,1,0.3909,0.7687,-1.116,1.898
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2007,1,0.2928,0.7559,-1.189,1.774
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2008,1,0.5079,0.78,-1.021,2.037
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2009,1,0.3661,0.756,-1.116,1.848
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2010,1,0.5566,0.7719,-0.9562,2.069
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2011,1,0.9026,0.8423,-0.7482,2.553
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2012,1,0.6926,0.8088,-0.8926,2.278
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2013,1,0.4789,0.7973,-1.084,2.042
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2014,1,0.1563,0.7794,-1.371,1.684
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2015,1,0.1209,0.8075,-1.462,1.704
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2016,1,-0.1508,0.805,-1.729,1.427
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2017,1,-0.4698,0.8096,-2.057,1.117
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2018,1,-0.6245,0.8295,-2.25,1.001
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2019,1,-0.9189,0.8516,-2.588,0.7503
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2020,1,-1.106,0.8799,-2.831,0.6186
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2021,1,-1.203,0.9043,-2.976,0.569
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2022,1,-1.218,0.9267,-3.034,0.5985
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2023,1,-1.148,0.9582,-3.026,0.7301
0368f80a45fa94453658b3074b61770a188f9ebf,1996,2024,1,-0.9747,1.027,-2.987,1.038
0368f80a45fa94453658b3074b61770a188f9ebf,1997,1998,1,-0.07087,0.4763,-1.004,0.8627
0368f80a45fa94453658b3074b61770a188f9ebf,1997,1999,1,0.0728,0.6034,-1.11,1.256
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2000,1,-0.06497,0.6684,-1.375,1.245
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2001,1,0.01388,0.6999,-1.358,1.386
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2002,1,0.3259,0.7203,-1.086,1.738
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2003,1,0.7034,0.7794,-0.8243,2.231
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2004,1,0.3645,0.7373,-1.08,1.809
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2005,1,0.3565,0.7431,-1.1,1.813
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2006,1,0.4181,0.7504,-1.053,1.889
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2007,1,0.3201,0.7447,-1.14,1.78
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2008,1,0.535,0.7593,-0.9531,2.023
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2009,1,0.3934,0.7456,-1.068,1.855
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2010,1,0.5838,0.7547,-0.8953,2.063
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2011,1,0.9298,0.8117,-0.6611,2.521
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2012,1,0.7198,0.7841,-0.8171,2.257
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2013,1,0.5061,0.776,-1.015,2.027
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2014,1,0.1835,0.7665,-1.319,1.686
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2015,1,0.1481,0.7879,-1.396,1.692
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2016,1,-0.1236,0.7905,-1.673,1.426
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2017,1,-0.4426,0.8031,-2.017,1.131
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2018,1,-0.5973,0.8228,-2.21,1.015
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2019,1,-0.8917,0.8535,-2.564,0.781
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2020,1,-1.079,0.8856,-2.815,0.657
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2021,1,-1.176,0.9109,-2.961,0.609
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2022,1,-1.191,0.9316,-3.016,0.6352
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2023,1,-1.121,0.9589,-3,0.7586
0368f80a45fa94453658b3074b61770a188f9ebf,1997,2024,1,-0.9475,1.02,-2.946,1.051
0368f80a45fa94453658b3074b61770a188f9ebf,1998,1999,1,0.1436,0.4877,-0.8123,1.099
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2000,1,0.005942,0.6079,-1.185,1.197
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2001,1,0.08479,0.6673,-1.223,1.393
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2002,1,0.3969,0.7058,-0.9865,1.78
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2003,1,0.7744,0.7764,-0.7474,2.296
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2004,1,0.4354,0.7354,-1.006,1.877
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2005,1,0.4274,0.7438,-1.03,1.885
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2006,1,0.489,0.753,-0.9867,1.965
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2007,1,0.391,0.7473,-1.074,1.856
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2008,1,0.606,0.7637,-0.8908,2.103
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2009,1,0.4643,0.7491,-1.004,1.932
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2010,1,0.6548,0.7591,-0.8331,2.143
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2011,1,1.001,0.8177,-0.602,2.603
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2012,1,0.7907,0.7896,-0.7569,2.338
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2013,1,0.5771,0.7812,-0.9541,2.108
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2014,1,0.2544,0.7708,-1.256,1.765
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2015,1,0.219,0.793,-1.335,1.773
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2016,1,-0.05272,0.7951,-1.611,1.506
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2017,1,-0.3717,0.8066,-1.953,1.209
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2018,1,-0.5264,0.8264,-2.146,1.093
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2019,1,-0.8208,0.8559,-2.498,0.8567
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2020,1,-1.008,0.8875,-2.747,0.7315
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2021,1,-1.105,0.9125,-2.894,0.6832
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2022,1,-1.12,0.9334,-2.949,0.7097
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2023,1,-1.05,0.9612,-2.934,0.8341
0368f80a45fa94453658b3074b61770a188f9ebf,1998,2024,1,-0.8766,1.023,-2.882,1.128
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2000,1,-0.1376,0.4852,-1.089,0.8135
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2001,1,-0.05886,0.5985,-1.232,1.114
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2002,1,0.2531,0.6401,-1.002,1.508
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2003,1,0.6305,0.6994,-0.7403,2.001
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2004,1,0.2917,0.6973,-1.075,1.658
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2005,1,0.2836,0.7087,-1.105,1.673
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2006,1,0.3453,0.714,-1.054,1.745
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2007,1,0.2472,0.722,-1.168,1.662
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2008,1,0.4622,0.72,-0.9489,1.873
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2009,1,0.3205,0.7247,-1.1,1.741
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2010,1,0.511,0.721,-0.9021,1.924
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2011,1,0.8569,0.7528,-0.6186,2.332
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2012,1,0.6469,0.7366,-0.7968,2.091
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2013,1,0.4333,0.7355,-1.008,1.875
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2014,1,0.1107,0.742,-1.344,1.565
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2015,1,0.07518,0.7522,-1.399,1.55
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2016,1,-0.1965,0.7651,-1.696,1.303
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2017,1,-0.5155,0.7924,-2.069,1.038
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2018,1,-0.6701,0.8128,-2.263,0.923
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2019,1,-0.9646,0.8583,-2.647,0.7176
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2020,1,-1.152,0.8973,-2.91,0.607
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2021,1,-1.249,0.9241,-3.06,0.5621
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2022,1,-1.264,0.9421,-3.11,0.5829
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2023,1,-1.194,0.9624,-3.08,0.6926
0368f80a45fa94453658b3074b61770a188f9ebf,1999,2024,1,-1.02,1.01,-3,0.959
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2001,1,0.07887,0.4755,-0.8531,1.011
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2002,1,0.3909,0.6109,-0.8065,1.588
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2003,1,0.7685,0.7281,-0.6586,2.196
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2004,1,0.4295,0.7037,-0.9498,1.809
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2005,1,0.4215,0.7223,-0.9943,1.837
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2006,1,0.4832,0.737,-0.9613,1.928
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2007,1,0.3851,0.7353,-1.056,1.826
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2008,1,0.6001,0.7523,-0.8743,2.074
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2009,1,0.4584,0.7398,-0.9917,1.908
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2010,1,0.6489,0.749,-0.8191,2.117
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2011,1,0.9949,0.8056,-0.584,2.574
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2012,1,0.7849,0.7788,-0.7415,2.311
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2013,1,0.5712,0.7718,-0.9414,2.084
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2014,1,0.2485,0.7634,-1.248,1.745
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2015,1,0.2131,0.7855,-1.326,1.753
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2016,1,-0.05862,0.7891,-1.605,1.488
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2017,1,-0.3776,0.8027,-1.951,1.196
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2018,1,-0.5323,0.8233,-2.146,1.081
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2019,1,-0.8267,0.8545,-2.502,0.8482
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2020,1,-1.014,0.8872,-2.753,0.7249
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2021,1,-1.111,0.9126,-2.9,0.6774
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2022,1,-1.126,0.9333,-2.955,0.7037
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2023,1,-1.056,0.9606,-2.938,0.827
0368f80a45fa94453658b3074b61770a188f9ebf,2000,2024,1,-0.8825,1.021,-2.884,1.119
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2002,1,0.3119,0.4925,-0.6534,1.277
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2003,1,0.6897,0.6703,-0.6241,2.003
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2004,1,0.3507,0.6665,-0.9557,1.657
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2005,1,0.3426,0.6957,-1.021,1.706
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2006,1,0.4043,0.7153,-0.9976,1.806
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2007,1,0.3062,0.7183,-1.102,1.714
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2008,1,0.5212,0.7343,-0.918,1.961
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2009,1,0.3795,0.7253,-1.042,1.801
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2010,1,0.57,0.7324,-0.8655,2.006
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2011,1,0.9161,0.7854,-0.6232,2.455
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2012,1,0.706,0.7605,-0.7845,2.197
0368f80a45fa94453658b3074b61770a188f9ebf,2001,2013,1,0.4923,0.7553,-0.988,1.973
