analysis,centre_winter,duration,estimate,se,lcl,ucl
0368f80a45fa94453658b3074b61770a188f9ebf,2000.5,12,0.041,0.06931,-0.09485,0.1768
0368f80a45fa94453658b3074b61770a188f9ebf,2001.5,12,0.04912,0.06929,-0.08669,0.1849
0368f80a45fa94453658b3074b61770a188f9ebf,2002.5,12,0.05369,0.06842,-0.08041,0.1878
0368f80a45fa94453658b3074b61770a188f9ebf,2003.5,12,0.04802,0.06648,-0.08229,0.1783
0368f80a45fa94453658b3074b61770a188f9ebf,2004.5,12,0.04371,0.06448,-0.08268,0.1701
0368f80a45fa94453658b3074b61770a188f9ebf,2005.5,12,0.05465,0.06366,-0.07012,0.1794
0368f80a45fa94453658b3074b61770a188f9ebf,2006.5,12,0.04526,0.06032,-0.07297,0.1635
0368f80a45fa94453658b3074b61770a188f9ebf,2007.5,12,0.02576,0.05782,-0.08758,0.1391
0368f80a45fa94453658b3074b61770a188f9ebf,2008.5,12,0.004583,0.05863,-0.1103,0.1195
0368f80a45fa94453658b3074b61770a188f9ebf,2009.5,12,0.0001809,0.06206,-0.1215,0.1218
0368f80a45fa94453658b3074b61770a188f9ebf,2010.5,12,-0.02618,0.0633,-0.1503,0.0979
0368f80a45fa94453658b3074b61770a188f9ebf,2011.5,12,-0.06175,0.06552,-0.1902,0.06665
0368f80a45fa94453658b3074b61770a188f9ebf,2012.5,12,-0.09489,0.06883,-0.2298,0.04001
0368f80a45fa94453658b3074b61770a188f9ebf,2013.5,12,-0.1367,0.07458,-0.2829,0.009466
0368f80a45fa94453658b3074b61770a188f9ebf,2014.5,12,-0.1675,0.08089,-0.326,-0.008928
0368f80a45fa94453658b3074b61770a188f9ebf,2015.5,12,-0.1971,0.08906,-0.3717,-0.02259
0368f80a45fa94453658b3074b61770a188f9ebf,2016.5,12,-0.2077,0.09489,-0.3937,-0.02176
0368f80a45fa94453658b3074b61770a188f9ebf,2017.5,12,-0.1875,0.09488,-0.3735,-0.001562
0368f80a45fa94453658b3074b61770a188f9ebf,2018.5,12,-0.1558,0.09532,-0.3427,0.031
0368f80a45fa94453658b3074b61770a188f9ebf,2008,33,-0.05217,0.02314,-0.09753,-0.006813
98a54082becbf1ab550218ca7ab651ca086357c3,1996.5,10,-0.2723,0.09141,-0.4514,-0.09312
98a54082becbf1ab550218ca7ab651ca086357c3,1997.5,10,-0.1514,0.08527,-0.3185,0.01573
98a54082becbf1ab550218ca7ab651ca086357c3,1998.5,10,-0.02158,0.09056,-0.1991,0.1559
98a54082becbf1ab550218ca7ab651ca086357c3,1999.5,10,0.03267,0.09212,-0.1479,0.2132
98a54082becbf1ab550218ca7ab651ca086357c3,2000.5,10,0.06949,0.09378,-0.1143,0.2533
98a54082becbf1ab550218ca7ab651ca086357c3,2001.5,10,0.09834,0.09331,-0.08454,0.2812
98a54082becbf1ab550218ca7ab651ca086357c3,2002.5,10,0.101,0.09154,-0.07841,0.2804
98a54082becbf1ab550218ca7ab651ca086357c3,2003.5,10,0.1025,0.08945,-0.07286,0.2778
98a54082becbf1ab550218ca7ab651ca086357c3,2004.5,10,0.08689,0.08785,-0.08529,0.2591
98a54082becbf1ab550218ca7ab651ca086357c3,2005.5,10,0.05998,0.08331,-0.1033,0.2233
98a54082becbf1ab550218ca7ab651ca086357c3,2006.5,10,0.05118,0.07755,-0.1008,0.2032
98a54082becbf1ab550218ca7ab651ca086357c3,2007.5,10,0.04143,0.07539,-0.1063,0.1892
98a54082becbf1ab550218ca7ab651ca086357c3,2008.5,10,0.05165,0.07714,-0.09954,0.2028
98a54082becbf1ab550218ca7ab651ca086357c3,2009.5,10,0.03513,0.07687,-0.1155,0.1858
98a54082becbf1ab550218ca7ab651ca086357c3,2010.5,10,0.05365,0.07587,-0.09505,0.2024
98a54082becbf1ab550218ca7ab651ca086357c3,2011.5,10,0.06359,0.07951,-0.09225,0.2194
98a54082becbf1ab550218ca7ab651ca086357c3,2012.5,10,0.007742,0.08004,-0.1491,0.1646
98a54082becbf1ab550218ca7ab651ca086357c3,2013.5,10,-0.04956,0.0846,-0.2154,0.1162
98a54082becbf1ab550218ca7ab651ca086357c3,2014.5,10,-0.1433,0.09274,-0.3251,0.03848
98a54082becbf1ab550218ca7ab651ca086357c3,2015.5,10,-0.2279,0.1065,-0.4366,-0.0191
98a54082becbf1ab550218ca7ab651ca086357c3,2016.5,10,-0.2714,0.1157,-0.4983,-0.04456
98a54082becbf1ab550218ca7ab651ca086357c3,2017.5,10,-0.3023,0.1229,-0.5432,-0.06148
98a54082becbf1ab550218ca7ab651ca086357c3,2018.5,10,-0.3057,0.1261,-0.5528,-0.05869
98a54082becbf1ab550218ca7ab651ca086357c3,2019.5,10,-0.2739,0.1281,-0.5249,-0.02295
98a54082becbf1ab550218ca7ab651ca086357c3,1997.5,12,-0.1601,0.06373,-0.285,-0.03518
98a54082becbf1ab550218ca7ab651ca086357c3,1998.5,12,-0.07252,0.06502,-0.2,0.05492
98a54082becbf1ab550218ca7ab651ca086357c3,1999.5,12,0.004918,0.07173,-0.1357,0.1455
98a54082becbf1ab550218ca7ab651ca086357c3,2000.5,12,0.05594,0.07491,-0.09089,0.2028
98a54082becbf1ab550218ca7ab651ca086357c3,2001.5,12,0.07624,0.07504,-0.07084,0.2233
98a54082becbf1ab550218ca7ab651ca086357c3,2002.5,12,0.08881,0.07397,-0.05617,0.2338
98a54082becbf1ab550218ca7ab651ca086357c3,2003.5,12,0.08236,0.07196,-0.05868,0.2234
98a54082becbf1ab550218ca7ab651ca086357c3,2004.5,12,0.07327,0.0701,-0.06412,0.2107
98a54082becbf1ab550218ca7ab651ca086357c3,2005.5,12,0.0838,0.06865,-0.05075,0.2184
98a54082becbf1ab550218ca7ab651ca086357c3,2006.5,12,0.06872,0.064,-0.05673,0.1942
98a54082becbf1ab550218ca7ab651ca086357c3,2007.5,12,0.04677,0.06085,-0.0725,0.166
98a54082becbf1ab550218ca7ab651ca086357c3,2008.5,12,0.03326,0.06124,-0.08677,0.1533
98a54082becbf1ab550218ca7ab651ca086357c3,2009.5,12,0.05945,0.06198,-0.06203,0.1809
98a54082becbf1ab550218ca7ab651ca086357c3,2010.5,12,0.05178,0.06167,-0.0691,0.1727
98a54082becbf1ab550218ca7ab651ca086357c3,2011.5,12,0.01338,0.06266,-0.1094,0.1362
98a54082becbf1ab550218ca7ab651ca086357c3,2012.5,12,-0.02439,0.06634,-0.1544,0.1056
98a54082becbf1ab550218ca7ab651ca086357c3,2013.5,12,-0.08658,0.07221,-0.2281,0.05496
98a54082becbf1ab550218ca7ab651ca086357c3,2014.5,12,-0.1401,0.08002,-0.2969,0.01672
98a54082becbf1ab550218ca7ab651ca086357c3,2015.5,12,-0.2017,0.08973,-0.3776,-0.02587
98a54082becbf1ab550218ca7ab651ca086357c3,2016.5,12,-0.245,0.09804,-0.4372,-0.05288
98a54082becbf1ab550218ca7ab651ca086357c3,2017.5,12,-0.2512,0.1005,-0.4482,-0.05427
98a54082becbf1ab550218ca7ab651ca086357c3,2018.5,12,-0.2409,0.1026,-0.442,-0.03978
98a54082becbf1ab550218ca7ab651ca086357c3,2008,33,-0.04738,0.02312,-0.09269,-0.002076
