analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1992,2023,1,6.377,1.958,2.54,10.21
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1992,2024,1,6.482,1.962,2.636,10.33
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,1994,1,0.1805,0.7247,-1.24,1.601
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,1995,1,0.8641,0.9776,-1.052,2.78
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,1996,1,2.387,1.063,0.3039,4.47
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,1997,1,3.793,1.081,1.674,5.913
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,1998,1,3.906,1.076,1.796,6.015
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,1999,1,4.079,1.074,1.974,6.184
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2000,1,4.909,1.074,2.804,7.014
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2001,1,5.571,1.074,3.467,7.676
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2002,1,6.334,1.077,4.223,8.446
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2003,1,6.792,1.09,4.656,8.929
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2004,1,6.115,1.071,4.017,8.214
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2005,1,6.436,1.071,4.337,8.535
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2006,1,6.715,1.072,4.613,8.816
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2007,1,6.922,1.07,4.824,9.019
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2008,1,7.236,1.07,5.138,9.333
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2009,1,7.57,1.075,5.463,9.677
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2010,1,7.47,1.074,5.366,9.574
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2011,1,7.503,1.074,5.399,9.607
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2012,1,7.292,1.072,5.191,9.393
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2013,1,7.325,1.076,5.217,9.434
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2014,1,7.465,1.069,5.369,9.561
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2015,1,6.985,1.067,4.895,9.076
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2016,1,7.389,1.074,5.285,9.494
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2017,1,7.331,1.08,5.214,9.447
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2018,1,7.341,1.078,5.229,9.453
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2019,1,7.009,1.073,4.906,9.112
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2020,1,6.895,1.069,4.8,8.991
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2021,1,7.21,1.076,5.102,9.318
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2022,1,7.353,1.075,5.246,9.46
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2023,1,6.801,1.061,4.72,8.881
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1993,2024,1,6.906,1.07,4.809,9.003
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,1995,1,0.6836,0.5803,-0.4538,1.821
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,1996,1,2.207,0.7126,0.8099,3.603
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,1997,1,3.613,0.7479,2.147,5.079
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,1998,1,3.725,0.7395,2.276,5.175
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,1999,1,3.898,0.7331,2.461,5.335
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2000,1,4.728,0.7352,3.287,6.169
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2001,1,5.391,0.7336,3.953,6.829
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2002,1,6.154,0.7384,4.706,7.601
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2003,1,6.612,0.7561,5.13,8.094
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2004,1,5.935,0.7275,4.509,7.36
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2005,1,6.256,0.7306,4.824,7.688
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2006,1,6.534,0.7321,5.099,7.969
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2007,1,6.741,0.7305,5.309,8.173
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2008,1,7.055,0.7313,5.622,8.488
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2009,1,7.39,0.7361,5.947,8.832
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2010,1,7.29,0.7327,5.854,8.726
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2011,1,7.323,0.7338,5.884,8.761
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2012,1,7.112,0.7304,5.68,8.543
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2013,1,7.145,0.7348,5.704,8.585
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2014,1,7.284,0.7329,5.848,8.721
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2015,1,6.805,0.7242,5.385,8.224
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2016,1,7.209,0.7351,5.768,8.65
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2017,1,7.15,0.7371,5.706,8.595
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2018,1,7.161,0.7376,5.715,8.606
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2019,1,6.829,0.7327,5.393,8.265
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2020,1,6.715,0.7278,5.288,8.141
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2021,1,7.029,0.7354,5.588,8.471
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2022,1,7.172,0.7377,5.726,8.618
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2023,1,6.62,0.7223,5.204,8.036
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1994,2024,1,6.726,0.7329,5.289,8.162
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,1996,1,1.523,0.5121,0.5192,2.527
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,1997,1,2.929,0.5804,1.792,4.067
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,1998,1,3.042,0.5767,1.911,4.172
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,1999,1,3.215,0.5707,2.096,4.333
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2000,1,4.044,0.5709,2.925,5.163
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2001,1,4.707,0.5685,3.593,5.822
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2002,1,5.47,0.5729,4.347,6.593
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2003,1,5.928,0.5925,4.767,7.089
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2004,1,5.251,0.5631,4.147,6.355
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2005,1,5.572,0.5655,4.464,6.68
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2006,1,5.85,0.5668,4.739,6.961
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2007,1,6.057,0.5659,4.948,7.166
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2008,1,6.372,0.567,5.26,7.483
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2009,1,6.706,0.5706,5.588,7.824
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2010,1,6.606,0.567,5.495,7.717
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2011,1,6.639,0.5682,5.525,7.753
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2012,1,6.428,0.5649,5.321,7.535
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2013,1,6.461,0.5692,5.345,7.577
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2014,1,6.601,0.5697,5.484,7.717
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2015,1,6.121,0.5602,5.023,7.219
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2016,1,6.525,0.5701,5.408,7.643
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2017,1,6.467,0.5694,5.351,7.583
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2018,1,6.477,0.5715,5.357,7.597
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2019,1,6.145,0.5684,5.031,7.259
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2020,1,6.031,0.5633,4.927,7.135
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2021,1,6.346,0.5697,5.229,7.462
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2022,1,6.489,0.573,5.366,7.612
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2023,1,5.937,0.5606,4.838,7.035
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1995,2024,1,6.042,0.5709,4.923,7.161
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,1997,1,1.406,0.3692,0.6825,2.13
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,1998,1,1.519,0.401,0.733,2.305
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,1999,1,1.692,0.4102,0.8879,2.496
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2000,1,2.522,0.3944,1.749,3.295
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2001,1,3.184,0.3924,2.415,3.953
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2002,1,3.947,0.3908,3.181,4.713
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2003,1,4.405,0.4064,3.609,5.202
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2004,1,3.728,0.4006,2.943,4.513
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2005,1,4.049,0.3894,3.286,4.812
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2006,1,4.328,0.389,3.565,5.09
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2007,1,4.534,0.3897,3.771,5.298
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2008,1,4.849,0.3898,4.085,5.613
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2009,1,5.183,0.3885,4.422,5.945
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2010,1,5.083,0.391,4.317,5.849
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2011,1,5.116,0.3881,4.355,5.877
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2012,1,4.905,0.3911,4.139,5.672
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2013,1,4.938,0.3941,4.166,5.711
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2014,1,5.078,0.3878,4.318,5.838
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2015,1,4.598,0.3952,3.824,5.373
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2016,1,5.002,0.3884,4.241,5.764
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2017,1,4.944,0.3916,4.176,5.711
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2018,1,4.954,0.3909,4.188,5.72
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2019,1,4.622,0.3963,3.845,5.399
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2020,1,4.508,0.393,3.738,5.279
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2021,1,4.823,0.3907,4.057,5.589
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2022,1,4.966,0.3887,4.204,5.727
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2023,1,4.414,0.3935,3.642,5.185
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1996,2024,1,4.519,0.3974,3.74,5.298
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,1998,1,0.1127,0.3251,-0.5244,0.7498
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,1999,1,0.2856,0.3588,-0.4176,0.9889
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2000,1,1.115,0.3352,0.4584,1.772
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2001,1,1.778,0.3348,1.122,2.434
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2002,1,2.541,0.3284,1.897,3.185
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2003,1,2.999,0.3422,2.328,3.67
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2004,1,2.322,0.3544,1.627,3.017
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2005,1,2.643,0.3324,1.991,3.294
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2006,1,2.921,0.3305,2.274,3.569
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2007,1,3.128,0.3323,2.477,3.78
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2008,1,3.442,0.3304,2.795,4.09
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2009,1,3.777,0.3255,3.139,4.415
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2010,1,3.677,0.3336,3.023,4.331
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2011,1,3.71,0.3285,3.066,4.354
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2012,1,3.499,0.3359,2.841,4.157
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2013,1,3.532,0.3376,2.87,4.194
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2014,1,3.672,0.3256,3.033,4.31
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2015,1,3.192,0.3466,2.513,3.871
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2016,1,3.596,0.3266,2.956,4.236
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2017,1,3.538,0.3339,2.883,4.192
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2018,1,3.548,0.3297,2.902,4.194
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2019,1,3.216,0.3405,2.549,3.883
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2020,1,3.102,0.3394,2.437,3.767
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2021,1,3.417,0.3306,2.769,4.065
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2022,1,3.559,0.3231,2.926,4.193
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2023,1,3.007,0.3421,2.337,3.678
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1997,2024,1,3.113,0.3407,2.445,3.781
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,1999,1,0.1729,0.3355,-0.4847,0.8306
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2000,1,1.003,0.3391,0.338,1.667
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2001,1,1.665,0.3414,0.9963,2.335
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2002,1,2.428,0.3381,1.766,3.091
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2003,1,2.886,0.355,2.191,3.582
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2004,1,2.209,0.3551,1.513,2.905
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2005,1,2.53,0.3391,1.865,3.195
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2006,1,2.809,0.3381,2.146,3.471
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2007,1,3.016,0.3388,2.352,3.68
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2008,1,3.33,0.3376,2.668,3.991
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2009,1,3.664,0.3355,3.007,4.322
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2010,1,3.564,0.3405,2.897,4.231
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2011,1,3.597,0.3372,2.936,4.258
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2012,1,3.386,0.3418,2.716,4.056
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2013,1,3.419,0.3451,2.743,4.095
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2014,1,3.559,0.3351,2.902,4.216
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2015,1,3.079,0.3485,2.396,3.762
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2016,1,3.483,0.336,2.825,4.142
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2017,1,3.425,0.341,2.757,4.093
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2018,1,3.435,0.3385,2.772,4.099
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2019,1,3.103,0.3456,2.426,3.781
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2020,1,2.989,0.3439,2.315,3.663
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2021,1,3.304,0.339,2.64,3.968
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2022,1,3.447,0.3334,2.793,4.1
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2023,1,2.895,0.3454,2.218,3.572
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1998,2024,1,3,0.3477,2.319,3.682
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2000,1,0.8297,0.3241,0.1945,1.465
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2001,1,1.492,0.344,0.8182,2.167
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2002,1,2.255,0.3446,1.58,2.931
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2003,1,2.713,0.3648,1.998,3.428
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2004,1,2.036,0.3564,1.338,2.735
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2005,1,2.357,0.3441,1.683,3.032
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2006,1,2.636,0.3439,1.962,3.31
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2007,1,2.843,0.3457,2.165,3.52
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2008,1,3.157,0.3446,2.481,3.832
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2009,1,3.491,0.3419,2.821,4.161
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2010,1,3.391,0.3446,2.716,4.067
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2011,1,3.424,0.3427,2.752,4.096
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2012,1,3.213,0.3452,2.537,3.89
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2013,1,3.246,0.3481,2.564,3.929
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2014,1,3.386,0.3436,2.712,4.059
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2015,1,2.906,0.3507,2.219,3.594
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2016,1,3.31,0.3429,2.638,3.982
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2017,1,3.252,0.346,2.574,3.93
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2018,1,3.262,0.3453,2.586,3.939
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2019,1,2.93,0.3506,2.243,3.618
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2020,1,2.816,0.3471,2.136,3.497
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2021,1,3.131,0.3444,2.456,3.806
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2022,1,3.274,0.3432,2.601,3.946
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2023,1,2.722,0.3497,2.036,3.407
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,1999,2024,1,2.827,0.353,2.135,3.519
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2001,1,0.6628,0.3036,0.06773,1.258
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2002,1,1.426,0.3192,0.7999,2.051
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2003,1,1.884,0.3393,1.219,2.549
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2004,1,1.207,0.341,0.5382,1.875
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2005,1,1.527,0.3229,0.8946,2.16
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2006,1,1.806,0.3218,1.175,2.437
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2007,1,2.013,0.3228,1.38,2.646
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2008,1,2.327,0.3216,1.697,2.957
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2009,1,2.662,0.3186,2.037,3.286
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2010,1,2.561,0.3244,1.926,3.197
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2011,1,2.594,0.3209,1.965,3.224
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2012,1,2.384,0.3259,1.745,3.022
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2013,1,2.417,0.3279,1.774,3.059
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2014,1,2.556,0.3196,1.93,3.183
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2015,1,2.077,0.3334,1.423,2.73
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2016,1,2.481,0.3199,1.854,3.108
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2017,1,2.422,0.3251,1.785,3.059
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2018,1,2.433,0.3226,1.8,3.065
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2019,1,2.101,0.3302,1.453,2.748
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2020,1,1.987,0.3282,1.343,2.63
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000,2021,1,2.301,0.3228,1.669,2.934
