analysis,centre_winter,duration,estimate,se,lcl,ucl
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2000.5,10,3.112,0.09025,2.936,3.289
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2001.5,10,3.545,0.08644,3.376,3.715
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2002.5,10,3.858,0.08564,3.69,4.026
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2003.5,10,4.191,0.08429,4.026,4.356
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2004.5,10,4.54,0.08262,4.378,4.702
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2005.5,10,4.796,0.08199,4.636,4.957
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2006.5,10,4.989,0.08157,4.83,5.149
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2007.5,10,5.085,0.08158,4.925,5.245
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2008.5,10,5.139,0.08097,4.98,5.297
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2009.5,10,5.274,0.07989,5.117,5.43
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2010.5,10,5.328,0.08015,5.171,5.486
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2011.5,10,5.396,0.07996,5.239,5.553
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2012.5,10,5.437,0.07993,5.28,5.594
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2013.5,10,5.447,0.08008,5.29,5.604
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2014.5,10,5.391,0.08069,5.233,5.549
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2015.5,10,5.334,0.08098,5.175,5.493
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2016.5,10,5.305,0.08106,5.146,5.463
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2017.5,10,5.311,0.0805,5.153,5.468
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2018.5,10,5.258,0.08061,5.1,5.416
17c0b1c4ab14412bbbcd2d805a3e1450c3648d4d,2019.5,10,5.202,0.08138,5.043,5.362
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1994,5,0.769,0.6895,-0.5824,2.121
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1995,5,1.153,0.3733,0.4213,1.884
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1996,5,1.696,0.2357,1.234,2.158
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1997,5,2.298,0.1611,1.982,2.614
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1998,5,2.845,0.1243,2.602,3.089
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1999,5,3.285,0.1079,3.073,3.496
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2000,5,3.729,0.09541,3.542,3.916
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2001,5,4.247,0.09229,4.066,4.428
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2002,5,4.582,0.08745,4.41,4.753
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2003,5,4.897,0.08278,4.735,5.059
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2004,5,5.09,0.08116,4.93,5.249
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2005,5,5.27,0.07809,5.117,5.423
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2006,5,5.307,0.07077,5.168,5.445
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2007,5,5.561,0.06553,5.433,5.69
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2008,5,5.752,0.06422,5.627,5.878
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2009,5,5.933,0.06284,5.81,6.056
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2010,5,5.976,0.06418,5.851,6.102
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2011,5,6.141,0.06207,6.019,6.263
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2012,5,6.096,0.06521,5.969,6.224
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2013,5,6.021,0.06629,5.891,6.15
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2014,5,5.93,0.06823,5.796,6.064
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2015,5,5.938,0.06848,5.804,6.072
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2016,5,5.774,0.0724,5.632,5.915
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2017,5,5.63,0.07649,5.48,5.779
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2018,5,5.559,0.07711,5.408,5.71
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2019,5,5.519,0.07726,5.368,5.67
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2020,5,5.568,0.07273,5.425,5.71
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2021,5,5.541,0.07034,5.404,5.679
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2022,5,5.534,0.06672,5.403,5.665
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1996.5,10,2.027,0.3526,1.336,2.718
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1997.5,10,2.441,0.1957,2.057,2.824
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1998.5,10,2.971,0.1267,2.723,3.22
b52bcddf8e17640a92e76e458ed4cd2f2e458768,1999.5,10,3.44,0.09263,3.258,3.622
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2000.5,10,3.871,0.07594,3.722,4.02
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2001.5,10,4.187,0.06872,4.052,4.322
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2002.5,10,4.499,0.06308,4.376,4.623
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2003.5,10,4.777,0.0594,4.661,4.893
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2004.5,10,5.072,0.05574,4.962,5.181
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2005.5,10,5.325,0.05331,5.22,5.429
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2006.5,10,5.511,0.05208,5.409,5.613
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2007.5,10,5.623,0.0515,5.522,5.724
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2008.5,10,5.724,0.04722,5.631,5.816
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2009.5,10,5.829,0.04695,5.737,5.921
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2010.5,10,5.886,0.04699,5.794,5.979
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2011.5,10,5.932,0.047,5.839,6.024
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2012.5,10,5.957,0.04748,5.864,6.05
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2013.5,10,5.957,0.04819,5.863,6.052
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2014.5,10,5.863,0.05112,5.763,5.963
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2015.5,10,5.79,0.05183,5.688,5.891
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2016.5,10,5.724,0.05292,5.621,5.828
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2017.5,10,5.753,0.05084,5.653,5.853
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2018.5,10,5.658,0.05192,5.556,5.759
b52bcddf8e17640a92e76e458ed4cd2f2e458768,2019.5,10,5.582,0.05218,5.48,5.684
