winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,December,484,484,484,484,484,484,484,484,484,d8e66bd094b78428089620b168cc93bdbf41b910
2011,NA,336,336,336,336,336,336,336,336,336,d8e66bd094b78428089620b168cc93bdbf41b910
2012,January,264,264,264,264,264,264,264,264,264,d8e66bd094b78428089620b168cc93bdbf41b910
2012,March,237,237,237,237,237,237,237,237,237,d8e66bd094b78428089620b168cc93bdbf41b910
2012,October,166,166,166,166,166,166,166,166,166,d8e66bd094b78428089620b168cc93bdbf41b910
2012,November,59,59,59,59,59,59,59,59,59,d8e66bd094b78428089620b168cc93bdbf41b910
2012,December,308,308,308,308,308,308,308,308,308,d8e66bd094b78428089620b168cc93bdbf41b910
2012,NA,206,206,206,206,206,206,206,206,206,d8e66bd094b78428089620b168cc93bdbf41b910
2013,January,658,658,658,658,658,658,658,658,658,d8e66bd094b78428089620b168cc93bdbf41b910
2013,March,132.5,50,58.95,73.8,101,156.4,198.8,261.6,602,d8e66bd094b78428089620b168cc93bdbf41b910
2013,October,42,42,42,42,42,42,42,42,42,d8e66bd094b78428089620b168cc93bdbf41b910
2013,November,81.5,69,69,69,69,98.35,120.2,190.4,282,d8e66bd094b78428089620b168cc93bdbf41b910
2013,December,310,310,310,310,310,310,310,310,310,d8e66bd094b78428089620b168cc93bdbf41b910
2013,NA,269,269,269,269,269,269,269,269,269,d8e66bd094b78428089620b168cc93bdbf41b910
2014,January,208.5,189,189,189,193,231.4,259,363.3,477,d8e66bd094b78428089620b168cc93bdbf41b910
2014,March,330,327,327,327,328,333,338,349.1,384,d8e66bd094b78428089620b168cc93bdbf41b910
2014,October,155,155,155,155,155,155,155,155,155,d8e66bd094b78428089620b168cc93bdbf41b910
2014,November,293,293,293,293,293,303.4,337.8,423.8,611,d8e66bd094b78428089620b168cc93bdbf41b910
2014,December,375,375,375,375,375,375,384.2,404.4,482,d8e66bd094b78428089620b168cc93bdbf41b910
2014,NA,224,224,224,224,224,224,224,224,224,d8e66bd094b78428089620b168cc93bdbf41b910
2015,January,228,228,228,228,228,228,228,228,228,d8e66bd094b78428089620b168cc93bdbf41b910
2015,March,136,136,136,136,136,136,136,136,136,d8e66bd094b78428089620b168cc93bdbf41b910
2015,October,43,43,43,43,43,43,43,43,43,d8e66bd094b78428089620b168cc93bdbf41b910
2015,November,77,77,77,77,77,77,77,77,77,d8e66bd094b78428089620b168cc93bdbf41b910
2015,December,295,295,295,295,295,295,295,295,295,d8e66bd094b78428089620b168cc93bdbf41b910
2015,NA,124,124,124,124,124,124,124,124,124,d8e66bd094b78428089620b168cc93bdbf41b910
2016,January,224,224,224,224,224,224,237,262.1,288,d8e66bd094b78428089620b168cc93bdbf41b910
2016,March,189,186,186,186,187,191.4,196,206.2,229,d8e66bd094b78428089620b168cc93bdbf41b910
2016,October,247,247,247,247,247,247,247,247,247,d8e66bd094b78428089620b168cc93bdbf41b910
2016,November,174,174,174,174,174,178,189.2,251,323,d8e66bd094b78428089620b168cc93bdbf41b910
2016,December,253,253,253,253,253,253,257,300.7,370,d8e66bd094b78428089620b168cc93bdbf41b910
2016,NA,292,291,291,291,291,294,300.2,310.2,327,d8e66bd094b78428089620b168cc93bdbf41b910
2017,January,307,307,307,307,307,307,322,346,379,d8e66bd094b78428089620b168cc93bdbf41b910
2017,March,225,223,223,223,223,228,233.2,243,293,d8e66bd094b78428089620b168cc93bdbf41b910
2017,October,133,133,133,133,133,139,161,192,251,d8e66bd094b78428089620b168cc93bdbf41b910
2017,November,86,86,86,86,86,86,92.2,140,256,d8e66bd094b78428089620b168cc93bdbf41b910
2017,December,337,337,337,337,337,339,349.2,415.4,532,d8e66bd094b78428089620b168cc93bdbf41b910
2017,NA,225,223,223,223,223,227,233,256.1,307,d8e66bd094b78428089620b168cc93bdbf41b910
2018,January,171,171,171,171,171,173.4,186,227.3,268,d8e66bd094b78428089620b168cc93bdbf41b910
2018,March,143,141,141,141,141,145,150,166,178,d8e66bd094b78428089620b168cc93bdbf41b910
2018,October,257,257,257,257,257,257,262,301.2,424,d8e66bd094b78428089620b168cc93bdbf41b910
2018,November,195,195,195,195,195,195,202,243.7,300,d8e66bd094b78428089620b168cc93bdbf41b910
2018,December,242,242,242,242,242,242.4,260.2,329.5,367,d8e66bd094b78428089620b168cc93bdbf41b910
2018,NA,225,222,222,222,222,227.4,236.2,266.3,307,d8e66bd094b78428089620b168cc93bdbf41b910
2019,January,156,156,156,156,156,156,156,156,156,d8e66bd094b78428089620b168cc93bdbf41b910
2019,March,173,173,173,173,173,173,173,173,173,d8e66bd094b78428089620b168cc93bdbf41b910
2019,October,99,99,99,99,99,103.4,120.4,222.5,273,d8e66bd094b78428089620b168cc93bdbf41b910
2019,November,174,174,174,174,174,174,182.2,224.6,309,d8e66bd094b78428089620b168cc93bdbf41b910
2019,December,99,99,99,99,99,99,99,99,99,d8e66bd094b78428089620b168cc93bdbf41b910
2019,NA,134,134,134,134,134,134,134,134,134,d8e66bd094b78428089620b168cc93bdbf41b910
2020,January,148,148,148,148,148,148,148,148,148,d8e66bd094b78428089620b168cc93bdbf41b910
2020,March,209,209,209,209,209,209,209,209,209,d8e66bd094b78428089620b168cc93bdbf41b910
2020,October,62,62,62,62,62,62,62,62,62,d8e66bd094b78428089620b168cc93bdbf41b910
2020,November,40,40,40,40,40,40,40,40,40,d8e66bd094b78428089620b168cc93bdbf41b910
2020,December,165,165,165,165,165,165,165,165,165,d8e66bd094b78428089620b168cc93bdbf41b910
2020,NA,210,210,210,210,210,210,210,210,210,d8e66bd094b78428089620b168cc93bdbf41b910
2021,January,235,235,235,235,235,235,235,235,235,d8e66bd094b78428089620b168cc93bdbf41b910
2021,March,113,113,113,113,113,113,113,113,113,d8e66bd094b78428089620b168cc93bdbf41b910
2021,October,240,240,240,240,240,240,240,240,240,d8e66bd094b78428089620b168cc93bdbf41b910
2021,November,105,105,105,105,105,105,105,105,105,d8e66bd094b78428089620b168cc93bdbf41b910
2021,December,188,188,188,188,188,188,188,188,188,d8e66bd094b78428089620b168cc93bdbf41b910
2021,NA,230,230,230,230,230,230,230,230,230,d8e66bd094b78428089620b168cc93bdbf41b910
2022,January,157,157,157,157,157,157,157,157,157,d8e66bd094b78428089620b168cc93bdbf41b910
2022,March,193,193,193,193,193,193,193,193,193,d8e66bd094b78428089620b168cc93bdbf41b910
2022,October,156,156,156,156,156,156,156,156,156,d8e66bd094b78428089620b168cc93bdbf41b910
2022,November,469,469,469,469,469,469,469,469,469,d8e66bd094b78428089620b168cc93bdbf41b910
2022,December,149,149,149,149,149,149,149,149,149,d8e66bd094b78428089620b168cc93bdbf41b910
2022,NA,242,242,242,242,242,242,242,242,242,d8e66bd094b78428089620b168cc93bdbf41b910
2023,January,131,131,131,131,131,131,131,131,131,d8e66bd094b78428089620b168cc93bdbf41b910
2023,March,130,130,130,130,130,130,130,130,130,d8e66bd094b78428089620b168cc93bdbf41b910
2023,October,12,12,12,12,12,12,12,12,12,d8e66bd094b78428089620b168cc93bdbf41b910
2023,November,87,87,87,87,87,87,87,87,87,d8e66bd094b78428089620b168cc93bdbf41b910
2023,December,234,234,234,234,234,234,234,234,234,d8e66bd094b78428089620b168cc93bdbf41b910
2023,NA,207,207,207,207,207,207,207,207,207,d8e66bd094b78428089620b168cc93bdbf41b910
2024,January,158,158,158,158,158,158,158,158,158,d8e66bd094b78428089620b168cc93bdbf41b910
2024,March,98,98,98,98,98,98,98,98,98,d8e66bd094b78428089620b168cc93bdbf41b910
2024,October,152,152,152,152,152,152,152,152,152,d8e66bd094b78428089620b168cc93bdbf41b910
2024,November,109,109,109,109,109,109,109,109,109,d8e66bd094b78428089620b168cc93bdbf41b910
2024,December,183,183,183,183,183,183,183,183,183,d8e66bd094b78428089620b168cc93bdbf41b910
2024,NA,152,152,152,152,152,152,152,152,152,d8e66bd094b78428089620b168cc93bdbf41b910
