analysis,centre_winter,duration,estimate,se,lcl,ucl
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,1999.5,12,0.1127,0.1031,-0.08944,0.3148
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2000.5,12,0.1668,0.1054,-0.03984,0.3733
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2001.5,12,0.2064,0.1095,-0.008331,0.4211
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2002.5,12,0.2424,0.116,0.01493,0.4698
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2003.5,12,0.2498,0.1157,0.02292,0.4766
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2004.5,12,0.2425,0.1128,0.02154,0.4635
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2005.5,12,0.2138,0.1042,0.009615,0.4179
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2006.5,12,0.1754,0.09454,-0.009946,0.3607
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2007.5,12,0.1378,0.0862,-0.03111,0.3068
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2008.5,12,0.09305,0.0785,-0.06081,0.2469
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2009.5,12,0.05377,0.07451,-0.09227,0.1998
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2010.5,12,0.03327,0.0712,-0.1063,0.1728
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2011.5,12,0.02264,0.0703,-0.1152,0.1604
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2012.5,12,0.04378,0.06541,-0.08441,0.172
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2013.5,12,0.07837,0.06099,-0.04118,0.1979
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2014.5,12,0.1231,0.06042,0.004665,0.2415
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2015.5,12,0.1682,0.06251,0.04565,0.2907
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2016.5,12,0.1882,0.06484,0.0611,0.3153
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2017.5,12,0.1885,0.06582,0.05953,0.3176
21a60613e1f722fc3a16c922dbbbaf8cc416feb2,2007.5,32,0.1281,0.03425,0.06092,0.1952
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1996.5,10,0.002122,0.1092,-0.2119,0.2161
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1997.5,10,0.02901,0.1035,-0.1738,0.2318
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1998.5,10,0.05644,0.1002,-0.1399,0.2528
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1999.5,10,0.08528,0.09895,-0.1086,0.2792
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2000.5,10,0.1169,0.1003,-0.07963,0.3134
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2001.5,10,0.1533,0.1058,-0.05403,0.3605
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2002.5,10,0.1733,0.1087,-0.03969,0.3864
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2003.5,10,0.1848,0.1101,-0.03097,0.4006
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2004.5,10,0.1789,0.1059,-0.02869,0.3866
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2005.5,10,0.1651,0.1001,-0.03106,0.3612
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2006.5,10,0.1358,0.09056,-0.04166,0.3133
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2007.5,10,0.1018,0.08271,-0.06027,0.2639
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2008.5,10,0.07298,0.07822,-0.08032,0.2263
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2009.5,10,0.04344,0.07727,-0.108,0.1949
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2010.5,10,0.02651,0.07797,-0.1263,0.1793
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2011.5,10,0.03659,0.07417,-0.1088,0.182
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2012.5,10,0.04569,0.07209,-0.09561,0.187
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2013.5,10,0.06994,0.06898,-0.06527,0.2051
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2014.5,10,0.09282,0.06762,-0.0397,0.2254
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2015.5,10,0.1183,0.06801,-0.01501,0.2516
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2016.5,10,0.1426,0.06964,0.006123,0.2791
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2017.5,10,0.1468,0.0695,0.01059,0.283
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2018.5,10,0.152,0.07258,0.009759,0.2943
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1997.5,12,0.02949,0.09076,-0.1484,0.2074
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1998.5,12,0.05792,0.08658,-0.1118,0.2276
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,1999.5,12,0.08816,0.08547,-0.07936,0.2557
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2000.5,12,0.1218,0.08833,-0.05134,0.2949
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2001.5,12,0.1442,0.09111,-0.03434,0.3228
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2002.5,12,0.1607,0.09367,-0.02289,0.3443
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2003.5,12,0.1647,0.09274,-0.01706,0.3465
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2004.5,12,0.1623,0.09039,-0.01486,0.3395
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2005.5,12,0.1477,0.08432,-0.01756,0.313
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2006.5,12,0.1274,0.07753,-0.02452,0.2794
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2007.5,12,0.1075,0.07183,-0.03329,0.2483
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2008.5,12,0.08259,0.06674,-0.04822,0.2134
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2009.5,12,0.0602,0.06426,-0.06574,0.1861
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2010.5,12,0.04789,0.06284,-0.07527,0.1711
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2011.5,12,0.04303,0.06188,-0.07824,0.1643
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2012.5,12,0.05699,0.05838,-0.05744,0.1714
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2013.5,12,0.07258,0.05607,-0.03731,0.1825
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2014.5,12,0.09288,0.05491,-0.01473,0.2005
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2015.5,12,0.1161,0.05543,0.007405,0.2247
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2016.5,12,0.1299,0.05702,0.0181,0.2416
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2017.5,12,0.1364,0.05903,0.02074,0.2521
edcc4f1c4dd49cc1cb2d0dc844870833fb462542,2007.5,32,0.09898,0.03136,0.03752,0.1604
