analysis,centre_winter,duration,estimate,se,lcl,ucl
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2016,5,6.288,0.0479,6.194,6.382
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2017,5,6.28,0.05035,6.181,6.379
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2018,5,6.228,0.04918,6.131,6.324
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2019,5,6.162,0.04661,6.071,6.254
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2020,5,6.115,0.04382,6.029,6.201
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2021,5,6.064,0.04177,5.982,6.146
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2022,5,6.036,0.04147,5.955,6.117
1c1ad0503eefef880f227feb77cb579dcf2e07bd,1996.5,10,6.436,0.03894,6.36,6.512
1c1ad0503eefef880f227feb77cb579dcf2e07bd,1997.5,10,6.482,0.03646,6.411,6.554
1c1ad0503eefef880f227feb77cb579dcf2e07bd,1998.5,10,6.515,0.03341,6.449,6.58
1c1ad0503eefef880f227feb77cb579dcf2e07bd,1999.5,10,6.543,0.03111,6.482,6.603
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2000.5,10,6.563,0.03099,6.503,6.624
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2001.5,10,6.571,0.03075,6.51,6.631
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2002.5,10,6.58,0.03084,6.519,6.64
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2003.5,10,6.576,0.03064,6.516,6.636
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2004.5,10,6.56,0.03024,6.501,6.62
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2005.5,10,6.542,0.02956,6.484,6.6
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2006.5,10,6.526,0.02857,6.47,6.582
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2007.5,10,6.512,0.02797,6.457,6.566
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2008.5,10,6.474,0.02765,6.42,6.528
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2009.5,10,6.438,0.02786,6.384,6.493
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2010.5,10,6.409,0.02848,6.353,6.464
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2011.5,10,6.38,0.02945,6.322,6.438
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2012.5,10,6.351,0.03086,6.291,6.412
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2013.5,10,6.331,0.032,6.269,6.394
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2014.5,10,6.316,0.03304,6.251,6.381
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2015.5,10,6.281,0.03335,6.216,6.347
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2016.5,10,6.24,0.03369,6.174,6.306
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2017.5,10,6.2,0.03416,6.133,6.267
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2018.5,10,6.176,0.0339,6.109,6.242
1c1ad0503eefef880f227feb77cb579dcf2e07bd,2019.5,10,6.158,0.03384,6.092,6.224
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1994,5,6.584,0.0916,6.405,6.764
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1995,5,6.616,0.07603,6.466,6.765
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1996,5,6.639,0.06519,6.512,6.767
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1997,5,6.664,0.05832,6.55,6.778
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1998,5,6.687,0.05731,6.575,6.8
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1999,5,6.693,0.05897,6.578,6.809
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2000,5,6.711,0.0629,6.587,6.834
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2001,5,6.721,0.06529,6.593,6.849
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2002,5,6.722,0.06539,6.594,6.85
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2003,5,6.722,0.0641,6.596,6.848
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2004,5,6.718,0.06101,6.598,6.838
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2005,5,6.709,0.05765,6.596,6.822
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2006,5,6.693,0.05646,6.582,6.803
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2007,5,6.669,0.05573,6.559,6.778
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2008,5,6.638,0.05551,6.529,6.747
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2009,5,6.611,0.0563,6.5,6.721
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2010,5,6.584,0.05685,6.473,6.695
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2011,5,6.549,0.05795,6.436,6.663
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2012,5,6.525,0.05907,6.41,6.641
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2013,5,6.515,0.06018,6.397,6.633
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2014,5,6.503,0.06299,6.38,6.626
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2015,5,6.488,0.06665,6.358,6.619
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2016,5,6.484,0.07287,6.342,6.627
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2017,5,6.465,0.07886,6.311,6.62
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2018,5,6.412,0.07625,6.262,6.561
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2019,5,6.349,0.07319,6.206,6.493
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2020,5,6.294,0.07089,6.155,6.433
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2021,5,6.237,0.07276,6.094,6.379
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2022,5,6.199,0.07616,6.05,6.348
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1996.5,10,6.639,0.05967,6.522,6.756
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1997.5,10,6.663,0.05421,6.557,6.769
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1998.5,10,6.68,0.05059,6.581,6.779
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,1999.5,10,6.693,0.04845,6.598,6.788
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2000.5,10,6.705,0.04833,6.61,6.799
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2001.5,10,6.706,0.04827,6.611,6.8
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2002.5,10,6.71,0.04879,6.614,6.805
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2003.5,10,6.707,0.04891,6.611,6.802
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2004.5,10,6.695,0.04822,6.601,6.79
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2005.5,10,6.68,0.04718,6.588,6.772
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2006.5,10,6.664,0.04599,6.574,6.754
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2007.5,10,6.646,0.04487,6.558,6.734
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2008.5,10,6.621,0.0444,6.534,6.708
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2009.5,10,6.597,0.04473,6.509,6.685
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2010.5,10,6.576,0.04569,6.487,6.666
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2011.5,10,6.557,0.0471,6.464,6.649
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2012.5,10,6.536,0.04874,6.441,6.632
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2013.5,10,6.517,0.05076,6.417,6.616
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2014.5,10,6.495,0.053,6.391,6.599
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2015.5,10,6.463,0.05379,6.358,6.569
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2016.5,10,6.426,0.0544,6.319,6.533
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2017.5,10,6.391,0.05524,6.283,6.499
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2018.5,10,6.361,0.05599,6.251,6.47
f609ab3263dffcb98e4b8fbbb0f7f11391f93de3,2019.5,10,6.332,0.05731,6.22,6.444
