analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2009,1,-0.2928,0.6659,-1.598,1.012
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2010,1,-0.3193,0.6707,-1.634,0.9953
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2011,1,-0.4829,0.7681,-1.988,1.023
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2012,1,-0.636,0.9315,-2.462,1.19
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2013,1,-0.7215,1.031,-2.741,1.298
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2014,1,-0.7388,1.045,-2.787,1.309
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2015,1,-0.7077,0.9993,-2.666,1.251
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2016,1,-0.6493,0.9356,-2.483,1.184
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2017,1,-0.5656,0.8641,-2.259,1.128
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2018,1,-0.5057,0.8388,-2.15,1.138
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2019,1,-0.4915,0.8491,-2.156,1.173
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2020,1,-0.5907,0.9344,-2.422,1.241
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2021,1,-0.6481,1.004,-2.615,1.319
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2022,1,-0.6418,1.012,-2.626,1.342
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2023,1,-0.7317,1.124,-2.935,1.471
612e3e998d3b6322d2645546d09a9f4051a66c5d,2002,2024,1,-0.7582,1.171,-3.054,1.537
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2004,1,0.03268,0.3232,-0.6007,0.6661
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2005,1,-0.09497,0.4262,-0.9302,0.7403
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2006,1,-0.194,0.5349,-1.242,0.8543
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2007,1,-0.2336,0.5882,-1.386,0.9192
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2008,1,-0.2318,0.604,-1.416,0.952
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2009,1,-0.2711,0.6425,-1.53,0.9883
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2010,1,-0.3146,0.6667,-1.621,0.992
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2011,1,-0.4554,0.7464,-1.918,1.008
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2012,1,-0.6133,0.9055,-2.388,1.161
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2013,1,-0.7011,1.004,-2.669,1.267
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2014,1,-0.7184,1.019,-2.716,1.279
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2015,1,-0.6861,0.975,-2.597,1.225
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2016,1,-0.6266,0.9132,-2.416,1.163
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2017,1,-0.5414,0.8442,-2.196,1.113
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2018,1,-0.4807,0.821,-2.09,1.128
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2019,1,-0.4658,0.8324,-2.097,1.166
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2020,1,-0.5655,0.9152,-2.359,1.228
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2021,1,-0.6229,0.9837,-2.551,1.305
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2022,1,-0.6163,0.9942,-2.565,1.332
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2023,1,-0.7061,1.104,-2.869,1.457
612e3e998d3b6322d2645546d09a9f4051a66c5d,2003,2024,1,-0.7322,1.151,-2.988,1.523
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2005,1,-0.143,0.3611,-0.8507,0.5647
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2006,1,-0.2248,0.4961,-1.197,0.7475
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2007,1,-0.2564,0.5517,-1.338,0.8249
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2008,1,-0.2597,0.569,-1.375,0.8555
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2009,1,-0.2913,0.6063,-1.48,0.897
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2010,1,-0.3492,0.6479,-1.619,0.9206
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2011,1,-0.5033,0.7665,-2.006,0.999
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2012,1,-0.6588,0.945,-2.511,1.193
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2013,1,-0.7456,1.051,-2.806,1.315
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2014,1,-0.7585,1.064,-2.845,1.328
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2015,1,-0.7218,1.011,-2.704,1.261
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2016,1,-0.6624,0.9381,-2.501,1.176
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2017,1,-0.58,0.8529,-2.252,1.092
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2018,1,-0.5216,0.819,-2.127,1.084
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2019,1,-0.5075,0.8275,-2.129,1.114
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2020,1,-0.6068,0.9307,-2.431,1.217
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2021,1,-0.665,1.01,-2.644,1.314
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2022,1,-0.6587,1.019,-2.657,1.339
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2023,1,-0.75,1.14,-2.984,1.484
612e3e998d3b6322d2645546d09a9f4051a66c5d,2004,2024,1,-0.7768,1.188,-3.105,1.551
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2006,1,-0.07151,0.2971,-0.6538,0.5108
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2007,1,-0.1182,0.419,-0.9395,0.7031
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2008,1,-0.1118,0.4672,-1.027,0.8039
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2009,1,-0.1642,0.5417,-1.226,0.8976
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2010,1,-0.2199,0.5932,-1.383,0.9428
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2011,1,-0.3015,0.6284,-1.533,0.9302
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2012,1,-0.4932,0.7952,-2.052,1.065
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2013,1,-0.5946,0.8952,-2.349,1.16
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2014,1,-0.6211,0.9156,-2.416,1.173
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2015,1,-0.5882,0.8765,-2.306,1.13
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2016,1,-0.5215,0.8206,-2.13,1.087
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2017,1,-0.4314,0.7637,-1.928,1.065
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2018,1,-0.3523,0.7365,-1.796,1.091
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2019,1,-0.3594,0.7689,-1.866,1.148
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2020,1,-0.4483,0.8323,-2.08,1.183
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2021,1,-0.5104,0.9005,-2.275,1.255
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2022,1,-0.501,0.9144,-2.293,1.291
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2023,1,-0.5903,1.017,-2.583,1.403
612e3e998d3b6322d2645546d09a9f4051a66c5d,2005,2024,1,-0.6147,1.064,-2.701,1.472
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2007,1,-0.0385,0.3147,-0.6553,0.5783
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2008,1,-0.0401,0.4208,-0.8648,0.7846
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2009,1,-0.07978,0.4968,-1.054,0.894
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2010,1,-0.1242,0.5393,-1.181,0.9328
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2011,1,-0.257,0.6095,-1.452,0.9377
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2012,1,-0.3756,0.7044,-1.756,1.005
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2013,1,-0.4815,0.7999,-2.049,1.086
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2014,1,-0.5172,0.825,-2.134,1.1
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2015,1,-0.489,0.7942,-2.046,1.068
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2016,1,-0.4224,0.7507,-1.894,1.049
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2017,1,-0.3384,0.7151,-1.74,1.063
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2018,1,-0.2863,0.7147,-1.687,1.114
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2019,1,-0.2737,0.7341,-1.712,1.165
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2020,1,-0.365,0.7885,-1.91,1.181
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2021,1,-0.3964,0.8283,-2.02,1.227
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2022,1,-0.4092,0.8628,-2.1,1.282
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2023,1,-0.4512,0.9213,-2.257,1.355
612e3e998d3b6322d2645546d09a9f4051a66c5d,2006,2024,1,-0.472,0.9667,-2.367,1.423
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2008,1,-0.001424,0.2981,-0.5857,0.5829
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2009,1,-0.04531,0.42,-0.8685,0.7779
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2010,1,-0.0905,0.4848,-1.041,0.8597
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2011,1,-0.2221,0.5585,-1.317,0.8726
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2012,1,-0.304,0.6342,-1.547,0.939
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2013,1,-0.4356,0.7555,-1.916,1.045
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2014,1,-0.4737,0.7827,-2.008,1.06
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2015,1,-0.4487,0.7516,-1.922,1.024
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2016,1,-0.3795,0.704,-1.759,1
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2017,1,-0.3046,0.6722,-1.622,1.013
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2018,1,-0.2497,0.6677,-1.558,1.059
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2019,1,-0.2366,0.6886,-1.586,1.113
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2020,1,-0.3298,0.7488,-1.797,1.138
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2021,1,-0.3806,0.8078,-1.964,1.203
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2022,1,-0.3776,0.8314,-2.007,1.252
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2023,1,-0.4334,0.9054,-2.208,1.341
612e3e998d3b6322d2645546d09a9f4051a66c5d,2007,2024,1,-0.4569,0.9544,-2.328,1.414
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2009,1,-0.04227,0.3033,-0.6366,0.5521
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2010,1,-0.08811,0.3974,-0.8669,0.6907
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2011,1,-0.2197,0.5078,-1.215,0.7756
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2012,1,-0.3277,0.6338,-1.57,0.9146
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2013,1,-0.4396,0.7535,-1.917,1.037
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2014,1,-0.4806,0.7842,-2.017,1.056
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2015,1,-0.4567,0.7456,-1.918,1.005
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2016,1,-0.39,0.687,-1.736,0.9565
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2017,1,-0.2974,0.6237,-1.52,0.9249
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2018,1,-0.2518,0.6169,-1.461,0.9572
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2019,1,-0.2391,0.6404,-1.494,1.016
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2020,1,-0.3322,0.7205,-1.744,1.08
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2021,1,-0.3761,0.787,-1.919,1.166
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2022,1,-0.3797,0.8166,-1.98,1.221
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2023,1,-0.4286,0.8968,-2.186,1.329
612e3e998d3b6322d2645546d09a9f4051a66c5d,2008,2024,1,-0.4536,0.9489,-2.313,1.406
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2010,1,-0.04921,0.3046,-0.6462,0.5478
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2011,1,-0.1808,0.4449,-1.053,0.6911
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2012,1,-0.2873,0.5893,-1.442,0.8676
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2013,1,-0.3783,0.7029,-1.756,0.9995
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2014,1,-0.4202,0.7391,-1.869,1.028
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2015,1,-0.4021,0.7066,-1.787,0.9828
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2016,1,-0.3174,0.6351,-1.562,0.9274
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2017,1,-0.2661,0.6024,-1.447,0.9145
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2018,1,-0.2106,0.5933,-1.373,0.9524
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2019,1,-0.1973,0.6127,-1.398,1.004
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2020,1,-0.2918,0.6996,-1.663,1.079
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2021,1,-0.3443,0.7756,-1.865,1.176
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2022,1,-0.3402,0.8005,-1.909,1.229
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2023,1,-0.4188,0.9058,-2.194,1.356
612e3e998d3b6322d2645546d09a9f4051a66c5d,2009,2024,1,-0.4431,0.958,-2.321,1.435
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2011,1,-0.1294,0.3379,-0.7916,0.5328
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2012,1,-0.2523,0.5304,-1.292,0.7873
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2013,1,-0.2928,0.6194,-1.507,0.9212
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2014,1,-0.3369,0.6665,-1.643,0.9694
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2015,1,-0.3148,0.6363,-1.562,0.9323
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2016,1,-0.2923,0.6176,-1.503,0.9182
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2017,1,-0.218,0.5688,-1.333,0.8969
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2018,1,-0.1539,0.5639,-1.259,0.9514
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2019,1,-0.1366,0.5867,-1.287,1.013
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2020,1,-0.2426,0.6851,-1.585,1.1
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2021,1,-0.2972,0.7605,-1.788,1.193
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2022,1,-0.2923,0.7841,-1.829,1.245
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2023,1,-0.3744,0.892,-2.123,1.374
612e3e998d3b6322d2645546d09a9f4051a66c5d,2010,2024,1,-0.3994,0.945,-2.252,1.453
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2012,1,-0.1417,0.3694,-0.8658,0.5823
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2013,1,-0.2273,0.5183,-1.243,0.7886
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2014,1,-0.2503,0.569,-1.365,0.8648
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2015,1,-0.2297,0.5672,-1.341,0.882
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2016,1,-0.168,0.5485,-1.243,0.907
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2017,1,-0.08731,0.5472,-1.16,0.9853
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2018,1,-0.03343,0.5808,-1.172,1.105
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2019,1,-0.02037,0.6131,-1.222,1.181
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2020,1,-0.111,0.6601,-1.405,1.183
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2021,1,-0.158,0.702,-1.534,1.218
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2022,1,-0.1572,0.7392,-1.606,1.292
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2023,1,-0.2423,0.8244,-1.858,1.373
612e3e998d3b6322d2645546d09a9f4051a66c5d,2011,2024,1,-0.2686,0.877,-1.987,1.45
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2013,1,-0.06939,0.3052,-0.6676,0.5288
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2014,1,-0.09213,0.398,-0.8723,0.688
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2015,1,-0.08392,0.4773,-1.019,0.8515
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2016,1,-0.0333,0.5218,-1.056,0.9894
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2017,1,0.04778,0.5851,-1.099,1.194
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2018,1,0.1002,0.6467,-1.167,1.368
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2019,1,0.1128,0.6918,-1.243,1.469
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2020,1,0.02516,0.6847,-1.317,1.367
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2021,1,-0.02879,0.7115,-1.423,1.366
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2022,1,-0.02231,0.7375,-1.468,1.423
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2023,1,-0.1019,0.7993,-1.668,1.465
612e3e998d3b6322d2645546d09a9f4051a66c5d,2012,2024,1,-0.1261,0.8485,-1.789,1.537
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2014,1,-0.02766,0.3111,-0.6373,0.582
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2015,1,-0.005454,0.3901,-0.77,0.7591
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2016,1,0.04866,0.512,-0.9548,1.052
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2017,1,0.121,0.5954,-1.046,1.288
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2018,1,0.1751,0.6677,-1.134,1.484
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2019,1,0.1878,0.7167,-1.217,1.592
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2020,1,0.1039,0.7095,-1.287,1.495
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2021,1,0.05546,0.7265,-1.368,1.479
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2022,1,0.06217,0.7623,-1.432,1.556
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2023,1,-0.02157,0.7811,-1.552,1.509
612e3e998d3b6322d2645546d09a9f4051a66c5d,2013,2024,1,-0.04668,0.8381,-1.689,1.596
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2015,1,0.02088,0.3169,-0.6002,0.6419
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2016,1,0.07129,0.4455,-0.8018,0.9444
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2017,1,0.1465,0.5525,-0.9364,1.229
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2018,1,0.2164,0.6639,-1.085,1.518
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2019,1,0.2287,0.7173,-1.177,1.635
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2020,1,0.1272,0.6788,-1.203,1.458
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2021,1,0.07941,0.7009,-1.294,1.453
612e3e998d3b6322d2645546d09a9f4051a66c5d,2014,2022,1,0.08594,0.7367,-1.358,1.53
