analysis,centre_winter,duration,estimate,se,lcl,ucl
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2004.5,10,0.222,0.03757,0.1484,0.2956
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2005.5,10,0.1328,0.03325,0.06759,0.1979
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2006.5,10,0.07982,0.02908,0.02283,0.1368
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2007.5,10,0.0468,0.02749,-0.007079,0.1007
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2008.5,10,0.06431,0.02534,0.01465,0.114
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2009.5,10,0.08289,0.02428,0.0353,0.1305
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2010.5,10,0.08605,0.02557,0.03593,0.1362
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2011.5,10,0.0498,0.02594,-0.001052,0.1006
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2012.5,10,0.01383,0.02611,-0.03734,0.06499
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2013.5,10,-0.05084,0.02772,-0.1052,0.003483
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2014.5,10,-0.1098,0.02907,-0.1667,-0.05278
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2015.5,10,-0.1593,0.02886,-0.2158,-0.1027
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2016.5,10,-0.1603,0.02797,-0.2152,-0.1055
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2017.5,10,-0.1558,0.02703,-0.2088,-0.1028
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2018.5,10,-0.127,0.027,-0.1799,-0.07404
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2019.5,10,-0.08234,0.02879,-0.1388,-0.02591
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,1999.5,12,0.2906,0.03958,0.213,0.3682
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2000.5,12,0.3193,0.03791,0.245,0.3936
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2001.5,12,0.3133,0.03687,0.241,0.3856
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2002.5,12,0.299,0.03619,0.2281,0.3699
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2003.5,12,0.2631,0.03383,0.1968,0.3294
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2004.5,12,0.2171,0.03153,0.1553,0.2789
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2005.5,12,0.1895,0.02912,0.1325,0.2466
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2006.5,12,0.135,0.02481,0.08633,0.1836
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2007.5,12,0.09424,0.02129,0.05252,0.136
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2008.5,12,0.0687,0.01888,0.0317,0.1057
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2009.5,12,0.04675,0.01843,0.01063,0.08287
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2010.5,12,0.02829,0.01895,-0.008853,0.06544
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2011.5,12,0.03603,0.02005,-0.003266,0.07532
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2012.5,12,-0.001464,0.02057,-0.04178,0.03885
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2013.5,12,-0.04633,0.02131,-0.08809,-0.00457
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2014.5,12,-0.08389,0.02226,-0.1275,-0.04027
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2015.5,12,-0.1147,0.02263,-0.1591,-0.07039
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2016.5,12,-0.1378,0.02191,-0.1808,-0.09487
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2017.5,12,-0.1354,0.02167,-0.1779,-0.09296
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2018.5,12,-0.1248,0.02171,-0.1674,-0.08226
b9f46f1ea8eac90ab7d8e8f3e2eed4cc355cef1c,2009,31,0.0775,0.009644,0.0586,0.0964
