winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,January,20,20,20,20,20,20,20,20,20,7e53a713578fc320bba0951e820e7534628ec77d
2005,March,46,46,46,46,46,46,46,46,46,7e53a713578fc320bba0951e820e7534628ec77d
2005,November,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2005,December,22,22,22,22,22,22,22,22,22,7e53a713578fc320bba0951e820e7534628ec77d
2005,NA,52,52,52,52,52,52,52,52,52,7e53a713578fc320bba0951e820e7534628ec77d
2006,January,25,25,25,25,25,25,25,25,25,7e53a713578fc320bba0951e820e7534628ec77d
2006,March,7,7,7,7,7,7,7,7,7,7e53a713578fc320bba0951e820e7534628ec77d
2006,December,10,10,10,10,10,10,10,10,10,7e53a713578fc320bba0951e820e7534628ec77d
2006,NA,23,23,23,23,23,23,23,23,23,7e53a713578fc320bba0951e820e7534628ec77d
2007,January,19,19,19,19,19,19,19,19,19,7e53a713578fc320bba0951e820e7534628ec77d
2007,March,2,2,2,2,2,2,2,2,2,7e53a713578fc320bba0951e820e7534628ec77d
2007,November,5,5,5,5,5,5,5,5,5,7e53a713578fc320bba0951e820e7534628ec77d
2007,December,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2007,NA,16,16,16,16,16,16,16,16,16,7e53a713578fc320bba0951e820e7534628ec77d
2008,January,14,14,14,14,14,14,14,14,14,7e53a713578fc320bba0951e820e7534628ec77d
2008,March,9,9,9,9,9,9,9,9,9,7e53a713578fc320bba0951e820e7534628ec77d
2008,November,2,2,2,2,2,2,2,2,2,7e53a713578fc320bba0951e820e7534628ec77d
2008,December,5,5,5,5,5,5,5,5,5,7e53a713578fc320bba0951e820e7534628ec77d
2008,NA,27,27,27,27,27,27,27,27,27,7e53a713578fc320bba0951e820e7534628ec77d
2009,January,18,18,18,18,18,18,18,18,18,7e53a713578fc320bba0951e820e7534628ec77d
2009,March,6,6,6,6,6,6,6,6,6,7e53a713578fc320bba0951e820e7534628ec77d
2009,November,2,2,2,2,2,2,2,2,2,7e53a713578fc320bba0951e820e7534628ec77d
2009,December,11,11,11,11,11,11,11,11,11,7e53a713578fc320bba0951e820e7534628ec77d
2009,NA,26,26,26,26,26,26,26,26,26,7e53a713578fc320bba0951e820e7534628ec77d
2010,January,9,9,9,9,9,9,9,9,9,7e53a713578fc320bba0951e820e7534628ec77d
2010,March,18,18,18,18,18,18,18,18,18,7e53a713578fc320bba0951e820e7534628ec77d
2010,December,21,21,21,21,21,21,21,21,21,7e53a713578fc320bba0951e820e7534628ec77d
2010,NA,22,22,22,22,22,22,22,22,22,7e53a713578fc320bba0951e820e7534628ec77d
2011,January,37,37,37,37,37,37,37,37,37,7e53a713578fc320bba0951e820e7534628ec77d
2011,March,14,14,14,14,14,14,14,14,14,7e53a713578fc320bba0951e820e7534628ec77d
2011,November,3,3,3,3,3,3,3,3,3,7e53a713578fc320bba0951e820e7534628ec77d
2011,December,4,4,4,4,4,4,4,4,4,7e53a713578fc320bba0951e820e7534628ec77d
2011,NA,55,55,55,55,55,55,55,55,55,7e53a713578fc320bba0951e820e7534628ec77d
2012,January,39,39,39,39,39,39,39,39,39,7e53a713578fc320bba0951e820e7534628ec77d
2012,March,7,7,7,7,7,7,7,7,7,7e53a713578fc320bba0951e820e7534628ec77d
2012,November,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2012,December,10,10,10,10,10,10,10,10,10,7e53a713578fc320bba0951e820e7534628ec77d
2012,NA,26,26,26,26,26,26,26,26,26,7e53a713578fc320bba0951e820e7534628ec77d
2013,January,59,59,59,59,59,59,59,59,59,7e53a713578fc320bba0951e820e7534628ec77d
2013,March,18,18,18,18,18,18,18,18,18,7e53a713578fc320bba0951e820e7534628ec77d
2013,November,3,3,3,3,3,3,3,3,3,7e53a713578fc320bba0951e820e7534628ec77d
2013,December,31,31,31,31,31,31,31,31,31,7e53a713578fc320bba0951e820e7534628ec77d
2013,NA,60,60,60,60,60,60,60,60,60,7e53a713578fc320bba0951e820e7534628ec77d
2014,January,59,59,59,59,59,59,59,59,59,7e53a713578fc320bba0951e820e7534628ec77d
2014,December,16,16,16,16,16,16,16,16,16,7e53a713578fc320bba0951e820e7534628ec77d
2014,NA,26,26,26,26,26,26,26,26,26,7e53a713578fc320bba0951e820e7534628ec77d
2015,January,28,28,28,28,28,28,28,28,28,7e53a713578fc320bba0951e820e7534628ec77d
2015,March,6,6,6,6,6,6,6,6,6,7e53a713578fc320bba0951e820e7534628ec77d
2015,November,2,2,2,2,2,2,2,2,2,7e53a713578fc320bba0951e820e7534628ec77d
2015,December,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2015,NA,23,23,23,23,23,23,23,23,23,7e53a713578fc320bba0951e820e7534628ec77d
2016,January,22,22,22,22,22,22,22,22,22,7e53a713578fc320bba0951e820e7534628ec77d
2016,March,5,5,5,5,5,5,5,5,5,7e53a713578fc320bba0951e820e7534628ec77d
2016,November,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2016,December,18,18,18,18,18,18,18,18,18,7e53a713578fc320bba0951e820e7534628ec77d
2016,NA,12,12,12,12,12,12,12,12,12,7e53a713578fc320bba0951e820e7534628ec77d
2017,January,40,40,40,40,40,40,40,40,40,7e53a713578fc320bba0951e820e7534628ec77d
2017,March,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2017,November,1,1,1,1,1,1,1,1,1,7e53a713578fc320bba0951e820e7534628ec77d
2017,December,20,20,20,20,20,20,20,20,20,7e53a713578fc320bba0951e820e7534628ec77d
2017,NA,38,38,38,38,38,38,38,38,38,7e53a713578fc320bba0951e820e7534628ec77d
2018,January,9,9,9,9,9,9,9,9,9,7e53a713578fc320bba0951e820e7534628ec77d
2018,March,5,5,5,5,5,5,5,5,5,7e53a713578fc320bba0951e820e7534628ec77d
2018,November,3,3,3,3,3,3,3,3,3,7e53a713578fc320bba0951e820e7534628ec77d
2018,December,12,12,12,12,12,12,12,12,12,7e53a713578fc320bba0951e820e7534628ec77d
2018,NA,13,13,13,13,13,13,13,13,13,7e53a713578fc320bba0951e820e7534628ec77d
2019,January,13,13,13,13,13,13,13,13,13,7e53a713578fc320bba0951e820e7534628ec77d
2019,December,17,17,17,17,17,17,17,17,17,7e53a713578fc320bba0951e820e7534628ec77d
2019,NA,17,17,17,17,17,17,17,17,17,7e53a713578fc320bba0951e820e7534628ec77d
2020,January,8,8,8,8,8,8,8,8,8,7e53a713578fc320bba0951e820e7534628ec77d
2020,March,3,3,3,3,3,3,3,3,3,7e53a713578fc320bba0951e820e7534628ec77d
2020,November,3,3,3,3,3,3,3,3,3,7e53a713578fc320bba0951e820e7534628ec77d
2020,December,15,15,15,15,15,15,15,15,15,7e53a713578fc320bba0951e820e7534628ec77d
2020,NA,4,4,4,4,4,4,4,4,4,7e53a713578fc320bba0951e820e7534628ec77d
2021,January,10,10,10,10,10,10,10,10,10,7e53a713578fc320bba0951e820e7534628ec77d
2021,March,8,8,8,8,8,8,8,8,8,7e53a713578fc320bba0951e820e7534628ec77d
2021,December,17,17,17,17,17,17,17,17,17,7e53a713578fc320bba0951e820e7534628ec77d
2021,NA,13,13,13,13,13,13,13,13,13,7e53a713578fc320bba0951e820e7534628ec77d
2022,January,7,7,7,7,7,7,7,7,7,7e53a713578fc320bba0951e820e7534628ec77d
2022,March,15,15,15,15,15,15,15,15,15,7e53a713578fc320bba0951e820e7534628ec77d
2022,November,2,2,2,2,2,2,2,2,2,7e53a713578fc320bba0951e820e7534628ec77d
2022,December,17,17,17,17,17,17,17,17,17,7e53a713578fc320bba0951e820e7534628ec77d
2022,NA,6,6,6,6,6,6,6,6,6,7e53a713578fc320bba0951e820e7534628ec77d
2023,January,3,3,3,3,3,3,3,3,3,7e53a713578fc320bba0951e820e7534628ec77d
2023,March,10,10,10,10,10,10,10,10,10,7e53a713578fc320bba0951e820e7534628ec77d
2023,November,2,2,2,2,2,2,2,2,2,7e53a713578fc320bba0951e820e7534628ec77d
2023,December,8,8,8,8,8,8,8,8,8,7e53a713578fc320bba0951e820e7534628ec77d
2023,NA,13,13,13,13,13,13,13,13,13,7e53a713578fc320bba0951e820e7534628ec77d
2024,January,14,14,14,14,14,14,14,14,14,7e53a713578fc320bba0951e820e7534628ec77d
2024,March,7,7,7,7,7,7,7,7,7,7e53a713578fc320bba0951e820e7534628ec77d
2024,November,7,7,7,7,7,7,7,7,7,7e53a713578fc320bba0951e820e7534628ec77d
2024,December,17,17,17,17,17,17,17,17,17,7e53a713578fc320bba0951e820e7534628ec77d
2024,NA,10,10,10,10,10,10,10,10,10,7e53a713578fc320bba0951e820e7534628ec77d
1992,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1992,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1992,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1992,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1992,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1993,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1993,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1993,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1993,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1993,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1994,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1994,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1994,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1994,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1994,NA,4,4,4,4,4,4,4,4,4,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1995,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1995,March,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1995,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1995,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1995,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1996,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1996,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1996,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1996,December,3,3,3,3,3,3,3,3,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1996,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1997,January,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1997,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1997,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1997,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1997,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1998,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1998,March,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1998,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1998,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1998,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1999,January,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1999,March,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1999,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1999,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
1999,NA,5,5,5,5,5,5,5,5,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2000,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2000,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2000,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2000,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2000,NA,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2001,January,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2001,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2001,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2001,December,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2001,NA,3,3,3,3,3,3,3,3,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2002,January,11,11,11,11,11,11,11,11,11,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2002,March,7,7,7,7,7,7,7,7,7,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2002,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2002,December,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2002,NA,10,10,10,10,10,10,10,10,10,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2003,January,5,5,5,5,5,5,5,5,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2003,March,28,28,28,28,28,28,28,28,28,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2003,November,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2003,December,8,8,8,8,8,8,8,8,8,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2003,NA,26,26,26,26,26,26,26,26,26,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2004,January,27,27,27,27,27,27,27,27,27,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2004,March,32,32,32,32,32,32,32,32,32,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2004,November,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2004,December,4,4,4,4,4,4,4,4,4,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2004,NA,32,32,32,32,32,32,32,32,32,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2005,January,20,20,20,20,20,20,20,20,20,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2005,March,46,46,46,46,46,46,46,46,46,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2005,November,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2005,December,22,22,22,22,22,22,22,22,22,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2005,NA,52,52,52,52,52,52,52,52,52,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2006,January,25,25,25,25,25,25,25,25,25,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2006,March,7,7,7,7,7,7,7,7,7,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2006,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2006,December,10,10,10,10,10,10,10,10,10,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2006,NA,23,23,23,23,23,23,23,23,23,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2007,January,19,19,19,19,19,19,19,19,19,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2007,March,2,2,2,2,2,2,2,2,2,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2007,November,5,5,5,5,5,5,5,5,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2007,December,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2007,NA,16,16,16,16,16,16,16,16,16,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2008,January,14,14,14,14,14,14,14,14,14,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2008,March,9,9,9,9,9,9,9,9,9,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2008,November,2,2,2,2,2,2,2,2,2,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2008,December,5,5,5,5,5,5,5,5,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2008,NA,27,27,27,27,27,27,27,27,27,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2009,January,18,18,18,18,18,18,18,18,18,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2009,March,6,6,6,6,6,6,6,6,6,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2009,November,2,2,2,2,2,2,2,2,2,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2009,December,11,11,11,11,11,11,11,11,11,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2009,NA,26,26,26,26,26,26,26,26,26,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2010,January,9,9,9,9,9,11,12.2,20.1,50,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2010,March,18,18,18,18,18,18,18.2,26.05,52,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2010,November,0,0,0,0,0,0,0,1,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2010,December,21,21,21,21,21,21,21.2,28,32,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2010,NA,22,22,22,22,22,22,26,40.1,61,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2011,January,37,37,37,37,37,39,45,67.05,91,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2011,March,14,14,14,14,14,14,14,20.2,36,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2011,November,3,3,3,3,3,3,3,3,9,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2011,December,4,4,4,4,4,4,7,18.1,42,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2011,NA,55,55,55,55,55,55,61,74.05,118,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2012,January,39,39,39,39,39,40,45,58.05,111,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2012,March,7,7,7,7,7,7,7,10.05,21,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2012,November,1,1,1,1,1,1,1,1,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2012,December,10,10,10,10,10,10,13.2,30.15,57,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2012,NA,26,26,26,26,26,26,31.2,43.05,73,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2013,January,59,59,59,59,59,61,65,76.05,103,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2013,March,18,18,18,18,18,18,18,23,34,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2013,November,3,3,3,3,3,3,3,3,6,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2013,December,31,31,31,31,31,31,32,40.1,53,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2013,NA,60,60,60,60,60,60,64.4,80,137,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2014,January,59,59,59,59,59,59,59,59,59,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2014,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2014,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2014,December,16,16,16,16,16,16,16,16,16,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2014,NA,26,26,26,26,26,26,26,26,26,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2015,January,28,28,28,28,28,28,28,28,28,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2015,March,6,6,6,6,6,6,6,6,6,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2015,November,2,2,2,2,2,2,2,2,2,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2015,December,11,11,11,11,11,11,11,21,31,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2015,NA,23,23,23,23,23,23,23,23,23,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2016,January,22,22,22,22,22,22,22,22,22,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2016,March,5,5,5,5,5,5,5,5,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2016,November,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2016,December,18,18,18,18,18,18,18,18,18,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2016,NA,12,12,12,12,12,12,12,12,12,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2017,January,40,40,40,40,40,40,40,40,40,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2017,March,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2017,November,1,1,1,1,1,1,1,1,1,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2017,December,20,20,20,20,20,20,20,20,20,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2017,NA,38,38,38,38,38,38,38,38,38,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2018,January,9,9,9,9,9,9,9,9,9,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2018,March,5,5,5,5,5,5,5,5,5,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2018,November,3,3,3,3,3,3,3,3,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2018,December,12,12,12,12,12,12,12,12,12,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2018,NA,13,13,13,13,13,13,13,13,13,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2019,January,13,13,13,13,13,13,13,13,13,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2019,March,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2019,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2019,December,17,17,17,17,17,17,17,17,17,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2019,NA,17,17,17,17,17,17,17,17,17,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2020,January,8,8,8,8,8,8,8,8,8,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2020,March,3,3,3,3,3,3,3,3,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2020,November,3,3,3,3,3,3,3,3,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2020,December,15,15,15,15,15,15,15,15,15,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2020,NA,4,4,4,4,4,4,4,4,4,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2021,January,10,10,10,10,10,10,10,10,10,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2021,March,8,8,8,8,8,8,8,8,8,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2021,November,0,0,0,0,0,0,0,0,0,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2021,December,17,17,17,17,17,17,17,17,17,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2021,NA,13,13,13,13,13,13,13,13,13,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2022,January,7,7,7,7,7,7,7,7,7,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2022,March,15,15,15,15,15,15,15,15,15,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2022,November,2,2,2,2,2,2,2,2,2,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2022,December,17,17,17,17,17,17,17,17,17,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2022,NA,6,6,6,6,6,6,6,6,6,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2023,January,3,3,3,3,3,3,3,3,3,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2023,March,10,10,10,10,10,10,10,10,10,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
2023,November,2,2,2,2,2,2,2,2,2,bd63f8a8290732be69000b4d2ac93f2e84e5fdf3
