winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,January,20,20,20,20,20,20,20,20,20,72751a79a504ff7c2e3e159ba167ce8a0d197579
2000,November,34,34,34,34,34,34,34,34,34,72751a79a504ff7c2e3e159ba167ce8a0d197579
2000,December,32,32,32,32,32,32,32,32,32,72751a79a504ff7c2e3e159ba167ce8a0d197579
2000,NA,192,192,192,192,192,192,192,192,192,72751a79a504ff7c2e3e159ba167ce8a0d197579
2001,January,1330,1330,1330,1330,1330,1330,1330,1330,1330,72751a79a504ff7c2e3e159ba167ce8a0d197579
2001,December,3,3,3,3,3,3,3,3,3,72751a79a504ff7c2e3e159ba167ce8a0d197579
2001,NA,7,7,7,7,7,7,7,7,7,72751a79a504ff7c2e3e159ba167ce8a0d197579
2002,January,25,25,25,25,25,25,25,25,25,72751a79a504ff7c2e3e159ba167ce8a0d197579
2002,November,1,1,1,1,1,1,1,1,1,72751a79a504ff7c2e3e159ba167ce8a0d197579
2002,December,33,33,33,33,33,33,33,33,33,72751a79a504ff7c2e3e159ba167ce8a0d197579
2002,NA,242,242,242,242,242,242,242,242,242,72751a79a504ff7c2e3e159ba167ce8a0d197579
2003,January,1966,1966,1966,1966,1966,1966,1966,1966,1966,72751a79a504ff7c2e3e159ba167ce8a0d197579
2003,November,122,122,122,122,122,122,122,122,122,72751a79a504ff7c2e3e159ba167ce8a0d197579
2003,December,1868,1868,1868,1868,1868,1868,1868,1868,1868,72751a79a504ff7c2e3e159ba167ce8a0d197579
2003,NA,623,623,623,623,623,623,623,623,623,72751a79a504ff7c2e3e159ba167ce8a0d197579
2004,January,205,205,205,205,205,205,205,205,205,72751a79a504ff7c2e3e159ba167ce8a0d197579
2004,November,22,22,22,22,22,22,22,22,22,72751a79a504ff7c2e3e159ba167ce8a0d197579
2004,December,38,38,38,38,38,38,38,38,38,72751a79a504ff7c2e3e159ba167ce8a0d197579
2004,NA,119,119,119,119,119,119,119,119,119,72751a79a504ff7c2e3e159ba167ce8a0d197579
2005,January,199,199,199,199,199,199,199,199,199,72751a79a504ff7c2e3e159ba167ce8a0d197579
2005,November,1,1,1,1,1,1,1,1,1,72751a79a504ff7c2e3e159ba167ce8a0d197579
2005,December,804,804,804,804,804,804,804,804,804,72751a79a504ff7c2e3e159ba167ce8a0d197579
2005,NA,97,97,97,97,97,97,97,97,97,72751a79a504ff7c2e3e159ba167ce8a0d197579
2006,January,788,788,788,788,788,788,788,788,788,72751a79a504ff7c2e3e159ba167ce8a0d197579
2006,November,2,2,2,2,2,2,2,2,2,72751a79a504ff7c2e3e159ba167ce8a0d197579
2006,December,2012,2012,2012,2012,2012,2012,2012,2012,2012,72751a79a504ff7c2e3e159ba167ce8a0d197579
2006,NA,840,840,840,840,840,840,840,840,840,72751a79a504ff7c2e3e159ba167ce8a0d197579
2007,January,660,660,660,660,660,660,660,660,660,72751a79a504ff7c2e3e159ba167ce8a0d197579
2007,November,6,6,6,6,6,6,6,6,6,72751a79a504ff7c2e3e159ba167ce8a0d197579
2007,December,7,7,7,7,7,7,7,7,7,72751a79a504ff7c2e3e159ba167ce8a0d197579
2007,NA,229,229,229,229,229,229,229,229,229,72751a79a504ff7c2e3e159ba167ce8a0d197579
2008,January,174,174,174,174,174,174,174,174,174,72751a79a504ff7c2e3e159ba167ce8a0d197579
2008,November,1,1,1,1,1,1,1,1,1,72751a79a504ff7c2e3e159ba167ce8a0d197579
2008,December,255,255,255,255,255,255,255,255,255,72751a79a504ff7c2e3e159ba167ce8a0d197579
2008,NA,769,769,769,769,769,769,769,769,769,72751a79a504ff7c2e3e159ba167ce8a0d197579
2009,January,666,666,666,666,666,666,666,666,666,72751a79a504ff7c2e3e159ba167ce8a0d197579
2009,November,19,19,19,19,19,19,19,19,19,72751a79a504ff7c2e3e159ba167ce8a0d197579
2009,December,7,7,7,7,7,7,7,7,7,72751a79a504ff7c2e3e159ba167ce8a0d197579
2009,NA,498,498,498,498,498,498,498,498,498,72751a79a504ff7c2e3e159ba167ce8a0d197579
2010,January,4628,4628,4628,4628,4628,4628,4628,4628,4628,72751a79a504ff7c2e3e159ba167ce8a0d197579
2010,November,17,17,17,17,17,17,17,17,17,72751a79a504ff7c2e3e159ba167ce8a0d197579
2010,December,210,210,210,210,210,210,210,210,210,72751a79a504ff7c2e3e159ba167ce8a0d197579
2010,NA,1473,1473,1473,1473,1473,1473,1473,1473,1473,72751a79a504ff7c2e3e159ba167ce8a0d197579
2011,January,1730,1730,1730,1730,1730,1730,1730,1730,1730,72751a79a504ff7c2e3e159ba167ce8a0d197579
2011,November,58,58,58,58,58,58,58,58,58,72751a79a504ff7c2e3e159ba167ce8a0d197579
2011,December,333,333,333,333,333,333,333,333,333,72751a79a504ff7c2e3e159ba167ce8a0d197579
2011,NA,373,373,373,373,373,373,373,373,373,72751a79a504ff7c2e3e159ba167ce8a0d197579
2012,January,1005,1005,1005,1005,1005,1005,1005,1005,1005,72751a79a504ff7c2e3e159ba167ce8a0d197579
2012,November,101,101,101,101,101,101,101,101,101,72751a79a504ff7c2e3e159ba167ce8a0d197579
2012,December,538,538,538,538,538,538,538,538,538,72751a79a504ff7c2e3e159ba167ce8a0d197579
2012,NA,1132,1132,1132,1132,1132,1132,1132,1132,1132,72751a79a504ff7c2e3e159ba167ce8a0d197579
2013,January,771,771,771,771,771,771,771,771,771,72751a79a504ff7c2e3e159ba167ce8a0d197579
2013,November,7,7,7,7,7,7,7,7,7,72751a79a504ff7c2e3e159ba167ce8a0d197579
2013,December,323,323,323,323,323,323,323,323,323,72751a79a504ff7c2e3e159ba167ce8a0d197579
2013,NA,1492,1492,1492,1492,1492,1492,1492,1492,1492,72751a79a504ff7c2e3e159ba167ce8a0d197579
2014,January,1807,1807,1807,1807,1807,1807,1807,1807,1807,72751a79a504ff7c2e3e159ba167ce8a0d197579
2014,November,386,386,386,386,386,386,386,386,386,72751a79a504ff7c2e3e159ba167ce8a0d197579
2014,December,581,581,581,581,581,581,581,581,581,72751a79a504ff7c2e3e159ba167ce8a0d197579
2014,NA,1488,1488,1488,1488,1488,1488,1488,1488,1488,72751a79a504ff7c2e3e159ba167ce8a0d197579
2015,January,2164,2164,2164,2164,2164,2164,2164,2164,2164,72751a79a504ff7c2e3e159ba167ce8a0d197579
2015,November,648,648,648,648,648,648,648,648,648,72751a79a504ff7c2e3e159ba167ce8a0d197579
2015,December,1281,1281,1281,1281,1281,1281,1281,1281,1281,72751a79a504ff7c2e3e159ba167ce8a0d197579
2015,NA,3220,3220,3220,3220,3220,3220,3220,3220,3220,72751a79a504ff7c2e3e159ba167ce8a0d197579
2016,January,2310,2310,2310,2310,2310,2310,2310,2310,2310,72751a79a504ff7c2e3e159ba167ce8a0d197579
2016,November,1460,1460,1460,1460,1460,1460,1460,1460,1460,72751a79a504ff7c2e3e159ba167ce8a0d197579
2016,December,915,915,915,915,915,915,915,915,915,72751a79a504ff7c2e3e159ba167ce8a0d197579
2016,NA,651,651,651,651,651,651,651,651,651,72751a79a504ff7c2e3e159ba167ce8a0d197579
2017,January,4960,4960,4960,4960,4960,4960,4960,4960,4960,72751a79a504ff7c2e3e159ba167ce8a0d197579
2017,November,289,289,289,289,289,289,289,289,289,72751a79a504ff7c2e3e159ba167ce8a0d197579
2017,December,1483,1483,1483,1483,1483,1483,1483,1483,1483,72751a79a504ff7c2e3e159ba167ce8a0d197579
2017,NA,1974,1974,1974,1974,1974,1974,1974,1974,1974,72751a79a504ff7c2e3e159ba167ce8a0d197579
2018,January,1305,1305,1305,1305,1305,1305,1305,1305,1305,72751a79a504ff7c2e3e159ba167ce8a0d197579
2018,November,46,46,46,46,46,46,46,46,46,72751a79a504ff7c2e3e159ba167ce8a0d197579
2018,December,743,743,743,743,743,743,743,743,743,72751a79a504ff7c2e3e159ba167ce8a0d197579
2018,NA,194,194,194,194,194,194,194,194,194,72751a79a504ff7c2e3e159ba167ce8a0d197579
2019,January,566,566,566,566,566,566,566,566,566,72751a79a504ff7c2e3e159ba167ce8a0d197579
2019,November,564,564,564,564,564,564,564,564,564,72751a79a504ff7c2e3e159ba167ce8a0d197579
2019,December,1522,1522,1522,1522,1522,1522,1522,1522,1522,72751a79a504ff7c2e3e159ba167ce8a0d197579
2019,NA,693,693,693,693,693,693,693,693,693,72751a79a504ff7c2e3e159ba167ce8a0d197579
2020,January,1468,1468,1468,1468,1468,1468,1468,1468,1468,72751a79a504ff7c2e3e159ba167ce8a0d197579
2020,November,567,567,567,567,567,567,567,567,567,72751a79a504ff7c2e3e159ba167ce8a0d197579
2020,December,993,993,993,993,993,993,993,993,993,72751a79a504ff7c2e3e159ba167ce8a0d197579
2020,NA,917,917,917,917,917,917,917,917,917,72751a79a504ff7c2e3e159ba167ce8a0d197579
2021,January,1381,1381,1381,1381,1381,1381,1381,1381,1381,72751a79a504ff7c2e3e159ba167ce8a0d197579
2021,November,1063,1063,1063,1063,1063,1063,1063,1063,1063,72751a79a504ff7c2e3e159ba167ce8a0d197579
2021,December,899,899,899,899,899,899,899,899,899,72751a79a504ff7c2e3e159ba167ce8a0d197579
2021,NA,1235,1235,1235,1235,1235,1235,1235,1235,1235,72751a79a504ff7c2e3e159ba167ce8a0d197579
2022,January,837,837,837,837,837,837,837,837,837,72751a79a504ff7c2e3e159ba167ce8a0d197579
2022,November,338,338,338,338,338,338,338,338,338,72751a79a504ff7c2e3e159ba167ce8a0d197579
2022,December,915,915,915,915,915,915,915,915,915,72751a79a504ff7c2e3e159ba167ce8a0d197579
2022,NA,1897,1897,1897,1897,1897,1897,1897,1897,1897,72751a79a504ff7c2e3e159ba167ce8a0d197579
2023,January,816,816,816,816,816,816,816,816,816,72751a79a504ff7c2e3e159ba167ce8a0d197579
2023,November,1006,1006,1006,1006,1006,1006,1006,1006,1006,72751a79a504ff7c2e3e159ba167ce8a0d197579
2023,December,321,321,321,321,321,321,321,321,321,72751a79a504ff7c2e3e159ba167ce8a0d197579
2023,NA,462,462,462,462,462,462,462,462,462,72751a79a504ff7c2e3e159ba167ce8a0d197579
2024,January,2244,2244,2244,2244,2244,2244,2244,2244,2244,72751a79a504ff7c2e3e159ba167ce8a0d197579
2024,November,302,302,302,302,302,302,302,302,302,72751a79a504ff7c2e3e159ba167ce8a0d197579
2024,December,2162,2162,2162,2162,2162,2162,2162,2162,2162,72751a79a504ff7c2e3e159ba167ce8a0d197579
2024,NA,772,772,772,772,772,772,772,772,772,72751a79a504ff7c2e3e159ba167ce8a0d197579
1992,January,1,1,1,1,1,1,1,48.1,327,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1992,November,0,0,0,0,0,0,0,35.6,183,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1992,December,8,8,8,8,8,8,8,17,47,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1992,NA,346,346,346,346,346,346,348.4,449.1,1863,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1993,January,441,441,441,441,441,441,441,441,441,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1993,November,0,0,0,0,0,0,0,0,0,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1993,December,3,3,3,3,3,3,3,3,3,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1993,NA,17,17,17,17,17,17,17,17,17,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1994,January,289,289,289,289,289,289,289,289,289,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1994,November,0,0,0,0,0,0,0,0,0,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1994,December,184,184,184,184,184,184,184,184,184,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1994,NA,0,0,0,0,0,0,0,0,0,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1995,January,33,33,33,33,33,33,33,33,46,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1995,November,0,0,0,0,0,0,0,0,0,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1995,December,2,2,2,2,2,2,2,2,2,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1995,NA,0,0,0,0,0,0,0,44.85,283,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1996,January,0,0,0,0,0,0,0,0,0,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1996,November,9,9,9,9,9,9,18.8,252.7,450,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1996,December,0,0,0,0,0,0,0,0,0,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1996,NA,37,37,37,37,37,37,37,37,37,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1997,January,26,26,26,26,26,26,26,33.15,171,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1997,November,0,0,0,0,0,0,0,0,130,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1997,December,37,37,37,37,37,37,37,37,58,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1997,NA,96,96,96,96,96,96,96,96,96,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1998,January,8,8,8,8,8,8,8,23.6,61,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1998,November,0,0,0,0,0,0,0,0,165,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1998,December,13,13,13,13,13,13,13,29.85,653,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1998,NA,12,12,12,12,12,12,12,16.4,124,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1999,January,74,74,74,74,74,74,74,78.35,656,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1999,November,0,0,0,0,0,0,0,0,59,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1999,December,2,2,2,2,2,2,2,92.2,704,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
1999,NA,7,7,7,7,7,7,7,33.15,275,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2000,January,20,20,20,20,20,20,61,303.9,749,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2000,November,34,34,34,34,34,34,34,101.6,657,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2000,December,32,32,32,32,32,32,32,146.5,1884,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2000,NA,192,192,192,192,192,192,192,348.5,1116,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2001,January,1330,1330,1330,1330,1330,1330,1392,1865,3236,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2001,November,0,0,0,0,0,0,0,34.95,177,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2001,December,3,3,3,3,3,3,5.4,185.4,730,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2001,NA,7,7,7,7,7,7,7,115.1,1492,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2002,January,25,25,25,25,25,26.35,85.2,401.6,1471,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2002,November,1,1,1,1,1,1,1,113,253,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2002,December,33,33,33,33,33,33.35,36.2,242.7,918,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2002,NA,242,242,242,242,242,242,242,383.6,1301,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2003,January,1976,1966,1966,1966,1966,2011,2095,2463,3636,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2003,November,122,122,122,122,122,122,122,274.3,669,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2003,December,1868,1868,1868,1868,1868,1881,1933,2097,2192,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2003,NA,623,623,623,623,623,625.4,704,1074,2211,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2004,January,205,205,205,205,205,205,213.4,351,872,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2004,November,22,22,22,22,22,22.35,27.6,206.2,734,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2004,December,38,38,38,38,38,43,102.8,497.5,1658,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2004,NA,119,119,119,119,119,119,123,338.7,1168,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2005,January,199,199,199,199,199,208,271,454,836,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2005,November,1,1,1,1,1,1,1.2,41.65,405,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2005,December,804,804,804,804,804,805,824.2,929.3,1363,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2005,NA,97,97,97,97,97,97,119,348.7,931,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2006,January,789,788,788,788,788,798.8,828.2,974,1613,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2006,November,2,2,2,2,2,3,51.6,420.8,774,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2006,December,2028,2012,2012,2012,2015,2071,2203,3063,6847,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2006,NA,840,840,840,840,840,843.4,860.6,1080,1606,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2007,January,666.5,660,660,660,662,687.7,754.8,1010,1506,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2007,November,6,6,6,6,6,6,18.4,289.3,621,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2007,December,8,7,7,7,7,14,43,199.3,362,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2007,NA,232,229,229,229,229,240.4,302.2,733.1,2451,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2008,January,209.5,174,174,174.8,184.3,275.5,413,886.3,1731,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2008,November,1,1,1,1,1,3,12.4,150.4,1082,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2008,December,257.5,255,255,255,255,264,292.2,541.6,966,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2008,NA,770.5,769,769,769,769,779.4,869.4,1089,1807,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2009,January,666,666,666,666,666,672.4,737.2,1062,1783,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2009,November,19,19,19,19,19,19,28.8,271.9,2221,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2009,December,127,127,127,127,127,131.7,173.6,289.1,722,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2009,NA,560.5,500,501,509.8,527.6,606.4,717.6,1008,1795,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2010,January,4630,4628,4628,4628,4628,4659,4775,5099,7016,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2010,November,17,17,17,17,17,27.75,86.6,269.8,1337,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2010,December,210,210,210,210,210,218,312.8,598.9,1345,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2010,NA,1473,1473,1473,1473,1473,1473,1473,1473,1473,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2011,January,1743,1731,1731,1734,1738,1760,1807,2367,3984,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2011,November,58,58,58,58,58,61,153.4,334.1,703,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2011,December,339,333,333,333,333,360.7,417.6,594.2,999,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2011,NA,373,373,373,373,373,377,420,802.9,2660,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2012,January,1008,1005,1005,1005,1005,1033,1158,1645,2132,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2012,November,101,101,101,101,101,107,140.2,673.7,803,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2012,December,540,538,538,538,538,560.7,615.4,1017,2081,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2012,NA,1132,1132,1132,1132,1132,1132,1178,1923,3240,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2013,January,771,771,771,771,771,771,771,771,771,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2013,November,7,7,7,7,7,7,21.4,194.1,475,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2013,December,325,323,323,323,323,351,401.2,631.8,1164,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2013,NA,1492,1492,1492,1492,1492,1492,1492,1492,1492,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2014,January,1807,1807,1807,1807,1807,1808,1812,1854,2180,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2014,November,389.5,386,386,386,386,404,452.8,667.2,1411,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2014,December,581,581,581,581,581,581,584,612,707,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2014,NA,1493,1488,1488,1488,1488,1517,1625,2017,2859,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2015,January,2164,2164,2164,2164,2164,2164,2169,2214,2389,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2015,November,648,648,648,648,648,648,648,664.2,698,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2015,December,1290,1281,1281,1281,1283,1316,1375,1621,2738,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2015,NA,3225,3220,3220,3220,3220,3252,3306,3548,4645,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2016,January,2341,2310,2310,2310,2319,2441,2574,3008,3313,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2016,November,1460,1460,1460,1460,1460,1474,1510,1652,2059,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2016,December,925.5,915,915,915,916,952,1001,1275,1841,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2016,NA,661,651,651,651,652,684.7,727.2,1020,1377,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2017,January,4960,4960,4960,4960,4960,4964,4979,5046,5193,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2017,November,289,289,289,289,289,293.4,320.2,589.6,2126,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2017,December,1483,1483,1483,1483,1483,1484,1489,1508,1580,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2017,NA,1974,1974,1974,1974,1974,1975,1983,2002,2097,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2018,January,1305,1305,1305,1305,1305,1305,1305,1305,1305,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2018,November,46.5,46,46,46,46,54,73.4,164,510,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2018,December,751.5,743,743,743,744,770.4,832.6,1163,1673,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2018,NA,194,194,194,194,194,194,194,194,194,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2019,January,566,566,566,566,566,566,566,566,566,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2019,November,564,564,564,564,564,564,564,564,564,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2019,December,1872,1872,1872,1872,1872,1872,1872,2363,2972,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2019,NA,695.5,693,693,693,693,710.4,792,1228,1859,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2020,January,1468,1468,1468,1468,1468,1468,1468,1468,1468,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2020,November,567,567,567,567,567,567,567,567,567,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2020,December,993,993,993,993,993,993,993,993,993,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2020,NA,917,917,917,917,917,917,917,917,917,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2021,January,1381,1381,1381,1381,1381,1381,1381,1381,1381,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2021,November,1063,1063,1063,1063,1063,1063,1063,1063,1063,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2021,December,899,899,899,899,899,899,899,899,899,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2021,NA,1235,1235,1235,1235,1235,1235,1235,1235,1235,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2022,January,837,837,837,837,837,837,837,837,837,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2022,November,338,338,338,338,338,338,338,338,338,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2022,December,915,915,915,915,915,915,915,915,915,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2022,NA,1897,1897,1897,1897,1897,1897,1897,1897,1897,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2023,January,816,816,816,816,816,816,816,816,816,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2023,November,1006,1006,1006,1006,1006,1006,1006,1006,1006,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2023,December,321,321,321,321,321,321,321,321,321,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2023,NA,462,462,462,462,462,462,462,462,462,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2024,January,2244,2244,2244,2244,2244,2244,2244,2244,2244,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
2024,November,352,342,342,342,342,420.1,522.2,1031,1225,d6dc6ee60a0d967c56c0831e9a0bba225c8f5a88
