analysis,centre_winter,duration,estimate,se,lcl,ucl
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,1999.5,12,-0.06209,0.04409,-0.1485,0.02432
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2000.5,12,-0.06246,0.04362,-0.1479,0.02303
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2001.5,12,-0.06062,0.04361,-0.1461,0.02486
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2002.5,12,-0.04946,0.04083,-0.1295,0.03057
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2003.5,12,-0.03929,0.03901,-0.1157,0.03716
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2004.5,12,-0.02774,0.03745,-0.1011,0.04565
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2005.5,12,-0.02138,0.03615,-0.09224,0.04948
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2006.5,12,-0.01546,0.03508,-0.08423,0.0533
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2007.5,12,-0.0066,0.03413,-0.07349,0.06029
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2008.5,12,0.005747,0.03451,-0.06188,0.07338
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2009.5,12,0.01471,0.03552,-0.05491,0.08434
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2010.5,12,0.02029,0.03621,-0.05067,0.09125
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2011.5,12,0.02699,0.03681,-0.04516,0.09915
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2012.5,12,0.0305,0.03698,-0.04198,0.103
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2013.5,12,0.03256,0.0368,-0.03956,0.1047
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2014.5,12,0.038,0.03753,-0.03556,0.1116
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2015.5,12,0.04257,0.0382,-0.03229,0.1174
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2016.5,12,0.04651,0.03949,-0.03088,0.1239
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2017.5,12,0.04764,0.04031,-0.03137,0.1266
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2018.5,12,0.04919,0.04274,-0.03457,0.133
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2008,33,-0.005,0.01208,-0.02869,0.01869
96b2bce1253320e321480c213a63a3a229ebb339,1996.5,10,-0.2212,0.03968,-0.2989,-0.1434
96b2bce1253320e321480c213a63a3a229ebb339,1997.5,10,-0.1402,0.03862,-0.2159,-0.06447
96b2bce1253320e321480c213a63a3a229ebb339,1998.5,10,-0.05705,0.0374,-0.1304,0.01625
96b2bce1253320e321480c213a63a3a229ebb339,1999.5,10,-0.0646,0.03677,-0.1367,0.007469
96b2bce1253320e321480c213a63a3a229ebb339,2000.5,10,-0.07095,0.03633,-0.1422,0.0002556
96b2bce1253320e321480c213a63a3a229ebb339,2001.5,10,-0.0001038,0.03761,-0.07382,0.07361
96b2bce1253320e321480c213a63a3a229ebb339,2002.5,10,0.005244,0.03774,-0.06872,0.07921
96b2bce1253320e321480c213a63a3a229ebb339,2003.5,10,0.05853,0.03992,-0.01971,0.1368
96b2bce1253320e321480c213a63a3a229ebb339,2004.5,10,0.01099,0.03958,-0.06658,0.08856
96b2bce1253320e321480c213a63a3a229ebb339,2005.5,10,-0.02568,0.03717,-0.09853,0.04718
96b2bce1253320e321480c213a63a3a229ebb339,2006.5,10,-0.1016,0.03594,-0.172,-0.03115
96b2bce1253320e321480c213a63a3a229ebb339,2007.5,10,-0.1076,0.03558,-0.1773,-0.03783
96b2bce1253320e321480c213a63a3a229ebb339,2008.5,10,-0.03393,0.03584,-0.1042,0.03631
96b2bce1253320e321480c213a63a3a229ebb339,2009.5,10,0.02676,0.03495,-0.04174,0.09527
96b2bce1253320e321480c213a63a3a229ebb339,2010.5,10,0.04875,0.03574,-0.0213,0.1188
96b2bce1253320e321480c213a63a3a229ebb339,2011.5,10,0.02393,0.0394,-0.05328,0.1011
96b2bce1253320e321480c213a63a3a229ebb339,2012.5,10,-0.01619,0.03912,-0.09285,0.06048
96b2bce1253320e321480c213a63a3a229ebb339,2013.5,10,-0.04736,0.03994,-0.1256,0.03093
96b2bce1253320e321480c213a63a3a229ebb339,2014.5,10,-0.07895,0.03744,-0.1523,-0.005567
96b2bce1253320e321480c213a63a3a229ebb339,2015.5,10,-0.06615,0.03747,-0.1396,0.007293
96b2bce1253320e321480c213a63a3a229ebb339,2016.5,10,-0.03876,0.03541,-0.1082,0.03063
96b2bce1253320e321480c213a63a3a229ebb339,2017.5,10,0.0005321,0.03485,-0.06777,0.06883
96b2bce1253320e321480c213a63a3a229ebb339,2018.5,10,0.03203,0.03658,-0.03966,0.1037
96b2bce1253320e321480c213a63a3a229ebb339,2019.5,10,0.1454,0.03858,0.06977,0.221
96b2bce1253320e321480c213a63a3a229ebb339,1997.5,12,-0.1157,0.02781,-0.1702,-0.06121
96b2bce1253320e321480c213a63a3a229ebb339,1998.5,12,-0.0559,0.02821,-0.1112,-0.000619
96b2bce1253320e321480c213a63a3a229ebb339,1999.5,12,-0.0317,0.02845,-0.08746,0.02406
96b2bce1253320e321480c213a63a3a229ebb339,2000.5,12,-0.03343,0.02797,-0.08824,0.02139
96b2bce1253320e321480c213a63a3a229ebb339,2001.5,12,-0.06427,0.02841,-0.1199,-0.008583
96b2bce1253320e321480c213a63a3a229ebb339,2002.5,12,-0.03054,0.02949,-0.08834,0.02725
96b2bce1253320e321480c213a63a3a229ebb339,2003.5,12,-0.03459,0.02991,-0.09322,0.02403
96b2bce1253320e321480c213a63a3a229ebb339,2004.5,12,0.01933,0.03042,-0.0403,0.07895
96b2bce1253320e321480c213a63a3a229ebb339,2005.5,12,0.004473,0.0295,-0.05334,0.06229
96b2bce1253320e321480c213a63a3a229ebb339,2006.5,12,-0.02847,0.02829,-0.08391,0.02697
96b2bce1253320e321480c213a63a3a229ebb339,2007.5,12,-0.05766,0.02715,-0.1109,-0.004452
96b2bce1253320e321480c213a63a3a229ebb339,2008.5,12,-0.03157,0.02651,-0.08353,0.0204
96b2bce1253320e321480c213a63a3a229ebb339,2009.5,12,0.00763,0.02736,-0.046,0.06126
96b2bce1253320e321480c213a63a3a229ebb339,2010.5,12,-0.01887,0.02885,-0.07542,0.03767
96b2bce1253320e321480c213a63a3a229ebb339,2011.5,12,-0.02288,0.02955,-0.0808,0.03504
96b2bce1253320e321480c213a63a3a229ebb339,2012.5,12,-0.02486,0.03055,-0.08473,0.03501
96b2bce1253320e321480c213a63a3a229ebb339,2013.5,12,-0.03041,0.02937,-0.08797,0.02716
96b2bce1253320e321480c213a63a3a229ebb339,2014.5,12,-0.03116,0.02927,-0.08852,0.0262
96b2bce1253320e321480c213a63a3a229ebb339,2015.5,12,-0.02854,0.02755,-0.08255,0.02546
96b2bce1253320e321480c213a63a3a229ebb339,2016.5,12,0.007922,0.02729,-0.04557,0.06141
96b2bce1253320e321480c213a63a3a229ebb339,2017.5,12,0.00726,0.02733,-0.0463,0.06082
96b2bce1253320e321480c213a63a3a229ebb339,2018.5,12,0.04763,0.0274,-0.006083,0.1013
96b2bce1253320e321480c213a63a3a229ebb339,2008,33,-0.02353,0.006516,-0.0363,-0.01076
