analysis,centre_winter,duration,estimate,se,lcl,ucl
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2015.5,10,3.405,0.1969,3.019,3.791
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2016.5,10,3.458,0.1901,3.085,3.831
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2017.5,10,3.508,0.1877,3.14,3.876
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2018.5,10,3.551,0.1892,3.181,3.922
4deeac7f81ba5ff6b59937a15dd77dc5b3da92ec,2019.5,10,3.594,0.1948,3.212,3.976
96b2bce1253320e321480c213a63a3a229ebb339,1994,5,2.832,0.1518,2.534,3.129
96b2bce1253320e321480c213a63a3a229ebb339,1995,5,2.592,0.1614,2.276,2.909
96b2bce1253320e321480c213a63a3a229ebb339,1996,5,2.634,0.1584,2.323,2.944
96b2bce1253320e321480c213a63a3a229ebb339,1997,5,2.564,0.1615,2.247,2.88
96b2bce1253320e321480c213a63a3a229ebb339,1998,5,2.367,0.1653,2.043,2.691
96b2bce1253320e321480c213a63a3a229ebb339,1999,5,1.935,0.1752,1.592,2.279
96b2bce1253320e321480c213a63a3a229ebb339,2000,5,1.805,0.1686,1.474,2.135
96b2bce1253320e321480c213a63a3a229ebb339,2001,5,1.798,0.1649,1.474,2.121
96b2bce1253320e321480c213a63a3a229ebb339,2002,5,1.888,0.1571,1.58,2.196
96b2bce1253320e321480c213a63a3a229ebb339,2003,5,2.114,0.1488,1.822,2.405
96b2bce1253320e321480c213a63a3a229ebb339,2004,5,2.356,0.1415,2.078,2.633
96b2bce1253320e321480c213a63a3a229ebb339,2005,5,2.265,0.145,1.981,2.549
96b2bce1253320e321480c213a63a3a229ebb339,2006,5,2.032,0.1488,1.741,2.324
96b2bce1253320e321480c213a63a3a229ebb339,2007,5,1.838,0.1543,1.536,2.14
96b2bce1253320e321480c213a63a3a229ebb339,2008,5,1.806,0.153,1.506,2.106
96b2bce1253320e321480c213a63a3a229ebb339,2009,5,1.671,0.1576,1.362,1.979
96b2bce1253320e321480c213a63a3a229ebb339,2010,5,1.73,0.1539,1.428,2.032
96b2bce1253320e321480c213a63a3a229ebb339,2011,5,1.797,0.1538,1.495,2.098
96b2bce1253320e321480c213a63a3a229ebb339,2012,5,2.083,0.1459,1.797,2.369
96b2bce1253320e321480c213a63a3a229ebb339,2013,5,2.065,0.1473,1.776,2.354
96b2bce1253320e321480c213a63a3a229ebb339,2014,5,1.946,0.1549,1.643,2.25
96b2bce1253320e321480c213a63a3a229ebb339,2015,5,1.84,0.1598,1.527,2.154
96b2bce1253320e321480c213a63a3a229ebb339,2016,5,1.646,0.1667,1.32,1.973
96b2bce1253320e321480c213a63a3a229ebb339,2017,5,1.46,0.1708,1.125,1.795
96b2bce1253320e321480c213a63a3a229ebb339,2018,5,1.381,0.1719,1.044,1.718
96b2bce1253320e321480c213a63a3a229ebb339,2019,5,1.644,0.1581,1.334,1.953
96b2bce1253320e321480c213a63a3a229ebb339,2020,5,1.856,0.1513,1.56,2.153
96b2bce1253320e321480c213a63a3a229ebb339,2021,5,2.032,0.1481,1.742,2.323
96b2bce1253320e321480c213a63a3a229ebb339,2022,5,2.267,0.1473,1.978,2.556
96b2bce1253320e321480c213a63a3a229ebb339,1996.5,10,2.384,0.1191,2.15,2.617
96b2bce1253320e321480c213a63a3a229ebb339,1997.5,10,2.199,0.1208,1.962,2.435
96b2bce1253320e321480c213a63a3a229ebb339,1998.5,10,2.216,0.1176,1.985,2.446
96b2bce1253320e321480c213a63a3a229ebb339,1999.5,10,2.226,0.1165,1.997,2.454
96b2bce1253320e321480c213a63a3a229ebb339,2000.5,10,2.24,0.1144,2.016,2.464
96b2bce1253320e321480c213a63a3a229ebb339,2001.5,10,2.146,0.114,1.922,2.369
96b2bce1253320e321480c213a63a3a229ebb339,2002.5,10,2.035,0.1127,1.814,2.256
96b2bce1253320e321480c213a63a3a229ebb339,2003.5,10,1.915,0.1133,1.693,2.137
96b2bce1253320e321480c213a63a3a229ebb339,2004.5,10,1.863,0.1131,1.641,2.085
96b2bce1253320e321480c213a63a3a229ebb339,2005.5,10,1.96,0.1086,1.747,2.173
96b2bce1253320e321480c213a63a3a229ebb339,2006.5,10,2.013,0.1072,1.803,2.223
96b2bce1253320e321480c213a63a3a229ebb339,2007.5,10,1.998,0.1078,1.786,2.209
96b2bce1253320e321480c213a63a3a229ebb339,2008.5,10,1.914,0.1099,1.699,2.13
96b2bce1253320e321480c213a63a3a229ebb339,2009.5,10,1.96,0.108,1.749,2.172
96b2bce1253320e321480c213a63a3a229ebb339,2010.5,10,1.936,0.1082,1.724,2.148
96b2bce1253320e321480c213a63a3a229ebb339,2011.5,10,1.808,0.1131,1.587,2.03
96b2bce1253320e321480c213a63a3a229ebb339,2012.5,10,1.785,0.113,1.564,2.007
96b2bce1253320e321480c213a63a3a229ebb339,2013.5,10,1.722,0.1158,1.495,1.949
96b2bce1253320e321480c213a63a3a229ebb339,2014.5,10,1.771,0.1133,1.549,1.993
96b2bce1253320e321480c213a63a3a229ebb339,2015.5,10,1.723,0.116,1.496,1.95
96b2bce1253320e321480c213a63a3a229ebb339,2016.5,10,1.795,0.1145,1.57,2.019
96b2bce1253320e321480c213a63a3a229ebb339,2017.5,10,1.848,0.1137,1.625,2.071
96b2bce1253320e321480c213a63a3a229ebb339,2018.5,10,1.839,0.1151,1.614,2.065
96b2bce1253320e321480c213a63a3a229ebb339,2019.5,10,1.863,0.1162,1.635,2.091
