analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1993,2021,1,0.3016,0.2278,-0.1448,0.7481
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1993,2022,1,0.5812,0.2389,0.1129,1.05
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1993,2023,1,0.7316,0.2549,0.2321,1.231
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1993,2024,1,0.5165,0.2439,0.03859,0.9945
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,1995,1,0.3357,0.2253,-0.1058,0.7773
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,1996,1,0.4744,0.2365,0.01076,0.938
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,1997,1,0.7079,0.2419,0.2338,1.182
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,1998,1,1.074,0.2549,0.574,1.573
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,1999,1,1.583,0.3136,0.9683,2.198
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2000,1,1.765,0.3283,1.122,2.408
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2001,1,1.495,0.2645,0.9765,2.013
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2002,1,1.195,0.2366,0.7311,1.658
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2003,1,1.597,0.3105,0.9886,2.206
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2004,1,1.359,0.3518,0.6693,2.048
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2005,1,1.282,0.3066,0.681,1.883
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2006,1,1.53,0.279,0.9832,2.077
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2007,1,1.522,0.2566,1.019,2.025
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2008,1,1.718,0.2996,1.131,2.305
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2009,1,1.599,0.2849,1.04,2.157
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2010,1,1.409,0.2603,0.8988,1.919
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2011,1,1.282,0.2589,0.7746,1.789
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2012,1,1.187,0.2526,0.6915,1.682
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2013,1,1.232,0.2768,0.6897,1.775
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2014,1,1.134,0.274,0.5968,1.671
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2015,1,0.9356,0.2532,0.4392,1.432
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2016,1,0.9404,0.2826,0.3865,1.494
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2017,1,0.6502,0.2467,0.1666,1.134
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2018,1,0.6827,0.2749,0.1439,1.222
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2019,1,0.4736,0.2501,-0.01671,0.9639
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2020,1,0.3596,0.2412,-0.1132,0.8324
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2021,1,0.463,0.2464,-0.01999,0.9459
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2022,1,0.7425,0.2793,0.1951,1.29
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2023,1,0.8929,0.3031,0.2989,1.487
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1994,2024,1,0.6778,0.2659,0.1566,1.199
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,1996,1,0.1388,0.1853,-0.2244,0.502
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,1997,1,0.3724,0.2097,-0.03868,0.7834
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,1998,1,0.7381,0.215,0.3166,1.16
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,1999,1,1.248,0.2351,0.7869,1.708
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2000,1,1.43,0.2445,0.9505,1.909
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2001,1,1.16,0.2174,0.7334,1.586
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2002,1,0.8593,0.2588,0.3521,1.366
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2003,1,1.262,0.2342,0.8027,1.721
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2004,1,1.023,0.3293,0.378,1.669
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2005,1,0.9465,0.2999,0.3586,1.534
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2006,1,1.195,0.2211,0.7612,1.628
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2007,1,1.186,0.22,0.7552,1.617
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2008,1,1.383,0.2277,0.9362,1.829
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2009,1,1.264,0.2276,0.8174,1.71
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2010,1,1.074,0.2182,0.646,1.501
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2011,1,0.9466,0.2196,0.5163,1.377
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2012,1,0.8512,0.2191,0.4217,1.281
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2013,1,0.8967,0.2189,0.4676,1.326
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2014,1,0.7984,0.2193,0.3685,1.228
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2015,1,0.6001,0.221,0.1669,1.033
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2016,1,0.605,0.2206,0.1725,1.037
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2017,1,0.3147,0.228,-0.1322,0.7616
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2018,1,0.3472,0.2191,-0.08218,0.7765
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2019,1,0.1381,0.2219,-0.2967,0.5729
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2020,1,0.02414,0.2312,-0.429,0.4773
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2021,1,0.1275,0.2253,-0.3141,0.5691
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2022,1,0.4071,0.2213,-0.02665,0.8408
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2023,1,0.5575,0.2309,0.1049,1.01
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1995,2024,1,0.3424,0.2398,-0.1275,0.8123
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,1997,1,0.2336,0.1828,-0.1247,0.5918
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,1998,1,0.5993,0.2076,0.1925,1.006
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,1999,1,1.109,0.2441,0.6303,1.587
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2000,1,1.291,0.2567,0.7876,1.794
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2001,1,1.021,0.2195,0.5906,1.451
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2002,1,0.7205,0.2454,0.2396,1.201
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2003,1,1.123,0.2461,0.6405,1.605
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2004,1,0.8845,0.329,0.2398,1.529
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2005,1,0.8077,0.2951,0.2293,1.386
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2006,1,1.056,0.2273,0.6102,1.501
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2007,1,1.047,0.2194,0.6174,1.478
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2008,1,1.244,0.2373,0.7786,1.709
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2009,1,1.125,0.233,0.668,1.581
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2010,1,0.9348,0.2194,0.5048,1.365
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2011,1,0.8078,0.2204,0.3758,1.24
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2012,1,0.7124,0.2183,0.2846,1.14
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2013,1,0.7579,0.2247,0.3175,1.198
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2014,1,0.6596,0.2242,0.2202,1.099
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2015,1,0.4613,0.2198,0.0306,0.892
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2016,1,0.4661,0.228,0.0193,0.913
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2017,1,0.1759,0.2238,-0.2628,0.6146
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2018,1,0.2084,0.2251,-0.2327,0.6495
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2019,1,-0.000723,0.2207,-0.4332,0.4318
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2020,1,-0.1147,0.2259,-0.5574,0.3281
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2021,1,-0.01132,0.2221,-0.4467,0.4241
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2022,1,0.2682,0.2273,-0.1772,0.7137
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2023,1,0.4187,0.241,-0.05364,0.891
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996,2024,1,0.2036,0.2375,-0.2619,0.6691
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,1998,1,0.3657,0.1827,0.007688,0.7238
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,1999,1,0.8753,0.2386,0.4077,1.343
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2000,1,1.057,0.2553,0.557,1.558
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2001,1,0.7872,0.2173,0.3613,1.213
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2002,1,0.487,0.241,0.0146,0.9593
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2003,1,0.8893,0.247,0.4053,1.373
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2004,1,0.651,0.3281,0.007986,1.294
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2005,1,0.5741,0.2932,-0.0006234,1.149
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2006,1,0.8222,0.2271,0.3771,1.267
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2007,1,0.8139,0.2174,0.3878,1.24
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2008,1,1.01,0.2372,0.5453,1.475
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2009,1,0.8912,0.2321,0.4362,1.346
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2010,1,0.7012,0.2179,0.2741,1.128
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2011,1,0.5742,0.2191,0.1447,1.004
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2012,1,0.4788,0.2166,0.0543,0.9034
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2013,1,0.5244,0.2242,0.08493,0.9638
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2014,1,0.4261,0.2235,-0.01202,0.8641
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2015,1,0.2278,0.2179,-0.1994,0.6549
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2016,1,0.2326,0.228,-0.2144,0.6795
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2017,1,-0.05764,0.2218,-0.4923,0.3771
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2018,1,-0.02518,0.2252,-0.4666,0.4162
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2019,1,-0.2343,0.2197,-0.6649,0.1963
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2020,1,-0.3482,0.2243,-0.7879,0.09144
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2021,1,-0.2449,0.2206,-0.6773,0.1876
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2022,1,0.03469,0.2269,-0.41,0.4794
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2023,1,0.1851,0.2412,-0.2876,0.6579
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997,2024,1,-0.02997,0.2356,-0.4916,0.4317
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,1999,1,0.5097,0.2029,0.112,0.9074
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2000,1,0.6917,0.2316,0.2377,1.146
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2001,1,0.4215,0.2075,0.01479,0.8282
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2002,1,0.1213,0.2478,-0.3645,0.607
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2003,1,0.5236,0.2329,0.0672,0.9801
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2004,1,0.2853,0.3263,-0.3543,0.9249
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2005,1,0.2084,0.2951,-0.3699,0.7867
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2006,1,0.4565,0.2177,0.02972,0.8833
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2007,1,0.4482,0.2117,0.03325,0.8632
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2008,1,0.6445,0.2225,0.2085,1.081
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2009,1,0.5255,0.2212,0.09198,0.959
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2010,1,0.3355,0.2116,-0.07914,0.7501
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2011,1,0.2085,0.2142,-0.2113,0.6283
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2012,1,0.1131,0.2128,-0.3039,0.5302
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2013,1,0.1587,0.2142,-0.2612,0.5785
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2014,1,0.06035,0.2142,-0.3595,0.4803
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2015,1,-0.1379,0.2141,-0.5576,0.2817
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2016,1,-0.1331,0.2177,-0.5599,0.2937
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2017,1,-0.4233,0.2217,-0.8579,0.01118
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2018,1,-0.3909,0.2174,-0.8169,0.03514
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2019,1,-0.6,0.219,-1.029,-0.1708
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2020,1,-0.7139,0.2279,-1.161,-0.2672
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2021,1,-0.6106,0.221,-1.044,-0.1774
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2022,1,-0.331,0.217,-0.7563,0.0943
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2023,1,-0.1806,0.2272,-0.6258,0.2646
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998,2024,1,-0.3957,0.2327,-0.8518,0.0605
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2000,1,0.1821,0.1692,-0.1495,0.5137
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2001,1,-0.08812,0.2112,-0.502,0.3258
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2002,1,-0.3883,0.3045,-0.9851,0.2086
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2003,1,0.01403,0.2052,-0.3881,0.4162
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2004,1,-0.2242,0.3417,-0.8939,0.4454
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2005,1,-0.3011,0.3268,-0.9415,0.3394
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2006,1,-0.05308,0.2148,-0.4741,0.3679
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2007,1,-0.06134,0.2296,-0.5114,0.3887
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2008,1,0.1349,0.1999,-0.2569,0.5267
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2009,1,0.0159,0.2161,-0.4076,0.4394
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2010,1,-0.1741,0.225,-0.6151,0.267
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2011,1,-0.3011,0.2306,-0.753,0.1509
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2012,1,-0.3964,0.2346,-0.8562,0.06333
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2013,1,-0.3509,0.2113,-0.765,0.06316
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2014,1,-0.4492,0.2146,-0.8699,-0.02856
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2015,1,-0.6475,0.2365,-1.111,-0.184
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2016,1,-0.6427,0.2105,-1.055,-0.2301
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2017,1,-0.9329,0.2547,-1.432,-0.4336
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2018,1,-0.9005,0.2181,-1.328,-0.4729
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2019,1,-1.11,0.246,-1.592,-0.6273
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2020,1,-1.223,0.2683,-1.749,-0.6976
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2021,1,-1.12,0.2532,-1.616,-0.6238
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2022,1,-0.8406,0.2135,-1.259,-0.4221
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2023,1,-0.6902,0.2045,-1.091,-0.2893
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999,2024,1,-0.9052,0.2567,-1.408,-0.4021
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2001,1,-0.2702,0.2009,-0.6639,0.1235
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2002,1,-0.5703,0.3147,-1.187,0.0465
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2003,1,-0.168,0.2028,-0.5656,0.2296
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2004,1,-0.4062,0.3473,-1.087,0.2744
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2005,1,-0.483,0.3361,-1.142,0.1756
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2006,1,-0.2351,0.2197,-0.6657,0.1955
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2007,1,-0.2434,0.2385,-0.7109,0.2242
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2008,1,-0.04711,0.2015,-0.442,0.3478
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2009,1,-0.1661,0.2209,-0.5991,0.2669
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2010,1,-0.3561,0.2333,-0.8133,0.1011
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2011,1,-0.4831,0.2392,-0.9519,-0.01428
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2012,1,-0.5784,0.2441,-1.057,-0.09998
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2013,1,-0.5329,0.2167,-0.9577,-0.1082
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2014,1,-0.6313,0.2207,-1.064,-0.1988
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2015,1,-0.8295,0.2461,-1.312,-0.3471
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2016,1,-0.8247,0.2151,-1.246,-0.4032
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000,2017,1,-1.115,0.2659,-1.636,-0.5938
