analysis,centre_winter,duration,estimate,se,lcl,ucl
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2020,5,4.954,0.09401,4.77,5.138
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2021,5,4.996,0.09097,4.818,5.174
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2022,5,5.037,0.09288,4.855,5.219
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1996.5,10,5.218,0.06697,5.086,5.349
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1997.5,10,5.289,0.07091,5.15,5.428
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1998.5,10,5.432,0.06587,5.303,5.561
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,1999.5,10,5.568,0.07013,5.431,5.706
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2000.5,10,5.663,0.07768,5.511,5.815
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2001.5,10,5.768,0.07886,5.614,5.923
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2002.5,10,5.85,0.07945,5.694,6.006
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2003.5,10,5.914,0.08007,5.757,6.071
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2004.5,10,5.916,0.08086,5.757,6.074
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2005.5,10,5.88,0.08181,5.72,6.041
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2006.5,10,5.859,0.08234,5.698,6.02
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2007.5,10,5.858,0.08065,5.7,6.016
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2008.5,10,5.822,0.07851,5.668,5.976
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2009.5,10,5.799,0.06864,5.665,5.934
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2010.5,10,5.765,0.06374,5.64,5.889
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2011.5,10,5.706,0.06353,5.581,5.83
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2012.5,10,5.618,0.06364,5.494,5.743
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2013.5,10,5.515,0.06404,5.389,5.64
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2014.5,10,5.402,0.0647,5.276,5.529
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2015.5,10,5.297,0.06655,5.167,5.428
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2016.5,10,5.215,0.06798,5.082,5.349
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2017.5,10,5.171,0.06682,5.04,5.302
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2018.5,10,5.137,0.06622,5.007,5.267
4da889dcc4d203ffc5adb0538888bb845b7eb9bf,2019.5,10,5.092,0.06853,4.957,5.226
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1994,5,4.177,0.08757,4.006,4.349
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1995,5,4.265,0.08614,4.096,4.433
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1996,5,4.424,0.08569,4.256,4.592
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1997,5,4.688,0.08201,4.527,4.848
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1998,5,4.914,0.08129,4.755,5.074
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1999,5,5.1,0.08039,4.942,5.258
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2000,5,5.223,0.08047,5.065,5.38
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2001,5,5.322,0.08136,5.163,5.482
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2002,5,5.301,0.08386,5.137,5.465
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2003,5,5.25,0.08999,5.074,5.427
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2004,5,5.301,0.08883,5.127,5.475
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2005,5,5.364,0.08737,5.193,5.536
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2006,5,5.422,0.08569,5.254,5.59
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2007,5,5.468,0.08194,5.307,5.628
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2008,5,5.489,0.08036,5.331,5.646
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2009,5,5.402,0.08062,5.244,5.56
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2010,5,5.333,0.08061,5.175,5.491
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2011,5,5.205,0.08273,5.043,5.367
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2012,5,5.097,0.08384,4.932,5.261
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2013,5,4.994,0.08509,4.827,5.161
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2014,5,4.945,0.08441,4.78,5.111
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2015,5,4.885,0.08381,4.721,5.049
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2016,5,4.844,0.08165,4.684,5.005
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2017,5,4.765,0.08132,4.606,4.925
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2018,5,4.684,0.08264,4.522,4.846
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2019,5,4.629,0.08383,4.464,4.793
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2020,5,4.624,0.08314,4.461,4.787
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2021,5,4.628,0.0833,4.464,4.791
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2022,5,4.669,0.08479,4.502,4.835
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1996.5,10,4.639,0.06123,4.519,4.759
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1997.5,10,4.744,0.06063,4.625,4.862
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1998.5,10,4.873,0.06011,4.756,4.991
de6d350e1bf24f97ee71f2c9b372e73376eabe08,1999.5,10,4.994,0.06058,4.876,5.113
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2000.5,10,5.082,0.06236,4.96,5.205
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2001.5,10,5.2,0.06192,5.079,5.322
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2002.5,10,5.294,0.0619,5.172,5.415
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2003.5,10,5.372,0.06188,5.251,5.493
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2004.5,10,5.384,0.06206,5.263,5.506
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2005.5,10,5.37,0.06217,5.248,5.491
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2006.5,10,5.351,0.06214,5.23,5.473
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2007.5,10,5.348,0.06138,5.228,5.469
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2008.5,10,5.313,0.06155,5.193,5.434
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2009.5,10,5.282,0.06068,5.163,5.401
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2010.5,10,5.241,0.06043,5.123,5.36
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2011.5,10,5.174,0.06073,5.055,5.293
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2012.5,10,5.109,0.06072,4.99,5.228
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2013.5,10,5.025,0.06084,4.905,5.144
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2014.5,10,4.931,0.06097,4.812,5.05
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2015.5,10,4.839,0.06175,4.718,4.96
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2016.5,10,4.787,0.06161,4.666,4.908
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2017.5,10,4.755,0.06122,4.635,4.875
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2018.5,10,4.736,0.06048,4.618,4.855
de6d350e1bf24f97ee71f2c9b372e73376eabe08,2019.5,10,4.717,0.06127,4.597,4.837
