analysis,centre_winter,duration,estimate,se,lcl,ucl
a6232041b97cd757752be06ad7afd0ea1eeec24f,2014,5,3.373,0.2318,2.918,3.827
a6232041b97cd757752be06ad7afd0ea1eeec24f,2015,5,3.696,0.2153,3.274,4.118
a6232041b97cd757752be06ad7afd0ea1eeec24f,2016,5,3.591,0.2076,3.184,3.998
a6232041b97cd757752be06ad7afd0ea1eeec24f,2017,5,3.642,0.1862,3.277,4.007
a6232041b97cd757752be06ad7afd0ea1eeec24f,2018,5,3.816,0.1746,3.474,4.158
a6232041b97cd757752be06ad7afd0ea1eeec24f,2019,5,3.681,0.1784,3.331,4.03
a6232041b97cd757752be06ad7afd0ea1eeec24f,2020,5,3.369,0.1854,3.006,3.733
a6232041b97cd757752be06ad7afd0ea1eeec24f,2021,5,3.191,0.1798,2.838,3.543
a6232041b97cd757752be06ad7afd0ea1eeec24f,2022,5,2.899,0.1855,2.535,3.262
a6232041b97cd757752be06ad7afd0ea1eeec24f,2004.5,10,5.592,0.1259,5.345,5.838
a6232041b97cd757752be06ad7afd0ea1eeec24f,2005.5,10,5.481,0.1224,5.241,5.72
a6232041b97cd757752be06ad7afd0ea1eeec24f,2006.5,10,5.12,0.1244,4.876,5.364
a6232041b97cd757752be06ad7afd0ea1eeec24f,2007.5,10,4.8,0.1283,4.548,5.051
a6232041b97cd757752be06ad7afd0ea1eeec24f,2008.5,10,4.594,0.1323,4.335,4.854
a6232041b97cd757752be06ad7afd0ea1eeec24f,2009.5,10,4.345,0.1429,4.065,4.625
a6232041b97cd757752be06ad7afd0ea1eeec24f,2010.5,10,4.089,0.1482,3.798,4.379
a6232041b97cd757752be06ad7afd0ea1eeec24f,2011.5,10,3.862,0.1514,3.565,4.158
a6232041b97cd757752be06ad7afd0ea1eeec24f,2012.5,10,3.796,0.1472,3.507,4.084
a6232041b97cd757752be06ad7afd0ea1eeec24f,2013.5,10,3.618,0.1519,3.321,3.916
a6232041b97cd757752be06ad7afd0ea1eeec24f,2014.5,10,3.532,0.1532,3.232,3.832
a6232041b97cd757752be06ad7afd0ea1eeec24f,2015.5,10,3.537,0.1515,3.24,3.834
a6232041b97cd757752be06ad7afd0ea1eeec24f,2016.5,10,3.527,0.1496,3.234,3.82
a6232041b97cd757752be06ad7afd0ea1eeec24f,2017.5,10,3.533,0.1441,3.251,3.815
a6232041b97cd757752be06ad7afd0ea1eeec24f,2018.5,10,3.391,0.1406,3.115,3.666
a6232041b97cd757752be06ad7afd0ea1eeec24f,2019.5,10,3.27,0.1332,3.009,3.531
