analysis,centre_winter,duration,estimate,se,lcl,ucl
a6232041b97cd757752be06ad7afd0ea1eeec24f,2015.5,10,0.1204,0.0479,0.02652,0.2143
a6232041b97cd757752be06ad7afd0ea1eeec24f,2016.5,10,0.05972,0.05046,-0.03918,0.1586
a6232041b97cd757752be06ad7afd0ea1eeec24f,2017.5,10,-0.05115,0.05126,-0.1516,0.04931
a6232041b97cd757752be06ad7afd0ea1eeec24f,2018.5,10,-0.1176,0.0501,-0.2158,-0.01943
a6232041b97cd757752be06ad7afd0ea1eeec24f,2019.5,10,-0.1838,0.04572,-0.2734,-0.09419
a6232041b97cd757752be06ad7afd0ea1eeec24f,2005.5,12,-0.2226,0.03281,-0.2869,-0.1583
a6232041b97cd757752be06ad7afd0ea1eeec24f,2006.5,12,-0.3148,0.03449,-0.3824,-0.2472
a6232041b97cd757752be06ad7afd0ea1eeec24f,2007.5,12,-0.2943,0.03556,-0.364,-0.2246
a6232041b97cd757752be06ad7afd0ea1eeec24f,2008.5,12,-0.3025,0.03915,-0.3792,-0.2258
a6232041b97cd757752be06ad7afd0ea1eeec24f,2009.5,12,-0.2902,0.03812,-0.3649,-0.2155
a6232041b97cd757752be06ad7afd0ea1eeec24f,2010.5,12,-0.2526,0.03606,-0.3233,-0.1819
a6232041b97cd757752be06ad7afd0ea1eeec24f,2011.5,12,-0.165,0.03334,-0.2303,-0.09963
a6232041b97cd757752be06ad7afd0ea1eeec24f,2012.5,12,-0.1173,0.03358,-0.1831,-0.05146
a6232041b97cd757752be06ad7afd0ea1eeec24f,2013.5,12,-0.07718,0.03283,-0.1415,-0.01282
a6232041b97cd757752be06ad7afd0ea1eeec24f,2014.5,12,0.004054,0.03224,-0.05914,0.06725
a6232041b97cd757752be06ad7afd0ea1eeec24f,2015.5,12,0.01361,0.0342,-0.05341,0.08064
a6232041b97cd757752be06ad7afd0ea1eeec24f,2016.5,12,0.01771,0.03747,-0.05574,0.09116
a6232041b97cd757752be06ad7afd0ea1eeec24f,2017.5,12,-0.04419,0.03888,-0.1204,0.032
a6232041b97cd757752be06ad7afd0ea1eeec24f,2018.5,12,-0.1233,0.03951,-0.2008,-0.04587
a6232041b97cd757752be06ad7afd0ea1eeec24f,2012,25,-0.1566,0.01147,-0.1791,-0.1342
