analysis,centre_winter,duration,estimate,se,lcl,ucl
47d520740d17a8b76dff2f0d28001a584a8b7e04,2013.5,10,-0.0665,0.01592,-0.09771,-0.03529
47d520740d17a8b76dff2f0d28001a584a8b7e04,2014.5,10,-0.0562,0.016,-0.08757,-0.02484
47d520740d17a8b76dff2f0d28001a584a8b7e04,2015.5,10,-0.02615,0.01569,-0.0569,0.004596
47d520740d17a8b76dff2f0d28001a584a8b7e04,2016.5,10,0.02162,0.015,-0.007771,0.05101
47d520740d17a8b76dff2f0d28001a584a8b7e04,2017.5,10,0.05653,0.01516,0.02681,0.08625
47d520740d17a8b76dff2f0d28001a584a8b7e04,2018.5,10,0.08028,0.01535,0.05019,0.1104
47d520740d17a8b76dff2f0d28001a584a8b7e04,2019.5,10,0.09435,0.01645,0.0621,0.1266
47d520740d17a8b76dff2f0d28001a584a8b7e04,1997.5,12,-0.07692,0.0122,-0.1008,-0.05301
47d520740d17a8b76dff2f0d28001a584a8b7e04,1998.5,12,-0.07638,0.01155,-0.09903,-0.05374
47d520740d17a8b76dff2f0d28001a584a8b7e04,1999.5,12,-0.07664,0.01137,-0.09892,-0.05436
47d520740d17a8b76dff2f0d28001a584a8b7e04,2000.5,12,-0.07278,0.01148,-0.09528,-0.05029
47d520740d17a8b76dff2f0d28001a584a8b7e04,2001.5,12,-0.05948,0.01161,-0.08223,-0.03672
47d520740d17a8b76dff2f0d28001a584a8b7e04,2002.5,12,-0.03936,0.01176,-0.06242,-0.01631
47d520740d17a8b76dff2f0d28001a584a8b7e04,2003.5,12,-0.02915,0.01185,-0.05237,-0.005929
47d520740d17a8b76dff2f0d28001a584a8b7e04,2004.5,12,-0.02637,0.01176,-0.04942,-0.003311
47d520740d17a8b76dff2f0d28001a584a8b7e04,2005.5,12,-0.03095,0.01167,-0.05382,-0.008092
47d520740d17a8b76dff2f0d28001a584a8b7e04,2006.5,12,-0.03174,0.01166,-0.0546,-0.008882
47d520740d17a8b76dff2f0d28001a584a8b7e04,2007.5,12,-0.04115,0.01162,-0.06392,-0.01838
47d520740d17a8b76dff2f0d28001a584a8b7e04,2008.5,12,-0.04249,0.0116,-0.06522,-0.01975
47d520740d17a8b76dff2f0d28001a584a8b7e04,2009.5,12,-0.04551,0.01174,-0.06853,-0.02249
47d520740d17a8b76dff2f0d28001a584a8b7e04,2010.5,12,-0.05209,0.01186,-0.07534,-0.02884
47d520740d17a8b76dff2f0d28001a584a8b7e04,2011.5,12,-0.05598,0.01228,-0.08005,-0.03192
47d520740d17a8b76dff2f0d28001a584a8b7e04,2012.5,12,-0.0573,0.01226,-0.08133,-0.03327
47d520740d17a8b76dff2f0d28001a584a8b7e04,2013.5,12,-0.05548,0.01241,-0.07981,-0.03115
47d520740d17a8b76dff2f0d28001a584a8b7e04,2014.5,12,-0.03677,0.01222,-0.06073,-0.01281
47d520740d17a8b76dff2f0d28001a584a8b7e04,2015.5,12,-0.003887,0.01163,-0.02669,0.01891
47d520740d17a8b76dff2f0d28001a584a8b7e04,2016.5,12,0.02227,0.01162,-0.0004957,0.04504
47d520740d17a8b76dff2f0d28001a584a8b7e04,2017.5,12,0.04392,0.01166,0.02105,0.06678
47d520740d17a8b76dff2f0d28001a584a8b7e04,2018.5,12,0.05818,0.01221,0.03425,0.08211
47d520740d17a8b76dff2f0d28001a584a8b7e04,2008,33,-0.03224,0.00281,-0.03775,-0.02673
9d4027d8043ac13043a9d75dca97e979dd946e9b,1996.5,10,-0.08316,0.01635,-0.1152,-0.05112
9d4027d8043ac13043a9d75dca97e979dd946e9b,1997.5,10,-0.0972,0.01493,-0.1265,-0.06794
9d4027d8043ac13043a9d75dca97e979dd946e9b,1998.5,10,-0.1042,0.01506,-0.1338,-0.07472
9d4027d8043ac13043a9d75dca97e979dd946e9b,1999.5,10,-0.09732,0.01483,-0.1264,-0.06825
9d4027d8043ac13043a9d75dca97e979dd946e9b,2000.5,10,-0.07323,0.01407,-0.1008,-0.04565
9d4027d8043ac13043a9d75dca97e979dd946e9b,2001.5,10,-0.05139,0.01446,-0.07973,-0.02305
9d4027d8043ac13043a9d75dca97e979dd946e9b,2002.5,10,-0.03853,0.01456,-0.06706,-0.009994
9d4027d8043ac13043a9d75dca97e979dd946e9b,2003.5,10,-0.02599,0.01493,-0.05525,0.003274
9d4027d8043ac13043a9d75dca97e979dd946e9b,2004.5,10,-0.02766,0.01437,-0.05583,0.0005112
9d4027d8043ac13043a9d75dca97e979dd946e9b,2005.5,10,-0.02388,0.01451,-0.05232,0.004567
9d4027d8043ac13043a9d75dca97e979dd946e9b,2006.5,10,-0.02682,0.0143,-0.05486,0.001212
9d4027d8043ac13043a9d75dca97e979dd946e9b,2007.5,10,-0.02849,0.01442,-0.05675,-0.0002304
9d4027d8043ac13043a9d75dca97e979dd946e9b,2008.5,10,-0.03351,0.0146,-0.06213,-0.004897
9d4027d8043ac13043a9d75dca97e979dd946e9b,2009.5,10,-0.03708,0.01473,-0.06596,-0.008199
9d4027d8043ac13043a9d75dca97e979dd946e9b,2010.5,10,-0.04759,0.01495,-0.07689,-0.01829
9d4027d8043ac13043a9d75dca97e979dd946e9b,2011.5,10,-0.0574,0.01597,-0.08869,-0.0261
9d4027d8043ac13043a9d75dca97e979dd946e9b,2012.5,10,-0.0504,0.01546,-0.08069,-0.0201
9d4027d8043ac13043a9d75dca97e979dd946e9b,2013.5,10,-0.03269,0.01473,-0.06157,-0.003819
9d4027d8043ac13043a9d75dca97e979dd946e9b,2014.5,10,-0.01682,0.01476,-0.04574,0.01211
9d4027d8043ac13043a9d75dca97e979dd946e9b,2015.5,10,0.005059,0.01487,-0.02408,0.0342
9d4027d8043ac13043a9d75dca97e979dd946e9b,2016.5,10,0.04715,0.01492,0.01791,0.07639
9d4027d8043ac13043a9d75dca97e979dd946e9b,2017.5,10,0.07557,0.01635,0.04351,0.1076
9d4027d8043ac13043a9d75dca97e979dd946e9b,2018.5,10,0.08518,0.01612,0.05359,0.1168
9d4027d8043ac13043a9d75dca97e979dd946e9b,2019.5,10,0.08647,0.01664,0.05387,0.1191
9d4027d8043ac13043a9d75dca97e979dd946e9b,1997.5,12,-0.07424,0.01222,-0.09819,-0.05029
9d4027d8043ac13043a9d75dca97e979dd946e9b,1998.5,12,-0.07935,0.01111,-0.1011,-0.05757
9d4027d8043ac13043a9d75dca97e979dd946e9b,1999.5,12,-0.08624,0.01144,-0.1087,-0.06381
9d4027d8043ac13043a9d75dca97e979dd946e9b,2000.5,12,-0.08387,0.01176,-0.1069,-0.06082
9d4027d8043ac13043a9d75dca97e979dd946e9b,2001.5,12,-0.06674,0.01108,-0.08847,-0.04502
9d4027d8043ac13043a9d75dca97e979dd946e9b,2002.5,12,-0.04242,0.01139,-0.06475,-0.02009
9d4027d8043ac13043a9d75dca97e979dd946e9b,2003.5,12,-0.03086,0.01156,-0.05351,-0.008212
9d4027d8043ac13043a9d75dca97e979dd946e9b,2004.5,12,-0.02654,0.01147,-0.04902,-0.004062
9d4027d8043ac13043a9d75dca97e979dd946e9b,2005.5,12,-0.02544,0.01131,-0.04761,-0.003265
9d4027d8043ac13043a9d75dca97e979dd946e9b,2006.5,12,-0.02225,0.01171,-0.04521,0.0006999
9d4027d8043ac13043a9d75dca97e979dd946e9b,2007.5,12,-0.03483,0.01126,-0.0569,-0.01276
9d4027d8043ac13043a9d75dca97e979dd946e9b,2008.5,12,-0.04041,0.0115,-0.06296,-0.01786
9d4027d8043ac13043a9d75dca97e979dd946e9b,2009.5,12,-0.04432,0.01175,-0.06735,-0.02129
9d4027d8043ac13043a9d75dca97e979dd946e9b,2010.5,12,-0.04631,0.01204,-0.06991,-0.02271
9d4027d8043ac13043a9d75dca97e979dd946e9b,2011.5,12,-0.039,0.01154,-0.06161,-0.01639
9d4027d8043ac13043a9d75dca97e979dd946e9b,2012.5,12,-0.03481,0.01155,-0.05745,-0.01217
9d4027d8043ac13043a9d75dca97e979dd946e9b,2013.5,12,-0.02773,0.01188,-0.05101,-0.00444
9d4027d8043ac13043a9d75dca97e979dd946e9b,2014.5,12,-0.00922,0.01149,-0.03174,0.0133
9d4027d8043ac13043a9d75dca97e979dd946e9b,2015.5,12,0.01759,0.01106,-0.004084,0.03926
9d4027d8043ac13043a9d75dca97e979dd946e9b,2016.5,12,0.03686,0.01114,0.01503,0.05869
9d4027d8043ac13043a9d75dca97e979dd946e9b,2017.5,12,0.05694,0.01192,0.03358,0.0803
9d4027d8043ac13043a9d75dca97e979dd946e9b,2018.5,12,0.06931,0.01292,0.04398,0.09464
9d4027d8043ac13043a9d75dca97e979dd946e9b,2008,33,-0.02592,0.002715,-0.03124,-0.0206
