analysis,centre_winter,duration,estimate,se,lcl,ucl
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2009.5,12,0.05208,0.02582,0.001475,0.1027
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2010.5,12,0.02359,0.0257,-0.02678,0.07396
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2011.5,12,3.213e-05,0.02569,-0.05032,0.05038
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2012.5,12,-0.01682,0.0255,-0.0668,0.03315
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2013.5,12,-0.0285,0.02559,-0.07865,0.02165
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2014.5,12,-0.02615,0.02592,-0.07695,0.02464
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2015.5,12,-0.02295,0.02619,-0.07427,0.02838
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2016.5,12,-0.008879,0.02612,-0.06007,0.04231
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2017.5,12,-0.003762,0.02613,-0.05497,0.04745
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2018.5,12,0.008061,0.02658,-0.04404,0.06016
33d61127e5daa31d9a49cc4b78062a373f18ef4e,2008,33,0.2131,0.01804,0.1778,0.2485
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1996.5,10,0.4568,0.1498,0.1632,0.7505
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1997.5,10,0.4753,0.1315,0.2176,0.733
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1998.5,10,0.4656,0.1151,0.2399,0.6913
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1999.5,10,0.4634,0.09474,0.2777,0.6491
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2000.5,10,0.4506,0.07625,0.3011,0.6
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2001.5,10,0.4338,0.0553,0.3254,0.5422
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2002.5,10,0.4311,0.05677,0.3199,0.5424
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2003.5,10,0.3609,0.04684,0.2691,0.4527
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2004.5,10,0.2694,0.03415,0.2025,0.3364
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2005.5,10,0.1803,0.03408,0.1135,0.2471
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2006.5,10,0.1468,0.03351,0.08116,0.2125
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2007.5,10,0.1125,0.03349,0.04683,0.1781
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2008.5,10,0.07654,0.03329,0.01128,0.1418
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2009.5,10,0.04765,0.03446,-0.01988,0.1152
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2010.5,10,0.0365,0.03317,-0.02851,0.1015
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2011.5,10,0.02682,0.03285,-0.03757,0.09121
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2012.5,10,-0.004835,0.03312,-0.06976,0.06009
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2013.5,10,-0.003134,0.03334,-0.06847,0.0622
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2014.5,10,-0.03077,0.03454,-0.09847,0.03692
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2015.5,10,-0.04555,0.03516,-0.1145,0.02335
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2016.5,10,-0.04423,0.03553,-0.1139,0.02541
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2017.5,10,-0.01458,0.03391,-0.08103,0.05188
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2018.5,10,-0.005702,0.03354,-0.07143,0.06003
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2019.5,10,-0.0005482,0.03318,-0.06559,0.06449
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1997.5,12,0.4702,0.1197,0.2357,0.7048
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1998.5,12,0.4718,0.1035,0.269,0.6746
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,1999.5,12,0.4551,0.08953,0.2796,0.6306
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2000.5,12,0.4359,0.07292,0.2929,0.5788
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2001.5,12,0.402,0.0571,0.2901,0.514
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2002.5,12,0.3739,0.04203,0.2915,0.4563
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2003.5,12,0.3559,0.04214,0.2733,0.4385
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2004.5,12,0.288,0.03464,0.2201,0.3559
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2005.5,12,0.219,0.02737,0.1654,0.2727
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2006.5,12,0.1495,0.0266,0.09737,0.2017
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2007.5,12,0.1203,0.02595,0.0694,0.1711
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2008.5,12,0.08433,0.02667,0.03207,0.1366
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2009.5,12,0.05754,0.02587,0.006844,0.1082
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2010.5,12,0.03904,0.02533,-0.01061,0.08868
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2011.5,12,0.01517,0.02543,-0.03467,0.06502
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2012.5,12,0.009208,0.02516,-0.04011,0.05852
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2013.5,12,-0.01555,0.02581,-0.06614,0.03505
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2014.5,12,-0.02483,0.02659,-0.07695,0.02729
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2015.5,12,-0.03324,0.02765,-0.08744,0.02095
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2016.5,12,-0.01747,0.0263,-0.06902,0.03409
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2017.5,12,-0.01548,0.02659,-0.06759,0.03663
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2018.5,12,-0.007176,0.02717,-0.06043,0.04608
cdc9e4ccfe9e49920ecfd3a5b4d46c483eedb858,2008,33,0.1764,0.02301,0.1313,0.2215
