winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,December,651,645,645,645,647,661.4,693,795.6,898,656eb2696f0fc9fae70523cd61445bf1e4678697
2008,NA,581,579,579,579,580,583,585.2,597,604,656eb2696f0fc9fae70523cd61445bf1e4678697
2009,January,335,335,335,335,335,335,354.4,464.4,704,656eb2696f0fc9fae70523cd61445bf1e4678697
2009,March,353,310,311,322.8,337,384.7,422.2,534.4,776,656eb2696f0fc9fae70523cd61445bf1e4678697
2009,October,664,652,652,652,652,686.7,712.6,820.6,1050,656eb2696f0fc9fae70523cd61445bf1e4678697
2009,November,957,957,957,957,957,957,957,957,957,656eb2696f0fc9fae70523cd61445bf1e4678697
2009,December,741,741,741,741,741,741,749.6,840.4,1253,656eb2696f0fc9fae70523cd61445bf1e4678697
2009,NA,730,729,729,729,729,738,749,789,1041,656eb2696f0fc9fae70523cd61445bf1e4678697
2010,January,509,447,447,450,472.9,574,646.2,983.3,1507,656eb2696f0fc9fae70523cd61445bf1e4678697
2010,March,494,454,454,462,475.6,520.4,564,634.6,822,656eb2696f0fc9fae70523cd61445bf1e4678697
2010,October,1018,996,996,996,998.3,1096,1215,1517,1858,656eb2696f0fc9fae70523cd61445bf1e4678697
2010,November,698,639,639,639.8,667.2,773,836,1227,2868,656eb2696f0fc9fae70523cd61445bf1e4678697
2010,December,941,829,829,842,885,1026,1146,1536,2020,656eb2696f0fc9fae70523cd61445bf1e4678697
2010,NA,445.5,337,339.9,371.6,398.7,505.4,586,743.9,1006,656eb2696f0fc9fae70523cd61445bf1e4678697
2011,January,1054,959,959,973.8,1003,1104,1175,1490,2374,656eb2696f0fc9fae70523cd61445bf1e4678697
2011,March,306,273,273,278,287,332,383,445.2,826,656eb2696f0fc9fae70523cd61445bf1e4678697
2011,October,1183,1106,1106,1107,1132,1237,1334,1502,1872,656eb2696f0fc9fae70523cd61445bf1e4678697
2011,November,323.5,248,248,255.8,278,380.2,502.6,762.6,1117,656eb2696f0fc9fae70523cd61445bf1e4678697
2011,December,379,283,283,287,337,432,515.8,713.1,1678,656eb2696f0fc9fae70523cd61445bf1e4678697
2011,NA,555,468,468,491.4,517.9,596.4,671.8,811.4,984,656eb2696f0fc9fae70523cd61445bf1e4678697
2012,January,569,445,445,474,504.6,613,676.4,883.2,1412,656eb2696f0fc9fae70523cd61445bf1e4678697
2012,March,326.5,272,275,299.8,315.6,351.1,393.6,499.1,637,656eb2696f0fc9fae70523cd61445bf1e4678697
2012,October,877,778,778,780,805.6,911.8,1057,1215,1802,656eb2696f0fc9fae70523cd61445bf1e4678697
2012,November,1125,1002,1002,1013,1058,1197,1304,1563,1829,656eb2696f0fc9fae70523cd61445bf1e4678697
2012,December,1074,948,948,970.6,1009,1143,1292,1554,2008,656eb2696f0fc9fae70523cd61445bf1e4678697
2012,NA,319.5,246,254.9,276,298,343.4,408.4,530.1,767,656eb2696f0fc9fae70523cd61445bf1e4678697
2013,January,407.5,264,270.8,303.4,351.2,457.8,555.2,827.9,1496,656eb2696f0fc9fae70523cd61445bf1e4678697
2013,March,272,193,202,219,244,306.4,337,487.8,591,656eb2696f0fc9fae70523cd61445bf1e4678697
2013,October,1253,1107,1117,1158,1206,1332,1585,1881,2221,656eb2696f0fc9fae70523cd61445bf1e4678697
2013,November,739,590,596.8,645.6,698.6,859.4,1051,1480,1828,656eb2696f0fc9fae70523cd61445bf1e4678697
2013,December,664.5,452,460.8,520.8,615,822,992,1242,1612,656eb2696f0fc9fae70523cd61445bf1e4678697
2013,NA,369.5,265,274,303,330.6,417,467.4,538.8,949,656eb2696f0fc9fae70523cd61445bf1e4678697
2014,January,489.5,465,465,465,465.6,535.7,592.6,773.4,1206,656eb2696f0fc9fae70523cd61445bf1e4678697
2014,March,259,247,247,247.8,253,276,305.2,355,601,656eb2696f0fc9fae70523cd61445bf1e4678697
2014,October,872,749,749,758.4,809,943,1083,1420,1722,656eb2696f0fc9fae70523cd61445bf1e4678697
2014,November,608.5,516,516,521,549,679.8,759,1014,1474,656eb2696f0fc9fae70523cd61445bf1e4678697
2014,December,716,620,620,628.8,660.3,810.1,874.6,1239,1339,656eb2696f0fc9fae70523cd61445bf1e4678697
2014,NA,252,228,228,230,235,269.5,309.8,376.1,602,656eb2696f0fc9fae70523cd61445bf1e4678697
2015,January,337,337,337,337,337,337,337,337,337,656eb2696f0fc9fae70523cd61445bf1e4678697
2015,March,268,268,268,268,268,268,268,268,268,656eb2696f0fc9fae70523cd61445bf1e4678697
2015,October,1442,1442,1442,1442,1442,1442,1442,1442,1442,656eb2696f0fc9fae70523cd61445bf1e4678697
2015,November,1038,1038,1038,1038,1038,1038,1044,1118,1177,656eb2696f0fc9fae70523cd61445bf1e4678697
2015,December,587,367,382,428.4,505.3,654.1,767.6,971,1503,656eb2696f0fc9fae70523cd61445bf1e4678697
2015,NA,428,428,428,428,428,428,428,428,428,656eb2696f0fc9fae70523cd61445bf1e4678697
2016,January,421,421,421,421,421,421,421,421,421,656eb2696f0fc9fae70523cd61445bf1e4678697
2016,March,262,262,262,262,262,262,262,262,262,656eb2696f0fc9fae70523cd61445bf1e4678697
2016,October,569,569,569,569,569,569,569,569,569,656eb2696f0fc9fae70523cd61445bf1e4678697
2016,November,1184,1152,1152,1152,1165,1227,1262,1362,1732,656eb2696f0fc9fae70523cd61445bf1e4678697
2016,December,450,450,450,450,450,450,450,450,450,656eb2696f0fc9fae70523cd61445bf1e4678697
2016,NA,316,316,316,316,316,316,316,316,316,656eb2696f0fc9fae70523cd61445bf1e4678697
2017,January,259,236,236,242.8,252,273.7,314,385.1,668,656eb2696f0fc9fae70523cd61445bf1e4678697
2017,March,236,236,236,236,236,236,236,236,236,656eb2696f0fc9fae70523cd61445bf1e4678697
2017,October,719,719,719,719,719,719,719,719,719,656eb2696f0fc9fae70523cd61445bf1e4678697
2017,November,748,748,748,748,748,748,748,748,748,656eb2696f0fc9fae70523cd61445bf1e4678697
2017,December,855,855,855,855,855,855,855,855,855,656eb2696f0fc9fae70523cd61445bf1e4678697
2017,NA,276,276,276,276,276,276,276,276,276,656eb2696f0fc9fae70523cd61445bf1e4678697
2018,January,527,527,527,527,527,527,527,527,527,656eb2696f0fc9fae70523cd61445bf1e4678697
2018,March,215,215,215,215,215,215,215,215,215,656eb2696f0fc9fae70523cd61445bf1e4678697
2018,October,1287,1287,1287,1287,1287,1287,1287,1287,1287,656eb2696f0fc9fae70523cd61445bf1e4678697
2018,November,757,757,757,757,757,757,757,757,757,656eb2696f0fc9fae70523cd61445bf1e4678697
2018,December,860,860,860,860,860,860,860,860,860,656eb2696f0fc9fae70523cd61445bf1e4678697
2018,NA,314,314,314,314,314,314,314,314,314,656eb2696f0fc9fae70523cd61445bf1e4678697
2019,January,438,438,438,438,438,438,438,438,438,656eb2696f0fc9fae70523cd61445bf1e4678697
2019,March,287,287,287,287,287,287,287,287,287,656eb2696f0fc9fae70523cd61445bf1e4678697
2019,October,772,772,772,772,772,772,772,772,772,656eb2696f0fc9fae70523cd61445bf1e4678697
2019,November,483,483,483,483,483,483,483,483,483,656eb2696f0fc9fae70523cd61445bf1e4678697
2019,December,450,450,450,450,450,450,450,450,450,656eb2696f0fc9fae70523cd61445bf1e4678697
2019,NA,693,693,693,693,693,693,693,693,693,656eb2696f0fc9fae70523cd61445bf1e4678697
2020,January,471,471,471,471,471,471,471,471,471,656eb2696f0fc9fae70523cd61445bf1e4678697
2020,March,427,427,427,427,427,427,427,427,427,656eb2696f0fc9fae70523cd61445bf1e4678697
2020,October,799,799,799,799,799,799,799,799,799,656eb2696f0fc9fae70523cd61445bf1e4678697
2020,November,638,638,638,638,638,638,638,638,638,656eb2696f0fc9fae70523cd61445bf1e4678697
2020,December,688,688,688,688,688,688,688,688,688,656eb2696f0fc9fae70523cd61445bf1e4678697
2020,NA,369,369,369,369,369,369,369,369,369,656eb2696f0fc9fae70523cd61445bf1e4678697
2021,January,509,509,509,509,509,509,509,509,509,656eb2696f0fc9fae70523cd61445bf1e4678697
2021,March,332,332,332,332,332,332,332,332,332,656eb2696f0fc9fae70523cd61445bf1e4678697
2021,October,576,576,576,576,576,576,576,576,576,656eb2696f0fc9fae70523cd61445bf1e4678697
2021,November,795,795,795,795,795,795,795,795,795,656eb2696f0fc9fae70523cd61445bf1e4678697
2021,December,930,930,930,930,930,930,930,930,930,656eb2696f0fc9fae70523cd61445bf1e4678697
2021,NA,244,244,244,244,244,244,244,244,244,656eb2696f0fc9fae70523cd61445bf1e4678697
2022,January,724,724,724,724,724,724,724,724,724,656eb2696f0fc9fae70523cd61445bf1e4678697
2022,March,327,327,327,327,327,327,327,327,327,656eb2696f0fc9fae70523cd61445bf1e4678697
2022,October,615,615,615,615,615,615,615,615,615,656eb2696f0fc9fae70523cd61445bf1e4678697
2022,November,581,581,581,581,581,581,581,581,581,656eb2696f0fc9fae70523cd61445bf1e4678697
2022,December,1771,1771,1771,1771,1771,1771,1771,1771,1771,656eb2696f0fc9fae70523cd61445bf1e4678697
2022,NA,550,550,550,550,550,550,550,550,550,656eb2696f0fc9fae70523cd61445bf1e4678697
2023,January,655,655,655,655,655,655,655,655,655,656eb2696f0fc9fae70523cd61445bf1e4678697
2023,March,404,404,404,404,404,404,404,404,404,656eb2696f0fc9fae70523cd61445bf1e4678697
2023,October,980,980,980,980,980,980,980,980,980,656eb2696f0fc9fae70523cd61445bf1e4678697
2023,November,678,678,678,678,678,678,678,678,678,656eb2696f0fc9fae70523cd61445bf1e4678697
2023,December,372,372,372,372,372,372,372,372,372,656eb2696f0fc9fae70523cd61445bf1e4678697
2023,NA,374,374,374,374,374,374,374,374,374,656eb2696f0fc9fae70523cd61445bf1e4678697
2024,January,73,73,73,73,73,73,73,73,73,656eb2696f0fc9fae70523cd61445bf1e4678697
2024,March,592,589,589,589,590,594.3,598.2,614,633,656eb2696f0fc9fae70523cd61445bf1e4678697
2024,October,1171,1171,1171,1171,1171,1171,1171,1171,1171,656eb2696f0fc9fae70523cd61445bf1e4678697
2024,November,1213,1213,1213,1213,1213,1213,1213,1213,1213,656eb2696f0fc9fae70523cd61445bf1e4678697
2024,December,803,803,803,803,803,803,807,821,827,656eb2696f0fc9fae70523cd61445bf1e4678697
2024,NA,407,407,407,407,407,409,413,424,447,656eb2696f0fc9fae70523cd61445bf1e4678697
