analysis,centre_winter,duration,estimate,se,lcl,ucl
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2012,5,3.502,0.1192,3.268,3.735
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2013,5,3.59,0.1193,3.356,3.824
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2014,5,3.593,0.119,3.36,3.826
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2015,5,3.517,0.1188,3.284,3.75
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2016,5,3.413,0.1192,3.179,3.646
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2017,5,3.254,0.1196,3.019,3.488
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2018,5,3.027,0.1207,2.79,3.263
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2019,5,2.824,0.1218,2.585,3.063
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2020,5,2.632,0.1229,2.391,2.873
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2021,5,2.401,0.1288,2.149,2.654
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2022,5,2.207,0.1401,1.932,2.481
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2004.5,10,2.827,0.1004,2.63,3.024
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2005.5,10,2.932,0.09402,2.748,3.117
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2006.5,10,3.009,0.09373,2.825,3.193
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2007.5,10,3.136,0.08997,2.959,3.312
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2008.5,10,3.238,0.08937,3.063,3.413
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2009.5,10,3.311,0.08935,3.136,3.486
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2010.5,10,3.378,0.08938,3.202,3.553
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2011.5,10,3.393,0.08887,3.219,3.567
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2012.5,10,3.403,0.08853,3.229,3.576
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2013.5,10,3.398,0.08836,3.225,3.571
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2014.5,10,3.378,0.08854,3.204,3.551
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2015.5,10,3.308,0.08863,3.135,3.482
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2016.5,10,3.209,0.08902,3.034,3.383
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2017.5,10,3.075,0.08933,2.9,3.25
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2018.5,10,2.907,0.09057,2.729,3.084
68d43ae60487c08eb92c98681f0ea6fd17d2c0dd,2019.5,10,2.73,0.09485,2.544,2.916
