analysis,centre_winter,duration,estimate,se,lcl,ucl
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2004.5,10,0.1822,0.0428,0.09831,0.2661
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2005.5,10,0.1706,0.03859,0.09499,0.2462
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2006.5,10,0.1566,0.03398,0.08996,0.2232
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2007.5,10,0.1386,0.0295,0.08082,0.1965
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2008.5,10,0.1127,0.027,0.05975,0.1656
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2009.5,10,0.09355,0.02689,0.04084,0.1463
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2010.5,10,0.09835,0.02751,0.04442,0.1523
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,1999.5,12,-0.0733,0.02521,-0.1227,-0.02388
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2000.5,12,-0.04297,0.02382,-0.08965,0.003718
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2001.5,12,0.009816,0.02421,-0.03763,0.05726
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2002.5,12,0.07111,0.02678,0.01863,0.1236
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2003.5,12,0.1184,0.0296,0.06042,0.1764
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2004.5,12,0.149,0.03122,0.08777,0.2102
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2005.5,12,0.1727,0.0324,0.1092,0.2362
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2006.5,12,0.1672,0.02946,0.1095,0.225
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2007.5,12,0.1449,0.02568,0.09458,0.1953
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2008.5,12,0.1115,0.02251,0.06734,0.1556
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2009.5,12,0.0893,0.02132,0.04752,0.1311
8ce2c839e701c12d8c9cfe2b7df76d0b5b8c58b1,2004.5,22,0.05057,0.009527,0.0319,0.06924
