analysis,centre_winter,duration,estimate,se,lcl,ucl
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2010.5,10,-0.1319,0.07255,-0.2741,0.01032
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2011.5,10,-0.1101,0.06429,-0.2362,0.01587
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2012.5,10,-0.07273,0.0556,-0.1817,0.03624
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2013.5,10,-0.03684,0.05263,-0.14,0.06631
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2014.5,10,-0.01231,0.05242,-0.115,0.09043
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2015.5,10,0.01596,0.05795,-0.09761,0.1295
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2016.5,10,0.03953,0.06476,-0.0874,0.1665
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2017.5,10,0.04443,0.06712,-0.08713,0.176
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2018.5,10,0.03363,0.06227,-0.08843,0.1557
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2019.5,10,0.02361,0.0597,-0.09339,0.1406
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,1997.5,12,0.09744,0.08166,-0.06262,0.2575
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,1998.5,12,0.1142,0.07374,-0.03037,0.2587
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,1999.5,12,0.1181,0.06406,-0.007461,0.2436
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2000.5,12,0.1167,0.05759,0.003882,0.2296
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2001.5,12,0.1148,0.05671,0.003673,0.226
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2002.5,12,0.1042,0.05702,-0.007537,0.216
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2003.5,12,0.06575,0.04774,-0.02781,0.1593
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2004.5,12,0.0222,0.04276,-0.0616,0.106
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2005.5,12,-0.02526,0.04452,-0.1125,0.062
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2006.5,12,-0.06423,0.05,-0.1622,0.03377
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2007.5,12,-0.09615,0.05823,-0.2103,0.01797
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2008.5,12,-0.1179,0.06426,-0.2438,0.008077
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2009.5,12,-0.1255,0.06444,-0.2518,0.0008146
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2010.5,12,-0.1126,0.05742,-0.2252,-6.798e-05
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2011.5,12,-0.09922,0.05199,-0.2011,0.002692
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2012.5,12,-0.07706,0.04573,-0.1667,0.01258
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2013.5,12,-0.04308,0.04166,-0.1247,0.03857
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2014.5,12,-0.01167,0.04336,-0.09665,0.07332
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2015.5,12,0.01119,0.04627,-0.0795,0.1019
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2016.5,12,0.022,0.04952,-0.07505,0.119
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2017.5,12,0.02377,0.05134,-0.07684,0.1244
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2018.5,12,0.02817,0.05416,-0.07799,0.1343
683c26531aeb49a3c2aacfcc5eb5cdf149e44c93,2008,33,0.000503,0.01726,-0.03333,0.03434
