analysis,centre_winter,duration,estimate,se,lcl,ucl
ec0874cc7354a582c80e253faf78efe3766e01a0,2007.5,12,-0.1319,0.01422,-0.1598,-0.104
ec0874cc7354a582c80e253faf78efe3766e01a0,2008.5,12,-0.1426,0.01449,-0.171,-0.1142
ec0874cc7354a582c80e253faf78efe3766e01a0,2009.5,12,-0.1424,0.01464,-0.1711,-0.1137
ec0874cc7354a582c80e253faf78efe3766e01a0,2010.5,12,-0.1371,0.01471,-0.1659,-0.1083
ec0874cc7354a582c80e253faf78efe3766e01a0,2011.5,12,-0.1218,0.01471,-0.1506,-0.09294
ec0874cc7354a582c80e253faf78efe3766e01a0,2012.5,12,-0.09174,0.01424,-0.1196,-0.06383
ec0874cc7354a582c80e253faf78efe3766e01a0,2013.5,12,-0.05671,0.01457,-0.08526,-0.02816
ec0874cc7354a582c80e253faf78efe3766e01a0,2014.5,12,-0.03001,0.01513,-0.05966,-0.0003515
ec0874cc7354a582c80e253faf78efe3766e01a0,2015.5,12,-0.01948,0.01501,-0.0489,0.009939
ec0874cc7354a582c80e253faf78efe3766e01a0,2016.5,12,-0.01969,0.01468,-0.04846,0.009084
ec0874cc7354a582c80e253faf78efe3766e01a0,2017.5,12,-0.0227,0.01528,-0.05265,0.00724
ec0874cc7354a582c80e253faf78efe3766e01a0,2018.5,12,-0.02365,0.01705,-0.05706,0.009758
ec0874cc7354a582c80e253faf78efe3766e01a0,2008,33,-0.05584,0.003863,-0.06341,-0.04826
fb47d8f115a522f0bb716796d5835aed43e8ae40,1996.5,10,0.019,0.02528,-0.03054,0.06854
fb47d8f115a522f0bb716796d5835aed43e8ae40,1997.5,10,0.01285,0.02242,-0.0311,0.0568
fb47d8f115a522f0bb716796d5835aed43e8ae40,1998.5,10,0.01061,0.02204,-0.03259,0.05381
fb47d8f115a522f0bb716796d5835aed43e8ae40,1999.5,10,0.009933,0.02128,-0.03177,0.05164
fb47d8f115a522f0bb716796d5835aed43e8ae40,2000.5,10,0.008598,0.02165,-0.03383,0.05103
fb47d8f115a522f0bb716796d5835aed43e8ae40,2001.5,10,0.001548,0.021,-0.03961,0.04271
fb47d8f115a522f0bb716796d5835aed43e8ae40,2002.5,10,-0.01527,0.01923,-0.05295,0.02241
fb47d8f115a522f0bb716796d5835aed43e8ae40,2003.5,10,-0.03577,0.01881,-0.07263,0.0011
fb47d8f115a522f0bb716796d5835aed43e8ae40,2004.5,10,-0.05796,0.02048,-0.0981,-0.01782
fb47d8f115a522f0bb716796d5835aed43e8ae40,2005.5,10,-0.08072,0.02334,-0.1265,-0.03497
fb47d8f115a522f0bb716796d5835aed43e8ae40,2006.5,10,-0.09482,0.02367,-0.1412,-0.04843
fb47d8f115a522f0bb716796d5835aed43e8ae40,2007.5,10,-0.1059,0.02332,-0.1516,-0.06016
fb47d8f115a522f0bb716796d5835aed43e8ae40,2008.5,10,-0.1141,0.02401,-0.1611,-0.06703
fb47d8f115a522f0bb716796d5835aed43e8ae40,2009.5,10,-0.1072,0.02364,-0.1536,-0.0609
fb47d8f115a522f0bb716796d5835aed43e8ae40,2010.5,10,-0.09774,0.02303,-0.1429,-0.0526
fb47d8f115a522f0bb716796d5835aed43e8ae40,2011.5,10,-0.08603,0.02345,-0.132,-0.04006
fb47d8f115a522f0bb716796d5835aed43e8ae40,2012.5,10,-0.06667,0.02506,-0.1158,-0.01755
fb47d8f115a522f0bb716796d5835aed43e8ae40,2013.5,10,-0.04234,0.02689,-0.09505,0.01036
fb47d8f115a522f0bb716796d5835aed43e8ae40,2014.5,10,-0.02825,0.02739,-0.08193,0.02544
fb47d8f115a522f0bb716796d5835aed43e8ae40,2015.5,10,-0.02172,0.0275,-0.07562,0.03217
fb47d8f115a522f0bb716796d5835aed43e8ae40,2016.5,10,-0.01678,0.02811,-0.07188,0.03832
fb47d8f115a522f0bb716796d5835aed43e8ae40,2017.5,10,-0.01852,0.02807,-0.07353,0.03649
fb47d8f115a522f0bb716796d5835aed43e8ae40,2018.5,10,-0.02744,0.02906,-0.0844,0.02953
fb47d8f115a522f0bb716796d5835aed43e8ae40,2019.5,10,-0.03086,0.03288,-0.09531,0.03359
fb47d8f115a522f0bb716796d5835aed43e8ae40,1997.5,12,0.01656,0.01973,-0.0221,0.05522
fb47d8f115a522f0bb716796d5835aed43e8ae40,1998.5,12,0.01238,0.01778,-0.02248,0.04724
fb47d8f115a522f0bb716796d5835aed43e8ae40,1999.5,12,0.006345,0.01729,-0.02755,0.04024
fb47d8f115a522f0bb716796d5835aed43e8ae40,2000.5,12,-0.001289,0.01672,-0.03406,0.03148
fb47d8f115a522f0bb716796d5835aed43e8ae40,2001.5,12,-0.006154,0.017,-0.03948,0.02717
fb47d8f115a522f0bb716796d5835aed43e8ae40,2002.5,12,-0.01795,0.0164,-0.05008,0.01419
fb47d8f115a522f0bb716796d5835aed43e8ae40,2003.5,12,-0.03861,0.01603,-0.07004,-0.007183
fb47d8f115a522f0bb716796d5835aed43e8ae40,2004.5,12,-0.06015,0.0179,-0.09525,-0.02506
fb47d8f115a522f0bb716796d5835aed43e8ae40,2005.5,12,-0.07477,0.01832,-0.1107,-0.03886
fb47d8f115a522f0bb716796d5835aed43e8ae40,2006.5,12,-0.08747,0.01834,-0.1234,-0.05151
fb47d8f115a522f0bb716796d5835aed43e8ae40,2007.5,12,-0.09862,0.01895,-0.1358,-0.06149
fb47d8f115a522f0bb716796d5835aed43e8ae40,2008.5,12,-0.1023,0.01947,-0.1405,-0.06418
fb47d8f115a522f0bb716796d5835aed43e8ae40,2009.5,12,-0.1002,0.01891,-0.1373,-0.06318
fb47d8f115a522f0bb716796d5835aed43e8ae40,2010.5,12,-0.093,0.01855,-0.1294,-0.05664
fb47d8f115a522f0bb716796d5835aed43e8ae40,2011.5,12,-0.0826,0.01942,-0.1207,-0.04454
fb47d8f115a522f0bb716796d5835aed43e8ae40,2012.5,12,-0.06424,0.02005,-0.1035,-0.02495
fb47d8f115a522f0bb716796d5835aed43e8ae40,2013.5,12,-0.04772,0.02147,-0.0898,-0.00565
fb47d8f115a522f0bb716796d5835aed43e8ae40,2014.5,12,-0.03424,0.02321,-0.07972,0.01125
fb47d8f115a522f0bb716796d5835aed43e8ae40,2015.5,12,-0.02741,0.02361,-0.07369,0.01887
fb47d8f115a522f0bb716796d5835aed43e8ae40,2016.5,12,-0.02685,0.02265,-0.07124,0.01755
fb47d8f115a522f0bb716796d5835aed43e8ae40,2017.5,12,-0.02576,0.02284,-0.07053,0.01902
fb47d8f115a522f0bb716796d5835aed43e8ae40,2018.5,12,-0.02528,0.02529,-0.07485,0.02428
fb47d8f115a522f0bb716796d5835aed43e8ae40,2008,33,-0.04422,0.00624,-0.05645,-0.03199
