analysis,centre_winter,duration,estimate,se,lcl,ucl
fb47d8f115a522f0bb716796d5835aed43e8ae40,2017,5,6.465,0.128,6.214,6.716
fb47d8f115a522f0bb716796d5835aed43e8ae40,2018,5,6.452,0.1404,6.177,6.727
fb47d8f115a522f0bb716796d5835aed43e8ae40,2019,5,6.44,0.1487,6.148,6.731
fb47d8f115a522f0bb716796d5835aed43e8ae40,2020,5,6.405,0.1507,6.11,6.7
fb47d8f115a522f0bb716796d5835aed43e8ae40,2021,5,6.338,0.1584,6.028,6.649
fb47d8f115a522f0bb716796d5835aed43e8ae40,2022,5,6.294,0.1703,5.96,6.627
fb47d8f115a522f0bb716796d5835aed43e8ae40,1996.5,10,7.369,0.08276,7.207,7.531
fb47d8f115a522f0bb716796d5835aed43e8ae40,1997.5,10,7.394,0.07691,7.243,7.545
fb47d8f115a522f0bb716796d5835aed43e8ae40,1998.5,10,7.406,0.07443,7.26,7.552
fb47d8f115a522f0bb716796d5835aed43e8ae40,1999.5,10,7.421,0.07165,7.281,7.562
fb47d8f115a522f0bb716796d5835aed43e8ae40,2000.5,10,7.41,0.06937,7.274,7.546
fb47d8f115a522f0bb716796d5835aed43e8ae40,2001.5,10,7.4,0.06789,7.267,7.533
fb47d8f115a522f0bb716796d5835aed43e8ae40,2002.5,10,7.392,0.06772,7.259,7.524
fb47d8f115a522f0bb716796d5835aed43e8ae40,2003.5,10,7.362,0.06815,7.229,7.496
fb47d8f115a522f0bb716796d5835aed43e8ae40,2004.5,10,7.309,0.06942,7.173,7.445
fb47d8f115a522f0bb716796d5835aed43e8ae40,2005.5,10,7.237,0.07221,7.095,7.379
fb47d8f115a522f0bb716796d5835aed43e8ae40,2006.5,10,7.163,0.07422,7.017,7.308
fb47d8f115a522f0bb716796d5835aed43e8ae40,2007.5,10,7.078,0.07583,6.929,7.226
fb47d8f115a522f0bb716796d5835aed43e8ae40,2008.5,10,6.981,0.07712,6.83,7.132
fb47d8f115a522f0bb716796d5835aed43e8ae40,2009.5,10,6.882,0.08162,6.722,7.042
fb47d8f115a522f0bb716796d5835aed43e8ae40,2010.5,10,6.796,0.0841,6.631,6.961
fb47d8f115a522f0bb716796d5835aed43e8ae40,2011.5,10,6.706,0.08803,6.533,6.878
fb47d8f115a522f0bb716796d5835aed43e8ae40,2012.5,10,6.628,0.09384,6.445,6.812
fb47d8f115a522f0bb716796d5835aed43e8ae40,2013.5,10,6.577,0.0972,6.386,6.767
fb47d8f115a522f0bb716796d5835aed43e8ae40,2014.5,10,6.534,0.09922,6.339,6.728
fb47d8f115a522f0bb716796d5835aed43e8ae40,2015.5,10,6.503,0.102,6.303,6.703
fb47d8f115a522f0bb716796d5835aed43e8ae40,2016.5,10,6.466,0.1075,6.255,6.676
fb47d8f115a522f0bb716796d5835aed43e8ae40,2017.5,10,6.432,0.1126,6.211,6.653
fb47d8f115a522f0bb716796d5835aed43e8ae40,2018.5,10,6.405,0.1161,6.178,6.633
fb47d8f115a522f0bb716796d5835aed43e8ae40,2019.5,10,6.379,0.1218,6.14,6.618
