winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,November,148,148,148,148,148,149,150.2,154,159,016f443179ba4382d04bf82d1164d6815f42cfbb
2016,December,72,72,72,72,72,72,72,72,72,016f443179ba4382d04bf82d1164d6815f42cfbb
2016,NA,296,296,296,296,296,296,296,296,296,016f443179ba4382d04bf82d1164d6815f42cfbb
2017,January,76,76,76,76,76,76,76,76,76,016f443179ba4382d04bf82d1164d6815f42cfbb
2017,March,167,167,167,167,167,167,167,167,167,016f443179ba4382d04bf82d1164d6815f42cfbb
2017,October,56,55,55,55,55,58,59.2,63.05,87,016f443179ba4382d04bf82d1164d6815f42cfbb
2017,November,76,76,76,76,76,76,76,76,76,016f443179ba4382d04bf82d1164d6815f42cfbb
2017,December,102,102,102,102,102,102,102,102,102,016f443179ba4382d04bf82d1164d6815f42cfbb
2017,NA,121,121,121,121,121,122,123,126,129,016f443179ba4382d04bf82d1164d6815f42cfbb
2018,January,145,145,145,145,145,145,145,145,145,016f443179ba4382d04bf82d1164d6815f42cfbb
2018,March,527,527,527,527,527,527,527,527,527,016f443179ba4382d04bf82d1164d6815f42cfbb
2018,October,78,78,78,78,78,78,78,78,78,016f443179ba4382d04bf82d1164d6815f42cfbb
2018,November,92,92,92,92,92,93,94,97.05,102,016f443179ba4382d04bf82d1164d6815f42cfbb
2018,December,117,117,117,117,117,117,117,117,117,016f443179ba4382d04bf82d1164d6815f42cfbb
2018,NA,221,220,220,220,221,223,224.2,227,233,016f443179ba4382d04bf82d1164d6815f42cfbb
2019,January,106,106,106,106,106,106,106,106,106,016f443179ba4382d04bf82d1164d6815f42cfbb
2019,March,94,94,94,94,94,94,94,94,94,016f443179ba4382d04bf82d1164d6815f42cfbb
2019,October,60,60,60,60,60,60,60,60,60,016f443179ba4382d04bf82d1164d6815f42cfbb
2019,November,71,71,71,71,71,72,73.2,77,83,016f443179ba4382d04bf82d1164d6815f42cfbb
2019,December,150,150,150,150,150,150,150,150,150,016f443179ba4382d04bf82d1164d6815f42cfbb
2019,NA,236,236,236,236,236,236,236,236,236,016f443179ba4382d04bf82d1164d6815f42cfbb
2020,January,92,87,87,89,90,95,97,101.1,111,016f443179ba4382d04bf82d1164d6815f42cfbb
2020,March,248,248,248,248,248,248,248,248,248,016f443179ba4382d04bf82d1164d6815f42cfbb
2020,October,100,100,100,100,100,100,100,100,100,016f443179ba4382d04bf82d1164d6815f42cfbb
2020,November,75,75,75,75,75,75,75,75,75,016f443179ba4382d04bf82d1164d6815f42cfbb
2020,December,64,59,59,60,62,67,70.2,80.05,101,016f443179ba4382d04bf82d1164d6815f42cfbb
2020,NA,266,266,266,266,266,267,269,271,274,016f443179ba4382d04bf82d1164d6815f42cfbb
2021,January,62,62,62,62,62,62,62,62,62,016f443179ba4382d04bf82d1164d6815f42cfbb
2021,March,235,234,234,234,235,236,237,240,278,016f443179ba4382d04bf82d1164d6815f42cfbb
2021,October,89,80,81,83.8,86,92,98.2,111,130,016f443179ba4382d04bf82d1164d6815f42cfbb
2021,November,61,61,61,61,61,62,63.2,66.1,73,016f443179ba4382d04bf82d1164d6815f42cfbb
2021,December,73,67,67,68,70,75,79,89.1,106,016f443179ba4382d04bf82d1164d6815f42cfbb
2021,NA,206,203,203,204,204,207,211,218.1,226,016f443179ba4382d04bf82d1164d6815f42cfbb
2022,January,85,83,83,83,83,89,93,103.2,120,016f443179ba4382d04bf82d1164d6815f42cfbb
2022,March,81,80,80,80,81,84,87,95.1,130,016f443179ba4382d04bf82d1164d6815f42cfbb
2022,October,108,107,107,107,108,109,110.2,117.1,125,016f443179ba4382d04bf82d1164d6815f42cfbb
2022,November,56,56,56,56,56,57,59,63.05,69,016f443179ba4382d04bf82d1164d6815f42cfbb
2022,December,81,81,81,81,81,81,81,81,81,016f443179ba4382d04bf82d1164d6815f42cfbb
2022,NA,283,283,283,283,283,283,283,283,283,016f443179ba4382d04bf82d1164d6815f42cfbb
2023,January,80,79,79,79,79,81,82,86.05,93,016f443179ba4382d04bf82d1164d6815f42cfbb
2023,March,265,264,264,264,264,268,271,279.1,290,016f443179ba4382d04bf82d1164d6815f42cfbb
2023,October,48,48,48,48,48,48,48,48,48,016f443179ba4382d04bf82d1164d6815f42cfbb
2023,November,131,130,130,130,130,131.4,133,135,147,016f443179ba4382d04bf82d1164d6815f42cfbb
2023,December,98,96,96,96,97,100,102,107,123,016f443179ba4382d04bf82d1164d6815f42cfbb
2023,NA,164,164,164,164,164,164,164,164,164,016f443179ba4382d04bf82d1164d6815f42cfbb
2024,January,75,74,74,74,74,76,77,81,85,016f443179ba4382d04bf82d1164d6815f42cfbb
2024,March,90,90,90,90,90,91,91,93.05,96,016f443179ba4382d04bf82d1164d6815f42cfbb
2024,October,51,50,50,50,50,51,52,55.05,62,016f443179ba4382d04bf82d1164d6815f42cfbb
2024,November,87,85,85,85.8,86,88.35,92,98.05,110,016f443179ba4382d04bf82d1164d6815f42cfbb
2024,December,116,113,113,114,115,116,118,122,134,016f443179ba4382d04bf82d1164d6815f42cfbb
2024,NA,82,82,82,82,82,84,85,87.05,92,016f443179ba4382d04bf82d1164d6815f42cfbb
1992,January,20,20,20,20,20,20,20,20,20,16491a807524270e8fea93847c285db07f7ea6c1
1992,March,3,3,3,3,3,3,3,3,3,16491a807524270e8fea93847c285db07f7ea6c1
1992,October,11,11,11,11,11,11,11,11,11,16491a807524270e8fea93847c285db07f7ea6c1
1992,November,1,1,1,1,1,1,1,1,1,16491a807524270e8fea93847c285db07f7ea6c1
1992,December,11,11,11,11,11,11,11,11,11,16491a807524270e8fea93847c285db07f7ea6c1
1992,NA,14,14,14,14,14,14,14,14,14,16491a807524270e8fea93847c285db07f7ea6c1
1993,January,27,27,27,27,27,27,27,27,27,16491a807524270e8fea93847c285db07f7ea6c1
1993,March,3,3,3,3,3,3,3,3,3,16491a807524270e8fea93847c285db07f7ea6c1
1993,October,43,43,43,43,43,43,43,43,43,16491a807524270e8fea93847c285db07f7ea6c1
1993,November,21,21,21,21,21,21,21,21,21,16491a807524270e8fea93847c285db07f7ea6c1
1993,December,47,47,47,47,47,47,47,47,47,16491a807524270e8fea93847c285db07f7ea6c1
1993,NA,22,22,22,22,22,22,22,22,22,16491a807524270e8fea93847c285db07f7ea6c1
1994,January,41,41,41,41,41,41,41,41,41,16491a807524270e8fea93847c285db07f7ea6c1
1994,March,15,15,15,15,15,15,15,15,15,16491a807524270e8fea93847c285db07f7ea6c1
1994,October,44,44,44,44,44,44,44,44,44,16491a807524270e8fea93847c285db07f7ea6c1
1994,November,36,36,36,36,36,36,36,36,36,16491a807524270e8fea93847c285db07f7ea6c1
1994,December,40,40,40,40,40,40,40,40,40,16491a807524270e8fea93847c285db07f7ea6c1
1994,NA,31,31,31,31,31,31,31,31,31,16491a807524270e8fea93847c285db07f7ea6c1
1995,January,58,58,58,58,58,58,58,58,58,16491a807524270e8fea93847c285db07f7ea6c1
1995,March,21,21,21,21,21,21,21,21,21,16491a807524270e8fea93847c285db07f7ea6c1
1995,October,67,67,67,67,67,67,67,67,67,16491a807524270e8fea93847c285db07f7ea6c1
1995,November,71,71,71,71,71,71,71,71,71,16491a807524270e8fea93847c285db07f7ea6c1
1995,December,59,59,59,59,59,59,59,59,59,16491a807524270e8fea93847c285db07f7ea6c1
1995,NA,3,3,3,3,3,3,3,3,3,16491a807524270e8fea93847c285db07f7ea6c1
1996,January,59,59,59,59,59,59,59,59,59,16491a807524270e8fea93847c285db07f7ea6c1
1996,March,27,27,27,27,27,27,27,27,27,16491a807524270e8fea93847c285db07f7ea6c1
1996,October,136,136,136,136,136,136,136,136,136,16491a807524270e8fea93847c285db07f7ea6c1
1996,November,60,60,60,60,60,60,60,60,60,16491a807524270e8fea93847c285db07f7ea6c1
1996,December,57,57,57,57,57,57,57,57,57,16491a807524270e8fea93847c285db07f7ea6c1
1996,NA,78,78,78,78,78,78,78,78,78,16491a807524270e8fea93847c285db07f7ea6c1
1997,January,53,53,53,53,53,53,53,53,53,16491a807524270e8fea93847c285db07f7ea6c1
1997,March,22,22,22,22,22,22,22,22,22,16491a807524270e8fea93847c285db07f7ea6c1
1997,October,89,89,89,89,89,89,89,89,89,16491a807524270e8fea93847c285db07f7ea6c1
1997,November,54,54,54,54,54,54,54,54,54,16491a807524270e8fea93847c285db07f7ea6c1
1997,December,77,77,77,77,77,77,77,77,77,16491a807524270e8fea93847c285db07f7ea6c1
1997,NA,23,23,23,23,23,23,23,23,23,16491a807524270e8fea93847c285db07f7ea6c1
1998,January,24,24,24,24,24,24,24,24,24,16491a807524270e8fea93847c285db07f7ea6c1
1998,March,40,40,40,40,40,40,40,40,40,16491a807524270e8fea93847c285db07f7ea6c1
1998,October,76,76,76,76,76,76,76,76,76,16491a807524270e8fea93847c285db07f7ea6c1
1998,November,79,79,79,79,79,79,79,79,79,16491a807524270e8fea93847c285db07f7ea6c1
1998,December,35,35,35,35,35,35,35,35,35,16491a807524270e8fea93847c285db07f7ea6c1
1998,NA,25,25,25,25,25,25,25,25,25,16491a807524270e8fea93847c285db07f7ea6c1
1999,January,64,64,64,64,64,64,64,64,64,16491a807524270e8fea93847c285db07f7ea6c1
1999,March,25,25,25,25,25,25,25,25,25,16491a807524270e8fea93847c285db07f7ea6c1
1999,October,88,88,88,88,88,88,88,88,88,16491a807524270e8fea93847c285db07f7ea6c1
1999,November,29,29,29,29,29,29,29,29,29,16491a807524270e8fea93847c285db07f7ea6c1
1999,December,43,43,43,43,43,43,43,43,43,16491a807524270e8fea93847c285db07f7ea6c1
1999,NA,34,34,34,34,34,34,34,34,34,16491a807524270e8fea93847c285db07f7ea6c1
2000,January,37,37,37,37,37,37,37,37,37,16491a807524270e8fea93847c285db07f7ea6c1
2000,March,89,89,89,89,89,89,89,89,89,16491a807524270e8fea93847c285db07f7ea6c1
2000,October,209,209,209,209,209,209,209,209,209,16491a807524270e8fea93847c285db07f7ea6c1
2000,November,89,89,89,89,89,89,89,89,89,16491a807524270e8fea93847c285db07f7ea6c1
2000,December,45,45,45,45,45,45,45,45,45,16491a807524270e8fea93847c285db07f7ea6c1
2000,NA,26,26,26,26,26,26,26,26,26,16491a807524270e8fea93847c285db07f7ea6c1
2001,January,62,62,62,62,62,62,62,62,62,16491a807524270e8fea93847c285db07f7ea6c1
2001,March,18,18,18,18,18,18,18,18,18,16491a807524270e8fea93847c285db07f7ea6c1
2001,October,167,167,167,167,167,167,167,167,167,16491a807524270e8fea93847c285db07f7ea6c1
2001,November,60,60,60,60,60,60,60,60,60,16491a807524270e8fea93847c285db07f7ea6c1
2001,December,116,116,116,116,116,116,116,116,116,16491a807524270e8fea93847c285db07f7ea6c1
2001,NA,39,39,39,39,39,39,39,39,39,16491a807524270e8fea93847c285db07f7ea6c1
2002,January,86,86,86,86,86,86,86,86,86,16491a807524270e8fea93847c285db07f7ea6c1
2002,March,50,50,50,50,50,50,50,50,50,16491a807524270e8fea93847c285db07f7ea6c1
2002,October,148,148,148,148,148,148,148,148,148,16491a807524270e8fea93847c285db07f7ea6c1
2002,November,70,70,70,70,70,70,70,70,70,16491a807524270e8fea93847c285db07f7ea6c1
2002,December,16,16,16,16,16,16,16,16,16,16491a807524270e8fea93847c285db07f7ea6c1
2002,NA,70,70,70,70,70,70,70,70,70,16491a807524270e8fea93847c285db07f7ea6c1
2003,January,52,52,52,52,52,52,52,52,52,16491a807524270e8fea93847c285db07f7ea6c1
2003,March,12,12,12,12,12,12,12,12,12,16491a807524270e8fea93847c285db07f7ea6c1
2003,October,65,65,65,65,65,65,65,65,65,16491a807524270e8fea93847c285db07f7ea6c1
2003,November,117,117,117,117,117,117,117,117,117,16491a807524270e8fea93847c285db07f7ea6c1
2003,December,53,53,53,53,53,53,53,53,53,16491a807524270e8fea93847c285db07f7ea6c1
2003,NA,39,39,39,39,39,39,39,39,39,16491a807524270e8fea93847c285db07f7ea6c1
2004,January,67,67,67,67,67,67,67,67,67,16491a807524270e8fea93847c285db07f7ea6c1
2004,March,30,30,30,30,30,30,30,30,30,16491a807524270e8fea93847c285db07f7ea6c1
2004,October,70,70,70,70,70,70,70,70,70,16491a807524270e8fea93847c285db07f7ea6c1
2004,November,41,41,41,41,41,41,41,41,41,16491a807524270e8fea93847c285db07f7ea6c1
2004,December,43,43,43,43,43,43,43,43,43,16491a807524270e8fea93847c285db07f7ea6c1
2004,NA,36,36,36,36,36,36,36,36,36,16491a807524270e8fea93847c285db07f7ea6c1
2005,January,91,91,91,91,91,91,91,91,91,16491a807524270e8fea93847c285db07f7ea6c1
2005,March,76,76,76,76,76,76,76,76,76,16491a807524270e8fea93847c285db07f7ea6c1
2005,October,51,51,51,51,51,51,51,51,51,16491a807524270e8fea93847c285db07f7ea6c1
2005,November,82,82,82,82,82,82,82,82,82,16491a807524270e8fea93847c285db07f7ea6c1
2005,December,72,72,72,72,72,72,72,72,72,16491a807524270e8fea93847c285db07f7ea6c1
