analysis,centre_winter,duration,estimate,se,lcl,ucl
bb4dc9e57b033ac737158c4c2e307326a109176a,2020,5,5.652,0.116,5.425,5.879
bb4dc9e57b033ac737158c4c2e307326a109176a,2021,5,5.562,0.1171,5.333,5.792
bb4dc9e57b033ac737158c4c2e307326a109176a,2022,5,5.461,0.1285,5.209,5.713
bb4dc9e57b033ac737158c4c2e307326a109176a,1996.5,10,4.475,0.1106,4.259,4.692
bb4dc9e57b033ac737158c4c2e307326a109176a,1997.5,10,4.594,0.09446,4.408,4.779
bb4dc9e57b033ac737158c4c2e307326a109176a,1998.5,10,4.678,0.09072,4.5,4.856
bb4dc9e57b033ac737158c4c2e307326a109176a,1999.5,10,4.728,0.08931,4.553,4.903
bb4dc9e57b033ac737158c4c2e307326a109176a,2000.5,10,4.759,0.08963,4.583,4.935
bb4dc9e57b033ac737158c4c2e307326a109176a,2001.5,10,4.772,0.09244,4.591,4.954
bb4dc9e57b033ac737158c4c2e307326a109176a,2002.5,10,4.805,0.09408,4.62,4.989
bb4dc9e57b033ac737158c4c2e307326a109176a,2003.5,10,4.871,0.09106,4.692,5.049
bb4dc9e57b033ac737158c4c2e307326a109176a,2004.5,10,4.938,0.08976,4.762,5.114
bb4dc9e57b033ac737158c4c2e307326a109176a,2005.5,10,4.956,0.09107,4.778,5.135
bb4dc9e57b033ac737158c4c2e307326a109176a,2006.5,10,4.965,0.09394,4.781,5.149
bb4dc9e57b033ac737158c4c2e307326a109176a,2007.5,10,4.984,0.09699,4.794,5.174
bb4dc9e57b033ac737158c4c2e307326a109176a,2008.5,10,5.025,0.09871,4.832,5.219
bb4dc9e57b033ac737158c4c2e307326a109176a,2009.5,10,5.094,0.09851,4.901,5.287
bb4dc9e57b033ac737158c4c2e307326a109176a,2010.5,10,5.208,0.09191,5.028,5.388
bb4dc9e57b033ac737158c4c2e307326a109176a,2011.5,10,5.314,0.08938,5.139,5.489
bb4dc9e57b033ac737158c4c2e307326a109176a,2012.5,10,5.385,0.08979,5.209,5.561
bb4dc9e57b033ac737158c4c2e307326a109176a,2013.5,10,5.451,0.08943,5.276,5.627
bb4dc9e57b033ac737158c4c2e307326a109176a,2014.5,10,5.478,0.09044,5.3,5.655
bb4dc9e57b033ac737158c4c2e307326a109176a,2015.5,10,5.514,0.0895,5.338,5.689
bb4dc9e57b033ac737158c4c2e307326a109176a,2016.5,10,5.555,0.08845,5.382,5.729
bb4dc9e57b033ac737158c4c2e307326a109176a,2017.5,10,5.597,0.08752,5.425,5.769
bb4dc9e57b033ac737158c4c2e307326a109176a,2018.5,10,5.623,0.08774,5.452,5.795
bb4dc9e57b033ac737158c4c2e307326a109176a,2019.5,10,5.61,0.09019,5.433,5.786
f75b3b2841b16cc39843260e13a8798b31505c16,1994,5,3.562,0.1106,3.345,3.778
f75b3b2841b16cc39843260e13a8798b31505c16,1995,5,3.755,0.09333,3.572,3.938
f75b3b2841b16cc39843260e13a8798b31505c16,1996,5,3.884,0.09122,3.706,4.063
f75b3b2841b16cc39843260e13a8798b31505c16,1997,5,3.976,0.0916,3.797,4.156
f75b3b2841b16cc39843260e13a8798b31505c16,1998,5,4.063,0.09205,3.883,4.244
f75b3b2841b16cc39843260e13a8798b31505c16,1999,5,4.116,0.09202,3.935,4.296
f75b3b2841b16cc39843260e13a8798b31505c16,2000,5,4.169,0.09119,3.99,4.347
f75b3b2841b16cc39843260e13a8798b31505c16,2001,5,4.211,0.09046,4.034,4.389
f75b3b2841b16cc39843260e13a8798b31505c16,2002,5,4.23,0.0909,4.052,4.408
f75b3b2841b16cc39843260e13a8798b31505c16,2003,5,4.239,0.09219,4.058,4.42
f75b3b2841b16cc39843260e13a8798b31505c16,2004,5,4.263,0.09349,4.08,4.446
f75b3b2841b16cc39843260e13a8798b31505c16,2005,5,4.319,0.09418,4.135,4.504
f75b3b2841b16cc39843260e13a8798b31505c16,2006,5,4.437,0.09128,4.259,4.616
f75b3b2841b16cc39843260e13a8798b31505c16,2007,5,4.571,0.08983,4.395,4.747
f75b3b2841b16cc39843260e13a8798b31505c16,2008,5,4.657,0.0899,4.481,4.834
f75b3b2841b16cc39843260e13a8798b31505c16,2009,5,4.676,0.08925,4.502,4.851
f75b3b2841b16cc39843260e13a8798b31505c16,2010,5,4.665,0.08965,4.489,4.841
f75b3b2841b16cc39843260e13a8798b31505c16,2011,5,4.615,0.09227,4.434,4.795
f75b3b2841b16cc39843260e13a8798b31505c16,2012,5,4.591,0.09552,4.404,4.779
f75b3b2841b16cc39843260e13a8798b31505c16,2013,5,4.638,0.09423,4.454,4.823
f75b3b2841b16cc39843260e13a8798b31505c16,2014,5,4.743,0.09039,4.566,4.92
f75b3b2841b16cc39843260e13a8798b31505c16,2015,5,4.829,0.09029,4.652,5.006
f75b3b2841b16cc39843260e13a8798b31505c16,2016,5,4.935,0.09053,4.758,5.113
f75b3b2841b16cc39843260e13a8798b31505c16,2017,5,4.981,0.09147,4.802,5.161
f75b3b2841b16cc39843260e13a8798b31505c16,2018,5,4.97,0.09149,4.791,5.149
f75b3b2841b16cc39843260e13a8798b31505c16,2019,5,4.931,0.09127,4.753,5.11
f75b3b2841b16cc39843260e13a8798b31505c16,2020,5,4.908,0.0911,4.73,5.087
f75b3b2841b16cc39843260e13a8798b31505c16,2021,5,4.852,0.09173,4.673,5.032
f75b3b2841b16cc39843260e13a8798b31505c16,2022,5,4.793,0.09612,4.605,4.982
f75b3b2841b16cc39843260e13a8798b31505c16,1996.5,10,3.839,0.07495,3.692,3.986
f75b3b2841b16cc39843260e13a8798b31505c16,1997.5,10,3.962,0.06938,3.826,4.098
f75b3b2841b16cc39843260e13a8798b31505c16,1998.5,10,4.048,0.06875,3.913,4.183
f75b3b2841b16cc39843260e13a8798b31505c16,1999.5,10,4.103,0.06865,3.969,4.238
f75b3b2841b16cc39843260e13a8798b31505c16,2000.5,10,4.151,0.06868,4.016,4.286
f75b3b2841b16cc39843260e13a8798b31505c16,2001.5,10,4.189,0.06902,4.054,4.325
f75b3b2841b16cc39843260e13a8798b31505c16,2002.5,10,4.244,0.06897,4.109,4.379
f75b3b2841b16cc39843260e13a8798b31505c16,2003.5,10,4.324,0.06815,4.191,4.458
f75b3b2841b16cc39843260e13a8798b31505c16,2004.5,10,4.401,0.06785,4.268,4.534
f75b3b2841b16cc39843260e13a8798b31505c16,2005.5,10,4.448,0.06768,4.315,4.581
f75b3b2841b16cc39843260e13a8798b31505c16,2006.5,10,4.47,0.06772,4.337,4.603
f75b3b2841b16cc39843260e13a8798b31505c16,2007.5,10,4.492,0.06816,4.359,4.626
f75b3b2841b16cc39843260e13a8798b31505c16,2008.5,10,4.526,0.06831,4.392,4.66
f75b3b2841b16cc39843260e13a8798b31505c16,2009.5,10,4.581,0.06788,4.448,4.714
f75b3b2841b16cc39843260e13a8798b31505c16,2010.5,10,4.648,0.0673,4.516,4.78
f75b3b2841b16cc39843260e13a8798b31505c16,2011.5,10,4.71,0.06693,4.579,4.841
f75b3b2841b16cc39843260e13a8798b31505c16,2012.5,10,4.747,0.06718,4.615,4.879
f75b3b2841b16cc39843260e13a8798b31505c16,2013.5,10,4.775,0.06752,4.643,4.907
f75b3b2841b16cc39843260e13a8798b31505c16,2014.5,10,4.786,0.06796,4.653,4.92
f75b3b2841b16cc39843260e13a8798b31505c16,2015.5,10,4.804,0.06824,4.67,4.938
f75b3b2841b16cc39843260e13a8798b31505c16,2016.5,10,4.837,0.0681,4.704,4.971
f75b3b2841b16cc39843260e13a8798b31505c16,2017.5,10,4.868,0.06834,4.734,5.002
f75b3b2841b16cc39843260e13a8798b31505c16,2018.5,10,4.894,0.06884,4.759,5.029
f75b3b2841b16cc39843260e13a8798b31505c16,2019.5,10,4.887,0.07048,4.749,5.025
