winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,December,378,314,332.8,351.8,363,388.1,401,419,456,854b5053e0e98c4fab41c5db6a7676732afd0c77
2000,NA,418,372,378,398.8,410.6,432.7,445,459.2,491,854b5053e0e98c4fab41c5db6a7676732afd0c77
2001,January,451,385,419,431,445.6,463,484,501.3,533,854b5053e0e98c4fab41c5db6a7676732afd0c77
2001,November,390.5,331,343.8,360,376.3,399.8,429.6,456.2,501,854b5053e0e98c4fab41c5db6a7676732afd0c77
2001,December,403,329,345.8,376.8,387,420.4,448.2,477,522,854b5053e0e98c4fab41c5db6a7676732afd0c77
2001,NA,458.5,397,406,435,447,472.7,492.4,524,534,854b5053e0e98c4fab41c5db6a7676732afd0c77
2002,January,457,399,415,431.8,446,468.7,485,501.2,549,854b5053e0e98c4fab41c5db6a7676732afd0c77
2002,November,445.5,348,400.9,415.8,431,465,496,541.4,593,854b5053e0e98c4fab41c5db6a7676732afd0c77
2002,December,519.5,403,433.8,482.6,497.6,536,549.4,577.6,670,854b5053e0e98c4fab41c5db6a7676732afd0c77
2002,NA,585.5,478,527.7,557,572.3,605.4,631,663,701,854b5053e0e98c4fab41c5db6a7676732afd0c77
2003,January,584.5,514,543.6,555,572,595.4,608.4,644,691,854b5053e0e98c4fab41c5db6a7676732afd0c77
2003,November,472,380,423.8,446.6,460.6,488,513.2,547.4,596,854b5053e0e98c4fab41c5db6a7676732afd0c77
2003,December,483.5,423,445.8,460,470,498.7,516.2,538.3,588,854b5053e0e98c4fab41c5db6a7676732afd0c77
2003,NA,471,382,406,440.8,453.6,480.7,510,534.4,595,854b5053e0e98c4fab41c5db6a7676732afd0c77
2004,January,580,514,535.8,552.8,567,594.7,611.2,644,722,854b5053e0e98c4fab41c5db6a7676732afd0c77
2004,November,490.5,396,425.6,448.4,463.6,504.4,519.4,553.5,581,854b5053e0e98c4fab41c5db6a7676732afd0c77
2004,December,440,377,387,415.8,435.3,457.7,479.2,509.6,570,854b5053e0e98c4fab41c5db6a7676732afd0c77
2004,NA,462,380,403.8,433,450,477,500.2,543.4,593,854b5053e0e98c4fab41c5db6a7676732afd0c77
2005,January,622,562,577.9,594.8,610.6,637,656.2,688,731,854b5053e0e98c4fab41c5db6a7676732afd0c77
2005,November,514.5,425,450.9,476.4,498,531,549.4,602,676,854b5053e0e98c4fab41c5db6a7676732afd0c77
2005,December,495.5,420,450,467.8,480.6,514.3,528.8,553.2,601,854b5053e0e98c4fab41c5db6a7676732afd0c77
2005,NA,548.5,468,498,522.4,536,555,585,616.2,709,854b5053e0e98c4fab41c5db6a7676732afd0c77
2006,January,535.5,461,492,514,524.6,548.7,568.2,583.3,615,854b5053e0e98c4fab41c5db6a7676732afd0c77
2006,November,526.5,452,472.6,502.6,514.6,535.7,551.2,598.1,670,854b5053e0e98c4fab41c5db6a7676732afd0c77
2006,December,433,363,387.8,402.8,420.6,441,458,503.2,574,854b5053e0e98c4fab41c5db6a7676732afd0c77
2006,NA,470,398,419,439.8,456,482.4,503,539,557,854b5053e0e98c4fab41c5db6a7676732afd0c77
2007,January,755,692,715,728.8,738.6,773.3,789.2,820.2,856,854b5053e0e98c4fab41c5db6a7676732afd0c77
2007,November,489,427,449.6,468.8,481,507,518.2,582.4,699,854b5053e0e98c4fab41c5db6a7676732afd0c77
2007,December,425.5,358,385.5,400.6,413,440.7,461,491.1,517,854b5053e0e98c4fab41c5db6a7676732afd0c77
2007,NA,539.5,451,483.8,520.8,531,554.3,576.2,595.2,719,854b5053e0e98c4fab41c5db6a7676732afd0c77
2008,January,497.5,445,472,482,489,508.4,526.8,550.2,580,854b5053e0e98c4fab41c5db6a7676732afd0c77
2008,November,441,367,387,415.6,424.6,455,475.2,510.2,557,854b5053e0e98c4fab41c5db6a7676732afd0c77
2008,December,483,407,427,455,470.6,494,513.2,545.2,581,854b5053e0e98c4fab41c5db6a7676732afd0c77
2008,NA,509,442,466,483.6,495.6,517.4,542.2,570,609,854b5053e0e98c4fab41c5db6a7676732afd0c77
2009,January,324.5,288,301,310,318,330.4,339,361,380,854b5053e0e98c4fab41c5db6a7676732afd0c77
2009,November,509.5,427,462.7,481.6,497.6,528,542.2,584.1,614,854b5053e0e98c4fab41c5db6a7676732afd0c77
2009,December,466,403,428.8,446.4,452.6,475.4,489.2,535.3,573,854b5053e0e98c4fab41c5db6a7676732afd0c77
2009,NA,407,350,372,386,395.6,417,424,447.5,521,854b5053e0e98c4fab41c5db6a7676732afd0c77
2010,January,343,311,322,332,338,351.7,365,383.3,447,854b5053e0e98c4fab41c5db6a7676732afd0c77
2010,November,385.5,306,340,362,375,397.4,417.4,462.1,478,854b5053e0e98c4fab41c5db6a7676732afd0c77
2010,December,371.5,276,317.8,339.8,355.3,389,402.2,440.1,469,854b5053e0e98c4fab41c5db6a7676732afd0c77
2010,NA,277,220,236,255,269,288.4,300.2,344.2,394,854b5053e0e98c4fab41c5db6a7676732afd0c77
2011,January,397.5,358,368,379,388.6,406.4,418,439.2,454,854b5053e0e98c4fab41c5db6a7676732afd0c77
2011,November,315,259,279,292.8,303,324.1,339.2,366.2,394,854b5053e0e98c4fab41c5db6a7676732afd0c77
2011,December,275,200,219.8,253.6,263.6,283.7,305.2,329.2,370,854b5053e0e98c4fab41c5db6a7676732afd0c77
2011,NA,388.5,334,339,360.4,371.6,403.4,423.2,459,510,854b5053e0e98c4fab41c5db6a7676732afd0c77
2012,January,558.5,522,530.8,541,552,568.4,577.4,600,623,854b5053e0e98c4fab41c5db6a7676732afd0c77
2012,November,488,437,448.9,468.8,477,497.7,513.2,542.4,570,854b5053e0e98c4fab41c5db6a7676732afd0c77
2012,December,384.5,339,351,364,374.6,396,410,442.4,469,854b5053e0e98c4fab41c5db6a7676732afd0c77
2012,NA,290.5,252,261,272,282.6,300.4,313.2,343.1,384,854b5053e0e98c4fab41c5db6a7676732afd0c77
2013,January,414,364,388,399,409,420,428,446.1,471,854b5053e0e98c4fab41c5db6a7676732afd0c77
2013,November,331.5,289,304.8,317,324,342.4,351.2,367.2,388,854b5053e0e98c4fab41c5db6a7676732afd0c77
2013,December,329,292,296,310,319.6,334,344,355.2,366,854b5053e0e98c4fab41c5db6a7676732afd0c77
2013,NA,273.5,231,242,254.8,263,283,297,332.3,388,854b5053e0e98c4fab41c5db6a7676732afd0c77
2014,January,517.5,495,503,511,513,522,527.2,538,552,854b5053e0e98c4fab41c5db6a7676732afd0c77
2014,November,337,308,319,327,333,341,344,353.2,365,854b5053e0e98c4fab41c5db6a7676732afd0c77
2014,December,351,321,330,339.8,346,354,361,376.1,388,854b5053e0e98c4fab41c5db6a7676732afd0c77
2014,NA,378,347,356,364.8,374,384.7,393.2,424,436,854b5053e0e98c4fab41c5db6a7676732afd0c77
2015,January,421.5,396,401.9,411,416,427.4,435.2,448,481,854b5053e0e98c4fab41c5db6a7676732afd0c77
2015,November,466,434,440,451.8,460,471,478,498.1,533,854b5053e0e98c4fab41c5db6a7676732afd0c77
2015,December,345,303,318.9,328.8,337,353,360,378,391,854b5053e0e98c4fab41c5db6a7676732afd0c77
2015,NA,473.5,451,457,465,469,482,490.2,506,512,854b5053e0e98c4fab41c5db6a7676732afd0c77
2016,January,459,423,432,445.8,454,464.4,475.2,488.3,522,854b5053e0e98c4fab41c5db6a7676732afd0c77
2016,November,541.5,495,513.9,526,534.3,551,564.2,587,617,854b5053e0e98c4fab41c5db6a7676732afd0c77
2016,December,428,387,394.9,407.8,418,437.4,448,469,477,854b5053e0e98c4fab41c5db6a7676732afd0c77
2016,NA,384.5,336,359,373,379.6,395,404.4,425.1,446,854b5053e0e98c4fab41c5db6a7676732afd0c77
2017,January,372,345,354,360.6,366,376,382,390,402,854b5053e0e98c4fab41c5db6a7676732afd0c77
2017,November,358,325,336,348,354,362,370,380.4,397,854b5053e0e98c4fab41c5db6a7676732afd0c77
2017,December,370,344,353,359,364.6,375.4,383,396.2,419,854b5053e0e98c4fab41c5db6a7676732afd0c77
2017,NA,322.5,290,296.9,310.8,317.6,327,332.2,353,391,854b5053e0e98c4fab41c5db6a7676732afd0c77
2018,January,449.5,423,430,438,445.6,454.4,464,478.1,491,854b5053e0e98c4fab41c5db6a7676732afd0c77
2018,November,414.5,378,391,403.4,410,423,430.2,445,475,854b5053e0e98c4fab41c5db6a7676732afd0c77
2018,December,333.5,304,311,320,327,336.4,345,360.1,375,854b5053e0e98c4fab41c5db6a7676732afd0c77
2018,NA,344,304,317,330,338,351.4,363.2,376.4,427,854b5053e0e98c4fab41c5db6a7676732afd0c77
2019,January,458,439,442,448.8,453.6,465.4,470.2,486.1,532,854b5053e0e98c4fab41c5db6a7676732afd0c77
2019,November,435,390,408.9,420.8,428.6,440.4,452.2,463.2,489,854b5053e0e98c4fab41c5db6a7676732afd0c77
2019,December,387.5,356,367,376,383,397.4,407.2,417,434,854b5053e0e98c4fab41c5db6a7676732afd0c77
2019,NA,350.5,322,333.8,338.8,345,359,368.2,386.1,398,854b5053e0e98c4fab41c5db6a7676732afd0c77
2020,January,425,400,406.9,416,421,431,435,444,465,854b5053e0e98c4fab41c5db6a7676732afd0c77
2020,November,363.5,336,340,347,358.6,369.4,377.2,400.1,433,854b5053e0e98c4fab41c5db6a7676732afd0c77
2020,December,395,354,374,384,390.6,404,409,422,448,854b5053e0e98c4fab41c5db6a7676732afd0c77
2020,NA,591,526,555,571.8,584,603,617,643.2,679,854b5053e0e98c4fab41c5db6a7676732afd0c77
2021,January,418,381,396,405,412.6,423,432.2,457,491,854b5053e0e98c4fab41c5db6a7676732afd0c77
2021,November,474.5,432,448,458.8,467.3,481,489.2,512.2,530,854b5053e0e98c4fab41c5db6a7676732afd0c77
2021,December,419,381,396,405,411,426,433,450,483,854b5053e0e98c4fab41c5db6a7676732afd0c77
2021,NA,485,428,447.9,463.8,474,497,510.2,545.1,594,854b5053e0e98c4fab41c5db6a7676732afd0c77
2022,January,422,390,395,404.8,414.6,432,439,453.1,480,854b5053e0e98c4fab41c5db6a7676732afd0c77
2022,November,375,340,352.8,364,368.6,381,390.4,412,457,854b5053e0e98c4fab41c5db6a7676732afd0c77
2022,December,361,329,339.9,351.6,356,367.4,376.2,401.2,427,854b5053e0e98c4fab41c5db6a7676732afd0c77
2022,NA,470,415,435.8,451,460.6,485.4,498.2,521.9,631,854b5053e0e98c4fab41c5db6a7676732afd0c77
2023,January,494,462,467,479.8,487.6,502,510.4,531.1,573,854b5053e0e98c4fab41c5db6a7676732afd0c77
2023,November,483,437,447.9,462,472,490.7,509.2,543.2,580,854b5053e0e98c4fab41c5db6a7676732afd0c77
2023,December,344.5,299,316,330,339.6,356,363.4,384.1,403,854b5053e0e98c4fab41c5db6a7676732afd0c77
2023,NA,410.5,330,367.8,389,397.6,423,444.4,471.2,522,854b5053e0e98c4fab41c5db6a7676732afd0c77
2024,January,393,364,373.9,382.8,388,398,406,418,445,854b5053e0e98c4fab41c5db6a7676732afd0c77
2024,November,428,384,398.5,411.8,422,433.4,445.2,466,497,854b5053e0e98c4fab41c5db6a7676732afd0c77
2024,December,443.5,402,412,426.8,435.6,455,463,488,529,854b5053e0e98c4fab41c5db6a7676732afd0c77
2024,NA,503,453,465.8,480,492,509.4,528.2,557.2,579,854b5053e0e98c4fab41c5db6a7676732afd0c77
1992,January,255,255,255,255,255,255,255,255,255,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1993,January,2,2,2,2,2,2,2,2,2,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1993,November,3,3,3,3,3,3,3,3,3,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1993,NA,4,4,4,4,4,4,4,4,4,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1995,January,320,320,320,320,320,320,320,320,320,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1995,November,204,204,204,204,204,204,204,204,204,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1995,December,229,229,229,229,229,229,229,229,229,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1995,NA,330,330,330,330,330,330,330,330,330,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1996,January,373,373,373,373,373,373,373,373,373,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1996,November,229,229,229,229,229,229,229,229,229,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1996,December,140,140,140,140,140,140,140,140,140,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1996,NA,251,251,251,251,251,251,251,251,251,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1997,January,333,333,333,333,333,333,333,333,333,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1997,November,156,156,156,156,156,156,156,156,156,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1997,December,144,144,144,144,144,144,144,144,144,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1997,NA,275,275,275,275,275,275,275,275,275,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1998,January,460,460,460,460,460,460,460,460,460,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1998,November,168,168,168,168,168,168,168,168,168,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1998,December,89,89,89,89,89,89,89,89,89,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1998,NA,250,250,250,250,250,250,250,250,250,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1999,January,363,363,363,363,363,363,363,363,363,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1999,November,152,152,152,152,152,152,152,152,152,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1999,December,119,119,119,119,119,119,119,119,119,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
1999,NA,197,197,197,197,197,197,197,197,197,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2000,January,459,459,459,459,459,459,459,459,459,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2000,November,260,260,260,260,260,260,260,260,260,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2000,December,189,189,189,189,189,189,189,189,189,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2000,NA,258,258,258,258,258,258,258,258,258,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2001,January,317,317,317,317,317,317,317,317,317,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2001,November,162,162,162,162,162,162,162,162,162,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2001,December,159,159,159,159,159,159,159,159,159,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2001,NA,253,253,253,253,253,253,253,253,253,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2002,January,289,289,289,289,289,289,289,289,289,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2002,November,159,159,159,159,159,159,159,159,159,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2002,December,206,206,206,206,206,206,206,206,206,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2002,NA,307,307,307,307,307,307,307,307,307,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2003,January,411,411,411,411,411,411,411,411,411,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2003,November,200,200,200,200,200,200,200,200,200,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2003,December,230,230,230,230,230,230,230,230,230,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2003,NA,216,216,216,216,216,216,216,216,216,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2004,January,419,419,419,419,419,419,419,419,419,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2004,November,189,189,189,189,189,189,189,189,189,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2004,December,174,174,174,174,174,174,174,174,174,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2004,NA,210,210,210,210,210,210,210,210,210,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2005,January,484,484,484,484,484,484,484,484,484,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2005,November,200,200,200,200,200,200,200,200,200,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2005,December,230,230,230,230,230,230,230,230,230,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2005,NA,279,279,279,279,279,279,279,279,279,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2006,January,383,383,383,383,383,383,383,383,383,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2006,November,255,255,255,255,255,255,255,255,255,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2006,December,205,205,205,205,205,205,205,205,205,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2006,NA,252,252,252,252,252,252,252,252,252,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2007,January,622,622,622,622,622,622,622,622,622,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2007,November,255,255,255,255,255,255,255,255,255,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2007,December,210,210,210,210,210,210,210,210,210,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2007,NA,312,312,312,312,312,312,312,312,312,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2008,January,405,405,405,405,405,405,405,405,405,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2008,November,238,238,238,238,238,238,238,238,238,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2008,December,273,273,273,273,273,273,273,273,273,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2008,NA,329,329,329,329,329,329,329,329,329,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2009,January,237,237,237,237,237,237,237,237,237,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2009,November,326,326,326,326,326,326,326,326,326,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2009,December,297,297,297,297,297,297,297,297,297,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2009,NA,273,273,273,273,273,273,273,273,273,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2010,January,263,263,263,263,263,263,263,263,263,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2010,November,171,171,171,171,171,171,171,171,171,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2010,December,173,173,173,173,173,173,173,173,173,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2010,NA,112,112,112,112,112,112,112,112,112,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2011,January,293,293,293,293,293,293,293,293,293,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2011,November,151,151,151,151,151,151,151,151,151,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2011,December,68,68,68,68,68,68,68,68,68,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2011,NA,209,209,209,209,209,209,209,209,209,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2012,January,451,451,451,451,451,451,451,451,451,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2012,November,309,309,309,309,309,309,309,309,309,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2012,December,231,231,231,231,231,231,231,231,231,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2012,NA,166,166,166,166,166,166,166,166,166,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2013,January,327,327,327,327,327,327,327,327,327,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2013,November,217,217,217,217,217,217,217,217,217,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2013,December,219,219,219,219,219,219,219,219,219,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2013,NA,162,162,162,162,162,162,162,162,162,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2014,January,481,481,481,481,481,481,481,481,481,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2014,November,273,273,273,273,273,273,273,273,273,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2014,December,285,285,285,285,285,285,285,285,285,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2014,NA,310,310,310,310,310,310,310,310,310,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2015,January,368,368,368,368,368,368,368,368,368,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2015,November,383,383,383,383,383,383,383,383,383,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2015,December,253,253,253,253,253,253,253,253,253,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2015,NA,420,420,420,420,420,420,420,420,420,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2016,January,395,395,395,395,395,395,395,395,395,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2016,November,440,440,440,440,440,440,440,440,440,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2016,December,324,324,324,324,324,324,324,324,324,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2016,NA,286,286,286,286,286,286,286,286,286,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2017,January,311,311,311,311,311,311,311,311,311,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2017,November,283,283,283,283,283,283,283,283,283,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2017,December,303,303,303,303,303,303,303,303,303,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2017,NA,252,252,252,252,252,252,252,252,252,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2018,January,388,388,388,388,388,388,388,388,388,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2018,November,339,339,339,339,339,339,339,339,339,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2018,December,263,263,263,263,263,263,263,263,263,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2018,NA,255,255,255,255,255,255,255,255,255,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2019,January,409,409,409,409,409,409,409,409,409,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2019,November,339,339,339,339,339,339,339,339,339,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2019,December,304,304,304,304,304,304,304,304,304,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2019,NA,272,272,272,272,272,272,272,272,272,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2020,January,377,377,377,377,377,377,377,377,377,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2020,November,267,267,267,267,267,267,267,267,267,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2020,December,312,312,312,312,312,312,312,312,312,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2020,NA,483,483,483,483,483,483,483,483,483,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2021,January,338,338,338,338,338,338,338,338,338,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2021,November,391,391,391,391,391,391,391,391,391,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2021,December,332,332,332,332,332,332,332,332,332,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2021,NA,366,366,366,366,366,366,366,366,366,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2022,January,342,342,342,342,342,342,342,342,342,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2022,November,279,279,279,279,279,279,279,279,279,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2022,December,265,265,265,265,265,265,265,265,265,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
2022,NA,332,332,332,332,332,332,332,332,332,a9c773bcad0e74cbe6f5a7b8e1f0d251afa79258
