analysis,centre_winter,duration,estimate,se,lcl,ucl
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2003.5,12,0.01473,0.0097,-0.00428,0.03374
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2004.5,12,0.003807,0.009564,-0.01494,0.02255
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2005.5,12,-0.007928,0.01018,-0.02788,0.01202
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2006.5,12,-0.01478,0.01026,-0.0349,0.005332
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2007.5,12,-0.02217,0.01106,-0.04384,-0.0005026
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2008.5,12,-0.02408,0.01068,-0.04502,-0.003143
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2009.5,12,-0.024,0.01034,-0.04427,-0.003734
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2010.5,12,-0.02184,0.009952,-0.04135,-0.002338
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2011.5,12,-0.02046,0.01011,-0.04028,-0.0006361
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2012.5,12,-0.01658,0.01001,-0.0362,0.003036
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2013.5,12,-0.007678,0.009592,-0.02648,0.01112
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2014.5,12,0.0005479,0.009885,-0.01883,0.01992
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2015.5,12,0.004812,0.0101,-0.01499,0.02461
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2016.5,12,0.004547,0.009695,-0.01445,0.02355
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2017.5,12,0.003994,0.009601,-0.01482,0.02281
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2018.5,12,0.0057,0.01009,-0.01408,0.02548
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2008,33,0.004347,0.002822,-0.001183,0.009878
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1996.5,10,0.05554,0.01092,0.03414,0.07695
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1997.5,10,0.05042,0.01035,0.03014,0.07071
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1998.5,10,0.04251,0.009669,0.02356,0.06146
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1999.5,10,0.03517,0.009325,0.01689,0.05344
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2000.5,10,0.04175,0.009015,0.02408,0.05942
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2001.5,10,0.0436,0.009177,0.02561,0.06158
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2002.5,10,0.04094,0.009258,0.02279,0.05908
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2003.5,10,0.02925,0.009194,0.01123,0.04727
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2004.5,10,0.006987,0.008881,-0.01042,0.02439
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2005.5,10,-0.01568,0.008997,-0.03331,0.001957
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2006.5,10,-0.03498,0.009229,-0.05307,-0.0169
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2007.5,10,-0.04029,0.008923,-0.05778,-0.0228
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2008.5,10,-0.04618,0.009007,-0.06384,-0.02853
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2009.5,10,-0.04398,0.008923,-0.06147,-0.02649
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2010.5,10,-0.03231,0.00866,-0.04928,-0.01533
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2011.5,10,-0.01903,0.0086,-0.03589,-0.002173
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2012.5,10,-0.007824,0.008699,-0.02487,0.009226
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2013.5,10,0.002623,0.008785,-0.0146,0.01984
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2014.5,10,0.01067,0.008911,-0.006797,0.02813
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2015.5,10,0.01297,0.00861,-0.003908,0.02984
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2016.5,10,0.01252,0.008408,-0.003962,0.029
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2017.5,10,0.01349,0.008439,-0.00305,0.03003
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2018.5,10,0.009356,0.008397,-0.007103,0.02581
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2019.5,10,0.009,0.008724,-0.008099,0.0261
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1997.5,12,0.05564,0.008571,0.03884,0.07244
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1998.5,12,0.04898,0.007913,0.03347,0.06449
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1999.5,12,0.04195,0.007328,0.02759,0.05631
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2000.5,12,0.03414,0.007096,0.02023,0.04805
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2001.5,12,0.03586,0.007056,0.02203,0.04969
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2002.5,12,0.03279,0.007181,0.01871,0.04686
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2003.5,12,0.02188,0.007077,0.00801,0.03575
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2004.5,12,0.004453,0.006946,-0.00916,0.01807
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2005.5,12,-0.0147,0.00702,-0.02845,-0.0009365
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2006.5,12,-0.02414,0.006925,-0.03771,-0.01057
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2007.5,12,-0.03437,0.007042,-0.04817,-0.02057
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2008.5,12,-0.0359,0.006909,-0.04944,-0.02236
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2009.5,12,-0.03243,0.006765,-0.04569,-0.01917
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2010.5,12,-0.02658,0.006675,-0.03966,-0.01349
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2011.5,12,-0.02184,0.00676,-0.03509,-0.008595
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2012.5,12,-0.01565,0.006798,-0.02897,-0.002325
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2013.5,12,-0.004368,0.006781,-0.01766,0.008922
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2014.5,12,0.006856,0.006815,-0.006501,0.02021
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2015.5,12,0.01402,0.006914,0.0004637,0.02757
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2016.5,12,0.01303,0.00667,-4.357e-05,0.0261
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2017.5,12,0.01105,0.006594,-0.001876,0.02397
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2018.5,12,0.01266,0.006781,-0.0006343,0.02595
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2008,33,0.00657,0.001847,0.002949,0.01019
