analysis,centre_winter,duration,estimate,se,lcl,ucl
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2009.5,10,6.258,0.04266,6.175,6.342
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2010.5,10,6.239,0.04229,6.156,6.322
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2011.5,10,6.221,0.04199,6.138,6.303
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2012.5,10,6.19,0.04377,6.105,6.276
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2013.5,10,6.174,0.04462,6.086,6.261
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2014.5,10,6.168,0.04433,6.081,6.255
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2015.5,10,6.179,0.04197,6.096,6.261
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2016.5,10,6.187,0.0414,6.105,6.268
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2017.5,10,6.187,0.04196,6.105,6.269
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2018.5,10,6.193,0.04226,6.111,6.276
28e567eb941b97a7c30196ab2e1a4c8294a7d504,2019.5,10,6.196,0.04375,6.11,6.282
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1994,5,5.753,0.05028,5.655,5.852
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1995,5,5.835,0.04582,5.745,5.925
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1996,5,5.904,0.04239,5.821,5.987
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1997,5,5.945,0.03954,5.868,6.023
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1998,5,5.96,0.03828,5.885,6.035
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1999,5,5.982,0.03912,5.905,6.059
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2000,5,6.033,0.03897,5.957,6.11
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2001,5,6.09,0.03868,6.015,6.166
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2002,5,6.153,0.0388,6.077,6.229
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2003,5,6.197,0.03898,6.121,6.274
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2004,5,6.225,0.03906,6.149,6.302
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2005,5,6.239,0.03941,6.162,6.316
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2006,5,6.231,0.03954,6.153,6.308
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2007,5,6.198,0.03904,6.122,6.275
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2008,5,6.129,0.03896,6.053,6.205
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2009,5,6.062,0.03922,5.986,6.139
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2010,5,6.008,0.03931,5.931,6.085
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2011,5,5.954,0.03991,5.875,6.032
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2012,5,5.937,0.03952,5.859,6.014
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2013,5,5.96,0.03705,5.888,6.033
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2014,5,5.993,0.03579,5.923,6.063
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2015,5,5.985,0.03554,5.915,6.055
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2016,5,5.998,0.0352,5.929,6.067
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2017,5,6.008,0.03544,5.938,6.077
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2018,5,6.016,0.03552,5.946,6.085
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2019,5,6.022,0.03547,5.952,6.091
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2020,5,6.042,0.03535,5.973,6.111
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2021,5,6.062,0.0356,5.992,6.132
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2022,5,6.076,0.03692,6.004,6.149
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1996.5,10,5.868,0.03427,5.8,5.935
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1997.5,10,5.934,0.03158,5.872,5.996
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1998.5,10,5.997,0.02991,5.939,6.056
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,1999.5,10,6.049,0.02906,5.992,6.106
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2000.5,10,6.079,0.0288,6.022,6.135
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2001.5,10,6.104,0.02894,6.047,6.16
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2002.5,10,6.136,0.02901,6.079,6.193
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2003.5,10,6.161,0.0291,6.103,6.218
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2004.5,10,6.176,0.02939,6.118,6.233
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2005.5,10,6.163,0.02969,6.105,6.221
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2006.5,10,6.144,0.02974,6.086,6.202
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2007.5,10,6.123,0.02967,6.065,6.182
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2008.5,10,6.092,0.02958,6.034,6.15
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2009.5,10,6.068,0.02899,6.011,6.124
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2010.5,10,6.045,0.02851,5.989,6.101
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2011.5,10,6.028,0.02797,5.973,6.082
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2012.5,10,5.996,0.02797,5.942,6.051
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2013.5,10,5.976,0.02797,5.921,6.031
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2014.5,10,5.972,0.02768,5.918,6.026
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2015.5,10,5.988,0.0268,5.935,6.041
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2016.5,10,6.007,0.0264,5.955,6.059
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2017.5,10,6.013,0.02627,5.962,6.065
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2018.5,10,6.03,0.02611,5.979,6.081
f3a4d3abb04d8bcc18cde21a7a656bcfce5ad6df,2019.5,10,6.042,0.02653,5.99,6.094
