analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2011,1,0.3354,0.2806,-0.2147,0.8854
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2012,1,0.1912,0.2734,-0.3447,0.7271
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2013,1,0.2109,0.2759,-0.33,0.7517
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2014,1,0.189,0.2781,-0.356,0.734
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2015,1,0.208,0.2791,-0.3391,0.755
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2016,1,0.2029,0.2785,-0.343,0.7488
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2017,1,0.2029,0.2784,-0.3428,0.7487
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2018,1,0.2492,0.2837,-0.3068,0.8052
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2019,1,0.3006,0.2908,-0.2695,0.8706
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2020,1,0.2865,0.2911,-0.284,0.857
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2021,1,0.2822,0.294,-0.2941,0.8585
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2022,1,0.1602,0.2791,-0.3867,0.7072
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2023,1,0.005277,0.2781,-0.5399,0.5504
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2001,2024,1,-0.03377,0.2887,-0.5995,0.532
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2003,1,0.1173,0.1915,-0.2579,0.4926
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2004,1,0.1173,0.2345,-0.3423,0.577
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2005,1,0.07513,0.2499,-0.4146,0.5649
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2006,1,0.09173,0.2663,-0.4303,0.6137
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2007,1,0.1904,0.2674,-0.3336,0.7144
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2008,1,0.3923,0.2824,-0.1611,0.9458
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2009,1,0.5958,0.3313,-0.05349,1.245
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2010,1,0.4871,0.3045,-0.1097,1.084
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2011,1,0.3271,0.2806,-0.2229,0.8772
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2012,1,0.1829,0.2727,-0.3515,0.7174
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2013,1,0.2026,0.2753,-0.337,0.7422
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2014,1,0.1807,0.2782,-0.3646,0.726
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2015,1,0.1997,0.2793,-0.3476,0.7471
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2016,1,0.1946,0.2782,-0.3506,0.7399
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2017,1,0.1947,0.2771,-0.3484,0.7378
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2018,1,0.2409,0.2853,-0.3183,0.8002
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2019,1,0.2923,0.2922,-0.2803,0.865
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2020,1,0.2783,0.2935,-0.297,0.8536
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2021,1,0.274,0.2957,-0.3055,0.8535
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2022,1,0.152,0.2803,-0.3974,0.7014
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2023,1,-0.002972,0.2792,-0.5503,0.5443
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2002,2024,1,-0.04202,0.2886,-0.6077,0.5237
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2004,1,1.464e-05,0.1763,-0.3456,0.3456
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2005,1,-0.0422,0.2291,-0.4912,0.4068
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2006,1,-0.02559,0.2515,-0.5186,0.4674
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2007,1,0.07308,0.249,-0.4149,0.561
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2008,1,0.275,0.2472,-0.2094,0.7595
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2009,1,0.4785,0.28,-0.07015,1.027
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2010,1,0.3699,0.2636,-0.1468,0.8865
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2011,1,0.2098,0.2517,-0.2836,0.7033
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2012,1,0.06566,0.2583,-0.4405,0.5718
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2013,1,0.08533,0.25,-0.4047,0.5754
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2014,1,0.06346,0.253,-0.4324,0.5593
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2015,1,0.08247,0.252,-0.4113,0.5763
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2016,1,0.07737,0.2529,-0.4182,0.573
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2017,1,0.07741,0.2576,-0.4275,0.5823
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2018,1,0.1237,0.2594,-0.3848,0.6322
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2019,1,0.1751,0.2592,-0.333,0.6831
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2020,1,0.161,0.2621,-0.3526,0.6746
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2021,1,0.1567,0.2586,-0.3501,0.6636
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2022,1,0.03473,0.2522,-0.4596,0.5291
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2023,1,-0.1202,0.2682,-0.6459,0.4055
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2003,2024,1,-0.1593,0.2781,-0.7043,0.3857
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2005,1,-0.0422,0.1721,-0.3795,0.2951
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2006,1,-0.02561,0.2169,-0.4507,0.3995
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2007,1,0.07308,0.2222,-0.3625,0.5087
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2008,1,0.275,0.2291,-0.1741,0.7241
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2009,1,0.4786,0.2697,-0.04999,1.007
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2010,1,0.3699,0.2508,-0.1217,0.8615
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2011,1,0.2098,0.2359,-0.2525,0.6721
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2012,1,0.06564,0.238,-0.4008,0.5321
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2013,1,0.08531,0.2315,-0.3685,0.5391
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2014,1,0.06344,0.235,-0.3971,0.524
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2015,1,0.08245,0.2348,-0.3777,0.5426
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2016,1,0.07735,0.2346,-0.3825,0.5372
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2017,1,0.07739,0.2407,-0.3944,0.5492
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2018,1,0.1237,0.2435,-0.3537,0.601
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2019,1,0.1751,0.2448,-0.3047,0.6548
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2020,1,0.161,0.2453,-0.3198,0.6418
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2021,1,0.1567,0.2452,-0.3238,0.6372
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2022,1,0.03471,0.237,-0.4298,0.4992
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2023,1,-0.1203,0.2504,-0.6111,0.3706
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2004,2024,1,-0.1593,0.2618,-0.6724,0.3538
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2006,1,0.01661,0.1692,-0.3151,0.3483
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2007,1,0.1153,0.207,-0.2904,0.521
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2008,1,0.3173,0.2391,-0.1514,0.7859
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2009,1,0.521,0.2945,-0.05621,1.098
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2010,1,0.4121,0.2685,-0.1142,0.9384
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2011,1,0.252,0.2435,-0.2253,0.7293
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2012,1,0.1078,0.2346,-0.352,0.5677
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2013,1,0.1275,0.2363,-0.3357,0.5906
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2014,1,0.1056,0.2399,-0.3646,0.5758
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2015,1,0.1246,0.2416,-0.349,0.5982
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2016,1,0.1195,0.2402,-0.3513,0.5904
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2017,1,0.1196,0.2444,-0.3595,0.5986
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2018,1,0.1658,0.2508,-0.3257,0.6574
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2019,1,0.2172,0.2584,-0.2893,0.7238
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2020,1,0.2032,0.2586,-0.3038,0.7101
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2021,1,0.1989,0.2623,-0.3152,0.7129
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2022,1,0.07688,0.2459,-0.4051,0.5588
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2023,1,-0.0781,0.2463,-0.5609,0.4047
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2005,2024,1,-0.1171,0.2581,-0.623,0.3887
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2007,1,0.09869,0.1686,-0.2318,0.4292
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2008,1,0.3007,0.2321,-0.1542,0.7557
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2009,1,0.5047,0.2997,-0.08284,1.092
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2010,1,0.3956,0.2733,-0.14,0.9311
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2011,1,0.2354,0.2441,-0.2429,0.7138
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2012,1,0.09122,0.233,-0.3655,0.548
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2013,1,0.1109,0.238,-0.3555,0.5773
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2014,1,0.08901,0.2409,-0.3832,0.5613
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2015,1,0.108,0.2447,-0.3716,0.5876
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2016,1,0.1029,0.2444,-0.376,0.5819
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2017,1,0.103,0.2475,-0.3821,0.588
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2018,1,0.1492,0.2539,-0.3484,0.6469
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2019,1,0.2006,0.2655,-0.3198,0.721
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2020,1,0.1866,0.2649,-0.3327,0.7058
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2021,1,0.1823,0.2688,-0.3446,0.7091
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2022,1,0.06027,0.2498,-0.4293,0.5498
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2023,1,-0.0947,0.2457,-0.5762,0.3868
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2006,2024,1,-0.1338,0.2571,-0.6377,0.3702
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2008,1,0.2021,0.1813,-0.1532,0.5573
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2009,1,0.4059,0.2651,-0.1136,0.9255
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2010,1,0.2969,0.2468,-0.1869,0.7807
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2011,1,0.1368,0.2264,-0.3069,0.5804
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2012,1,-0.007438,0.2236,-0.4456,0.4308
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2013,1,0.01223,0.2249,-0.4286,0.4531
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2014,1,-0.009637,0.2283,-0.4571,0.4378
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2015,1,0.009375,0.2303,-0.442,0.4608
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2016,1,0.004277,0.2306,-0.4477,0.4563
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2017,1,0.004318,0.2344,-0.455,0.4637
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2018,1,0.05059,0.2385,-0.4169,0.5181
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2019,1,0.102,0.2471,-0.3823,0.5863
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2020,1,0.08792,0.2479,-0.398,0.5738
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2021,1,0.08363,0.2493,-0.4051,0.5723
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2022,1,-0.03836,0.2357,-0.5003,0.4236
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2023,1,-0.1933,0.2403,-0.6643,0.2776
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2007,2024,1,-0.2324,0.2535,-0.7292,0.2644
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2009,1,0.2037,0.1784,-0.1459,0.5534
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2010,1,0.0949,0.1897,-0.277,0.4668
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2011,1,-0.06519,0.2001,-0.4574,0.327
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2012,1,-0.2094,0.224,-0.6484,0.2295
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2013,1,-0.1897,0.2118,-0.6049,0.2255
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2014,1,-0.2116,0.2165,-0.6358,0.2127
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2015,1,-0.1925,0.2118,-0.6077,0.2226
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2016,1,-0.1976,0.2134,-0.6158,0.2205
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2017,1,-0.1976,0.217,-0.623,0.2278
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2018,1,-0.1513,0.2112,-0.5652,0.2626
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2019,1,-0.09992,0.2095,-0.5106,0.3108
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2020,1,-0.114,0.2128,-0.531,0.303
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2021,1,-0.1183,0.2097,-0.5292,0.2926
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2022,1,-0.2403,0.2156,-0.6629,0.1823
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2023,1,-0.3952,0.2475,-0.8804,0.08996
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2008,2024,1,-0.4343,0.2612,-0.9462,0.07769
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2010,1,-0.1087,0.1566,-0.4156,0.1981
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2011,1,-0.2689,0.2142,-0.6888,0.1509
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2012,1,-0.4133,0.2633,-0.9294,0.1028
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2013,1,-0.3934,0.2402,-0.8642,0.0773
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2014,1,-0.4153,0.2471,-0.8996,0.06901
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2015,1,-0.3962,0.2372,-0.8611,0.06871
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2016,1,-0.4013,0.2397,-0.871,0.0685
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2017,1,-0.4012,0.2432,-0.8779,0.07546
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2018,1,-0.3549,0.2281,-0.802,0.09216
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2019,1,-0.3035,0.2136,-0.7222,0.1152
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2020,1,-0.3176,0.2187,-0.7462,0.1111
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2021,1,-0.3218,0.2106,-0.7347,0.09101
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2022,1,-0.4438,0.2382,-0.9107,0.02317
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2023,1,-0.5987,0.2918,-1.171,-0.02669
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2009,2024,1,-0.6377,0.3046,-1.235,-0.04068
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2011,1,-0.1601,0.1646,-0.4827,0.1624
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2012,1,-0.3044,0.2214,-0.7383,0.1294
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2013,1,-0.2847,0.2098,-0.6959,0.1266
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2014,1,-0.3065,0.2189,-0.7356,0.1226
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2015,1,-0.2875,0.2131,-0.7051,0.1302
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2016,1,-0.2925,0.2158,-0.7156,0.1305
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2017,1,-0.2925,0.2206,-0.7248,0.1398
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2018,1,-0.2462,0.2112,-0.6601,0.1676
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2019,1,-0.1948,0.2034,-0.5934,0.2038
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2020,1,-0.2089,0.2065,-0.6137,0.196
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2021,1,-0.2131,0.2012,-0.6076,0.1813
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2022,1,-0.3351,0.2174,-0.7612,0.09098
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2023,1,-0.4901,0.2607,-1.001,0.02092
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2010,2024,1,-0.5291,0.2747,-1.068,0.009364
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2012,1,-0.1442,0.1628,-0.4633,0.1748
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2013,1,-0.1246,0.18,-0.4774,0.2282
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2014,1,-0.1464,0.1948,-0.5282,0.2353
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2015,1,-0.1274,0.1965,-0.5124,0.2577
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2016,1,-0.1325,0.2011,-0.5266,0.2616
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2017,1,-0.1324,0.2064,-0.537,0.2721
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2018,1,-0.08616,0.2053,-0.4886,0.3163
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2019,1,-0.03476,0.2075,-0.4414,0.3719
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2020,1,-0.04883,0.2087,-0.4578,0.3601
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2021,1,-0.05311,0.207,-0.4587,0.3525
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2022,1,-0.1751,0.2061,-0.579,0.2288
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2023,1,-0.3301,0.231,-0.7827,0.1226
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2011,2024,1,-0.3691,0.2451,-0.8496,0.1114
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2013,1,0.01963,0.1548,-0.2838,0.3231
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2014,1,-0.002214,0.1852,-0.3653,0.3609
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2015,1,0.01681,0.1984,-0.3721,0.4057
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2016,1,0.01171,0.2045,-0.3892,0.4126
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2017,1,0.01175,0.2103,-0.4005,0.424
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2018,1,0.05803,0.2173,-0.3678,0.4839
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2019,1,0.1094,0.2272,-0.3358,0.5547
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2020,1,0.09536,0.2269,-0.3494,0.5401
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2021,1,0.09107,0.2288,-0.3574,0.5396
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2022,1,-0.03094,0.2147,-0.4517,0.3898
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2023,1,-0.1859,0.2199,-0.6168,0.245
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2012,2024,1,-0.225,0.2344,-0.6843,0.2344
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2013,2014,1,-0.02187,0.1489,-0.3137,0.2699
95dfa49adeb1cb77746d239e9fc25c7c0913bf9d,2013,2015,1,-0.002861,0.1758,-0.3475,0.3418
