analysis,centre_winter,duration,estimate,se,lcl,ucl
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2012,5,3.36,0.2181,2.932,3.787
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2013,5,3.354,0.2057,2.951,3.757
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2014,5,3.346,0.2012,2.952,3.741
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2015,5,3.338,0.2002,2.945,3.73
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2016,5,3.342,0.1991,2.952,3.732
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2017,5,3.355,0.1992,2.964,3.745
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2018,5,3.396,0.1968,3.01,3.782
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2019,5,3.458,0.1941,3.077,3.838
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2020,5,3.578,0.1866,3.212,3.944
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2021,5,3.578,0.1899,3.206,3.951
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2022,5,3.567,0.2044,3.166,3.968
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2004.5,10,4.237,0.1517,3.94,4.534
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2005.5,10,4.155,0.1531,3.855,4.455
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2006.5,10,4.068,0.1566,3.761,4.375
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2007.5,10,3.996,0.1526,3.697,4.295
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2008.5,10,3.892,0.1578,3.583,4.202
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2009.5,10,3.808,0.1544,3.505,4.11
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2010.5,10,3.716,0.1519,3.418,4.014
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2011.5,10,3.548,0.1671,3.22,3.875
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2012.5,10,3.428,0.176,3.083,3.773
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2013.5,10,3.373,0.1727,3.034,3.711
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2014.5,10,3.357,0.1665,3.031,3.684
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2015.5,10,3.375,0.1586,3.064,3.686
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2016.5,10,3.402,0.1544,3.099,3.704
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2017.5,10,3.458,0.1478,3.168,3.747
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2018.5,10,3.46,0.1499,3.166,3.754
88946b00e0a58754ba40d6cefc9ee9c0e4aa761f,2019.5,10,3.461,0.1557,3.156,3.766
