analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2003,1,0.7583,0.3721,0.02889,1.488
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2004,1,0.8766,0.3664,0.1585,1.595
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2005,1,0.9861,0.3665,0.2677,1.704
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2006,1,1.141,0.3552,0.4451,1.837
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2007,1,1.213,0.3557,0.5155,1.91
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2008,1,1.306,0.3575,0.6057,2.007
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2009,1,1.207,0.3778,0.4663,1.947
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2010,1,1.418,0.3556,0.7212,2.115
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2011,1,1.475,0.3571,0.7755,2.175
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2012,1,1.343,0.3657,0.6267,2.06
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2013,1,1.439,0.3571,0.739,2.139
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2014,1,1.272,0.3581,0.5702,1.974
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2015,1,1.213,0.3537,0.52,1.906
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2016,1,0.9427,0.3562,0.2445,1.641
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2017,1,0.6849,0.3654,-0.0312,1.401
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2018,1,0.5031,0.3655,-0.2133,1.22
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2019,1,0.3743,0.3629,-0.337,1.086
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2020,1,0.3052,0.3618,-0.4039,1.014
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2021,1,0.3488,0.3499,-0.3371,1.035
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2022,1,0.2392,0.3619,-0.4702,0.9486
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2023,1,0.2137,0.3724,-0.5162,0.9436
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1993,2024,1,0.2653,0.3921,-0.5032,1.034
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,1995,1,0.1766,0.2413,-0.2963,0.6496
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,1996,1,0.09444,0.2994,-0.4924,0.6812
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,1997,1,0.1089,0.3184,-0.5151,0.7329
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,1998,1,0.1158,0.3422,-0.5548,0.7864
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,1999,1,0.1962,0.3744,-0.5376,0.93
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2000,1,0.5777,0.3527,-0.1137,1.269
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2001,1,0.683,0.3628,-0.02799,1.394
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2002,1,0.6292,0.3724,-0.1007,1.359
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2003,1,0.7435,0.3674,0.0235,1.464
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2004,1,0.8619,0.3616,0.1532,1.571
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2005,1,0.9713,0.3625,0.2608,1.682
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2006,1,1.127,0.3527,0.4352,1.818
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2007,1,1.198,0.3526,0.5067,1.889
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2008,1,1.292,0.3542,0.5974,1.986
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2009,1,1.192,0.3691,0.4688,1.916
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2010,1,1.403,0.3524,0.7128,2.094
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2011,1,1.461,0.3551,0.7647,2.156
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2012,1,1.329,0.3595,0.6242,2.033
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2013,1,1.424,0.3553,0.7277,2.121
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2014,1,1.257,0.3544,0.5627,1.952
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2015,1,1.199,0.3522,0.5082,1.889
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2016,1,0.928,0.352,0.238,1.618
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2017,1,0.6702,0.3591,-0.03369,1.374
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2018,1,0.4884,0.3593,-0.2159,1.193
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2019,1,0.3595,0.3564,-0.339,1.058
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2020,1,0.2904,0.3554,-0.4062,0.9871
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2021,1,0.334,0.3464,-0.345,1.013
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2022,1,0.2245,0.3566,-0.4744,0.9233
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2023,1,0.199,0.3672,-0.5207,0.9186
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1994,2024,1,0.2506,0.3888,-0.5115,1.013
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,1996,1,-0.0822,0.2392,-0.551,0.3866
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,1997,1,-0.06775,0.285,-0.6263,0.4908
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,1998,1,-0.0609,0.3281,-0.7039,0.5821
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,1999,1,0.0195,0.3716,-0.7089,0.7478
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2000,1,0.401,0.3211,-0.2283,1.03
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2001,1,0.5064,0.3337,-0.1477,1.161
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2002,1,0.4526,0.3626,-0.2582,1.163
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2003,1,0.5669,0.3546,-0.1281,1.262
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2004,1,0.6853,0.3452,0.008763,1.362
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2005,1,0.7947,0.3452,0.1182,1.471
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2006,1,0.9499,0.3283,0.3064,1.593
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2007,1,1.021,0.3304,0.3736,1.669
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2008,1,1.115,0.33,0.4682,1.762
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2009,1,1.016,0.3638,0.3024,1.729
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2010,1,1.227,0.3261,0.5877,1.866
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2011,1,1.284,0.325,0.647,1.921
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2012,1,1.152,0.3423,0.4812,1.823
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2013,1,1.248,0.3213,0.6179,1.877
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2014,1,1.081,0.3298,0.4341,1.727
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2015,1,1.022,0.3203,0.3941,1.65
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2016,1,0.7513,0.3325,0.09972,1.403
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2017,1,0.4935,0.3489,-0.1904,1.177
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2018,1,0.3117,0.3518,-0.3777,1.001
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2019,1,0.1829,0.3503,-0.5037,0.8695
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2020,1,0.1138,0.3488,-0.5697,0.7973
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2021,1,0.1574,0.3279,-0.4852,0.8
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2022,1,0.04783,0.347,-0.6322,0.7278
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2023,1,0.02234,0.3583,-0.6798,0.7245
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1995,2024,1,0.07396,0.3748,-0.6606,0.8085
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,1997,1,0.01448,0.2316,-0.4395,0.4685
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,1998,1,0.02133,0.297,-0.5609,0.6035
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,1999,1,0.1018,0.3458,-0.576,0.7795
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2000,1,0.4832,0.334,-0.1714,1.138
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2001,1,0.5886,0.3529,-0.103,1.28
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2002,1,0.5348,0.3685,-0.1874,1.257
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2003,1,0.6491,0.3657,-0.06759,1.366
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2004,1,0.7675,0.3602,0.06149,1.473
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2005,1,0.8769,0.3608,0.1697,1.584
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2006,1,1.032,0.3498,0.3464,1.718
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2007,1,1.103,0.3496,0.4181,1.789
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2008,1,1.197,0.352,0.5074,1.887
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2009,1,1.098,0.3684,0.3756,1.82
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2010,1,1.309,0.3505,0.6221,1.996
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2011,1,1.366,0.3528,0.6747,2.058
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2012,1,1.234,0.3574,0.5338,1.935
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2013,1,1.33,0.3519,0.6401,2.019
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2014,1,1.163,0.3516,0.4736,1.852
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2015,1,1.104,0.3491,0.42,1.788
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2016,1,0.8335,0.3501,0.1474,1.52
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2017,1,0.5757,0.3575,-0.125,1.276
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2018,1,0.3939,0.3578,-0.3073,1.095
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2019,1,0.2651,0.3556,-0.4319,0.9621
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2020,1,0.196,0.3551,-0.5001,0.8921
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2021,1,0.2396,0.345,-0.4366,0.9158
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2022,1,0.13,0.3564,-0.5686,0.8286
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2023,1,0.1045,0.3675,-0.6159,0.8249
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1996,2024,1,0.1561,0.3888,-0.6059,0.9182
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,1998,1,0.006874,0.2349,-0.4534,0.4672
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,1999,1,0.08731,0.3103,-0.5209,0.6955
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2000,1,0.4688,0.3157,-0.1501,1.088
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2001,1,0.5741,0.3394,-0.09106,1.239
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2002,1,0.5203,0.355,-0.1755,1.216
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2003,1,0.6346,0.3543,-0.05977,1.329
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2004,1,0.753,0.351,0.06503,1.441
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2005,1,0.8624,0.3525,0.1715,1.553
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2006,1,1.018,0.3437,0.3439,1.691
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2007,1,1.089,0.3444,0.4138,1.764
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2008,1,1.183,0.3467,0.5032,1.862
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2009,1,1.083,0.3614,0.375,1.792
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2010,1,1.295,0.3457,0.617,1.972
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2011,1,1.352,0.3487,0.6682,2.035
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2012,1,1.22,0.3521,0.5296,1.91
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2013,1,1.315,0.3486,0.632,1.998
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2014,1,1.148,0.3473,0.4675,1.829
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2015,1,1.09,0.3451,0.4132,1.766
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2016,1,0.8191,0.344,0.1449,1.493
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2017,1,0.5612,0.3501,-0.125,1.247
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2018,1,0.3794,0.3502,-0.307,1.066
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2019,1,0.2506,0.3476,-0.4307,0.9319
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2020,1,0.1815,0.3472,-0.4989,0.8619
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2021,1,0.2251,0.3385,-0.4383,0.8885
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2022,1,0.1155,0.349,-0.5685,0.7996
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2023,1,0.09003,0.36,-0.6156,0.7957
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1997,2024,1,0.1417,0.3823,-0.6077,0.891
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,1999,1,0.08048,0.2429,-0.3956,0.5566
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2000,1,0.4619,0.3047,-0.1353,1.059
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2001,1,0.5673,0.3414,-0.1017,1.236
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2002,1,0.5134,0.3526,-0.1776,1.204
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2003,1,0.6278,0.3578,-0.07355,1.329
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2004,1,0.7461,0.3593,0.04183,1.45
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2005,1,0.8555,0.3625,0.1451,1.566
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2006,1,1.011,0.3587,0.3077,1.714
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2007,1,1.082,0.359,0.3784,1.786
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2008,1,1.176,0.3625,0.4654,1.886
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2009,1,1.076,0.3674,0.3563,1.796
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2010,1,1.288,0.3632,0.5758,2
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2011,1,1.345,0.3681,0.6234,2.066
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2012,1,1.213,0.3652,0.4972,1.929
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2013,1,1.308,0.3706,0.582,2.035
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2014,1,1.141,0.3645,0.427,1.856
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2015,1,1.083,0.3656,0.3662,1.799
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2016,1,0.8122,0.3578,0.111,1.513
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2017,1,0.5544,0.3584,-0.1481,1.257
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2018,1,0.3726,0.357,-0.3272,1.072
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2019,1,0.2437,0.3544,-0.4509,0.9384
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2020,1,0.1746,0.3546,-0.5204,0.8697
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2021,1,0.2182,0.3525,-0.4727,0.9092
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2022,1,0.1087,0.3583,-0.5935,0.8108
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2023,1,0.08316,0.3686,-0.6393,0.8056
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1998,2024,1,0.1348,0.3932,-0.6359,0.9055
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2000,1,0.3815,0.2859,-0.1788,0.9418
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2001,1,0.4869,0.348,-0.1952,1.169
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2002,1,0.433,0.3598,-0.2722,1.138
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2003,1,0.5474,0.3739,-0.1855,1.28
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2004,1,0.6657,0.381,-0.08094,1.412
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2005,1,0.7751,0.3861,0.01848,1.532
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2006,1,0.9304,0.3867,0.1725,1.688
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2007,1,1.002,0.3866,0.2439,1.759
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2008,1,1.096,0.3919,0.3274,1.864
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2009,1,0.996,0.388,0.2356,1.756
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2010,1,1.207,0.3938,0.4354,1.979
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2011,1,1.264,0.3999,0.4806,2.048
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2012,1,1.133,0.3918,0.3645,1.901
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2013,1,1.228,0.4043,0.4356,2.021
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2014,1,1.061,0.3946,0.2877,1.834
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2015,1,1.002,0.3984,0.2216,1.783
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2016,1,0.7318,0.3856,-0.02391,1.488
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2017,1,0.474,0.3822,-0.2751,1.223
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2018,1,0.2922,0.3805,-0.4537,1.038
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2019,1,0.1633,0.3783,-0.5781,0.9047
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2020,1,0.09423,0.3791,-0.6487,0.8372
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2021,1,0.1378,0.3823,-0.6115,0.8872
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2022,1,0.02826,0.3838,-0.724,0.7806
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2023,1,0.002756,0.3933,-0.7681,0.7736
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,1999,2024,1,0.05439,0.419,-0.7669,0.8757
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2001,1,0.1054,0.2358,-0.3569,0.5676
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2002,1,0.05153,0.3134,-0.5627,0.6657
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2003,1,0.1659,0.3281,-0.4772,0.809
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2004,1,0.2842,0.335,-0.3724,0.9408
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2005,1,0.3937,0.3387,-0.2703,1.058
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2006,1,0.5489,0.3275,-0.09304,1.191
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2007,1,0.6202,0.3319,-0.03027,1.271
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2008,1,0.7141,0.3328,0.06183,1.366
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2009,1,0.6145,0.3696,-0.1099,1.339
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2010,1,0.8258,0.3332,0.1728,1.479
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2011,1,0.8829,0.3315,0.2332,1.533
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2012,1,0.751,0.3512,0.06273,1.439
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2013,1,0.8465,0.3325,0.1948,1.498
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2014,1,0.6796,0.3397,0.01377,1.345
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2015,1,0.6209,0.3288,-0.02357,1.265
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2016,1,0.3503,0.3395,-0.315,1.016
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2017,1,0.09249,0.356,-0.6053,0.7902
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2018,1,-0.08928,0.358,-0.7909,0.6124
a1086347abdd45a04a3dc3e5ffb13e349f600a4f,2000,2019,1,-0.2181,0.358,-0.9198,0.4835
