winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,January,100,100,100,100,100,100,100,100,100,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2012,November,43,43,43,43,43,43,43,43,43,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2012,December,207,207,207,207,207,207,207,207,207,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2012,NA,53,53,53,53,53,53,53,53,53,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2013,January,250,250,250,250,250,250,250,250,250,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2013,November,100,100,100,100,100,100,100,100,100,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2013,December,188,188,188,188,188,188,188,188,188,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2013,NA,832,832,832,832,832,832,832,832,832,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2014,January,248,248,248,248,248,248,248,248,248,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2014,November,67,67,67,67,67,67,67,67,67,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2014,December,231,231,231,231,231,231,231,231,231,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2014,NA,98,98,98,98,98,98,98,98,98,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2015,January,333,333,333,333,333,333,333,333,333,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2015,November,81,81,81,81,81,81,81,81,81,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2015,December,385,385,385,385,385,385,385,385,385,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2015,NA,367,367,367,367,367,367,367,367,367,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2016,January,344,344,344,344,344,344,344,344,344,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2016,November,86,86,86,86,86,86,86,86,86,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2016,December,68,68,68,68,68,68,68,68,68,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2016,NA,63,63,63,63,63,63,63,63,63,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2017,January,151,151,151,151,151,151,151,151,151,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2017,November,48,48,48,48,48,48,48,48,48,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2017,December,99,99,99,99,99,99,99,99,99,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2017,NA,56,56,56,56,56,56,56,56,56,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2018,January,62,62,62,62,62,62,62,62,62,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2018,November,27,27,27,27,27,27,27,27,27,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2018,December,240,240,240,240,240,240,240,240,240,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2018,NA,2,2,2,2,2,2,2,2,2,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2019,January,141,141,141,141,141,141,141,141,141,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2019,November,36,36,36,36,36,36,36,36,36,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2019,December,67,67,67,67,67,67,67,67,67,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2019,NA,46,46,46,46,46,46,46,46,46,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2020,January,80,80,80,80,80,80,80,80,80,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2020,November,41,41,41,41,41,41,41,41,41,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2020,December,74,74,74,74,74,74,74,74,74,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2020,NA,27,27,27,27,27,27,27,27,27,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2021,January,137,137,137,137,137,137,137,137,137,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2021,November,33,33,33,33,33,33,33,33,33,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2021,December,143,143,143,143,143,143,143,143,143,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2021,NA,131,131,131,131,131,131,131,131,131,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2022,January,162,162,162,162,162,162,162,162,162,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2022,November,24,24,24,24,24,24,24,24,24,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2022,December,58,58,58,58,58,58,58,58,58,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2022,NA,24,24,24,24,24,24,24,24,24,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2023,January,108,108,108,108,108,108,108,108,108,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2023,November,51,51,51,51,51,51,51,51,51,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2023,December,28,28,28,28,28,28,28,28,28,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2023,NA,24,24,24,24,24,24,24,24,24,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2024,January,99,99,99,99,99,99,99,99,99,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2024,November,92,92,92,92,92,92,92,92,92,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2024,December,113,113,113,113,113,113,113,113,113,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
2024,NA,2,2,2,2,2,2,2,2,2,30dcad5f5ddfcbff39042b2b4e5d52ef582ff0b5
1992,January,65,65,65,65,65,65,65,65,65,d60285d6c16c565f1c089879ab66ada91698bd3c
1992,November,31,28,28,28,28,35.35,42.2,87.4,257,d60285d6c16c565f1c089879ab66ada91698bd3c
1992,December,38,36,36,36,36,41.35,49,59.15,88,d60285d6c16c565f1c089879ab66ada91698bd3c
1992,NA,4,4,4,4,4,5,10,57,220,d60285d6c16c565f1c089879ab66ada91698bd3c
1993,January,166,166,166,166,166,167,172,186.1,210,d60285d6c16c565f1c089879ab66ada91698bd3c
1993,November,0,0,0,0,0,5,12,28.15,91,d60285d6c16c565f1c089879ab66ada91698bd3c
1993,December,40,40,40,40,40,43,50,62,75,d60285d6c16c565f1c089879ab66ada91698bd3c
1993,NA,76,76,76,76,76,77,80,90.15,107,d60285d6c16c565f1c089879ab66ada91698bd3c
1994,January,55,54,54,54,54,57.35,64,84.1,111,d60285d6c16c565f1c089879ab66ada91698bd3c
1994,November,14.5,14,14,14,14,17,23,32.3,41,d60285d6c16c565f1c089879ab66ada91698bd3c
1994,December,21,19,19,19,19,24,27,40,75,d60285d6c16c565f1c089879ab66ada91698bd3c
1994,NA,38,38,38,38,38,38,40.2,51.15,61,d60285d6c16c565f1c089879ab66ada91698bd3c
1995,January,190,190,190,190,190,190,190,190,190,d60285d6c16c565f1c089879ab66ada91698bd3c
1995,November,20,20,20,20,20,20,20,20,20,d60285d6c16c565f1c089879ab66ada91698bd3c
1995,December,19,19,19,19,19,19,19,29.1,90,d60285d6c16c565f1c089879ab66ada91698bd3c
1995,NA,205,205,205,205,205,205,205,252.8,456,d60285d6c16c565f1c089879ab66ada91698bd3c
1996,January,141,141,141,141,141,141,141,141,141,d60285d6c16c565f1c089879ab66ada91698bd3c
1996,November,14,14,14,14,14,14,21.8,104.2,335,d60285d6c16c565f1c089879ab66ada91698bd3c
1996,December,27,27,27,27,27,27,27,27,27,d60285d6c16c565f1c089879ab66ada91698bd3c
1996,NA,26,26,26,26,26,26,26,26,26,d60285d6c16c565f1c089879ab66ada91698bd3c
1997,January,111,111,111,111,111,111,111,111,111,d60285d6c16c565f1c089879ab66ada91698bd3c
1997,November,14,14,14,14,14,14,14,14,14,d60285d6c16c565f1c089879ab66ada91698bd3c
1997,December,25,25,25,25,25,25,25,25,25,d60285d6c16c565f1c089879ab66ada91698bd3c
1997,NA,108,108,108,108,108,108,108,108,108,d60285d6c16c565f1c089879ab66ada91698bd3c
1998,January,65,65,65,65,65,65,65,65,65,d60285d6c16c565f1c089879ab66ada91698bd3c
1998,November,17,17,17,17,17,17,17,17,17,d60285d6c16c565f1c089879ab66ada91698bd3c
1998,December,94,94,94,94,94,94,94,94,94,d60285d6c16c565f1c089879ab66ada91698bd3c
1998,NA,41,41,41,41,41,41,41,41,41,d60285d6c16c565f1c089879ab66ada91698bd3c
1999,January,39,39,39,39,39,39,39,68.75,449,d60285d6c16c565f1c089879ab66ada91698bd3c
1999,November,15,15,15,15,15,15,15,104.2,304,d60285d6c16c565f1c089879ab66ada91698bd3c
1999,December,2,2,2,2,2,2,2,67.4,264,d60285d6c16c565f1c089879ab66ada91698bd3c
1999,NA,0,0,0,0,0,0,0,43.05,91,d60285d6c16c565f1c089879ab66ada91698bd3c
2000,January,263,263,263,263,263,263,263,339.5,516,d60285d6c16c565f1c089879ab66ada91698bd3c
2000,November,26,24,24,24,24,32,45.2,140.8,638,d60285d6c16c565f1c089879ab66ada91698bd3c
2000,December,458,458,458,458,458,458,458,714.9,878,d60285d6c16c565f1c089879ab66ada91698bd3c
2000,NA,3,3,3,3,3,3,3,7.15,560,d60285d6c16c565f1c089879ab66ada91698bd3c
2001,January,190,190,190,190,190,190,196.2,291.4,1019,d60285d6c16c565f1c089879ab66ada91698bd3c
2001,November,156,156,156,156,156,156,163,249.8,1298,d60285d6c16c565f1c089879ab66ada91698bd3c
2001,December,93,93,93,93,93,93,97.2,165.1,232,d60285d6c16c565f1c089879ab66ada91698bd3c
2001,NA,68,68,68,68,68,68,68,78,158,d60285d6c16c565f1c089879ab66ada91698bd3c
2002,January,8,8,8,8,8,8,8,84.05,193,d60285d6c16c565f1c089879ab66ada91698bd3c
2002,November,97,97,97,97,97,97,103.2,205.8,834,d60285d6c16c565f1c089879ab66ada91698bd3c
2002,December,18,18,18,18,18,18,24.2,110.4,277,d60285d6c16c565f1c089879ab66ada91698bd3c
2002,NA,19,19,19,19,19,19,19,22.55,131,d60285d6c16c565f1c089879ab66ada91698bd3c
2003,January,105.5,105,105,105,105,115.4,153.8,245,336,d60285d6c16c565f1c089879ab66ada91698bd3c
2003,November,49,48,48,48,48,62,91,208.2,549,d60285d6c16c565f1c089879ab66ada91698bd3c
2003,December,226,226,226,226,226,237.4,265.6,355.3,642,d60285d6c16c565f1c089879ab66ada91698bd3c
2003,NA,17,17,17,17,17,17,32.2,116.5,363,d60285d6c16c565f1c089879ab66ada91698bd3c
2004,January,238,238,238,238,238,239.4,252,311,379,d60285d6c16c565f1c089879ab66ada91698bd3c
2004,November,30,30,30,30,30,31,45.2,89.4,413,d60285d6c16c565f1c089879ab66ada91698bd3c
2004,December,123.5,45,45,61.6,84.65,154.4,233.2,453.3,1124,d60285d6c16c565f1c089879ab66ada91698bd3c
2004,NA,143,143,143,143,143,143,143,164.2,223,d60285d6c16c565f1c089879ab66ada91698bd3c
2005,January,120,120,120,120,120,122,133,181.4,448,d60285d6c16c565f1c089879ab66ada91698bd3c
2005,November,21,21,21,21,21,25,40.4,104.2,233,d60285d6c16c565f1c089879ab66ada91698bd3c
2005,December,201,201,201,201,201,203,217.2,245.8,373,d60285d6c16c565f1c089879ab66ada91698bd3c
2005,NA,131.5,98,98,100,113,172.7,215.4,401.7,761,d60285d6c16c565f1c089879ab66ada91698bd3c
2006,January,286,286,286,286,286,286,295.2,352.6,554,d60285d6c16c565f1c089879ab66ada91698bd3c
2006,November,48,43,43,43,43,58,71,103,290,d60285d6c16c565f1c089879ab66ada91698bd3c
2006,December,285,285,285,285,285,285,292,337.2,415,d60285d6c16c565f1c089879ab66ada91698bd3c
2006,NA,246,246,246,246,246,246,246,255.3,368,d60285d6c16c565f1c089879ab66ada91698bd3c
2007,January,604,604,604,604,604,604,605.8,687.7,787,d60285d6c16c565f1c089879ab66ada91698bd3c
2007,November,35,35,35,35,35,35,44.6,126,173,d60285d6c16c565f1c089879ab66ada91698bd3c
2007,December,137,137,137,137,137,137,151.4,224.4,443,d60285d6c16c565f1c089879ab66ada91698bd3c
2007,NA,87,87,87,87,87,87,87,125,247,d60285d6c16c565f1c089879ab66ada91698bd3c
2008,January,45,45,45,45,45,50,60.6,147.6,272,d60285d6c16c565f1c089879ab66ada91698bd3c
2008,November,358,358,358,358,358,358,373.2,486,667,d60285d6c16c565f1c089879ab66ada91698bd3c
2008,December,490,490,490,490,490,490,498.4,604.8,779,d60285d6c16c565f1c089879ab66ada91698bd3c
2008,NA,63,63,63,63,63,63,63,63,63,d60285d6c16c565f1c089879ab66ada91698bd3c
2009,January,7,7,7,7,7,7,27.2,85.1,269,d60285d6c16c565f1c089879ab66ada91698bd3c
2009,November,35,35,35,35,35,35,47.4,141.6,276,d60285d6c16c565f1c089879ab66ada91698bd3c
2009,December,63,63,63,63,63,63.35,82.8,174.5,324,d60285d6c16c565f1c089879ab66ada91698bd3c
2009,NA,38,38,38,38,38,38,40,60.3,251,d60285d6c16c565f1c089879ab66ada91698bd3c
2010,January,216,216,216,216,216,216,224.4,301.8,383,d60285d6c16c565f1c089879ab66ada91698bd3c
2010,November,143,143,143,143,143,143,149,195.3,315,d60285d6c16c565f1c089879ab66ada91698bd3c
2010,December,411,411,411,411,411,411,425.2,483.1,569,d60285d6c16c565f1c089879ab66ada91698bd3c
2010,NA,403,403,403,403,403,403,404,413.2,448,d60285d6c16c565f1c089879ab66ada91698bd3c
2011,January,785,785,785,785,785,785,785.4,863.4,1122,d60285d6c16c565f1c089879ab66ada91698bd3c
2011,November,271,271,271,271,271,272.4,288,329.2,478,d60285d6c16c565f1c089879ab66ada91698bd3c
2011,December,372,365,365,365,365,390,409,529.5,655,d60285d6c16c565f1c089879ab66ada91698bd3c
2011,NA,63,63,63,63,63,63,63,94.5,335,d60285d6c16c565f1c089879ab66ada91698bd3c
2012,January,100,100,100,100,100,100,111,176,386,d60285d6c16c565f1c089879ab66ada91698bd3c
2012,November,43,43,43,43,43,43,60,152,317,d60285d6c16c565f1c089879ab66ada91698bd3c
2012,December,207,207,207,207,207,207.4,221.4,249.4,449,d60285d6c16c565f1c089879ab66ada91698bd3c
2012,NA,53,53,53,53,53,53,53,53,53,d60285d6c16c565f1c089879ab66ada91698bd3c
2013,January,250,250,250,250,250,250,250,250,250,d60285d6c16c565f1c089879ab66ada91698bd3c
2013,November,100,100,100,100,100,100,109.6,180,242,d60285d6c16c565f1c089879ab66ada91698bd3c
2013,December,188,188,188,188,188,188.4,203.8,257.7,322,d60285d6c16c565f1c089879ab66ada91698bd3c
2013,NA,832.5,832,832,832,832,836,842,847.2,886,d60285d6c16c565f1c089879ab66ada91698bd3c
2014,January,248,248,248,248,248,248,248,248,248,d60285d6c16c565f1c089879ab66ada91698bd3c
2014,November,67,67,67,67,67,67,70.2,132,191,d60285d6c16c565f1c089879ab66ada91698bd3c
2014,December,231,231,231,231,231,231,231,231,231,d60285d6c16c565f1c089879ab66ada91698bd3c
2014,NA,99,98,98,98,98,103,112.2,126.4,210,d60285d6c16c565f1c089879ab66ada91698bd3c
2015,January,333,333,333,333,333,333,333,333,333,d60285d6c16c565f1c089879ab66ada91698bd3c
2015,November,81,81,81,81,81,81,81,81,81,d60285d6c16c565f1c089879ab66ada91698bd3c
2015,December,385,385,385,385,385,390,416.4,460.3,620,d60285d6c16c565f1c089879ab66ada91698bd3c
2015,NA,367,367,367,367,367,367,367,398.2,449,d60285d6c16c565f1c089879ab66ada91698bd3c
2016,January,344,344,344,344,344,344,344,422.4,509,d60285d6c16c565f1c089879ab66ada91698bd3c
2016,November,86,86,86,86,86,86,98.4,185,245,d60285d6c16c565f1c089879ab66ada91698bd3c
2016,December,76,68,68,70,72,86,97,162,305,d60285d6c16c565f1c089879ab66ada91698bd3c
2016,NA,63,63,63,63,63,63,63,74.05,131,d60285d6c16c565f1c089879ab66ada91698bd3c
2017,January,151,151,151,151,151,151,151,151,151,d60285d6c16c565f1c089879ab66ada91698bd3c
2017,November,48,48,48,48,48,48,53.6,143.1,612,d60285d6c16c565f1c089879ab66ada91698bd3c
2017,December,99,99,99,99,99,99,99,99,99,d60285d6c16c565f1c089879ab66ada91698bd3c
2017,NA,56,56,56,56,56,56,56,56,56,d60285d6c16c565f1c089879ab66ada91698bd3c
2018,January,62,62,62,62,62,62,64,70.1,89,d60285d6c16c565f1c089879ab66ada91698bd3c
2018,November,27,27,27,27,27,27,37,104,275,d60285d6c16c565f1c089879ab66ada91698bd3c
2018,December,240,240,240,240,240,240,256.4,301.2,326,d60285d6c16c565f1c089879ab66ada91698bd3c
2018,NA,2,2,2,2,2,2,2,2,2,d60285d6c16c565f1c089879ab66ada91698bd3c
2019,January,141,141,141,141,141,141,141,141,141,d60285d6c16c565f1c089879ab66ada91698bd3c
2019,November,36,36,36,36,36,36,36,36,36,d60285d6c16c565f1c089879ab66ada91698bd3c
2019,December,67,67,67,67,67,67,67,67,67,d60285d6c16c565f1c089879ab66ada91698bd3c
2019,NA,46,46,46,46,46,46,46,65.4,130,d60285d6c16c565f1c089879ab66ada91698bd3c
2020,January,80,80,80,80,80,80,80,80,80,d60285d6c16c565f1c089879ab66ada91698bd3c
2020,November,41,41,41,41,41,41,41,41,41,d60285d6c16c565f1c089879ab66ada91698bd3c
2020,December,74,74,74,74,74,74,74,74,74,d60285d6c16c565f1c089879ab66ada91698bd3c
2020,NA,27,27,27,27,27,27,27,27,27,d60285d6c16c565f1c089879ab66ada91698bd3c
2021,January,137,137,137,137,137,137,137,137,137,d60285d6c16c565f1c089879ab66ada91698bd3c
2021,November,33,33,33,33,33,33,33,33,33,d60285d6c16c565f1c089879ab66ada91698bd3c
2021,December,143,143,143,143,143,143,143,143,143,d60285d6c16c565f1c089879ab66ada91698bd3c
2021,NA,131,131,131,131,131,131,131,131,131,d60285d6c16c565f1c089879ab66ada91698bd3c
2022,January,162,162,162,162,162,162,162,162,162,d60285d6c16c565f1c089879ab66ada91698bd3c
2022,November,24,24,24,24,24,24,24,24,24,d60285d6c16c565f1c089879ab66ada91698bd3c
2022,December,58,58,58,58,58,58,58,58,58,d60285d6c16c565f1c089879ab66ada91698bd3c
2022,NA,24,24,24,24,24,24,24,24,24,d60285d6c16c565f1c089879ab66ada91698bd3c
2023,January,108,108,108,108,108,108,108,108,108,d60285d6c16c565f1c089879ab66ada91698bd3c
2023,November,51,51,51,51,51,51,51,51,51,d60285d6c16c565f1c089879ab66ada91698bd3c
2023,December,32,28,28,28,30,37,43.2,54,83,d60285d6c16c565f1c089879ab66ada91698bd3c
2023,NA,24,24,24,24,24,24,24,24,24,d60285d6c16c565f1c089879ab66ada91698bd3c
2024,January,99,99,99,99,99,99,103,112.2,122,d60285d6c16c565f1c089879ab66ada91698bd3c
2024,November,92,92,92,92,92,92,92,92,92,d60285d6c16c565f1c089879ab66ada91698bd3c
2024,December,113,113,113,113,113,113,113,113,113,d60285d6c16c565f1c089879ab66ada91698bd3c
