analysis,centre_winter,duration,estimate,se,lcl,ucl
3f3e39871c12727ad823e2d62cd7273e362a475b,2016,5,0.7394,0.2085,0.3307,1.148
3f3e39871c12727ad823e2d62cd7273e362a475b,2017,5,0.8437,0.2073,0.4374,1.25
3f3e39871c12727ad823e2d62cd7273e362a475b,2018,5,0.7644,0.2056,0.3615,1.167
3f3e39871c12727ad823e2d62cd7273e362a475b,2019,5,0.5826,0.2112,0.1688,0.9965
3f3e39871c12727ad823e2d62cd7273e362a475b,2020,5,0.3498,0.2346,-0.11,0.8096
3f3e39871c12727ad823e2d62cd7273e362a475b,2021,5,0.1278,0.2617,-0.3852,0.6408
3f3e39871c12727ad823e2d62cd7273e362a475b,2022,5,-0.0867,0.2992,-0.6732,0.4998
3f3e39871c12727ad823e2d62cd7273e362a475b,1996.5,10,-1.859,0.3449,-2.535,-1.183
3f3e39871c12727ad823e2d62cd7273e362a475b,1997.5,10,-1.77,0.3291,-2.415,-1.125
3f3e39871c12727ad823e2d62cd7273e362a475b,1998.5,10,-1.64,0.3142,-2.256,-1.025
3f3e39871c12727ad823e2d62cd7273e362a475b,1999.5,10,-1.461,0.2988,-2.046,-0.8751
3f3e39871c12727ad823e2d62cd7273e362a475b,2000.5,10,-1.277,0.2892,-1.844,-0.7105
3f3e39871c12727ad823e2d62cd7273e362a475b,2001.5,10,-1.101,0.284,-1.658,-0.5446
3f3e39871c12727ad823e2d62cd7273e362a475b,2002.5,10,-0.9041,0.2772,-1.447,-0.3607
3f3e39871c12727ad823e2d62cd7273e362a475b,2003.5,10,-0.7055,0.2695,-1.234,-0.1773
3f3e39871c12727ad823e2d62cd7273e362a475b,2004.5,10,-0.4737,0.2574,-0.9781,0.03075
3f3e39871c12727ad823e2d62cd7273e362a475b,2005.5,10,-0.2737,0.247,-0.7579,0.2104
3f3e39871c12727ad823e2d62cd7273e362a475b,2006.5,10,-0.08736,0.2371,-0.5521,0.3773
3f3e39871c12727ad823e2d62cd7273e362a475b,2007.5,10,0.05335,0.2272,-0.3919,0.4986
3f3e39871c12727ad823e2d62cd7273e362a475b,2008.5,10,0.165,0.216,-0.2583,0.5882
3f3e39871c12727ad823e2d62cd7273e362a475b,2009.5,10,0.2222,0.2051,-0.1799,0.6242
3f3e39871c12727ad823e2d62cd7273e362a475b,2010.5,10,0.3039,0.193,-0.07435,0.6822
3f3e39871c12727ad823e2d62cd7273e362a475b,2011.5,10,0.393,0.1793,0.04154,0.7444
3f3e39871c12727ad823e2d62cd7273e362a475b,2012.5,10,0.4781,0.1693,0.1462,0.8099
3f3e39871c12727ad823e2d62cd7273e362a475b,2013.5,10,0.5678,0.1651,0.2443,0.8913
3f3e39871c12727ad823e2d62cd7273e362a475b,2014.5,10,0.5993,0.1643,0.2773,0.9214
3f3e39871c12727ad823e2d62cd7273e362a475b,2015.5,10,0.5978,0.1625,0.2793,0.9163
3f3e39871c12727ad823e2d62cd7273e362a475b,2016.5,10,0.5528,0.1637,0.232,0.8735
3f3e39871c12727ad823e2d62cd7273e362a475b,2017.5,10,0.4857,0.1697,0.153,0.8183
3f3e39871c12727ad823e2d62cd7273e362a475b,2018.5,10,0.4336,0.1745,0.09162,0.7756
3f3e39871c12727ad823e2d62cd7273e362a475b,2019.5,10,0.3785,0.1836,0.01869,0.7383
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1994,5,-0.3251,0.4599,-1.227,0.5764
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1995,5,-0.3536,0.4491,-1.234,0.5267
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1996,5,-0.3358,0.4408,-1.2,0.5281
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1997,5,-0.2719,0.4276,-1.11,0.5662
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1998,5,-0.184,0.4136,-0.9947,0.6266
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1999,5,-0.0615,0.3942,-0.8342,0.7112
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2000,5,0.1402,0.3562,-0.5578,0.8383
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2001,5,0.3503,0.3256,-0.2878,0.9884
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2002,5,0.5812,0.3067,-0.01993,1.182
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2003,5,0.803,0.3048,0.2056,1.4
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2004,5,1.006,0.314,0.3904,1.621
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2005,5,1.144,0.3188,0.5194,1.769
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2006,5,1.269,0.3114,0.6584,1.879
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2007,5,1.419,0.2936,0.8441,1.995
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2008,5,1.488,0.2678,0.9628,2.013
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2009,5,1.503,0.2405,1.031,1.974
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2010,5,1.495,0.2244,1.055,1.935
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2011,5,1.461,0.2223,1.025,1.897
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2012,5,1.334,0.2346,0.8739,1.794
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2013,5,1.308,0.2359,0.8454,1.77
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2014,5,1.343,0.2297,0.8923,1.793
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2015,5,1.412,0.22,0.981,1.843
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2016,5,1.514,0.2094,1.104,1.925
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2017,5,1.625,0.209,1.215,2.034
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2018,5,1.613,0.2092,1.203,2.023
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2019,5,1.52,0.2145,1.099,1.94
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2020,5,1.37,0.2395,0.9003,1.839
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2021,5,1.206,0.2736,0.6695,1.742
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2022,5,1.032,0.321,0.4025,1.661
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1996.5,10,-0.1931,0.3698,-0.9179,0.5316
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1997.5,10,-0.1065,0.349,-0.7907,0.5776
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1998.5,10,0.007346,0.3285,-0.6366,0.6513
4966b4a538424d7cb193e95a871c73b54d2e1e1f,1999.5,10,0.1547,0.3064,-0.4458,0.7552
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2000.5,10,0.3096,0.2891,-0.2571,0.8762
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2001.5,10,0.4722,0.275,-0.06672,1.011
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2002.5,10,0.6423,0.2626,0.1277,1.157
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2003.5,10,0.8095,0.2513,0.3169,1.302
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2004.5,10,1,0.2398,0.5303,1.47
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2005.5,10,1.145,0.2331,0.6886,1.602
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2006.5,10,1.254,0.227,0.8092,1.699
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2007.5,10,1.32,0.2194,0.8899,1.75
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2008.5,10,1.365,0.2107,0.9518,1.778
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2009.5,10,1.377,0.2009,0.9829,1.77
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2010.5,10,1.398,0.1904,1.025,1.771
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2011.5,10,1.423,0.1805,1.069,1.776
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2012.5,10,1.454,0.1737,1.113,1.794
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2013.5,10,1.488,0.1707,1.153,1.822
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2014.5,10,1.479,0.1691,1.148,1.811
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2015.5,10,1.46,0.1674,1.132,1.788
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2016.5,10,1.431,0.169,1.1,1.762
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2017.5,10,1.391,0.1768,1.044,1.737
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2018.5,10,1.36,0.1854,0.9968,1.723
4966b4a538424d7cb193e95a871c73b54d2e1e1f,2019.5,10,1.328,0.1985,0.9393,1.717
