analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2007,1,0.07013,0.2215,-0.3641,0.5043
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2008,1,0.02019,0.2215,-0.414,0.4544
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2009,1,-0.01871,0.2256,-0.461,0.4235
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2010,1,-0.004498,0.2295,-0.4543,0.4453
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2011,1,0.01821,0.238,-0.4482,0.4847
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2012,1,-0.0275,0.2378,-0.4936,0.4386
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2013,1,-0.06686,0.2416,-0.5403,0.4066
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2014,1,-0.1085,0.2453,-0.5893,0.3724
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2015,1,-0.1379,0.2488,-0.6255,0.3498
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2016,1,-0.1943,0.2533,-0.6908,0.3021
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2017,1,-0.2514,0.2569,-0.7548,0.2521
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2018,1,-0.3169,0.265,-0.8363,0.2025
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2019,1,-0.3612,0.2725,-0.8952,0.1729
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2020,1,-0.3972,0.2794,-0.9448,0.1503
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2021,1,-0.4342,0.2892,-1.001,0.1326
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2022,1,-0.4735,0.3038,-1.069,0.1219
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2023,1,-0.5014,0.3203,-1.129,0.1264
0bd809a8797f337b0b1a889bd6768a45330d795a,2001,2024,1,-0.5098,0.3367,-1.17,0.15
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2003,1,0.01957,0.1204,-0.2163,0.2555
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2004,1,0.0322,0.1579,-0.2774,0.3418
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2005,1,0.03244,0.1789,-0.3181,0.383
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2006,1,0.06088,0.1968,-0.3248,0.4466
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2007,1,0.07318,0.2101,-0.3386,0.485
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2008,1,0.02326,0.2102,-0.3887,0.4353
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2009,1,-0.01562,0.2146,-0.4363,0.405
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2010,1,-0.001417,0.2199,-0.4323,0.4295
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2011,1,0.02129,0.2299,-0.4293,0.4719
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2012,1,-0.02442,0.2295,-0.4741,0.4253
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2013,1,-0.06378,0.2333,-0.521,0.3935
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2014,1,-0.1054,0.2372,-0.5702,0.3594
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2015,1,-0.1348,0.241,-0.6072,0.3376
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2016,1,-0.1912,0.2454,-0.6722,0.2897
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2017,1,-0.2483,0.2488,-0.7359,0.2394
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2018,1,-0.3138,0.2567,-0.8168,0.1892
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2019,1,-0.3581,0.2642,-0.876,0.1598
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2020,1,-0.3941,0.2713,-0.9258,0.1376
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2021,1,-0.4311,0.2812,-0.9823,0.1201
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2022,1,-0.4704,0.2959,-1.05,0.1095
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2023,1,-0.4983,0.3126,-1.111,0.1144
0bd809a8797f337b0b1a889bd6768a45330d795a,2002,2024,1,-0.5068,0.3293,-1.152,0.1387
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2004,1,0.01253,0.1191,-0.2209,0.2459
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2005,1,0.01276,0.1546,-0.2902,0.3157
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2006,1,0.0411,0.1776,-0.307,0.3892
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2007,1,0.05339,0.1939,-0.3267,0.4335
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2008,1,0.003535,0.1988,-0.386,0.3931
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2009,1,-0.03533,0.2064,-0.4399,0.3692
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2010,1,-0.02115,0.2109,-0.4345,0.3922
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2011,1,0.001534,0.2195,-0.4287,0.4317
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2012,1,-0.04416,0.221,-0.4773,0.389
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2013,1,-0.08352,0.226,-0.5266,0.3595
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2014,1,-0.1251,0.231,-0.5779,0.3276
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2015,1,-0.1545,0.235,-0.615,0.306
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2016,1,-0.211,0.241,-0.6833,0.2613
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2017,1,-0.268,0.2459,-0.7499,0.214
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2018,1,-0.3335,0.2558,-0.8349,0.1678
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2019,1,-0.3778,0.2642,-0.8957,0.14
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2020,1,-0.4139,0.2718,-0.9466,0.1187
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2021,1,-0.4509,0.2824,-1.004,0.1026
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2022,1,-0.4903,0.2981,-1.074,0.09387
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2023,1,-0.5182,0.3154,-1.136,0.09991
0bd809a8797f337b0b1a889bd6768a45330d795a,2003,2024,1,-0.5266,0.3321,-1.177,0.1242
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2005,1,0.0002342,0.1185,-0.232,0.2324
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2006,1,0.02845,0.1552,-0.2757,0.3326
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2007,1,0.04072,0.178,-0.3082,0.3896
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2008,1,-0.009052,0.188,-0.3775,0.3594
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2009,1,-0.0479,0.1991,-0.4381,0.3423
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2010,1,-0.03375,0.2041,-0.4338,0.3663
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2011,1,-0.01108,0.2125,-0.4275,0.4054
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2012,1,-0.05677,0.2155,-0.4792,0.3657
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2013,1,-0.09613,0.2216,-0.5304,0.3382
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2014,1,-0.1377,0.2274,-0.5835,0.308
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2015,1,-0.1671,0.2317,-0.6213,0.287
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2016,1,-0.2236,0.2389,-0.6917,0.2446
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2017,1,-0.2806,0.2448,-0.7605,0.1993
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2018,1,-0.3462,0.2559,-0.8478,0.1555
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2019,1,-0.3905,0.2649,-0.9096,0.1287
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2020,1,-0.4266,0.2728,-0.9613,0.1081
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2021,1,-0.4636,0.2839,-1.02,0.09277
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2022,1,-0.503,0.3,-1.091,0.08506
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2023,1,-0.531,0.3177,-1.154,0.09169
0bd809a8797f337b0b1a889bd6768a45330d795a,2004,2024,1,-0.5393,0.3343,-1.195,0.1159
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2006,1,0.02815,0.1206,-0.2081,0.2644
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2007,1,0.04042,0.1582,-0.2696,0.3504
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2008,1,-0.009237,0.174,-0.3502,0.3318
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2009,1,-0.04805,0.1886,-0.4177,0.3216
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2010,1,-0.03392,0.1964,-0.4189,0.351
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2011,1,-0.01128,0.207,-0.417,0.3945
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2012,1,-0.05694,0.2108,-0.4702,0.3563
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2013,1,-0.09629,0.2176,-0.5228,0.3302
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2014,1,-0.1379,0.224,-0.5768,0.3011
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2015,1,-0.1673,0.2289,-0.6159,0.2813
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2016,1,-0.2238,0.2362,-0.6867,0.2392
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2017,1,-0.2807,0.2423,-0.7557,0.1942
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2018,1,-0.3463,0.2535,-0.8431,0.1505
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2019,1,-0.3906,0.2627,-0.9054,0.1242
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2020,1,-0.4268,0.2707,-0.9574,0.1039
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2021,1,-0.4638,0.2819,-1.016,0.08876
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2022,1,-0.5032,0.2981,-1.087,0.08103
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2023,1,-0.5312,0.3158,-1.15,0.08771
0bd809a8797f337b0b1a889bd6768a45330d795a,2005,2024,1,-0.5395,0.3325,-1.191,0.1122
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2007,1,0.01207,0.1186,-0.2204,0.2445
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2008,1,-0.03748,0.1543,-0.3399,0.2649
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2009,1,-0.07636,0.1792,-0.4276,0.2748
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2010,1,-0.06229,0.1873,-0.4294,0.3049
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2011,1,-0.03968,0.1959,-0.4237,0.3443
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2012,1,-0.08536,0.2042,-0.4856,0.3149
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2013,1,-0.1247,0.2135,-0.5431,0.2936
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2014,1,-0.1663,0.2218,-0.6011,0.2684
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2015,1,-0.1957,0.227,-0.6406,0.2491
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2016,1,-0.2522,0.2369,-0.7166,0.2122
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2017,1,-0.3092,0.2456,-0.7905,0.1721
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2018,1,-0.3748,0.2599,-0.8841,0.1345
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2019,1,-0.4192,0.2702,-0.9487,0.1103
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2020,1,-0.4554,0.2788,-1.002,0.0911
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2021,1,-0.4925,0.2909,-1.063,0.07763
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2022,1,-0.5319,0.3083,-1.136,0.07228
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2023,1,-0.5599,0.3266,-1.2,0.08017
0bd809a8797f337b0b1a889bd6768a45330d795a,2006,2024,1,-0.5683,0.343,-1.241,0.104
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2008,1,-0.04955,0.1229,-0.2904,0.1913
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2009,1,-0.08843,0.164,-0.4099,0.233
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2010,1,-0.07448,0.1762,-0.4198,0.2708
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2011,1,-0.05193,0.1857,-0.416,0.3121
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2012,1,-0.09761,0.1983,-0.4863,0.291
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2013,1,-0.137,0.21,-0.5485,0.2745
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2014,1,-0.1786,0.2201,-0.61,0.2528
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2015,1,-0.208,0.2257,-0.6504,0.2343
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2016,1,-0.2645,0.2375,-0.7299,0.2009
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2017,1,-0.3215,0.2478,-0.8071,0.1641
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2018,1,-0.3871,0.264,-0.9046,0.1304
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2019,1,-0.4316,0.2751,-0.9707,0.1076
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2020,1,-0.4678,0.2841,-1.025,0.08901
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2021,1,-0.505,0.2967,-1.086,0.07652
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2022,1,-0.5444,0.3148,-1.161,0.07255
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2023,1,-0.5724,0.3335,-1.226,0.08116
0bd809a8797f337b0b1a889bd6768a45330d795a,2007,2024,1,-0.5807,0.3497,-1.266,0.1046
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2009,1,-0.03863,0.1204,-0.2746,0.1974
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2010,1,-0.0247,0.153,-0.3245,0.2751
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2011,1,-0.002206,0.177,-0.3491,0.3446
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2012,1,-0.04777,0.1891,-0.4184,0.3229
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2013,1,-0.0871,0.2013,-0.4817,0.3075
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2014,1,-0.1287,0.2114,-0.543,0.2857
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2015,1,-0.1581,0.2188,-0.587,0.2708
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2016,1,-0.2146,0.2284,-0.6623,0.2332
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2017,1,-0.2716,0.2364,-0.7349,0.1918
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2018,1,-0.3371,0.2494,-0.8259,0.1517
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2019,1,-0.3814,0.2597,-0.8904,0.1276
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2020,1,-0.4175,0.2685,-0.9438,0.1087
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2021,1,-0.4546,0.2803,-1.004,0.09482
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2022,1,-0.4941,0.2971,-1.077,0.08829
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2023,1,-0.5221,0.3153,-1.14,0.09583
0bd809a8797f337b0b1a889bd6768a45330d795a,2008,2024,1,-0.5303,0.3322,-1.181,0.1208
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2010,1,0.01387,0.1207,-0.2227,0.2504
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2011,1,0.03641,0.1646,-0.2862,0.359
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2012,1,-0.009041,0.1798,-0.3615,0.3434
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2013,1,-0.0483,0.1943,-0.4291,0.3325
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2014,1,-0.08986,0.2055,-0.4927,0.313
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2015,1,-0.1193,0.215,-0.5406,0.3021
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2016,1,-0.1757,0.2236,-0.614,0.2626
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2017,1,-0.2327,0.2303,-0.6841,0.2186
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2018,1,-0.2982,0.241,-0.7706,0.1741
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2019,1,-0.3425,0.2509,-0.8342,0.1493
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2020,1,-0.3785,0.2596,-0.8873,0.1304
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2021,1,-0.4155,0.271,-0.9466,0.1157
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2022,1,-0.4549,0.2868,-1.017,0.1073
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2023,1,-0.4828,0.3045,-1.08,0.1139
0bd809a8797f337b0b1a889bd6768a45330d795a,2009,2024,1,-0.4911,0.3218,-1.122,0.1397
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2011,1,0.02224,0.123,-0.2188,0.2633
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2012,1,-0.02314,0.1553,-0.3276,0.2813
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2013,1,-0.06243,0.1781,-0.4116,0.2867
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2014,1,-0.104,0.1946,-0.4854,0.2774
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2015,1,-0.1334,0.2061,-0.5374,0.2706
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2016,1,-0.1899,0.2187,-0.6185,0.2387
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2017,1,-0.247,0.2287,-0.6953,0.2013
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2018,1,-0.3125,0.2433,-0.7894,0.1644
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2019,1,-0.3567,0.2548,-0.856,0.1426
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2020,1,-0.3928,0.2644,-0.9109,0.1254
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2021,1,-0.4298,0.2769,-0.9725,0.1129
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2022,1,-0.4693,0.2942,-1.046,0.1074
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2023,1,-0.4972,0.3127,-1.11,0.1157
0bd809a8797f337b0b1a889bd6768a45330d795a,2010,2024,1,-0.5054,0.3298,-1.152,0.141
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2012,1,-0.04548,0.1206,-0.2819,0.1909
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2013,1,-0.08491,0.1595,-0.3974,0.2276
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2014,1,-0.1266,0.1844,-0.488,0.2348
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2015,1,-0.1561,0.1991,-0.5463,0.2341
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2016,1,-0.2126,0.2173,-0.6385,0.2132
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2017,1,-0.2697,0.2319,-0.7243,0.1849
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2018,1,-0.3352,0.2516,-0.8283,0.1579
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2019,1,-0.3795,0.2649,-0.8987,0.1398
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2020,1,-0.4156,0.2756,-0.9557,0.1245
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2021,1,-0.4527,0.2894,-1.02,0.1144
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2022,1,-0.4922,0.3084,-1.097,0.1123
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2023,1,-0.5201,0.3278,-1.163,0.1224
0bd809a8797f337b0b1a889bd6768a45330d795a,2011,2024,1,-0.5283,0.3444,-1.203,0.1467
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2013,1,-0.03929,0.1201,-0.2747,0.1961
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2014,1,-0.08091,0.1588,-0.3922,0.2304
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2015,1,-0.1104,0.1815,-0.4662,0.2454
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2016,1,-0.1669,0.2024,-0.5635,0.2297
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2017,1,-0.224,0.2181,-0.6515,0.2035
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2018,1,-0.2896,0.2373,-0.7548,0.1756
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2019,1,-0.3338,0.2513,-0.8263,0.1587
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2020,1,-0.3698,0.2626,-0.8845,0.1449
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2021,1,-0.4068,0.2766,-0.9488,0.1353
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2022,1,-0.4461,0.2953,-1.025,0.1327
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2023,1,-0.474,0.3146,-1.091,0.1426
0bd809a8797f337b0b1a889bd6768a45330d795a,2012,2024,1,-0.4824,0.3317,-1.132,0.1678
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2014,1,-0.04156,0.1212,-0.2791,0.196
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2015,1,-0.0711,0.1592,-0.3831,0.2409
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2016,1,-0.1275,0.1865,-0.4931,0.238
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2017,1,-0.1846,0.2058,-0.588,0.2188
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2018,1,-0.2503,0.2267,-0.6947,0.1941
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2019,1,-0.2946,0.2419,-0.7688,0.1797
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2020,1,-0.3306,0.2542,-0.8289,0.1677
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2021,1,-0.3674,0.2687,-0.8942,0.1593
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2022,1,-0.4067,0.2876,-0.9705,0.1571
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2023,1,-0.4346,0.3071,-1.036,0.1673
0bd809a8797f337b0b1a889bd6768a45330d795a,2013,2024,1,-0.4431,0.3245,-1.079,0.193
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2015,1,-0.02956,0.1214,-0.2674,0.2083
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2016,1,-0.08594,0.1624,-0.4042,0.2323
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2017,1,-0.143,0.1889,-0.5131,0.2272
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2018,1,-0.2086,0.2133,-0.6266,0.2094
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2019,1,-0.253,0.2306,-0.7049,0.199
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2020,1,-0.289,0.2443,-0.7678,0.1898
0bd809a8797f337b0b1a889bd6768a45330d795a,2014,2021,1,-0.326,0.2596,-0.8347,0.1828
