analysis,centre_winter,duration,estimate,se,lcl,ucl
0bd809a8797f337b0b1a889bd6768a45330d795a,2008.5,10,1.853,0.1148,1.628,2.078
0bd809a8797f337b0b1a889bd6768a45330d795a,2009.5,10,1.839,0.1151,1.613,2.065
0bd809a8797f337b0b1a889bd6768a45330d795a,2010.5,10,1.822,0.116,1.595,2.05
0bd809a8797f337b0b1a889bd6768a45330d795a,2011.5,10,1.797,0.1165,1.569,2.025
0bd809a8797f337b0b1a889bd6768a45330d795a,2012.5,10,1.765,0.117,1.536,1.994
0bd809a8797f337b0b1a889bd6768a45330d795a,2013.5,10,1.731,0.1186,1.499,1.964
0bd809a8797f337b0b1a889bd6768a45330d795a,2014.5,10,1.697,0.1214,1.459,1.935
0bd809a8797f337b0b1a889bd6768a45330d795a,2015.5,10,1.658,0.1255,1.412,1.904
0bd809a8797f337b0b1a889bd6768a45330d795a,2016.5,10,1.613,0.1318,1.354,1.871
0bd809a8797f337b0b1a889bd6768a45330d795a,2017.5,10,1.568,0.1403,1.293,1.843
0bd809a8797f337b0b1a889bd6768a45330d795a,2018.5,10,1.525,0.1511,1.228,1.821
0bd809a8797f337b0b1a889bd6768a45330d795a,2019.5,10,1.484,0.1642,1.163,1.806
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2002,5,1.059,0.1038,0.8556,1.263
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2003,5,1.079,0.09694,0.8893,1.269
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2004,5,1.112,0.09351,0.929,1.296
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2005,5,1.15,0.09255,0.9687,1.331
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2006,5,1.165,0.0924,0.9836,1.346
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2007,5,1.153,0.092,0.973,1.334
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2008,5,1.147,0.09308,0.9649,1.33
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2009,5,1.122,0.09386,0.9381,1.306
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2010,5,1.091,0.09523,0.9043,1.278
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2011,5,1.072,0.09797,0.8801,1.264
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2012,5,1.05,0.102,0.8498,1.25
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2013,5,1.014,0.1065,0.8058,1.223
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2014,5,0.968,0.1114,0.7498,1.186
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2015,5,0.9005,0.1136,0.6778,1.123
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2016,5,0.812,0.1144,0.5877,1.036
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2017,5,0.7322,0.1165,0.5038,0.9605
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2018,5,0.6484,0.1196,0.414,0.8827
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2019,5,0.5621,0.1244,0.3184,0.8059
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2020,5,0.4843,0.1314,0.2268,0.7419
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2021,5,0.415,0.1412,0.1383,0.6917
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2022,5,0.3555,0.1556,0.05049,0.6605
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2004.5,10,1.106,0.07732,0.9547,1.258
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2005.5,10,1.113,0.07502,0.9663,1.26
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2006.5,10,1.117,0.07441,0.9713,1.263
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2007.5,10,1.121,0.07488,0.9738,1.267
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2008.5,10,1.118,0.07642,0.9686,1.268
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2009.5,10,1.102,0.07802,0.9486,1.254
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2010.5,10,1.081,0.08049,0.9231,1.239
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2011.5,10,1.045,0.08285,0.8827,1.207
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2012.5,10,0.9957,0.08469,0.8297,1.162
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2013.5,10,0.9421,0.0867,0.7721,1.112
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2014.5,10,0.891,0.08907,0.7164,1.066
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2015.5,10,0.8314,0.09157,0.6519,1.011
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2016.5,10,0.7651,0.09444,0.58,0.9502
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2017.5,10,0.6924,0.09819,0.4999,0.8848
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2018.5,10,0.6135,0.1042,0.4093,0.8178
14ce1a2f88bdff32194b4daa5cc1b9d016d7c1ff,2019.5,10,0.5439,0.1122,0.3239,0.7638
