analysis,centre_winter,duration,estimate,se,lcl,ucl
18aec21bb5bc180d730a0a1f039fc75b5637b114,1997.5,10,6.246,0.1125,6.025,6.466
18aec21bb5bc180d730a0a1f039fc75b5637b114,1998.5,10,6.241,0.1075,6.031,6.452
18aec21bb5bc180d730a0a1f039fc75b5637b114,1999.5,10,6.234,0.1041,6.03,6.438
18aec21bb5bc180d730a0a1f039fc75b5637b114,2000.5,10,6.232,0.1018,6.033,6.431
18aec21bb5bc180d730a0a1f039fc75b5637b114,2001.5,10,6.237,0.09932,6.042,6.432
18aec21bb5bc180d730a0a1f039fc75b5637b114,2002.5,10,6.244,0.0987,6.051,6.438
18aec21bb5bc180d730a0a1f039fc75b5637b114,2003.5,10,6.255,0.09934,6.061,6.45
18aec21bb5bc180d730a0a1f039fc75b5637b114,2004.5,10,6.28,0.09912,6.086,6.474
18aec21bb5bc180d730a0a1f039fc75b5637b114,2005.5,10,6.307,0.1005,6.11,6.504
18aec21bb5bc180d730a0a1f039fc75b5637b114,2006.5,10,6.323,0.1024,6.122,6.524
18aec21bb5bc180d730a0a1f039fc75b5637b114,2007.5,10,6.329,0.1033,6.127,6.532
18aec21bb5bc180d730a0a1f039fc75b5637b114,2008.5,10,6.322,0.1025,6.121,6.523
18aec21bb5bc180d730a0a1f039fc75b5637b114,2009.5,10,6.32,0.1022,6.12,6.521
18aec21bb5bc180d730a0a1f039fc75b5637b114,2010.5,10,6.311,0.1013,6.112,6.509
18aec21bb5bc180d730a0a1f039fc75b5637b114,2011.5,10,6.301,0.1005,6.104,6.498
18aec21bb5bc180d730a0a1f039fc75b5637b114,2012.5,10,6.287,0.09943,6.092,6.482
18aec21bb5bc180d730a0a1f039fc75b5637b114,2013.5,10,6.272,0.0989,6.079,6.466
18aec21bb5bc180d730a0a1f039fc75b5637b114,2014.5,10,6.249,0.09769,6.058,6.44
18aec21bb5bc180d730a0a1f039fc75b5637b114,2015.5,10,6.207,0.09592,6.019,6.395
18aec21bb5bc180d730a0a1f039fc75b5637b114,2016.5,10,6.167,0.09616,5.978,6.355
18aec21bb5bc180d730a0a1f039fc75b5637b114,2017.5,10,6.113,0.1006,5.916,6.31
18aec21bb5bc180d730a0a1f039fc75b5637b114,2018.5,10,6.061,0.1086,5.848,6.273
18aec21bb5bc180d730a0a1f039fc75b5637b114,2019.5,10,5.999,0.1255,5.753,6.245
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1994,5,5.812,0.08633,5.643,5.981
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1995,5,5.71,0.08218,5.549,5.871
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1996,5,5.659,0.07815,5.505,5.812
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1997,5,5.659,0.0713,5.519,5.799
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1998,5,5.653,0.06649,5.523,5.784
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1999,5,5.662,0.06178,5.541,5.783
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2000,5,5.738,0.05917,5.622,5.854
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2001,5,5.81,0.05923,5.694,5.926
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2002,5,5.786,0.05926,5.67,5.902
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2003,5,5.772,0.06011,5.655,5.89
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2004,5,5.796,0.05986,5.679,5.914
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2005,5,5.735,0.06288,5.612,5.858
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2006,5,5.672,0.0688,5.537,5.806
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2007,5,5.731,0.06858,5.596,5.865
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2008,5,5.836,0.06844,5.702,5.971
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2009,5,5.86,0.06916,5.725,5.996
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2010,5,5.939,0.06645,5.809,6.07
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2011,5,5.929,0.06489,5.802,6.056
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2012,5,5.851,0.0624,5.728,5.973
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2013,5,5.719,0.06196,5.598,5.841
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2014,5,5.671,0.06084,5.552,5.79
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2015,5,5.544,0.06251,5.421,5.666
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2016,5,5.51,0.06032,5.392,5.628
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2017,5,5.501,0.05958,5.384,5.618
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2018,5,5.468,0.0595,5.352,5.585
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2019,5,5.392,0.05932,5.276,5.509
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2020,5,5.314,0.05907,5.198,5.43
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2021,5,5.197,0.05934,5.081,5.314
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2022,5,5.008,0.06221,4.886,5.13
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1996.5,10,5.737,0.0554,5.628,5.846
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1997.5,10,5.724,0.05182,5.622,5.826
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1998.5,10,5.734,0.04942,5.637,5.831
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,1999.5,10,5.723,0.0473,5.63,5.815
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2000.5,10,5.713,0.04616,5.622,5.803
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2001.5,10,5.729,0.044,5.643,5.816
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2002.5,10,5.736,0.04423,5.65,5.823
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2003.5,10,5.741,0.04547,5.651,5.83
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2004.5,10,5.758,0.04655,5.667,5.85
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2005.5,10,5.804,0.04697,5.712,5.896
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2006.5,10,5.828,0.0473,5.736,5.921
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2007.5,10,5.837,0.04731,5.745,5.93
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2008.5,10,5.8,0.04834,5.706,5.895
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2009.5,10,5.791,0.04813,5.696,5.885
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2010.5,10,5.778,0.04762,5.685,5.871
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2011.5,10,5.766,0.04716,5.673,5.858
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2012.5,10,5.742,0.04614,5.651,5.832
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2013.5,10,5.72,0.04502,5.631,5.808
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2014.5,10,5.676,0.04411,5.589,5.762
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2015.5,10,5.594,0.04376,5.508,5.68
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2016.5,10,5.532,0.0435,5.446,5.617
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2017.5,10,5.429,0.04383,5.343,5.515
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2018.5,10,5.354,0.04315,5.269,5.438
47ba8ba8ca55bf33c11d7498a42aaffc4d4e52f5,2019.5,10,5.254,0.04405,5.168,5.341
