analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2003,1,0.3974,0.2821,-0.1555,0.9502
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2004,1,0.4656,0.2861,-0.09526,1.026
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2005,1,0.5517,0.2911,-0.0189,1.122
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2006,1,0.4749,0.2842,-0.0822,1.032
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2007,1,0.3993,0.2766,-0.1428,0.9414
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2008,1,0.2699,0.2742,-0.2676,0.8073
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2009,1,0.07866,0.3171,-0.5429,0.7002
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2010,1,0.09764,0.2905,-0.4718,0.6671
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2011,1,0.1211,0.2854,-0.4382,0.6804
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2012,1,0.1982,0.2733,-0.3375,0.7339
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2013,1,0.2162,0.2804,-0.3335,0.7658
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2014,1,0.308,0.2756,-0.2321,0.8482
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2015,1,0.3479,0.2769,-0.1948,0.8906
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2016,1,0.271,0.272,-0.2622,0.8042
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2017,1,0.1064,0.2829,-0.4481,0.6608
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2018,1,-0.0002408,0.2998,-0.5878,0.5873
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2019,1,-0.008597,0.2945,-0.5858,0.5686
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2020,1,0.05125,0.2794,-0.4963,0.5988
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2021,1,0.048,0.2934,-0.527,0.6231
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2022,1,0.09841,0.2982,-0.4861,0.6829
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2023,1,0.1246,0.3059,-0.4751,0.7242
15eec200fe44940f0a5774f472af7a532292d8b6,1995,2024,1,0.1873,0.3112,-0.4226,0.7971
15eec200fe44940f0a5774f472af7a532292d8b6,1996,1997,1,-0.07307,0.2079,-0.4806,0.3345
15eec200fe44940f0a5774f472af7a532292d8b6,1996,1998,1,0.04536,0.2355,-0.4162,0.507
15eec200fe44940f0a5774f472af7a532292d8b6,1996,1999,1,0.2719,0.261,-0.2396,0.7835
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2000,1,0.5107,0.3141,-0.105,1.126
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2001,1,0.4836,0.3055,-0.1151,1.082
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2002,1,0.4615,0.3012,-0.1289,1.052
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2003,1,0.5135,0.308,-0.09017,1.117
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2004,1,0.5822,0.3211,-0.04722,1.212
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2005,1,0.668,0.3422,-0.002819,1.339
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2006,1,0.5912,0.325,-0.04575,1.228
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2007,1,0.5155,0.312,-0.09598,1.127
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2008,1,0.3856,0.2927,-0.1882,0.9594
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2009,1,0.1944,0.2976,-0.3889,0.7777
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2010,1,0.2134,0.2859,-0.3469,0.7737
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2011,1,0.2369,0.2869,-0.3255,0.7992
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2012,1,0.3139,0.2916,-0.2575,0.8854
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2013,1,0.3319,0.2967,-0.2495,0.9134
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2014,1,0.4239,0.3114,-0.1865,1.034
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2015,1,0.4637,0.3223,-0.168,1.095
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2016,1,0.3868,0.3082,-0.2173,0.9909
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2017,1,0.2221,0.2892,-0.3447,0.789
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2018,1,0.1155,0.2893,-0.4515,0.6826
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2019,1,0.1072,0.2878,-0.4569,0.6713
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2020,1,0.167,0.2894,-0.4002,0.7342
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2021,1,0.1638,0.299,-0.4223,0.7498
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2022,1,0.2142,0.3129,-0.399,0.8274
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2023,1,0.2403,0.3226,-0.3919,0.8725
15eec200fe44940f0a5774f472af7a532292d8b6,1996,2024,1,0.303,0.3391,-0.3617,0.9677
15eec200fe44940f0a5774f472af7a532292d8b6,1997,1998,1,0.1185,0.197,-0.2677,0.5047
15eec200fe44940f0a5774f472af7a532292d8b6,1997,1999,1,0.3458,0.2821,-0.2072,0.8988
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2000,1,0.5853,0.3671,-0.1343,1.305
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2001,1,0.5576,0.3502,-0.1288,1.244
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2002,1,0.5352,0.3391,-0.1295,1.2
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2003,1,0.5877,0.3504,-0.09903,1.274
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2004,1,0.6566,0.3688,-0.06614,1.379
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2005,1,0.7426,0.3992,-0.03975,1.525
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2006,1,0.6654,0.3766,-0.07283,1.404
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2007,1,0.5891,0.3616,-0.1195,1.298
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2008,1,0.4591,0.3327,-0.193,1.111
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2009,1,0.2678,0.3075,-0.3349,0.8705
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2010,1,0.2868,0.3095,-0.3197,0.8934
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2011,1,0.3103,0.3154,-0.3078,0.9284
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2012,1,0.3874,0.332,-0.2633,1.038
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2013,1,0.4054,0.335,-0.2511,1.062
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2014,1,0.4974,0.3616,-0.2114,1.206
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2015,1,0.5374,0.3779,-0.2034,1.278
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2016,1,0.4603,0.3589,-0.2432,1.164
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2017,1,0.2956,0.3212,-0.334,0.9251
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2018,1,0.1889,0.3085,-0.4157,0.7935
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2019,1,0.1805,0.3102,-0.4274,0.7885
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2020,1,0.2404,0.3244,-0.3955,0.8763
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2021,1,0.2372,0.3297,-0.4091,0.8835
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2022,1,0.2876,0.3492,-0.3967,0.9719
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2023,1,0.3137,0.3594,-0.3907,1.018
15eec200fe44940f0a5774f472af7a532292d8b6,1997,2024,1,0.3765,0.3829,-0.3741,1.127
15eec200fe44940f0a5774f472af7a532292d8b6,1998,1999,1,0.2266,0.2164,-0.1976,0.6507
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2000,1,0.4649,0.3168,-0.1561,1.086
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2001,1,0.4382,0.3104,-0.1701,1.046
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2002,1,0.4164,0.306,-0.1833,1.016
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2003,1,0.4678,0.3177,-0.1549,1.09
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2004,1,0.5365,0.3345,-0.1191,1.192
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2005,1,0.6234,0.3612,-0.08443,1.331
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2006,1,0.5457,0.3425,-0.1256,1.217
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2007,1,0.47,0.3289,-0.1747,1.115
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2008,1,0.3404,0.3061,-0.2594,0.9403
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2009,1,0.1491,0.2976,-0.4342,0.7325
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2010,1,0.1682,0.2927,-0.4054,0.7418
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2011,1,0.1916,0.2955,-0.3876,0.7708
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2012,1,0.2687,0.3055,-0.3301,0.8675
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2013,1,0.2867,0.309,-0.319,0.8925
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2014,1,0.3787,0.3292,-0.2665,1.024
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2015,1,0.4185,0.343,-0.2537,1.091
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2016,1,0.3416,0.3268,-0.299,0.9823
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2017,1,0.1769,0.2996,-0.4103,0.7641
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2018,1,0.07025,0.2942,-0.5064,0.6469
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2019,1,0.06189,0.2945,-0.5153,0.6391
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2020,1,0.1217,0.3022,-0.4705,0.714
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2021,1,0.1185,0.3094,-0.488,0.725
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2022,1,0.1689,0.3258,-0.4696,0.8074
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2023,1,0.1951,0.3354,-0.4624,0.8525
15eec200fe44940f0a5774f472af7a532292d8b6,1998,2024,1,0.2578,0.3555,-0.4389,0.9546
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2000,1,0.2385,0.2142,-0.1814,0.6584
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2001,1,0.2119,0.2418,-0.262,0.6859
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2002,1,0.1899,0.258,-0.3157,0.6956
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2003,1,0.2417,0.2678,-0.2833,0.7666
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2004,1,0.3098,0.2781,-0.2353,0.8549
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2005,1,0.3956,0.2927,-0.1781,0.9693
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2006,1,0.319,0.2846,-0.2388,0.8768
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2007,1,0.2435,0.2777,-0.3008,0.7879
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2008,1,0.1139,0.2739,-0.4229,0.6508
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2009,1,-0.0773,0.3065,-0.678,0.5234
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2010,1,-0.05831,0.2867,-0.6203,0.5036
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2011,1,-0.03486,0.282,-0.5875,0.5178
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2012,1,0.04225,0.2737,-0.4941,0.5786
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2013,1,0.06026,0.2777,-0.484,0.6045
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2014,1,0.1522,0.2787,-0.3941,0.6984
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2015,1,0.192,0.2839,-0.3644,0.7485
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2016,1,0.1151,0.2775,-0.4287,0.659
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2017,1,-0.04956,0.2807,-0.5996,0.5005
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2018,1,-0.1562,0.2939,-0.7322,0.4199
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2019,1,-0.1645,0.2909,-0.7348,0.4057
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2020,1,-0.1047,0.2816,-0.6565,0.4472
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2021,1,-0.1079,0.2928,-0.6819,0.466
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2022,1,-0.05751,0.3,-0.6456,0.5306
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2023,1,-0.03136,0.3069,-0.6329,0.5701
15eec200fe44940f0a5774f472af7a532292d8b6,1999,2024,1,0.03134,0.3161,-0.5882,0.6509
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2001,1,-0.02619,0.1891,-0.3968,0.3444
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2002,1,-0.0482,0.2406,-0.5198,0.4234
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2003,1,0.003368,0.2501,-0.4868,0.4935
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2004,1,0.07151,0.2517,-0.4219,0.5649
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2005,1,0.1574,0.247,-0.3267,0.6414
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2006,1,0.0807,0.2565,-0.422,0.5834
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2007,1,0.005297,0.2602,-0.5048,0.5154
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2008,1,-0.1243,0.28,-0.6731,0.4245
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2009,1,-0.3158,0.3503,-1.002,0.3707
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2010,1,-0.2966,0.3192,-0.9223,0.3291
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2011,1,-0.2732,0.3078,-0.8764,0.3301
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2012,1,-0.196,0.2811,-0.7469,0.3549
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2013,1,-0.178,0.2849,-0.7364,0.3805
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2014,1,-0.08605,0.2628,-0.6011,0.429
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2015,1,-0.04619,0.2555,-0.547,0.4546
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2016,1,-0.1231,0.263,-0.6385,0.3923
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2017,1,-0.2878,0.3006,-0.877,0.3015
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2018,1,-0.3945,0.3308,-1.043,0.2538
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2019,1,-0.4028,0.3252,-1.04,0.2346
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2020,1,-0.3429,0.3,-0.9309,0.2451
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2021,1,-0.3461,0.3144,-0.9624,0.2702
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2022,1,-0.2957,0.311,-0.9052,0.3138
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2023,1,-0.2695,0.3142,-0.8854,0.3463
15eec200fe44940f0a5774f472af7a532292d8b6,2000,2024,1,-0.2068,0.3097,-0.8138,0.4001
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2002,1,-0.02178,0.1891,-0.3925,0.3489
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2003,1,0.02976,0.2277,-0.4164,0.476
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2004,1,0.09795,0.2464,-0.385,0.5809
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2005,1,0.1838,0.258,-0.322,0.6896
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2006,1,0.1071,0.262,-0.4063,0.6206
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2007,1,0.03172,0.2639,-0.4855,0.549
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2008,1,-0.09788,0.2749,-0.6368,0.441
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2009,1,-0.2893,0.3294,-0.9349,0.3563
15eec200fe44940f0a5774f472af7a532292d8b6,2001,2010,1,-0.2702,0.3052,-0.8684,0.328
