analysis,centre_winter,duration,estimate,se,lcl,ucl
15eec200fe44940f0a5774f472af7a532292d8b6,2014,5,5.052,0.1365,4.785,5.32
15eec200fe44940f0a5774f472af7a532292d8b6,2015,5,5.034,0.1352,4.769,5.299
15eec200fe44940f0a5774f472af7a532292d8b6,2016,5,4.991,0.135,4.726,5.255
15eec200fe44940f0a5774f472af7a532292d8b6,2017,5,4.928,0.1398,4.654,5.201
15eec200fe44940f0a5774f472af7a532292d8b6,2018,5,4.868,0.1482,4.578,5.159
15eec200fe44940f0a5774f472af7a532292d8b6,2019,5,4.824,0.1584,4.513,5.134
15eec200fe44940f0a5774f472af7a532292d8b6,2020,5,4.822,0.1619,4.505,5.139
15eec200fe44940f0a5774f472af7a532292d8b6,2021,5,4.847,0.1641,4.525,5.169
15eec200fe44940f0a5774f472af7a532292d8b6,2022,5,4.886,0.1701,4.553,5.219
15eec200fe44940f0a5774f472af7a532292d8b6,1996.5,10,4.767,0.1357,4.501,5.033
15eec200fe44940f0a5774f472af7a532292d8b6,1997.5,10,4.838,0.1201,4.602,5.073
15eec200fe44940f0a5774f472af7a532292d8b6,1998.5,10,4.897,0.114,4.673,5.12
15eec200fe44940f0a5774f472af7a532292d8b6,1999.5,10,4.959,0.1101,4.744,5.175
15eec200fe44940f0a5774f472af7a532292d8b6,2000.5,10,5.014,0.1091,4.801,5.228
15eec200fe44940f0a5774f472af7a532292d8b6,2001.5,10,5.073,0.1093,4.859,5.288
15eec200fe44940f0a5774f472af7a532292d8b6,2002.5,10,5.132,0.1131,4.911,5.354
15eec200fe44940f0a5774f472af7a532292d8b6,2003.5,10,5.166,0.1169,4.937,5.395
15eec200fe44940f0a5774f472af7a532292d8b6,2004.5,10,5.159,0.1142,4.935,5.382
15eec200fe44940f0a5774f472af7a532292d8b6,2005.5,10,5.129,0.1108,4.912,5.346
15eec200fe44940f0a5774f472af7a532292d8b6,2006.5,10,5.104,0.1096,4.89,5.319
15eec200fe44940f0a5774f472af7a532292d8b6,2007.5,10,5.09,0.109,4.876,5.303
15eec200fe44940f0a5774f472af7a532292d8b6,2008.5,10,5.071,0.1089,4.858,5.285
15eec200fe44940f0a5774f472af7a532292d8b6,2009.5,10,5.056,0.1089,4.842,5.269
15eec200fe44940f0a5774f472af7a532292d8b6,2010.5,10,5.035,0.1088,4.822,5.249
15eec200fe44940f0a5774f472af7a532292d8b6,2011.5,10,5.015,0.1084,4.803,5.227
15eec200fe44940f0a5774f472af7a532292d8b6,2012.5,10,4.986,0.1088,4.772,5.199
15eec200fe44940f0a5774f472af7a532292d8b6,2013.5,10,4.959,0.1101,4.743,5.174
15eec200fe44940f0a5774f472af7a532292d8b6,2014.5,10,4.95,0.1094,4.736,5.164
15eec200fe44940f0a5774f472af7a532292d8b6,2015.5,10,4.945,0.1096,4.731,5.16
15eec200fe44940f0a5774f472af7a532292d8b6,2016.5,10,4.938,0.1112,4.72,5.156
15eec200fe44940f0a5774f472af7a532292d8b6,2017.5,10,4.928,0.1145,4.704,5.152
15eec200fe44940f0a5774f472af7a532292d8b6,2018.5,10,4.919,0.1188,4.686,5.152
15eec200fe44940f0a5774f472af7a532292d8b6,2019.5,10,4.907,0.1247,4.662,5.151
d0db011ecd7433c1cd644ba884fffd7de65cf286,1994,5,5.537,0.1892,5.166,5.908
d0db011ecd7433c1cd644ba884fffd7de65cf286,1995,5,5.538,0.1802,5.185,5.891
d0db011ecd7433c1cd644ba884fffd7de65cf286,1996,5,5.534,0.1886,5.164,5.903
d0db011ecd7433c1cd644ba884fffd7de65cf286,1997,5,5.553,0.1836,5.193,5.913
d0db011ecd7433c1cd644ba884fffd7de65cf286,1998,5,5.582,0.1772,5.234,5.929
d0db011ecd7433c1cd644ba884fffd7de65cf286,1999,5,5.65,0.1472,5.362,5.939
d0db011ecd7433c1cd644ba884fffd7de65cf286,2000,5,5.712,0.1397,5.438,5.986
d0db011ecd7433c1cd644ba884fffd7de65cf286,2001,5,5.763,0.1478,5.473,6.052
d0db011ecd7433c1cd644ba884fffd7de65cf286,2002,5,5.798,0.1599,5.485,6.112
d0db011ecd7433c1cd644ba884fffd7de65cf286,2003,5,5.812,0.1646,5.489,6.134
d0db011ecd7433c1cd644ba884fffd7de65cf286,2004,5,5.8,0.158,5.49,6.109
d0db011ecd7433c1cd644ba884fffd7de65cf286,2005,5,5.791,0.1563,5.485,6.097
d0db011ecd7433c1cd644ba884fffd7de65cf286,2006,5,5.765,0.1489,5.473,6.057
d0db011ecd7433c1cd644ba884fffd7de65cf286,2007,5,5.711,0.1387,5.439,5.983
d0db011ecd7433c1cd644ba884fffd7de65cf286,2008,5,5.658,0.1437,5.377,5.94
d0db011ecd7433c1cd644ba884fffd7de65cf286,2009,5,5.614,0.1568,5.307,5.922
d0db011ecd7433c1cd644ba884fffd7de65cf286,2010,5,5.595,0.1608,5.28,5.911
d0db011ecd7433c1cd644ba884fffd7de65cf286,2011,5,5.605,0.1499,5.311,5.898
d0db011ecd7433c1cd644ba884fffd7de65cf286,2012,5,5.632,0.1383,5.361,5.903
d0db011ecd7433c1cd644ba884fffd7de65cf286,2013,5,5.644,0.1383,5.373,5.915
d0db011ecd7433c1cd644ba884fffd7de65cf286,2014,5,5.652,0.143,5.371,5.932
d0db011ecd7433c1cd644ba884fffd7de65cf286,2015,5,5.63,0.1436,5.349,5.911
d0db011ecd7433c1cd644ba884fffd7de65cf286,2016,5,5.576,0.1495,5.283,5.869
d0db011ecd7433c1cd644ba884fffd7de65cf286,2017,5,5.525,0.1721,5.188,5.862
d0db011ecd7433c1cd644ba884fffd7de65cf286,2018,5,5.486,0.1985,5.097,5.875
d0db011ecd7433c1cd644ba884fffd7de65cf286,2019,5,5.463,0.2245,5.023,5.903
d0db011ecd7433c1cd644ba884fffd7de65cf286,2020,5,5.479,0.2314,5.025,5.932
d0db011ecd7433c1cd644ba884fffd7de65cf286,2021,5,5.517,0.2373,5.052,5.982
d0db011ecd7433c1cd644ba884fffd7de65cf286,2022,5,5.554,0.2488,5.066,6.041
d0db011ecd7433c1cd644ba884fffd7de65cf286,1996.5,10,5.594,0.1446,5.31,5.877
d0db011ecd7433c1cd644ba884fffd7de65cf286,1997.5,10,5.625,0.1308,5.369,5.881
d0db011ecd7433c1cd644ba884fffd7de65cf286,1998.5,10,5.648,0.1259,5.401,5.895
d0db011ecd7433c1cd644ba884fffd7de65cf286,1999.5,10,5.676,0.1213,5.438,5.913
d0db011ecd7433c1cd644ba884fffd7de65cf286,2000.5,10,5.697,0.1204,5.461,5.933
d0db011ecd7433c1cd644ba884fffd7de65cf286,2001.5,10,5.725,0.12,5.49,5.96
d0db011ecd7433c1cd644ba884fffd7de65cf286,2002.5,10,5.751,0.1247,5.507,5.996
d0db011ecd7433c1cd644ba884fffd7de65cf286,2003.5,10,5.764,0.1289,5.511,6.016
d0db011ecd7433c1cd644ba884fffd7de65cf286,2004.5,10,5.755,0.1252,5.509,6
d0db011ecd7433c1cd644ba884fffd7de65cf286,2005.5,10,5.735,0.1206,5.499,5.971
d0db011ecd7433c1cd644ba884fffd7de65cf286,2006.5,10,5.707,0.1184,5.475,5.939
d0db011ecd7433c1cd644ba884fffd7de65cf286,2007.5,10,5.693,0.1173,5.463,5.923
d0db011ecd7433c1cd644ba884fffd7de65cf286,2008.5,10,5.685,0.1165,5.457,5.913
d0db011ecd7433c1cd644ba884fffd7de65cf286,2009.5,10,5.671,0.1163,5.443,5.899
d0db011ecd7433c1cd644ba884fffd7de65cf286,2010.5,10,5.651,0.117,5.422,5.881
d0db011ecd7433c1cd644ba884fffd7de65cf286,2011.5,10,5.633,0.1182,5.401,5.865
d0db011ecd7433c1cd644ba884fffd7de65cf286,2012.5,10,5.613,0.1209,5.376,5.85
d0db011ecd7433c1cd644ba884fffd7de65cf286,2013.5,10,5.591,0.1268,5.342,5.839
d0db011ecd7433c1cd644ba884fffd7de65cf286,2014.5,10,5.578,0.1301,5.323,5.833
d0db011ecd7433c1cd644ba884fffd7de65cf286,2015.5,10,5.565,0.1368,5.297,5.833
d0db011ecd7433c1cd644ba884fffd7de65cf286,2016.5,10,5.557,0.1445,5.274,5.841
d0db011ecd7433c1cd644ba884fffd7de65cf286,2017.5,10,5.554,0.1543,5.252,5.857
d0db011ecd7433c1cd644ba884fffd7de65cf286,2018.5,10,5.547,0.1692,5.215,5.878
d0db011ecd7433c1cd644ba884fffd7de65cf286,2019.5,10,5.539,0.1833,5.18,5.899
