analysis,centre_winter,duration,estimate,se,lcl,ucl
d0db011ecd7433c1cd644ba884fffd7de65cf286,2018.5,10,-0.01034,0.03939,-0.08754,0.06686
d0db011ecd7433c1cd644ba884fffd7de65cf286,2019.5,10,0.001446,0.03974,-0.07644,0.07933
d0db011ecd7433c1cd644ba884fffd7de65cf286,1997.5,12,0.03148,0.03217,-0.03157,0.09453
d0db011ecd7433c1cd644ba884fffd7de65cf286,1998.5,12,0.03093,0.02984,-0.02754,0.08941
d0db011ecd7433c1cd644ba884fffd7de65cf286,1999.5,12,0.03359,0.03205,-0.02923,0.09641
d0db011ecd7433c1cd644ba884fffd7de65cf286,2000.5,12,0.03163,0.03197,-0.03104,0.0943
d0db011ecd7433c1cd644ba884fffd7de65cf286,2001.5,12,0.02972,0.034,-0.03691,0.09635
d0db011ecd7433c1cd644ba884fffd7de65cf286,2002.5,12,0.01841,0.0284,-0.03725,0.07406
d0db011ecd7433c1cd644ba884fffd7de65cf286,2003.5,12,-0.0004347,0.02239,-0.04432,0.04345
d0db011ecd7433c1cd644ba884fffd7de65cf286,2004.5,12,-0.01504,0.02567,-0.06535,0.03527
d0db011ecd7433c1cd644ba884fffd7de65cf286,2005.5,12,-0.02547,0.03052,-0.08528,0.03434
d0db011ecd7433c1cd644ba884fffd7de65cf286,2006.5,12,-0.02672,0.02937,-0.08429,0.03085
d0db011ecd7433c1cd644ba884fffd7de65cf286,2007.5,12,-0.02087,0.02475,-0.06938,0.02763
d0db011ecd7433c1cd644ba884fffd7de65cf286,2008.5,12,-0.01886,0.02344,-0.06481,0.02709
d0db011ecd7433c1cd644ba884fffd7de65cf286,2009.5,12,-0.01665,0.02257,-0.06089,0.02759
d0db011ecd7433c1cd644ba884fffd7de65cf286,2010.5,12,-0.01315,0.02213,-0.05652,0.03023
d0db011ecd7433c1cd644ba884fffd7de65cf286,2011.5,12,-0.01035,0.02276,-0.05496,0.03425
d0db011ecd7433c1cd644ba884fffd7de65cf286,2012.5,12,-0.01136,0.02345,-0.05732,0.03461
d0db011ecd7433c1cd644ba884fffd7de65cf286,2013.5,12,-0.01336,0.02453,-0.06143,0.03472
d0db011ecd7433c1cd644ba884fffd7de65cf286,2014.5,12,-0.01516,0.02591,-0.06594,0.03562
d0db011ecd7433c1cd644ba884fffd7de65cf286,2015.5,12,-0.01874,0.02912,-0.07581,0.03834
d0db011ecd7433c1cd644ba884fffd7de65cf286,2016.5,12,-0.01627,0.03047,-0.07598,0.04344
d0db011ecd7433c1cd644ba884fffd7de65cf286,2017.5,12,-0.01355,0.03258,-0.07741,0.0503
d0db011ecd7433c1cd644ba884fffd7de65cf286,2018.5,12,-0.009408,0.03287,-0.07383,0.05501
d0db011ecd7433c1cd644ba884fffd7de65cf286,2008,33,-0.002197,0.009193,-0.02021,0.01582
