winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,NA,660,660,660,660,660,660,660,660,660,9a053d6fa9363e6e056b3b1445196dba02514639
1996,January,531,531,531,531,531,531,531,531,531,9a053d6fa9363e6e056b3b1445196dba02514639
1996,March,53,53,53,53,53,53,53,53,53,9a053d6fa9363e6e056b3b1445196dba02514639
1996,October,26,26,26,26,26,26,26,26,26,9a053d6fa9363e6e056b3b1445196dba02514639
1996,November,318,318,318,318,318,318,318,318,318,9a053d6fa9363e6e056b3b1445196dba02514639
1996,December,373,373,373,373,373,373,373,373,373,9a053d6fa9363e6e056b3b1445196dba02514639
1996,NA,580,580,580,580,580,580,580,580,580,9a053d6fa9363e6e056b3b1445196dba02514639
1997,January,314,314,314,314,314,314,314,314,314,9a053d6fa9363e6e056b3b1445196dba02514639
1997,October,68,68,68,68,68,68,68,68,68,9a053d6fa9363e6e056b3b1445196dba02514639
1997,November,363,363,363,363,363,363,363,363,363,9a053d6fa9363e6e056b3b1445196dba02514639
1997,December,327,327,327,327,327,327,327,327,327,9a053d6fa9363e6e056b3b1445196dba02514639
1997,NA,184,184,184,184,184,184,184,184,184,9a053d6fa9363e6e056b3b1445196dba02514639
1998,January,227,227,227,227,227,227,227,227,227,9a053d6fa9363e6e056b3b1445196dba02514639
1998,March,34,34,34,34,34,34,34,34,34,9a053d6fa9363e6e056b3b1445196dba02514639
1998,October,76,76,76,76,76,76,76,76,76,9a053d6fa9363e6e056b3b1445196dba02514639
1998,November,296,296,296,296,296,296,296,296,296,9a053d6fa9363e6e056b3b1445196dba02514639
1998,December,220,220,220,220,220,220,220,220,220,9a053d6fa9363e6e056b3b1445196dba02514639
1998,NA,110,110,110,110,110,110,110,110,110,9a053d6fa9363e6e056b3b1445196dba02514639
1999,January,181,181,181,181,181,181,181,181,181,9a053d6fa9363e6e056b3b1445196dba02514639
1999,October,80,80,80,80,80,80,80,80,80,9a053d6fa9363e6e056b3b1445196dba02514639
1999,November,128,128,128,128,128,128,128,128,128,9a053d6fa9363e6e056b3b1445196dba02514639
1999,December,221,221,221,221,221,221,221,221,221,9a053d6fa9363e6e056b3b1445196dba02514639
1999,NA,188,188,188,188,188,188,188,188,188,9a053d6fa9363e6e056b3b1445196dba02514639
2000,January,154,154,154,154,154,154,154,154,154,9a053d6fa9363e6e056b3b1445196dba02514639
2000,March,66,66,66,66,66,66,66,66,66,9a053d6fa9363e6e056b3b1445196dba02514639
2000,October,102,102,102,102,102,102,102,102,102,9a053d6fa9363e6e056b3b1445196dba02514639
2000,November,219,219,219,219,219,219,219,219,219,9a053d6fa9363e6e056b3b1445196dba02514639
2000,December,176,176,176,176,176,176,176,176,176,9a053d6fa9363e6e056b3b1445196dba02514639
2000,NA,289,289,289,289,289,289,289,289,289,9a053d6fa9363e6e056b3b1445196dba02514639
2001,January,117,117,117,117,117,117,117,117,117,9a053d6fa9363e6e056b3b1445196dba02514639
2001,March,102,102,102,102,102,102,102,102,102,9a053d6fa9363e6e056b3b1445196dba02514639
2001,October,177,177,177,177,177,177,177,177,177,9a053d6fa9363e6e056b3b1445196dba02514639
2001,November,161,161,161,161,161,161,161,161,161,9a053d6fa9363e6e056b3b1445196dba02514639
2001,December,165,165,165,165,165,165,165,165,165,9a053d6fa9363e6e056b3b1445196dba02514639
2001,NA,193,193,193,193,193,193,193,193,193,9a053d6fa9363e6e056b3b1445196dba02514639
2002,January,208,208,208,208,208,208,208,208,208,9a053d6fa9363e6e056b3b1445196dba02514639
2002,March,184,184,184,184,184,184,184,184,184,9a053d6fa9363e6e056b3b1445196dba02514639
2002,October,105,105,105,105,105,105,105,105,105,9a053d6fa9363e6e056b3b1445196dba02514639
2002,November,234,234,234,234,234,234,234,234,234,9a053d6fa9363e6e056b3b1445196dba02514639
2002,December,197,197,197,197,197,197,197,197,197,9a053d6fa9363e6e056b3b1445196dba02514639
2002,NA,172,172,172,172,172,172,172,172,172,9a053d6fa9363e6e056b3b1445196dba02514639
2003,January,272,272,272,272,272,272,272,272,272,9a053d6fa9363e6e056b3b1445196dba02514639
2003,March,148,148,148,148,148,148,148,148,148,9a053d6fa9363e6e056b3b1445196dba02514639
2003,October,205,205,205,205,205,205,205,205,205,9a053d6fa9363e6e056b3b1445196dba02514639
2003,November,210,210,210,210,210,210,210,210,210,9a053d6fa9363e6e056b3b1445196dba02514639
2003,December,211,211,211,211,211,211,211,211,211,9a053d6fa9363e6e056b3b1445196dba02514639
2003,NA,217,217,217,217,217,217,217,217,217,9a053d6fa9363e6e056b3b1445196dba02514639
2004,January,219,219,219,219,219,219,219,219,219,9a053d6fa9363e6e056b3b1445196dba02514639
2004,March,215,215,215,215,215,215,215,215,215,9a053d6fa9363e6e056b3b1445196dba02514639
2004,October,77,77,77,77,77,77,77,77,77,9a053d6fa9363e6e056b3b1445196dba02514639
2004,November,220,220,220,220,220,220,220,220,220,9a053d6fa9363e6e056b3b1445196dba02514639
2004,December,177,177,177,177,177,177,177,177,177,9a053d6fa9363e6e056b3b1445196dba02514639
2004,NA,143,143,143,143,143,143,143,143,143,9a053d6fa9363e6e056b3b1445196dba02514639
2005,January,214,214,214,214,214,214,214,214,214,9a053d6fa9363e6e056b3b1445196dba02514639
2005,March,134,134,134,134,134,134,134,134,134,9a053d6fa9363e6e056b3b1445196dba02514639
2005,October,199,199,199,199,199,199,199,199,199,9a053d6fa9363e6e056b3b1445196dba02514639
2005,November,191,191,191,191,191,191,191,191,191,9a053d6fa9363e6e056b3b1445196dba02514639
2005,December,170,170,170,170,170,170,170,170,170,9a053d6fa9363e6e056b3b1445196dba02514639
2005,NA,216,216,216,216,216,216,216,216,216,9a053d6fa9363e6e056b3b1445196dba02514639
2006,January,148,148,148,148,148,148,148,148,148,9a053d6fa9363e6e056b3b1445196dba02514639
2006,March,82,82,82,82,82,82,82,82,82,9a053d6fa9363e6e056b3b1445196dba02514639
2006,October,94,94,94,94,94,94,94,94,94,9a053d6fa9363e6e056b3b1445196dba02514639
2006,November,182,182,182,182,182,182,182,182,182,9a053d6fa9363e6e056b3b1445196dba02514639
2006,December,150,150,150,150,150,150,150,150,150,9a053d6fa9363e6e056b3b1445196dba02514639
2006,NA,125,125,125,125,125,125,125,125,125,9a053d6fa9363e6e056b3b1445196dba02514639
2007,January,101,101,101,101,101,101,101,101,101,9a053d6fa9363e6e056b3b1445196dba02514639
2007,March,50,50,50,50,50,50,50,50,50,9a053d6fa9363e6e056b3b1445196dba02514639
2007,October,73,73,73,73,73,73,73,73,73,9a053d6fa9363e6e056b3b1445196dba02514639
2007,November,146,146,146,146,146,146,146,146,146,9a053d6fa9363e6e056b3b1445196dba02514639
2007,December,189,189,189,189,189,189,189,189,189,9a053d6fa9363e6e056b3b1445196dba02514639
2007,NA,137,137,137,137,137,137,137,137,137,9a053d6fa9363e6e056b3b1445196dba02514639
2008,January,248,248,248,248,248,248,248,248,248,9a053d6fa9363e6e056b3b1445196dba02514639
2008,March,93,93,93,93,93,93,93,93,93,9a053d6fa9363e6e056b3b1445196dba02514639
2008,October,110,110,110,110,110,110,110,110,110,9a053d6fa9363e6e056b3b1445196dba02514639
2008,November,157,157,157,157,157,157,157,157,157,9a053d6fa9363e6e056b3b1445196dba02514639
2008,December,168,168,168,168,168,168,168,168,168,9a053d6fa9363e6e056b3b1445196dba02514639
2008,NA,180,180,180,180,180,180,180,180,180,9a053d6fa9363e6e056b3b1445196dba02514639
2009,January,139,139,139,139,139,139,139,139,139,9a053d6fa9363e6e056b3b1445196dba02514639
2009,March,110,110,110,110,110,110,110,110,110,9a053d6fa9363e6e056b3b1445196dba02514639
2009,October,116,116,116,116,116,116,116,116,116,9a053d6fa9363e6e056b3b1445196dba02514639
2009,November,142,142,142,142,142,142,142,142,142,9a053d6fa9363e6e056b3b1445196dba02514639
2009,December,197,197,197,197,197,197,197,197,197,9a053d6fa9363e6e056b3b1445196dba02514639
2009,NA,139,139,139,139,139,139,139,139,139,9a053d6fa9363e6e056b3b1445196dba02514639
2010,January,184,184,184,184,184,184,184,184,184,9a053d6fa9363e6e056b3b1445196dba02514639
2010,March,147,147,147,147,147,147,147,147,147,9a053d6fa9363e6e056b3b1445196dba02514639
2010,October,26,26,26,26,26,26,26,26,26,9a053d6fa9363e6e056b3b1445196dba02514639
2010,November,151,151,151,151,151,151,151,151,151,9a053d6fa9363e6e056b3b1445196dba02514639
2010,December,181,181,181,181,181,181,181,181,181,9a053d6fa9363e6e056b3b1445196dba02514639
2010,NA,171,171,171,171,171,171,171,171,171,9a053d6fa9363e6e056b3b1445196dba02514639
2011,January,217,217,217,217,217,217,217,217,217,9a053d6fa9363e6e056b3b1445196dba02514639
2011,March,69,69,69,69,69,69,69,69,69,9a053d6fa9363e6e056b3b1445196dba02514639
2011,October,102,102,102,102,102,102,102,102,102,9a053d6fa9363e6e056b3b1445196dba02514639
2011,November,86,86,86,86,86,86,86,86,86,9a053d6fa9363e6e056b3b1445196dba02514639
2011,December,178,178,178,178,178,178,178,178,178,9a053d6fa9363e6e056b3b1445196dba02514639
2011,NA,101,101,101,101,101,101,101,101,101,9a053d6fa9363e6e056b3b1445196dba02514639
2012,January,202,202,202,202,202,202,202,202,202,9a053d6fa9363e6e056b3b1445196dba02514639
2012,March,16,16,16,16,16,16,16,16,16,9a053d6fa9363e6e056b3b1445196dba02514639
2012,October,90,90,90,90,90,90,90,90,90,9a053d6fa9363e6e056b3b1445196dba02514639
2012,November,107,107,107,107,107,107,107,107,107,9a053d6fa9363e6e056b3b1445196dba02514639
2012,December,137,137,137,137,137,137,137,137,137,9a053d6fa9363e6e056b3b1445196dba02514639
2012,NA,179,179,179,179,179,179,179,179,179,9a053d6fa9363e6e056b3b1445196dba02514639
2013,January,122,122,122,122,122,122,122,122,122,9a053d6fa9363e6e056b3b1445196dba02514639
2013,March,87,87,87,87,87,87,87,87,87,9a053d6fa9363e6e056b3b1445196dba02514639
2013,October,51,51,51,51,51,51,51,51,51,9a053d6fa9363e6e056b3b1445196dba02514639
2013,November,102,102,102,102,102,102,102,102,102,9a053d6fa9363e6e056b3b1445196dba02514639
2013,December,106,106,106,106,106,106,106,106,106,9a053d6fa9363e6e056b3b1445196dba02514639
2013,NA,127,127,127,127,127,127,127,127,127,9a053d6fa9363e6e056b3b1445196dba02514639
2014,January,146,146,146,146,146,146,146,146,146,9a053d6fa9363e6e056b3b1445196dba02514639
2014,March,46,46,46,46,46,46,46,46,46,9a053d6fa9363e6e056b3b1445196dba02514639
2014,October,99,99,99,99,99,99,99,99,99,9a053d6fa9363e6e056b3b1445196dba02514639
2014,November,143,143,143,143,143,143,143,143,143,9a053d6fa9363e6e056b3b1445196dba02514639
2014,December,162,162,162,162,162,162,162,162,162,9a053d6fa9363e6e056b3b1445196dba02514639
2014,NA,138,138,138,138,138,138,138,138,138,9a053d6fa9363e6e056b3b1445196dba02514639
2015,January,105,105,105,105,105,105,105,105,105,9a053d6fa9363e6e056b3b1445196dba02514639
2015,March,24,24,24,24,24,24,24,24,24,9a053d6fa9363e6e056b3b1445196dba02514639
2015,October,33,33,33,33,33,33,33,33,33,9a053d6fa9363e6e056b3b1445196dba02514639
2015,November,66,66,66,66,66,66,66,66,66,9a053d6fa9363e6e056b3b1445196dba02514639
2015,December,114,114,114,114,114,114,114,114,114,9a053d6fa9363e6e056b3b1445196dba02514639
2015,NA,100,100,100,100,100,100,100,100,100,9a053d6fa9363e6e056b3b1445196dba02514639
2016,January,116,116,116,116,116,116,116,116,116,9a053d6fa9363e6e056b3b1445196dba02514639
2016,March,35,35,35,35,35,35,35,35,35,9a053d6fa9363e6e056b3b1445196dba02514639
2016,October,37,37,37,37,37,37,37,37,37,9a053d6fa9363e6e056b3b1445196dba02514639
2016,November,54,54,54,54,54,54,54,54,54,9a053d6fa9363e6e056b3b1445196dba02514639
2016,December,123,123,123,123,123,123,123,123,123,9a053d6fa9363e6e056b3b1445196dba02514639
2016,NA,71,71,71,71,71,71,71,71,71,9a053d6fa9363e6e056b3b1445196dba02514639
2017,January,185,185,185,185,185,185,185,185,185,9a053d6fa9363e6e056b3b1445196dba02514639
2017,March,44,44,44,44,44,44,44,44,44,9a053d6fa9363e6e056b3b1445196dba02514639
2017,October,34,34,34,34,34,34,34,34,34,9a053d6fa9363e6e056b3b1445196dba02514639
2017,November,26,26,26,26,26,26,26,26,26,9a053d6fa9363e6e056b3b1445196dba02514639
2017,December,95,95,95,95,95,95,95,95,95,9a053d6fa9363e6e056b3b1445196dba02514639
2017,NA,1,1,1,1,1,1,1,1,1,9a053d6fa9363e6e056b3b1445196dba02514639
2018,January,170,170,170,170,170,170,170,170,170,9a053d6fa9363e6e056b3b1445196dba02514639
2018,March,26,26,26,26,26,26,26,26,26,9a053d6fa9363e6e056b3b1445196dba02514639
2018,October,82,82,82,82,82,82,82,82,82,9a053d6fa9363e6e056b3b1445196dba02514639
2018,November,88,88,88,88,88,88,88,88,88,9a053d6fa9363e6e056b3b1445196dba02514639
2018,December,87,87,87,87,87,87,87,87,87,9a053d6fa9363e6e056b3b1445196dba02514639
2018,NA,98,98,98,98,98,98,98,98,98,9a053d6fa9363e6e056b3b1445196dba02514639
2019,January,167,167,167,167,167,167,167,167,167,9a053d6fa9363e6e056b3b1445196dba02514639
2019,March,61,61,61,61,61,61,61,61,61,9a053d6fa9363e6e056b3b1445196dba02514639
2019,October,42,42,42,42,42,42,42,42,42,9a053d6fa9363e6e056b3b1445196dba02514639
2019,November,81,81,81,81,81,81,81,81,81,9a053d6fa9363e6e056b3b1445196dba02514639
2019,December,109,109,109,109,109,109,109,109,109,9a053d6fa9363e6e056b3b1445196dba02514639
2019,NA,40,40,40,40,40,40,40,40,40,9a053d6fa9363e6e056b3b1445196dba02514639
2020,January,187,187,187,187,187,187,187,187,187,9a053d6fa9363e6e056b3b1445196dba02514639
2020,March,48,48,48,48,48,48,48,48,48,9a053d6fa9363e6e056b3b1445196dba02514639
2020,October,142,142,142,142,142,142,142,142,142,9a053d6fa9363e6e056b3b1445196dba02514639
2020,November,139,139,139,139,139,139,139,139,139,9a053d6fa9363e6e056b3b1445196dba02514639
2020,December,157,157,157,157,157,157,157,157,157,9a053d6fa9363e6e056b3b1445196dba02514639
2020,NA,57,57,57,57,57,57,57,57,57,9a053d6fa9363e6e056b3b1445196dba02514639
2021,January,192,192,192,192,192,192,192,192,192,9a053d6fa9363e6e056b3b1445196dba02514639
2021,March,244,244,244,244,244,244,244,244,244,9a053d6fa9363e6e056b3b1445196dba02514639
2021,October,251,251,251,251,251,251,251,251,251,9a053d6fa9363e6e056b3b1445196dba02514639
2021,November,336,336,336,336,336,336,336,336,336,9a053d6fa9363e6e056b3b1445196dba02514639
2021,December,284,284,284,284,284,284,284,284,284,9a053d6fa9363e6e056b3b1445196dba02514639
2021,NA,299,299,299,299,299,299,299,299,299,9a053d6fa9363e6e056b3b1445196dba02514639
2022,January,248,248,248,248,248,248,248,248,248,9a053d6fa9363e6e056b3b1445196dba02514639
2022,March,10,10,10,10,10,10,10,10,10,9a053d6fa9363e6e056b3b1445196dba02514639
2022,October,192,192,192,192,192,192,192,192,192,9a053d6fa9363e6e056b3b1445196dba02514639
2022,November,253,253,253,253,253,253,253,253,253,9a053d6fa9363e6e056b3b1445196dba02514639
2022,December,151,151,151,151,151,151,151,151,151,9a053d6fa9363e6e056b3b1445196dba02514639
2022,NA,60,60,60,60,60,60,60,60,60,9a053d6fa9363e6e056b3b1445196dba02514639
2023,January,274,274,274,274,274,274,274,274,274,9a053d6fa9363e6e056b3b1445196dba02514639
2023,March,54,54,54,54,54,54,54,54,54,9a053d6fa9363e6e056b3b1445196dba02514639
2023,October,128,128,128,128,128,128,128,128,128,9a053d6fa9363e6e056b3b1445196dba02514639
2023,November,134,134,134,134,134,134,134,134,134,9a053d6fa9363e6e056b3b1445196dba02514639
2023,December,234,234,234,234,234,234,234,234,234,9a053d6fa9363e6e056b3b1445196dba02514639
2023,NA,211,211,211,211,211,211,211,211,211,9a053d6fa9363e6e056b3b1445196dba02514639
2024,January,243,243,243,243,243,243,243,243,243,9a053d6fa9363e6e056b3b1445196dba02514639
2024,March,12,12,12,12,12,12,12,12,12,9a053d6fa9363e6e056b3b1445196dba02514639
2024,October,62,62,62,62,62,62,62,62,62,9a053d6fa9363e6e056b3b1445196dba02514639
2024,November,143,143,143,143,143,143,143,143,143,9a053d6fa9363e6e056b3b1445196dba02514639
2024,December,212,212,212,212,212,212,212,212,212,9a053d6fa9363e6e056b3b1445196dba02514639
2024,NA,63,63,63,63,63,63,63,63,63,9a053d6fa9363e6e056b3b1445196dba02514639
1992,January,405,405,405,405,405,405,405,410.1,433,9c54f73143792cb39d6f859645a66ce5bb915ab5
1992,March,245,245,245,245,245,245,245,247,249,9c54f73143792cb39d6f859645a66ce5bb915ab5
1992,October,225.5,121,146.7,182.8,204,274,295.6,396.2,492,9c54f73143792cb39d6f859645a66ce5bb915ab5
1992,November,384,384,384,384,384,384,384,389,392,9c54f73143792cb39d6f859645a66ce5bb915ab5
1992,December,394,394,394,394,394,394,394,400,403,9c54f73143792cb39d6f859645a66ce5bb915ab5
1992,NA,364.5,219,251.9,289,309.3,403.4,449,596.3,921,9c54f73143792cb39d6f859645a66ce5bb915ab5
1993,January,330,330,330,330,330,330,330,334,341,9c54f73143792cb39d6f859645a66ce5bb915ab5
1993,March,348,348,348,348,348,348,348,351,354,9c54f73143792cb39d6f859645a66ce5bb915ab5
1993,October,197.5,81,116,157.6,183,219.7,265.2,314.2,382,9c54f73143792cb39d6f859645a66ce5bb915ab5
1993,November,273,273,273,273,273,273,273,276,291,9c54f73143792cb39d6f859645a66ce5bb915ab5
1993,December,264,264,264,264,264,264,264,268,279,9c54f73143792cb39d6f859645a66ce5bb915ab5
1993,NA,336,336,336,336,336,336,336,342,347,9c54f73143792cb39d6f859645a66ce5bb915ab5
1994,January,500,500,500,500,500,500,500,500,500,9c54f73143792cb39d6f859645a66ce5bb915ab5
1994,March,251,251,251,251,251,251,251,251,251,9c54f73143792cb39d6f859645a66ce5bb915ab5
1994,October,266,185,202.8,222,243,297.5,344,434.6,468,9c54f73143792cb39d6f859645a66ce5bb915ab5
1994,November,345,345,345,345,345,345,345,345,345,9c54f73143792cb39d6f859645a66ce5bb915ab5
1994,December,392,392,392,392,392,392,392,392,392,9c54f73143792cb39d6f859645a66ce5bb915ab5
1994,NA,383,383,383,383,383,383,383,383,383,9c54f73143792cb39d6f859645a66ce5bb915ab5
1995,January,471,471,471,471,471,471,471,471,471,9c54f73143792cb39d6f859645a66ce5bb915ab5
1995,March,159,72,96.9,120.6,140.6,190.4,230.2,332.6,420,9c54f73143792cb39d6f859645a66ce5bb915ab5
1995,October,276,167,183.9,226,243.6,311.8,349.2,463.2,544,9c54f73143792cb39d6f859645a66ce5bb915ab5
1995,November,376,376,376,376,376,376,376,376,376,9c54f73143792cb39d6f859645a66ce5bb915ab5
1995,December,422,422,422,422,422,422,422,422,422,9c54f73143792cb39d6f859645a66ce5bb915ab5
1995,NA,660,660,660,660,660,660,660,660,660,9c54f73143792cb39d6f859645a66ce5bb915ab5
1996,January,531,531,531,531,531,531,531,531,531,9c54f73143792cb39d6f859645a66ce5bb915ab5
1996,March,133,53,73,90,113.6,148,176,257.4,378,9c54f73143792cb39d6f859645a66ce5bb915ab5
1996,October,141.5,43,51.9,93.8,110.6,166,194.2,270.2,481,9c54f73143792cb39d6f859645a66ce5bb915ab5
1996,November,318,318,318,318,318,318,318,318,318,9c54f73143792cb39d6f859645a66ce5bb915ab5
1996,December,373,373,373,373,373,373,373,373,373,9c54f73143792cb39d6f859645a66ce5bb915ab5
1996,NA,580,580,580,580,580,580,580,580,580,9c54f73143792cb39d6f859645a66ce5bb915ab5
1997,January,314,314,314,314,314,314,314,314,314,9c54f73143792cb39d6f859645a66ce5bb915ab5
1997,March,141,22,50.6,90,108,157.8,216,286.1,323,9c54f73143792cb39d6f859645a66ce5bb915ab5
1997,October,156,70,106,127.8,140.6,184.4,199.2,247.5,337,9c54f73143792cb39d6f859645a66ce5bb915ab5
1997,November,363,363,363,363,363,363,363,363,363,9c54f73143792cb39d6f859645a66ce5bb915ab5
1997,December,327,327,327,327,327,327,327,327,327,9c54f73143792cb39d6f859645a66ce5bb915ab5
1997,NA,184,184,184,184,184,184,184,184,184,9c54f73143792cb39d6f859645a66ce5bb915ab5
1998,January,227,227,227,227,227,227,227,227,227,9c54f73143792cb39d6f859645a66ce5bb915ab5
1998,March,90.5,34,50,65.8,80.65,115,135.4,177.3,219,9c54f73143792cb39d6f859645a66ce5bb915ab5
1998,October,149,76,107.4,125,137,164,185.2,263.7,454,9c54f73143792cb39d6f859645a66ce5bb915ab5
1998,November,296,296,296,296,296,296,296,296,296,9c54f73143792cb39d6f859645a66ce5bb915ab5
1998,December,220,220,220,220,220,220,220,224,227,9c54f73143792cb39d6f859645a66ce5bb915ab5
1998,NA,110,110,110,110,110,110,110,110,110,9c54f73143792cb39d6f859645a66ce5bb915ab5
1999,January,181,181,181,181,181,181,181,181,181,9c54f73143792cb39d6f859645a66ce5bb915ab5
1999,March,113.5,30,47.95,74,92.65,138,172.2,228.3,248,9c54f73143792cb39d6f859645a66ce5bb915ab5
1999,October,157.5,86,109,125,136.6,170,198.2,242.7,335,9c54f73143792cb39d6f859645a66ce5bb915ab5
1999,November,128,128,128,128,128,128,128,128,128,9c54f73143792cb39d6f859645a66ce5bb915ab5
1999,December,221,221,221,221,221,221,221,221,221,9c54f73143792cb39d6f859645a66ce5bb915ab5
1999,NA,188,188,188,188,188,188,188,188,188,9c54f73143792cb39d6f859645a66ce5bb915ab5
2000,January,171,154,154,157,164.3,177,189.4,206,234,9c54f73143792cb39d6f859645a66ce5bb915ab5
2000,March,72,66,66,66,66,78.35,81.2,95.05,129,9c54f73143792cb39d6f859645a66ce5bb915ab5
2000,October,179,106,122,142,160.6,191.4,218.8,269.3,288,9c54f73143792cb39d6f859645a66ce5bb915ab5
2000,November,234,219,219,220.8,227,239,249.2,271,325,9c54f73143792cb39d6f859645a66ce5bb915ab5
2000,December,195,176,176,181,189,201,208,225,238,9c54f73143792cb39d6f859645a66ce5bb915ab5
2000,NA,302,289,289,289,297,308,319.2,333.1,400,9c54f73143792cb39d6f859645a66ce5bb915ab5
2001,January,117,117,117,117,117,117,117,117,117,9c54f73143792cb39d6f859645a66ce5bb915ab5
2001,March,102,102,102,102,102,102,102,102,102,9c54f73143792cb39d6f859645a66ce5bb915ab5
2001,October,177,177,177,177,177,177,177,177,177,9c54f73143792cb39d6f859645a66ce5bb915ab5
2001,November,161,161,161,161,161,161,161,161,161,9c54f73143792cb39d6f859645a66ce5bb915ab5
2001,December,165,165,165,165,165,165,165,165,165,9c54f73143792cb39d6f859645a66ce5bb915ab5
2001,NA,193,193,193,193,193,193,193,193,193,9c54f73143792cb39d6f859645a66ce5bb915ab5
2002,January,208,208,208,208,208,208,208,208,208,9c54f73143792cb39d6f859645a66ce5bb915ab5
2002,March,184,184,184,184,184,184,186,192,200,9c54f73143792cb39d6f859645a66ce5bb915ab5
2002,October,105,105,105,105,105,105,105,105,105,9c54f73143792cb39d6f859645a66ce5bb915ab5
2002,November,234,234,234,234,234,234,234,234,234,9c54f73143792cb39d6f859645a66ce5bb915ab5
2002,December,197,197,197,197,197,197,197,197,197,9c54f73143792cb39d6f859645a66ce5bb915ab5
2002,NA,172,172,172,172,172,172,174,186,195,9c54f73143792cb39d6f859645a66ce5bb915ab5
2003,January,287.5,272,272,277.8,282,295,306.2,332.2,352,9c54f73143792cb39d6f859645a66ce5bb915ab5
2003,March,151.5,148,148,148,148,156.4,162.2,171.2,184,9c54f73143792cb39d6f859645a66ce5bb915ab5
2003,October,211,205,205,205,207,215,221.4,235.2,250,9c54f73143792cb39d6f859645a66ce5bb915ab5
2003,November,223.5,210,210,211,217,228,236,245.5,268,9c54f73143792cb39d6f859645a66ce5bb915ab5
2003,December,224,211,211,211,218,230.4,239.2,247,292,9c54f73143792cb39d6f859645a66ce5bb915ab5
2003,NA,226.5,217,217,217,222,234.4,242,256,310,9c54f73143792cb39d6f859645a66ce5bb915ab5
2004,January,219,219,219,219,219,219,219,219,219,9c54f73143792cb39d6f859645a66ce5bb915ab5
2004,March,219.5,215,215,215,215,222,225.2,233.1,242,9c54f73143792cb39d6f859645a66ce5bb915ab5
2004,October,135.5,81,88.8,107.4,122.6,155.4,173.8,215.6,301,9c54f73143792cb39d6f859645a66ce5bb915ab5
2004,November,230.5,220,220,220,226,238,246,254,287,9c54f73143792cb39d6f859645a66ce5bb915ab5
2004,December,177,177,177,177,177,177,177,177,177,9c54f73143792cb39d6f859645a66ce5bb915ab5
2004,NA,143,143,143,143,143,143,143,143,143,9c54f73143792cb39d6f859645a66ce5bb915ab5
2005,January,222,214,214,214,218,227,232.2,247,281,9c54f73143792cb39d6f859645a66ce5bb915ab5
2005,March,134,134,134,134,134,134,134,134,134,9c54f73143792cb39d6f859645a66ce5bb915ab5
2005,October,199,199,199,199,199,199,199,199,199,9c54f73143792cb39d6f859645a66ce5bb915ab5
2005,November,191,191,191,191,191,191,191,191,191,9c54f73143792cb39d6f859645a66ce5bb915ab5
2005,December,181,170,170,170,176,185,190.2,204.1,218,9c54f73143792cb39d6f859645a66ce5bb915ab5
2005,NA,216,216,216,216,216,216,216,216,216,9c54f73143792cb39d6f859645a66ce5bb915ab5
2006,January,148,148,148,148,148,148,148,148,148,9c54f73143792cb39d6f859645a66ce5bb915ab5
