analysis,centre_winter,duration,estimate,se,lcl,ucl
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2010.5,10,-0.07046,0.03742,-0.1438,0.002878
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2011.5,10,-0.08839,0.03936,-0.1655,-0.01124
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2012.5,10,-0.07802,0.03982,-0.1561,2.635e-05
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2013.5,10,-0.04322,0.0408,-0.1232,0.03676
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2014.5,10,0.01664,0.04106,-0.06383,0.09712
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2015.5,10,0.04729,0.0389,-0.02894,0.1235
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2016.5,10,0.06996,0.03588,-0.0003539,0.1403
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2017.5,10,0.1329,0.03752,0.0594,0.2065
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2018.5,10,0.1412,0.03605,0.07054,0.2118
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2019.5,10,0.1395,0.03944,0.0622,0.2168
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2005.5,12,0.05765,0.03402,-0.00903,0.1243
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2006.5,12,0.04807,0.03555,-0.02161,0.1177
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2007.5,12,0.03244,0.03586,-0.03784,0.1027
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2008.5,12,0.01462,0.03223,-0.04855,0.07778
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2009.5,12,-0.03198,0.03054,-0.09185,0.02788
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2010.5,12,-0.0728,0.03368,-0.1388,-0.006796
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2011.5,12,-0.0754,0.03328,-0.1406,-0.01016
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2012.5,12,-0.07052,0.03448,-0.1381,-0.002942
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2013.5,12,-0.03411,0.03058,-0.09405,0.02584
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2014.5,12,0.008278,0.02939,-0.04932,0.06588
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2015.5,12,0.0576,0.03091,-0.002984,0.1182
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2016.5,12,0.1117,0.03496,0.04323,0.1803
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2017.5,12,0.1105,0.03023,0.05127,0.1698
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2018.5,12,0.08542,0.02726,0.03199,0.1389
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2012,25,0.03172,0.01127,0.009634,0.0538
