analysis,centre_winter,duration,estimate,se,lcl,ucl
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2004,5,4.444,0.2229,4.007,4.881
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2005,5,4.707,0.1741,4.366,5.048
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2006,5,4.931,0.1558,4.626,5.237
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2007,5,5.096,0.1585,4.785,5.407
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2008,5,4.988,0.1474,4.699,5.277
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2009,5,4.864,0.154,4.563,5.166
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2010,5,4.71,0.177,4.363,5.057
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2011,5,4.594,0.197,4.208,4.981
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2012,5,4.587,0.1898,4.215,4.959
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2013,5,4.538,0.1845,4.177,4.9
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2014,5,4.528,0.173,4.189,4.867
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2015,5,4.501,0.1737,4.16,4.841
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2016,5,4.483,0.1878,4.115,4.851
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2017,5,4.462,0.2133,4.043,4.88
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2018,5,4.615,0.1945,4.233,4.996
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2019,5,4.831,0.1753,4.488,5.175
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2020,5,5.206,0.1433,4.925,5.487
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2021,5,5.36,0.1373,5.091,5.629
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2022,5,5.313,0.144,5.031,5.595
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2004.5,10,4.651,0.1411,4.375,4.928
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2005.5,10,4.649,0.1412,4.372,4.925
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2006.5,10,4.654,0.1431,4.374,4.935
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2007.5,10,4.708,0.1327,4.448,4.968
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2008.5,10,4.763,0.125,4.518,5.008
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2009.5,10,4.842,0.1164,4.614,5.07
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2010.5,10,4.763,0.1215,4.525,5.001
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2011.5,10,4.696,0.1264,4.448,4.944
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2012.5,10,4.605,0.1412,4.328,4.882
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2013.5,10,4.539,0.1569,4.231,4.846
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2014.5,10,4.524,0.1646,4.202,4.847
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2015.5,10,4.576,0.1567,4.269,4.883
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2016.5,10,4.679,0.1422,4.401,4.958
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2017.5,10,4.853,0.117,4.624,5.083
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2018.5,10,4.921,0.1154,4.695,5.148
ddd3fa15ccac17a0c63b9d7a11dae6686d4aa753,2019.5,10,4.887,0.1389,4.615,5.159
