analysis,centre_winter,duration,estimate,se,lcl,ucl
5d91e2941a3185391e36466b1828d2be1ee047ba,1997.5,10,1.58,0.1855,1.216,1.943
5d91e2941a3185391e36466b1828d2be1ee047ba,1998.5,10,1.737,0.1774,1.389,2.085
5d91e2941a3185391e36466b1828d2be1ee047ba,1999.5,10,1.924,0.167,1.596,2.251
5d91e2941a3185391e36466b1828d2be1ee047ba,2000.5,10,2.143,0.1524,1.844,2.442
5d91e2941a3185391e36466b1828d2be1ee047ba,2001.5,10,2.321,0.1458,2.035,2.606
5d91e2941a3185391e36466b1828d2be1ee047ba,2002.5,10,2.505,0.1395,2.231,2.778
5d91e2941a3185391e36466b1828d2be1ee047ba,2003.5,10,2.726,0.1295,2.472,2.98
5d91e2941a3185391e36466b1828d2be1ee047ba,2004.5,10,2.973,0.1199,2.738,3.208
5d91e2941a3185391e36466b1828d2be1ee047ba,2005.5,10,3.165,0.1166,2.937,3.394
5d91e2941a3185391e36466b1828d2be1ee047ba,2006.5,10,3.333,0.1155,3.107,3.56
5d91e2941a3185391e36466b1828d2be1ee047ba,2007.5,10,3.497,0.1142,3.273,3.721
5d91e2941a3185391e36466b1828d2be1ee047ba,2008.5,10,3.639,0.1152,3.413,3.865
5d91e2941a3185391e36466b1828d2be1ee047ba,2009.5,10,3.802,0.113,3.581,4.024
5d91e2941a3185391e36466b1828d2be1ee047ba,2010.5,10,3.956,0.1119,3.737,4.175
5d91e2941a3185391e36466b1828d2be1ee047ba,2011.5,10,4.133,0.1067,3.924,4.342
5d91e2941a3185391e36466b1828d2be1ee047ba,2012.5,10,4.301,0.1033,4.099,4.504
5d91e2941a3185391e36466b1828d2be1ee047ba,2013.5,10,4.409,0.103,4.207,4.611
5d91e2941a3185391e36466b1828d2be1ee047ba,2014.5,10,4.473,0.1039,4.27,4.677
5d91e2941a3185391e36466b1828d2be1ee047ba,2015.5,10,4.547,0.1028,4.346,4.749
5d91e2941a3185391e36466b1828d2be1ee047ba,2016.5,10,4.611,0.1018,4.412,4.811
5d91e2941a3185391e36466b1828d2be1ee047ba,2017.5,10,4.639,0.1021,4.439,4.84
5d91e2941a3185391e36466b1828d2be1ee047ba,2018.5,10,4.666,0.1024,4.465,4.866
5d91e2941a3185391e36466b1828d2be1ee047ba,2019.5,10,4.68,0.1047,4.474,4.885
61a1132be2f41107ecf814dfd3681dd79557270b,1994,5,0.2067,0.1939,-0.1732,0.5866
61a1132be2f41107ecf814dfd3681dd79557270b,1995,5,0.004274,0.1981,-0.3839,0.3925
61a1132be2f41107ecf814dfd3681dd79557270b,1996,5,-0.1314,0.2112,-0.5454,0.2826
61a1132be2f41107ecf814dfd3681dd79557270b,1997,5,-0.1433,0.2198,-0.5742,0.2876
61a1132be2f41107ecf814dfd3681dd79557270b,1998,5,0.03789,0.2122,-0.378,0.4538
61a1132be2f41107ecf814dfd3681dd79557270b,1999,5,0.3582,0.1993,-0.03247,0.7489
61a1132be2f41107ecf814dfd3681dd79557270b,2000,5,0.8975,0.1685,0.5674,1.228
61a1132be2f41107ecf814dfd3681dd79557270b,2001,5,1.432,0.1434,1.151,1.713
61a1132be2f41107ecf814dfd3681dd79557270b,2002,5,1.895,0.1292,1.641,2.148
61a1132be2f41107ecf814dfd3681dd79557270b,2003,5,2.27,0.1241,2.027,2.513
61a1132be2f41107ecf814dfd3681dd79557270b,2004,5,2.388,0.1219,2.149,2.627
61a1132be2f41107ecf814dfd3681dd79557270b,2005,5,2.359,0.1242,2.115,2.602
61a1132be2f41107ecf814dfd3681dd79557270b,2006,5,2.343,0.1265,2.095,2.591
61a1132be2f41107ecf814dfd3681dd79557270b,2007,5,2.431,0.124,2.188,2.675
61a1132be2f41107ecf814dfd3681dd79557270b,2008,5,2.481,0.1249,2.236,2.726
61a1132be2f41107ecf814dfd3681dd79557270b,2009,5,2.626,0.1223,2.386,2.865
61a1132be2f41107ecf814dfd3681dd79557270b,2010,5,2.827,0.1192,2.594,3.061
61a1132be2f41107ecf814dfd3681dd79557270b,2011,5,2.979,0.1187,2.746,3.211
61a1132be2f41107ecf814dfd3681dd79557270b,2012,5,3.077,0.1195,2.843,3.311
61a1132be2f41107ecf814dfd3681dd79557270b,2013,5,3.22,0.1174,2.99,3.45
61a1132be2f41107ecf814dfd3681dd79557270b,2014,5,3.313,0.1163,3.085,3.541
61a1132be2f41107ecf814dfd3681dd79557270b,2015,5,3.362,0.1159,3.135,3.589
61a1132be2f41107ecf814dfd3681dd79557270b,2016,5,3.406,0.1151,3.181,3.632
61a1132be2f41107ecf814dfd3681dd79557270b,2017,5,3.428,0.1153,3.202,3.654
61a1132be2f41107ecf814dfd3681dd79557270b,2018,5,3.413,0.115,3.187,3.638
61a1132be2f41107ecf814dfd3681dd79557270b,2019,5,3.41,0.1161,3.183,3.638
61a1132be2f41107ecf814dfd3681dd79557270b,2020,5,3.478,0.1151,3.253,3.704
61a1132be2f41107ecf814dfd3681dd79557270b,2021,5,3.569,0.1139,3.345,3.792
61a1132be2f41107ecf814dfd3681dd79557270b,2022,5,3.65,0.1164,3.422,3.878
61a1132be2f41107ecf814dfd3681dd79557270b,1996.5,10,0.2825,0.1494,-0.01032,0.5753
61a1132be2f41107ecf814dfd3681dd79557270b,1997.5,10,0.4509,0.1431,0.1705,0.7313
61a1132be2f41107ecf814dfd3681dd79557270b,1998.5,10,0.6501,0.1381,0.3795,0.9207
61a1132be2f41107ecf814dfd3681dd79557270b,1999.5,10,0.8756,0.1322,0.6165,1.135
61a1132be2f41107ecf814dfd3681dd79557270b,2000.5,10,1.154,0.1224,0.914,1.394
61a1132be2f41107ecf814dfd3681dd79557270b,2001.5,10,1.373,0.1167,1.144,1.602
61a1132be2f41107ecf814dfd3681dd79557270b,2002.5,10,1.628,0.1071,1.418,1.838
61a1132be2f41107ecf814dfd3681dd79557270b,2003.5,10,1.887,0.09851,1.694,2.08
61a1132be2f41107ecf814dfd3681dd79557270b,2004.5,10,2.163,0.09183,1.983,2.343
61a1132be2f41107ecf814dfd3681dd79557270b,2005.5,10,2.376,0.08949,2.2,2.551
61a1132be2f41107ecf814dfd3681dd79557270b,2006.5,10,2.507,0.0889,2.332,2.681
61a1132be2f41107ecf814dfd3681dd79557270b,2007.5,10,2.593,0.08876,2.419,2.767
61a1132be2f41107ecf814dfd3681dd79557270b,2008.5,10,2.661,0.0889,2.487,2.835
61a1132be2f41107ecf814dfd3681dd79557270b,2009.5,10,2.754,0.08852,2.581,2.928
61a1132be2f41107ecf814dfd3681dd79557270b,2010.5,10,2.85,0.08839,2.677,3.024
61a1132be2f41107ecf814dfd3681dd79557270b,2011.5,10,2.97,0.08711,2.799,3.14
61a1132be2f41107ecf814dfd3681dd79557270b,2012.5,10,3.095,0.08602,2.926,3.263
61a1132be2f41107ecf814dfd3681dd79557270b,2013.5,10,3.192,0.08557,3.025,3.36
61a1132be2f41107ecf814dfd3681dd79557270b,2014.5,10,3.253,0.08567,3.085,3.421
61a1132be2f41107ecf814dfd3681dd79557270b,2015.5,10,3.316,0.08497,3.15,3.483
61a1132be2f41107ecf814dfd3681dd79557270b,2016.5,10,3.362,0.08503,3.195,3.528
61a1132be2f41107ecf814dfd3681dd79557270b,2017.5,10,3.42,0.08454,3.254,3.586
61a1132be2f41107ecf814dfd3681dd79557270b,2018.5,10,3.488,0.08381,3.323,3.652
61a1132be2f41107ecf814dfd3681dd79557270b,2019.5,10,3.539,0.08453,3.373,3.705
