analysis,centre_winter,duration,estimate,se,lcl,ucl
491364f662fc67111dd72c13a1ef88280ef2e744,2005.5,10,0.4909,0.9232,-1.318,2.3
491364f662fc67111dd72c13a1ef88280ef2e744,2006.5,10,0.7722,0.8456,-0.8851,2.429
491364f662fc67111dd72c13a1ef88280ef2e744,2007.5,10,1.137,0.7304,-0.2948,2.568
491364f662fc67111dd72c13a1ef88280ef2e744,2008.5,10,1.566,0.5887,0.4124,2.72
491364f662fc67111dd72c13a1ef88280ef2e744,2009.5,10,2.043,0.4274,1.205,2.881
491364f662fc67111dd72c13a1ef88280ef2e744,2010.5,10,2.373,0.3355,1.715,3.03
491364f662fc67111dd72c13a1ef88280ef2e744,2011.5,10,2.569,0.3146,1.952,3.186
491364f662fc67111dd72c13a1ef88280ef2e744,2012.5,10,2.788,0.2753,2.248,3.328
491364f662fc67111dd72c13a1ef88280ef2e744,2013.5,10,2.955,0.2447,2.476,3.435
491364f662fc67111dd72c13a1ef88280ef2e744,2014.5,10,2.791,0.3246,2.155,3.427
491364f662fc67111dd72c13a1ef88280ef2e744,2015.5,10,2.809,0.3241,2.174,3.444
491364f662fc67111dd72c13a1ef88280ef2e744,2016.5,10,2.91,0.2935,2.335,3.486
491364f662fc67111dd72c13a1ef88280ef2e744,2017.5,10,2.937,0.3032,2.343,3.531
491364f662fc67111dd72c13a1ef88280ef2e744,2018.5,10,2.974,0.3087,2.369,3.579
491364f662fc67111dd72c13a1ef88280ef2e744,2019.5,10,3.013,0.32,2.386,3.641
7c9c75f66e008f421832c0e87f789c1effb20771,1997,5,0.5554,1.134,-1.667,2.778
7c9c75f66e008f421832c0e87f789c1effb20771,1998,5,0.2037,1.04,-1.835,2.243
7c9c75f66e008f421832c0e87f789c1effb20771,1999,5,-0.4727,0.9983,-2.429,1.484
7c9c75f66e008f421832c0e87f789c1effb20771,2000,5,-1.316,0.9604,-3.198,0.5665
7c9c75f66e008f421832c0e87f789c1effb20771,2001,5,-2.233,0.9659,-4.127,-0.3403
7c9c75f66e008f421832c0e87f789c1effb20771,2002,5,-3.111,1.044,-5.157,-1.065
7c9c75f66e008f421832c0e87f789c1effb20771,2003,5,-3.653,1.139,-5.886,-1.42
7c9c75f66e008f421832c0e87f789c1effb20771,2004,5,-3.771,1.139,-6.003,-1.539
7c9c75f66e008f421832c0e87f789c1effb20771,2005,5,-3.495,1.036,-5.525,-1.465
7c9c75f66e008f421832c0e87f789c1effb20771,2006,5,-3,0.906,-4.776,-1.224
7c9c75f66e008f421832c0e87f789c1effb20771,2007,5,-2.241,0.7445,-3.7,-0.7818
7c9c75f66e008f421832c0e87f789c1effb20771,2008,5,-1.551,0.6344,-2.795,-0.308
7c9c75f66e008f421832c0e87f789c1effb20771,2009,5,-0.9733,0.5808,-2.112,0.165
7c9c75f66e008f421832c0e87f789c1effb20771,2010,5,-0.4004,0.543,-1.465,0.664
7c9c75f66e008f421832c0e87f789c1effb20771,2011,5,0.1939,0.502,-0.79,1.178
7c9c75f66e008f421832c0e87f789c1effb20771,2012,5,0.4712,0.486,-0.4813,1.424
7c9c75f66e008f421832c0e87f789c1effb20771,2013,5,0.6259,0.4673,-0.2899,1.542
7c9c75f66e008f421832c0e87f789c1effb20771,2014,5,0.6513,0.486,-0.3014,1.604
7c9c75f66e008f421832c0e87f789c1effb20771,2015,5,0.628,0.5089,-0.3695,1.625
7c9c75f66e008f421832c0e87f789c1effb20771,2016,5,0.6854,0.5062,-0.3067,1.677
7c9c75f66e008f421832c0e87f789c1effb20771,2017,5,0.5168,0.5193,-0.5011,1.535
7c9c75f66e008f421832c0e87f789c1effb20771,2018,5,0.413,0.515,-0.5965,1.422
7c9c75f66e008f421832c0e87f789c1effb20771,2019,5,0.4295,0.4874,-0.5258,1.385
7c9c75f66e008f421832c0e87f789c1effb20771,2020,5,0.3074,0.5155,-0.7031,1.318
7c9c75f66e008f421832c0e87f789c1effb20771,2021,5,0.1224,0.565,-0.9851,1.23
7c9c75f66e008f421832c0e87f789c1effb20771,2022,5,0.5511,0.5149,-0.4582,1.56
7c9c75f66e008f421832c0e87f789c1effb20771,1999.5,10,-1.278,0.8689,-2.981,0.4253
7c9c75f66e008f421832c0e87f789c1effb20771,2000.5,10,-1.725,0.8584,-3.407,-0.04211
7c9c75f66e008f421832c0e87f789c1effb20771,2001.5,10,-2.122,0.8589,-3.805,-0.4382
7c9c75f66e008f421832c0e87f789c1effb20771,2002.5,10,-2.405,0.8347,-4.041,-0.7693
7c9c75f66e008f421832c0e87f789c1effb20771,2003.5,10,-2.616,0.8117,-4.207,-1.026
7c9c75f66e008f421832c0e87f789c1effb20771,2004.5,10,-2.676,0.7866,-4.218,-1.134
7c9c75f66e008f421832c0e87f789c1effb20771,2005.5,10,-2.602,0.771,-4.113,-1.091
7c9c75f66e008f421832c0e87f789c1effb20771,2006.5,10,-2.372,0.7314,-3.805,-0.9385
7c9c75f66e008f421832c0e87f789c1effb20771,2007.5,10,-1.947,0.6557,-3.233,-0.6623
7c9c75f66e008f421832c0e87f789c1effb20771,2008.5,10,-1.403,0.5667,-2.514,-0.2921
7c9c75f66e008f421832c0e87f789c1effb20771,2009.5,10,-0.8849,0.492,-1.849,0.07949
7c9c75f66e008f421832c0e87f789c1effb20771,2010.5,10,-0.4627,0.4405,-1.326,0.4007
7c9c75f66e008f421832c0e87f789c1effb20771,2011.5,10,-0.161,0.4203,-0.9847,0.6628
7c9c75f66e008f421832c0e87f789c1effb20771,2012.5,10,0.1138,0.4091,-0.688,0.9157
7c9c75f66e008f421832c0e87f789c1effb20771,2013.5,10,0.4397,0.3925,-0.3296,1.209
7c9c75f66e008f421832c0e87f789c1effb20771,2014.5,10,0.494,0.3999,-0.2898,1.278
7c9c75f66e008f421832c0e87f789c1effb20771,2015.5,10,0.5195,0.3991,-0.2628,1.302
7c9c75f66e008f421832c0e87f789c1effb20771,2016.5,10,0.5404,0.3954,-0.2345,1.315
7c9c75f66e008f421832c0e87f789c1effb20771,2017.5,10,0.4677,0.4075,-0.331,1.266
7c9c75f66e008f421832c0e87f789c1effb20771,2018.5,10,0.4039,0.4235,-0.4261,1.234
7c9c75f66e008f421832c0e87f789c1effb20771,2019.5,10,0.534,0.4137,-0.2768,1.345
