analysis,centre_winter,duration,estimate,se,lcl,ucl
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2018,5,2.336,0.2415,1.863,2.81
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2019,5,2.381,0.2381,1.914,2.847
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2020,5,2.407,0.2447,1.927,2.886
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2021,5,2.45,0.2526,1.955,2.945
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2022,5,2.5,0.271,1.969,3.031
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2004.5,10,2.319,0.2283,1.871,2.766
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2005.5,10,2.296,0.2312,1.843,2.75
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2006.5,10,2.273,0.2399,1.803,2.744
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2007.5,10,2.261,0.2417,1.787,2.735
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2008.5,10,2.252,0.2437,1.774,2.729
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2009.5,10,2.254,0.2354,1.793,2.716
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2010.5,10,2.26,0.2275,1.814,2.706
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2011.5,10,2.262,0.226,1.819,2.704
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2012.5,10,2.258,0.2295,1.808,2.708
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2013.5,10,2.251,0.238,1.785,2.718
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2014.5,10,2.249,0.2454,1.768,2.73
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2015.5,10,2.27,0.2346,1.81,2.73
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2016.5,10,2.296,0.2253,1.855,2.738
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2017.5,10,2.318,0.2241,1.879,2.758
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2018.5,10,2.354,0.2192,1.924,2.783
75ab000f0c4b019c72ad99324d7e5bb3d818f569,2019.5,10,2.395,0.2192,1.966,2.825
