analysis,centre_winter,duration,estimate,se,lcl,ucl
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2017,5,3.146,0.1211,2.909,3.384
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2018,5,3.207,0.1202,2.971,3.442
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2019,5,3.228,0.1197,2.994,3.463
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2020,5,3.251,0.1217,3.012,3.49
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2021,5,3.29,0.1256,3.044,3.537
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2022,5,3.367,0.1301,3.112,3.622
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,1996.5,10,1.992,0.1069,1.783,2.202
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,1997.5,10,2.004,0.1026,1.803,2.205
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,1998.5,10,1.998,0.1022,1.798,2.198
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,1999.5,10,2.005,0.1009,1.807,2.203
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2000.5,10,2.004,0.1014,1.805,2.202
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2001.5,10,2.013,0.1012,1.814,2.211
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2002.5,10,2.034,0.1009,1.836,2.232
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2003.5,10,2.056,0.102,1.856,2.256
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2004.5,10,2.078,0.1043,1.874,2.283
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2005.5,10,2.135,0.1024,1.935,2.336
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2006.5,10,2.178,0.1029,1.976,2.38
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2007.5,10,2.225,0.1039,2.022,2.429
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2008.5,10,2.281,0.1052,2.075,2.487
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2009.5,10,2.363,0.1042,2.159,2.567
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2010.5,10,2.463,0.102,2.263,2.663
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2011.5,10,2.57,0.09984,2.374,2.766
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2012.5,10,2.681,0.09753,2.489,2.872
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2013.5,10,2.786,0.09628,2.597,2.974
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2014.5,10,2.883,0.09558,2.695,3.07
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2015.5,10,2.952,0.09457,2.767,3.137
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2016.5,10,3.023,0.09363,2.839,3.206
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2017.5,10,3.097,0.09332,2.914,3.28
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2018.5,10,3.171,0.09396,2.987,3.356
2a7b5405527563ff89e2d940a2276f54cf0aa1ab,2019.5,10,3.257,0.09611,3.068,3.445
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1994,5,3.143,0.2092,2.732,3.553
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1995,5,3.058,0.2057,2.655,3.461
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1996,5,2.953,0.2239,2.514,3.392
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1997,5,2.94,0.2147,2.52,3.361
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1998,5,2.927,0.2151,2.506,3.349
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1999,5,2.954,0.2066,2.549,3.359
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2000,5,3.024,0.1913,2.649,3.399
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2001,5,3.097,0.1862,2.732,3.462
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2002,5,3.088,0.185,2.726,3.451
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2003,5,3.064,0.1876,2.697,3.432
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2004,5,3.023,0.1956,2.64,3.407
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2005,5,2.981,0.2078,2.574,3.388
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2006,5,2.939,0.2275,2.493,3.385
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2007,5,2.973,0.2249,2.532,3.413
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2008,5,3.068,0.2071,2.662,3.474
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2009,5,3.168,0.1945,2.787,3.549
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2010,5,3.232,0.192,2.856,3.609
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2011,5,3.306,0.1894,2.934,3.677
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2012,5,3.374,0.1898,3.002,3.746
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2013,5,3.414,0.1941,3.034,3.795
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2014,5,3.482,0.1913,3.107,3.857
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2015,5,3.57,0.1854,3.206,3.933
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2016,5,3.646,0.1829,3.288,4.004
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2017,5,3.704,0.1822,3.347,4.061
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2018,5,3.746,0.1849,3.384,4.108
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2019,5,3.768,0.1972,3.381,4.154
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2020,5,3.83,0.2072,3.424,4.236
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2021,5,3.933,0.217,3.508,4.359
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2022,5,4.133,0.2054,3.73,4.536
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1996.5,10,3.048,0.1668,2.721,3.375
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1997.5,10,3.041,0.1608,2.726,3.356
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1998.5,10,3.025,0.1595,2.713,3.338
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,1999.5,10,3.014,0.1578,2.705,3.324
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2000.5,10,2.996,0.1601,2.682,3.31
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2001.5,10,2.989,0.1615,2.672,3.305
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2002.5,10,3.003,0.1589,2.691,3.314
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2003.5,10,3.018,0.159,2.707,3.33
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2004.5,10,3.03,0.1619,2.713,3.348
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2005.5,10,3.066,0.1593,2.754,3.379
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2006.5,10,3.096,0.1586,2.785,3.407
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2007.5,10,3.107,0.163,2.787,3.426
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2008.5,10,3.122,0.1685,2.792,3.453
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2009.5,10,3.173,0.1653,2.85,3.497
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2010.5,10,3.241,0.1606,2.926,3.556
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2011.5,10,3.325,0.1542,3.023,3.627
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2012.5,10,3.401,0.151,3.105,3.697
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2013.5,10,3.476,0.1486,3.185,3.767
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2014.5,10,3.539,0.148,3.249,3.829
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2015.5,10,3.58,0.1503,3.285,3.875
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2016.5,10,3.625,0.1548,3.322,3.928
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2017.5,10,3.7,0.155,3.396,4.004
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2018.5,10,3.79,0.157,3.482,4.098
a37c5134b16cd2a6131f83b24c7bf3d0ff38f73f,2019.5,10,3.918,0.1541,3.616,4.22
