winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1996,October,3,3,3,3,3,3,4,8.05,20,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1996,November,8,8,8,8,8,8,8,12.15,21,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1996,December,17,17,17,17,17,17,18.2,25.05,33,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1996,NA,1,1,1,1,1,2,4,6.1,17,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1997,January,0,0,0,0,0,0,0,0,0,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1997,March,1,1,1,1,1,1,1,1,1,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1997,October,0,0,0,0,0,0,0,0,0,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1997,November,7,7,7,7,7,7,7,7,7,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1997,December,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1997,NA,6,6,6,6,6,6,6,6,6,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1998,January,9,9,9,9,9,9,9,9,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1998,March,4,4,4,4,4,4,4,4,4,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1998,October,1,1,1,1,1,1,1,1,1,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1998,November,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1998,December,7,7,7,7,7,7,7,7,7,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1998,NA,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1999,January,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1999,March,7,7,7,7,7,7,7,7,7,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1999,October,27,27,27,27,27,27,27,27,27,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1999,November,6,6,6,6,6,6,6,6,6,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1999,December,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1999,NA,14,14,14,14,14,14,14,14,14,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2000,January,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2000,March,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2000,October,3,3,3,3,3,3,3,3,3,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2000,November,3,3,3,3,3,3,3,3,3,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2000,December,18,18,18,18,18,18,18,18,18,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2000,NA,0,0,0,0,0,0,0,0,0,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2001,January,13,13,13,13,13,13,13,13,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2001,March,9,9,9,9,9,9,9,9,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2001,October,11,11,11,11,11,11,11,11,11,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2001,November,1,1,1,1,1,1,1,1,1,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2001,December,21,21,21,21,21,21,21,21,21,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2001,NA,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2002,January,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2002,March,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2002,October,3,3,3,3,3,3,3,3,3,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2002,November,4,4,4,4,4,4,4,4,4,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2002,December,25,25,25,25,25,25,25,25,25,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2002,NA,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2003,January,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2003,March,0,0,0,0,0,0,0,0,0,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2003,October,43,43,43,43,43,43,43,43,43,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2003,November,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2003,December,8,8,8,8,8,8,8,8,8,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2003,NA,8,8,8,8,8,8,8,8,8,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2004,January,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2004,March,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2004,October,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2004,November,1,1,1,1,1,1,1,1,1,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2004,December,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2004,NA,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2005,January,7,7,7,7,7,7,7,7,7,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2005,March,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2005,October,4,4,4,4,4,4,4,4,4,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2005,November,4,4,4,4,4,4,4,4,4,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2005,December,15,15,15,15,15,15,15,15,15,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2005,NA,5,5,5,5,5,5,5,5,5,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2006,January,12,12,12,12,12,12,12,12,12,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2006,March,7,7,7,7,7,7,7,7,7,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2006,October,8,8,8,8,8,8,8,8,8,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2006,November,2,2,2,2,2,2,2,2,2,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2006,December,12,12,12,12,12,12,12,12,12,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2006,NA,5,5,5,5,5,5,5,8.05,17,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2007,January,6,5,5,5,6,7,8,11,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2007,March,2,1,1,1,1,2,4,8,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2007,October,2,1,1,1,2,3,4,7,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2007,November,17,16,16,16,16,18,19,22,25,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2007,December,3,2,2,2,3,3,4,8,19,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2007,NA,1,0,0,0,0,2,3,7,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2008,January,6,5,5,5,5.65,7,8,11.05,19,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2008,March,9,8,8,8,8,9,10,12,15,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2008,October,2,1,1,1,1,3,4,6,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2008,November,7,6,6,6,7,8,9.2,14,22,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2008,December,13,12,12,12,13,14,15.2,19.05,26,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2008,NA,3,2,2,2,3,4,4,7,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2009,January,3,2,2,2,2,4,5,8.05,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2009,March,6,5,5,5,5,6,7,9,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2009,October,6,5,5,5,5.65,7,8,13,27,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2009,November,2,1,1,1,1,2,4,7,17,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2009,December,11,10,10,10,11,12,13,16,17,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2009,NA,15,14,14,14,14,16,17,19.05,22,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2010,January,5,4,4,4,4,6.35,7.2,11,17,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2010,March,6,5,5,5,5,6,7,9,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2010,October,40,39,39,39,39,41,42,45.05,53,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2010,November,47,46,46,46,47,48,49,52,62,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2010,December,45,44,44,44,45,45,46,49,57,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2010,NA,5,4,4,4,4,6,7,10,16,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2011,January,2,1,1,1,2,2.35,3,5.1,11,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2011,March,4,4,4,4,4,5,6,9,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2011,October,36,36,36,36,36,36,36,36,36,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2011,November,3,2,2,2,2.65,4,6,10.05,21,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2011,December,5,4,4,4,4,6,7.2,13,24,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2011,NA,11,10,10,10,10,11,13,15.05,18,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2012,January,12,12,12,12,12,12,12,12,12,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2012,March,9,9,9,9,9,9,9,9,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2012,October,8,8,8,8,8,9,10,11.05,19,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2012,November,10,9,9,9,9,11,12,15,22,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2012,December,4,3,3,3,3,4,6,9,12,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2012,NA,6,6,6,6,6,6,6,6,6,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2013,January,13,12,12,12,12,13,15,17,19,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2013,March,11,10,10,10,10,11,12,13,15,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2013,October,25,24,24,24,24,25,26,28,35,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2013,November,15,14,14,14,15,16,17,19,23,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2013,December,2,1,1,1,1,2,4,7.05,14,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2013,NA,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2014,January,11.5,3,4.95,6,8.65,15,21,39.2,88,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2014,March,14,13,13,13,13,14,14,16.05,21,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2014,October,27,26,26,26,27,28,29,35,37,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2014,November,9,7,7,8,9,11,14,19,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2014,December,29,28,28,28,29,29,30,33,36,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2014,NA,8,7,7,7,8,8,9,12,17,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2015,January,11,10,10,10,11,11.35,13,15,19,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2015,March,21,20,20,20,20,21,22,24,27,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2015,October,33,32,32,32,32,34,35,36.05,38,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2015,November,22,21,21,21,21,23,24,26.1,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2015,December,25,24,24,24,25,26,27,31,40,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2015,NA,18,17,17,17,18,19,19,22,26,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2016,January,8,8,8,8,8,8,8,8,8,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2016,March,21,21,21,21,21,21,21,21,21,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2016,October,55,55,55,55,55,55,55,55,55,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2016,November,37,37,37,37,37,37,38,44.05,59,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2016,December,13,13,13,13,13,13,13,13,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2016,NA,19,18,18,18,18,20,21.2,26,33,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2017,January,15,15,15,15,15,15,15,17.1,28,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2017,March,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2017,October,20,20,20,20,20,20,20,23,30,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2017,November,34,34,34,34,34,34,34.2,39,50,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2017,December,32,32,32,32,32,32,33.2,37,44,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2017,NA,24,24,24,24,24,24,24,27,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2018,January,24,24,24,24,24,24,24,24,24,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2018,March,9,9,9,9,9,9,9,9,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2018,October,42,42,42,42,42,42,42,42,42,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2018,November,11,11,11,11,11,11,11,14.1,24,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2018,December,39,39,39,39,39,39,39,39,39,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2018,NA,20,20,20,20,20,20,20,24.05,34,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2019,January,18,18,18,18,18,18,18,21,27,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2019,March,34,34,34,34,34,34,34,34,34,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2019,October,31,31,31,31,31,31,31,31,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2019,November,28,28,28,28,28,28,28.2,32,38,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2019,December,40,40,40,40,40,40,40,40,40,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2019,NA,31,31,31,31,31,31,31,31,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2020,January,40,40,40,40,40,40,40,40,40,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2020,March,26,26,26,26,26,26,26,26,26,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2020,October,31,31,31,31,31,31,31,31,31,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2020,November,26,26,26,26,26,26,26,26,26,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2020,December,29,29,29,29,29,29,29,29,29,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2020,NA,23,23,23,23,23,23,23,28.05,35,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2021,January,14,14,14,14,14,14,14,14,14,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2021,March,21,21,21,21,21,21,21,21,21,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2021,October,18,18,18,18,18,18,18,18,18,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2021,November,23,23,23,23,23,23,23,28.05,43,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2021,December,24,24,24,24,24,24,26,33.2,40,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2021,NA,11,11,11,11,11,11,11,11,11,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2022,January,16,16,16,16,16,16,16,16,16,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2022,March,11,11,11,11,11,11,11.2,14,26,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2022,October,10,10,10,10,10,10,10,10,10,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2022,November,29,29,29,29,29,29,30,33.2,48,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2022,December,42,42,42,42,42,42,42,48,66,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2022,NA,19,19,19,19,19,19,19,19,19,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2023,January,9,9,9,9,9,9,9,9,9,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2023,March,20,20,20,20,20,20,20,20,20,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2023,October,16,16,16,16,16,16,16,16,16,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2023,November,30,30,30,30,30,30,30.2,33.05,50,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2023,December,26,26,26,26,26,26,26,31,46,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2023,NA,28,28,28,28,28,28,28,28,28,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2024,January,29,29,29,29,29,29,29,29,29,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2024,March,18,18,18,18,18,18,18,18,18,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2024,October,272,272,272,272,272,272,272,272,272,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2024,November,57,57,57,57,57,57,57,57,57,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2024,December,30,30,30,30,30,30,30,30,30,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
2024,NA,13,13,13,13,13,13,13,13,13,2b5ab1b7152bbd79249dda0e4ea861f3c2a8e0db
1992,March,2,2,2,2,2,2,2,2,2,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1992,November,16,16,16,16,16,16,16,16,16,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1992,NA,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1993,January,5,5,5,5,5,5,5,5,5,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1993,March,60,60,60,60,60,60,60,60,60,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1993,October,11,11,11,11,11,11,11,11,11,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1993,November,5,5,5,5,5,5,5,5,5,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1993,December,8,8,8,8,8,8,8,8,8,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1993,NA,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1994,January,3,3,3,3,3,3,3,3,3,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1994,March,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1994,November,2,2,2,2,2,2,2,2,2,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1994,December,4,4,4,4,4,4,4,4,4,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1994,NA,3,3,3,3,3,3,3,3,3,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1995,January,4,4,4,4,4,4,4,4,4,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1995,March,5,5,5,5,5,5,5,5,5,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1995,November,7,7,7,7,7,7,7,7,7,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1995,December,29,29,29,29,29,29,29,29,29,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1995,NA,14,14,14,14,14,14,14,14,14,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1996,January,12,12,12,12,12,12,12,12,12,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1996,October,3,3,3,3,3,3,3,3,3,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1996,November,8,8,8,8,8,8,8,8,8,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1996,December,17,17,17,17,17,17,17,17,17,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1996,NA,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1997,March,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1997,November,7,7,7,7,7,7,7,7,7,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1997,December,5,5,5,5,5,5,5,5,5,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1997,NA,6,6,6,6,6,6,6,6,6,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1998,January,9,9,9,9,9,9,9,9,9,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1998,March,4,4,4,4,4,4,4,4,4,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1998,October,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1998,November,2,2,2,2,2,2,2,2,2,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1998,December,7,7,7,7,7,7,7,7,7,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1998,NA,10,10,10,10,10,10,10,10,10,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1999,January,10,10,10,10,10,10,10,10,10,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1999,March,7,7,7,7,7,7,7,7,7,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1999,October,27,27,27,27,27,27,27,27,27,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1999,November,6,6,6,6,6,6,6,6,6,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1999,December,10,10,10,10,10,10,10,10,10,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
1999,NA,14,14,14,14,14,14,14,14,14,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2000,January,10,10,10,10,10,10,10,10,10,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2000,March,2,2,2,2,2,2,2,2,2,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2000,October,3,3,3,3,3,3,3,3,3,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2000,November,3,3,3,3,3,3,3,3,3,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2000,December,18,18,18,18,18,18,18,18,18,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2001,January,13,13,13,13,13,13,13,13,13,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2001,March,9,9,9,9,9,9,9,9,9,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2001,October,11,11,11,11,11,11,11,11,11,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2001,November,1,1,1,1,1,1,1,1,1,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2001,December,21,21,21,21,21,21,21,21,21,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2001,NA,5,5,5,5,5,5,5,5,5,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2002,January,2,2,2,2,2,2,2,2,2,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2002,March,2,2,2,2,2,2,2,2,2,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
2002,October,3,3,3,3,3,3,3,3,3,7cb2a5f80bb9f937641747ceb21dcbca9cff16b0
