analysis,centre_winter,duration,estimate,se,lcl,ucl
5c2e4f3e31b20dfce312aa020b6395748c313fa0,1997.5,10,9.657,0.05037,9.558,9.755
5c2e4f3e31b20dfce312aa020b6395748c313fa0,1998.5,10,9.742,0.04988,9.644,9.84
5c2e4f3e31b20dfce312aa020b6395748c313fa0,1999.5,10,9.8,0.04946,9.703,9.897
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2000.5,10,9.822,0.04944,9.725,9.918
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2001.5,10,9.783,0.04935,9.687,9.88
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2002.5,10,9.735,0.04994,9.638,9.833
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2003.5,10,9.713,0.04879,9.618,9.809
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2004.5,10,9.654,0.04935,9.558,9.751
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2005.5,10,9.609,0.04922,9.513,9.706
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2006.5,10,9.568,0.05085,9.469,9.668
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2007.5,10,9.468,0.05169,9.367,9.57
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2008.5,10,9.309,0.05161,9.207,9.41
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2009.5,10,9.154,0.05259,9.051,9.257
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2010.5,10,9.014,0.05309,8.91,9.118
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2011.5,10,8.877,0.05434,8.77,8.983
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2012.5,10,8.734,0.05593,8.625,8.844
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2013.5,10,8.612,0.05598,8.502,8.722
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2014.5,10,8.503,0.0554,8.395,8.612
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2015.5,10,8.385,0.05529,8.277,8.493
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2016.5,10,8.262,0.05527,8.153,8.37
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2017.5,10,8.144,0.05607,8.035,8.254
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2018.5,10,8.077,0.05471,7.97,8.184
5c2e4f3e31b20dfce312aa020b6395748c313fa0,2019.5,10,8.032,0.05392,7.927,8.138
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1994,5,8.818,0.05459,8.711,8.925
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1995,5,8.954,0.05277,8.851,9.058
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1996,5,8.968,0.05274,8.865,9.071
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1997,5,9.007,0.05239,8.904,9.11
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1998,5,8.974,0.05242,8.871,9.077
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1999,5,8.855,0.05417,8.749,8.961
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2000,5,8.867,0.05387,8.761,8.973
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2001,5,8.981,0.05256,8.878,9.084
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2002,5,9.036,0.05265,8.932,9.139
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2003,5,9.118,0.05226,9.015,9.22
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2004,5,9.196,0.05223,9.094,9.298
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2005,5,9.168,0.05211,9.066,9.27
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2006,5,9.034,0.05195,8.932,9.136
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2007,5,8.897,0.05222,8.794,8.999
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2008,5,8.775,0.05241,8.672,8.878
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2009,5,8.635,0.05324,8.531,8.739
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2010,5,8.516,0.05396,8.41,8.621
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2011,5,8.418,0.05408,8.312,8.524
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2012,5,8.315,0.0545,8.208,8.422
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2013,5,8.197,0.05495,8.09,8.305
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2014,5,8.098,0.05507,7.99,8.206
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2015,5,7.999,0.05549,7.891,8.108
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2016,5,7.929,0.05541,7.821,8.038
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2017,5,7.861,0.05503,7.753,7.968
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2018,5,7.787,0.05483,7.679,7.894
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2019,5,7.718,0.0542,7.612,7.825
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2020,5,7.674,0.05248,7.571,7.777
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2021,5,7.619,0.05268,7.516,7.722
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2022,5,7.6,0.05357,7.495,7.705
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1996.5,10,8.836,0.0391,8.76,8.913
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1997.5,10,8.911,0.03826,8.836,8.986
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1998.5,10,8.974,0.03815,8.9,9.049
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,1999.5,10,9.021,0.03802,8.947,9.096
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2000.5,10,9.046,0.03801,8.971,9.12
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2001.5,10,9.026,0.03802,8.951,9.1
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2002.5,10,9.018,0.03783,8.943,9.092
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2003.5,10,9.007,0.03777,8.933,9.081
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2004.5,10,8.966,0.0379,8.892,9.04
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2005.5,10,8.946,0.03781,8.872,9.02
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2006.5,10,8.916,0.03806,8.841,8.99
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2007.5,10,8.842,0.03838,8.767,8.917
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2008.5,10,8.726,0.03844,8.651,8.801
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2009.5,10,8.606,0.03862,8.53,8.682
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2010.5,10,8.486,0.03889,8.41,8.562
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2011.5,10,8.367,0.03937,8.289,8.444
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2012.5,10,8.258,0.03982,8.179,8.336
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2013.5,10,8.174,0.03977,8.096,8.252
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2014.5,10,8.088,0.03978,8.01,8.166
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2015.5,10,7.992,0.03983,7.914,8.07
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2016.5,10,7.908,0.03964,7.831,7.986
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2017.5,10,7.837,0.0392,7.76,7.913
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2018.5,10,7.774,0.0392,7.697,7.851
e4f4b07c0bb5663e767dee4b8f0588a719a1bede,2019.5,10,7.73,0.03931,7.653,7.807
