winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,November,33,33,33,33,33,33,33,33,33,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2003,December,186,186,186,186,186,186,186,186,186,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2003,NA,88,88,88,88,88,88,88,88,88,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2004,January,245,245,245,245,245,245,245,245,245,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2004,November,7,7,7,7,7,7,7,7,7,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2004,December,94,94,94,94,94,94,94,94,94,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2004,NA,111,111,111,111,111,111,111,111,111,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2005,January,295,295,295,295,295,295,295,295,295,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2005,November,7,7,7,7,7,7,7,7,7,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2005,December,143,143,143,143,143,143,143,143,143,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2005,NA,174,174,174,174,174,174,174,174,174,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2006,January,197,197,197,197,197,197,197,197,197,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2006,November,1,1,1,1,1,1,1,1,1,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2006,December,104,104,104,104,104,104,104,104,104,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2006,NA,257,257,257,257,257,257,257,257,257,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2007,January,208,208,208,208,208,208,208,208,208,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2007,November,28,28,28,28,28,28,28,28,28,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2007,December,82,82,82,82,82,82,82,82,82,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2007,NA,128,128,128,128,128,128,128,128,128,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2008,January,193,193,193,193,193,193,193,193,193,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2008,November,26,26,26,26,26,26,26,26,26,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2008,December,100,100,100,100,100,100,100,100,100,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2008,NA,139,139,139,139,139,139,139,139,139,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2009,January,251,251,251,251,251,251,251,251,251,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2009,November,12,12,12,12,12,12,12,12,12,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2009,December,158,158,158,158,158,158,158,158,158,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2009,NA,161,161,161,161,161,161,161,161,161,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2010,January,365,365,365,365,365,365,365,365,365,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2010,November,4,4,4,4,4,4,4,4,4,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2010,December,137,137,137,137,137,137,137,137,137,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2010,NA,229,229,229,229,229,229,229,229,229,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2011,January,362,362,362,362,362,362,362,362,362,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2011,November,6,6,6,6,6,6,6,6,6,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2011,December,64,64,64,64,64,64,64,64,64,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2011,NA,195,195,195,195,195,195,195,195,195,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2012,January,147,147,147,147,147,147,147,147,147,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2012,November,13,13,13,13,13,13,13,13,13,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2012,December,64,64,64,64,64,64,64,64,64,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2012,NA,263,263,263,263,263,263,263,263,263,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2013,January,83,83,83,83,83,83,83,83,83,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2013,November,4,4,4,4,4,4,4,4,4,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2013,December,132,132,132,132,132,132,132,132,132,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2013,NA,30,30,30,30,30,30,30,30,30,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2014,January,130,130,130,130,130,130,130,130,130,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2014,November,9,9,9,9,9,9,9,9,9,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2014,December,96,96,96,96,96,96,96,96,96,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2014,NA,128,128,128,128,128,128,128,128,128,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2015,January,196,196,196,196,196,196,196,196,196,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2015,November,4,4,4,4,4,4,4,4,4,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2015,December,163,163,163,163,163,163,163,163,163,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2015,NA,187,187,187,187,187,187,187,187,187,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2016,January,188,188,188,188,188,188,188,188,188,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2016,November,4,4,4,4,4,4,4,4,4,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2016,December,59,59,59,59,59,59,59,59,59,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2016,NA,144,144,144,144,144,144,144,144,144,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2017,January,109,109,109,109,109,109,109,109,109,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2017,November,28,28,28,28,28,28,28,28,28,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2017,December,117,117,117,117,117,117,117,117,117,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2017,NA,161,161,161,161,161,161,161,161,161,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2018,January,203,203,203,203,203,203,203,203,203,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2018,November,31,31,31,31,31,31,31,31,31,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2018,December,110,110,110,110,110,110,110,110,110,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2018,NA,110,110,110,110,110,110,110,110,110,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2019,January,281,281,281,281,281,281,281,281,281,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2019,November,56,56,56,56,56,56,56,56,56,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2019,December,198,198,198,198,198,198,198,198,198,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2019,NA,229,229,229,229,229,229,229,229,229,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2020,January,165,165,165,165,165,165,165,165,165,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2020,November,25,25,25,25,25,25,25,25,25,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2020,December,102,102,102,102,102,102,102,102,102,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2020,NA,136,136,136,136,136,136,136,136,136,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2021,January,107,107,107,107,107,107,107,107,107,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2021,November,11,11,11,11,11,11,11,11,11,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2021,December,29,29,29,29,29,29,29,29,29,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2021,NA,135,135,135,135,135,135,135,135,135,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2022,January,159,159,159,159,159,159,159,159,159,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2022,November,10,10,10,10,10,10,10,10,10,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2022,December,75,75,75,75,75,75,75,75,75,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2022,NA,105,105,105,105,105,105,105,105,105,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2023,January,94,94,94,94,94,94,94,94,94,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2023,November,8,8,8,8,8,8,8,8,8,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2023,December,73,73,73,73,73,73,73,73,73,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2023,NA,25,25,25,25,25,25,25,25,25,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2024,January,106,106,106,106,106,106,106,106,106,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2024,November,14,14,14,14,14,14,14,14,14,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2024,December,118,118,118,118,118,118,118,118,118,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
2024,NA,88,88,88,88,88,88,88,88,88,1b3b8f0636950f80096d2b21f4f2ec2e8eb5b611
1992,January,165,165,165,165,165,168.4,174,184,195,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1992,November,7,0,0,1,4,12.35,25,43.05,79,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1992,December,55,12,17.95,33.4,45.3,66,88,114,169,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1992,NA,97,37,44.9,62,81.65,131.7,158,206.2,289,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1993,January,177.5,39,66.9,105.8,131.1,207,240.6,342.3,447,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1993,November,13.5,0,0,4,9,22.35,30,50.1,74,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1993,December,79.5,17,27.95,53,64.65,98.05,126.4,176.1,209,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1993,NA,148.5,35,57.75,89.6,124.3,188.7,227.2,282.2,366,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1994,January,203,42,88.7,139,164.2,251.8,311,392.2,731,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1994,November,19.5,0,1,7,14,28,40,58.05,79,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1994,December,91.5,16,38.95,60,72.65,113.1,140.6,179.2,220,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1994,NA,218,57,102.6,145.8,179.6,252.4,335.6,501.2,617,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1995,January,218,215,215,215,215.6,225,235,260,284,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1995,November,44,37,37,39,41,48,53.2,70.1,96,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1995,December,156.5,100,109.8,128,143,165.7,174.8,206.2,303,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1995,NA,304.5,185,210.3,251,279.3,345.7,383,542,689,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1996,January,672,652,652,657.8,664,688,701.8,750.1,811,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1996,November,33,28,28,29,31,38,42.2,57.1,93,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1996,December,229.5,153,167.8,187.8,207,244.4,277,331.7,383,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1996,NA,1142,979,1005,1088,1119,1219,1295,1562,1647,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1997,January,2386,2294,2312,2350,2368,2424,2458,2520,2616,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1997,November,20,13,13,15,17,23,29,37.05,48,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1997,December,197,137,148,169,183.6,212,237.2,296.5,375,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1997,NA,591.5,433,474.8,530.8,557.3,624,689.8,854.4,1152,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1998,January,326,294,300,308,318,344,358,390.2,432,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1998,November,8.5,1,1,3,6,13,19.2,27.05,33,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1998,December,218.5,158,173,193.8,206,234.7,255,315.3,396,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1998,NA,387.5,270,302.9,339.8,373.6,435,482.2,555.4,612,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1999,January,265.5,223,236,251.8,258,272,294.4,326.2,389,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1999,November,16.5,9,10,12,15,19,23.2,40,72,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1999,December,225,168,189.8,197.8,214,243.4,265.6,307.1,417,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
1999,NA,247.5,153,170.6,202.4,233,270,300.2,369.1,492,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2000,January,192.5,151,161,169.8,182.6,202.7,221.2,255.2,295,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2000,November,12,5,6,8,10,17,22,27,39,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2000,December,167,110,129,140.6,150.6,183.7,211.8,263.2,303,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2000,NA,233.5,148,164,189.8,219.6,251,301,368,461,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2001,January,157,104,117,138.4,148.6,173.7,192.4,236.2,346,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2001,November,10.5,0,2,5,8,12,16.2,29.35,46,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2001,December,82.5,31,41.95,57.6,65,100,119.2,153.3,194,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2001,NA,173.5,87,117,141,154.3,197,233.2,293.3,420,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2002,January,239,161,182,211.8,224,254.4,282.4,347.4,386,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2002,November,31.5,22,24,27,29,34,38,46.15,53,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2002,December,86,36,42.95,62,76,104.4,120.6,163.4,213,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2002,NA,216,140,170.4,189.4,203.6,232.4,253,303.2,393,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2003,January,469,380,405,430.8,449.6,496,527,568.4,651,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2003,November,44,33,34,36.8,40,49,54,71.05,125,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2003,December,288.5,196,218,249,271.6,304.4,318.4,356.4,491,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2003,NA,223,109,153.8,179.4,201.3,252.7,291.2,371.1,463,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2004,January,319.5,254,267,290,304.3,329.4,349.8,400.1,448,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2004,November,15,7,8,10,14,18,21.2,31.45,46,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2004,December,150,105,112,124,138.6,165,189.2,225,258,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2004,NA,186,119,141.6,163,176,198,232,306.2,375,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2005,January,337,301,305.9,317,327,349,363,393.3,569,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2005,November,15,7,7,10,12,19.35,23.2,31,46,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2005,December,208.5,152,170,185,196,229.4,251.6,301,405,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2005,NA,273,198,219.8,240.8,254.6,291,313.2,343,363,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2006,January,263,207,224,242,250.3,273.4,295.2,350.4,392,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2006,November,7,1,1.95,3,5,9.35,14,29.1,78,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2006,December,154,119,121,138,148.6,166.4,178.6,210.2,252,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2006,NA,329,269,283.9,303.8,317,341,363.4,397.3,487,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2007,January,237.5,208,211,218.8,231.6,250,265,288.3,366,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2007,November,34,28,28,30,31,36,40,55.25,76,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2007,December,130,82,93,108.6,121,140.7,159.2,179,235,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2007,NA,186.5,138,149,163,175,199.7,217.2,253.1,276,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2008,January,241,193,208,216,226.6,250,264,298.3,370,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2008,November,34,26,26.95,28.8,31,36.35,42,49.2,73,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2008,December,154.5,106,119,131.8,143,166.7,183.4,212.2,272,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2008,NA,203,154,166.9,177.2,194.6,217,231,262.3,337,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2009,January,298.5,254,263,278,289,308,328.4,367,404,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2009,November,18,12,12,13,16,20.35,23,30.1,57,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2009,December,202.5,160,168,184.8,192,216.4,225.2,287,310,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2009,NA,216,178,181,193.8,205.6,235.4,254.8,309.2,355,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2010,January,431,375,386.8,402,413.6,442.4,466.2,497.1,801,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2010,November,21,5,7.95,13,17,24,30.2,46.1,67,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2010,December,232.5,158,183,200.4,218.6,247.7,267.6,321,434,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2010,NA,376.5,263,283,331.2,353.9,397,425.6,504.2,673,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2011,January,440,381,387.9,408.8,421,470,496.2,552,607,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2011,November,24,6,11.95,15,20,28.35,35.2,53.25,91,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2011,December,208,125,134,164.8,181.3,237,277.4,325.8,410,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2011,NA,368,265,277.8,316,335,400,447.2,528.6,610,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2012,January,230.5,165,183.8,199.6,214,245.4,282.6,336.3,443,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2012,November,33,15,17.95,21,27.3,38.35,43.2,66.1,100,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2012,December,171.5,101,107,135.6,153,188,211.2,248.2,290,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2012,NA,429,314,342.8,379.8,395.6,455.4,509.2,609.2,675,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2013,January,147,93,105,121.8,132.6,163,182.8,233,266,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2013,November,22.5,6,9.95,13,18,28,33.4,56.25,90,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2013,December,233,148,162.9,191.6,212.3,252.4,282,321.3,367,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2013,NA,170,50,94.8,123.8,137.6,186.7,219.8,286.8,373,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2014,January,182,132,144.8,158,168,195.4,213.2,278.2,352,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2014,November,19,9,9.95,12.8,15,25,31.2,47,101,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2014,December,154,104,117.7,131.6,141,167.4,194.4,229,274,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2014,NA,214.5,147,159.8,186,203,223.4,247.4,318.3,509,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2015,January,232,198,206,214,220,239.4,254.2,287,341,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2015,November,14,4,4,8.8,11,17.35,23.2,41,54,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2015,December,219,172,182,197.8,208.3,234,252,282.1,328,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2015,NA,231,188,200.6,216.6,225.3,248.4,264,309.2,381,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2016,January,198,188,189,192,194,205.4,215.2,228,248,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2016,November,12,4,4,5,8,14,21,29.2,38,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2016,December,110,65,78,90.8,98.3,117,131,161,203,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2016,NA,188.5,152,157,165,178,195,205.4,226,311,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2017,January,156,117,126.9,140.8,151,169,189.2,229.1,313,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2017,November,33,28,28,28,29,35,38.2,46.2,59,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2017,December,146,119,123,135.6,142,155,168.6,206.1,273,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2017,NA,198,163,168,177.8,187.3,208.7,220.2,242.3,310,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2018,January,227.5,203,207,212.8,219.6,236.4,246,275.4,320,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2018,November,36,31,31,31,34,39.35,46,54,74,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2018,December,142.5,111,114.8,127,135,151,160.8,212.2,255,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2018,NA,157,114,123,138.8,147.3,167.4,181.4,209.5,291,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2019,January,306.5,281,285,293,299.6,320,336.4,383.3,437,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2019,November,62,56,56,57,59,64,69.2,89,102,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2019,December,236.5,198,204,214,227,245,264.6,293.2,328,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2019,NA,270,231,238,249.8,261,278,300,317.3,349,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2020,January,190.5,165,169,178.8,186,198.4,213,243.2,346,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2020,November,31,25,25,26.8,28,36,39,53,94,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2020,December,145.5,105,116,125.8,136.6,155,172,205.1,235,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2020,NA,174,139,151.8,158,166,189.4,201.4,233,244,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2021,January,191.5,121,146.9,165,182,213.7,251,285,457,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2021,November,23.5,11,11.95,15,20,29,38.2,54,83,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2021,December,94,37,50,66,78,107.7,128.4,163.2,281,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2021,NA,240.5,148,174,204.4,226.3,261,295.8,353.6,435,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2022,January,246,159,196.8,214.6,228.6,262.4,289.6,338.3,523,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2022,November,31,10,11.95,19.8,24.65,38.7,50,82.4,138,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
2022,December,153,80,101.7,124,133,164,198.4,286.1,371,7b54dd650f7b6e6db098c6d82ff4797ce87728a0
