analysis,centre_winter,duration,estimate,se,lcl,ucl
356fdb54a9acac1a4abd76c972f4620d680f00a3,2000.5,12,-0.0577,0.0191,-0.09514,-0.02026
356fdb54a9acac1a4abd76c972f4620d680f00a3,2001.5,12,-0.06174,0.01917,-0.0993,-0.02417
356fdb54a9acac1a4abd76c972f4620d680f00a3,2002.5,12,-0.04009,0.01917,-0.07765,-0.002522
356fdb54a9acac1a4abd76c972f4620d680f00a3,2003.5,12,-0.004978,0.01977,-0.04372,0.03376
356fdb54a9acac1a4abd76c972f4620d680f00a3,2004.5,12,0.01766,0.02013,-0.02179,0.05711
356fdb54a9acac1a4abd76c972f4620d680f00a3,2005.5,12,0.03049,0.02067,-0.01003,0.07101
356fdb54a9acac1a4abd76c972f4620d680f00a3,2006.5,12,0.02899,0.02078,-0.01173,0.06971
356fdb54a9acac1a4abd76c972f4620d680f00a3,2007.5,12,0.01098,0.02009,-0.0284,0.05036
356fdb54a9acac1a4abd76c972f4620d680f00a3,2008.5,12,-0.002415,0.02056,-0.04271,0.03788
356fdb54a9acac1a4abd76c972f4620d680f00a3,2009.5,12,-0.002997,0.02051,-0.04319,0.0372
356fdb54a9acac1a4abd76c972f4620d680f00a3,2010.5,12,-0.01453,0.02021,-0.05413,0.02508
356fdb54a9acac1a4abd76c972f4620d680f00a3,2011.5,12,-0.01866,0.0199,-0.05767,0.02035
356fdb54a9acac1a4abd76c972f4620d680f00a3,2012.5,12,-0.02054,0.01957,-0.05889,0.01781
356fdb54a9acac1a4abd76c972f4620d680f00a3,2013.5,12,-0.01508,0.01921,-0.05274,0.02257
356fdb54a9acac1a4abd76c972f4620d680f00a3,2014.5,12,-0.01774,0.01963,-0.05622,0.02074
356fdb54a9acac1a4abd76c972f4620d680f00a3,2015.5,12,-0.02026,0.02081,-0.06104,0.02052
356fdb54a9acac1a4abd76c972f4620d680f00a3,2016.5,12,-0.01209,0.02147,-0.05417,0.03
356fdb54a9acac1a4abd76c972f4620d680f00a3,2017.5,12,-0.001742,0.0227,-0.04624,0.04276
356fdb54a9acac1a4abd76c972f4620d680f00a3,2018.5,12,0.009383,0.02422,-0.03808,0.05685
356fdb54a9acac1a4abd76c972f4620d680f00a3,2008,33,-0.002489,0.005963,-0.01418,0.009199
38827a3fa71869b756b31e22450a18b6ff69b6e9,1996.5,10,0.0282,0.03437,-0.03916,0.09556
38827a3fa71869b756b31e22450a18b6ff69b6e9,1997.5,10,-0.04015,0.03693,-0.1125,0.03223
38827a3fa71869b756b31e22450a18b6ff69b6e9,1998.5,10,-0.07766,0.03223,-0.1408,-0.01449
38827a3fa71869b756b31e22450a18b6ff69b6e9,1999.5,10,-0.1198,0.02633,-0.1714,-0.06814
38827a3fa71869b756b31e22450a18b6ff69b6e9,2000.5,10,-0.1432,0.02471,-0.1916,-0.09474
38827a3fa71869b756b31e22450a18b6ff69b6e9,2001.5,10,-0.09673,0.0232,-0.1422,-0.05126
38827a3fa71869b756b31e22450a18b6ff69b6e9,2002.5,10,-0.0128,0.02829,-0.06825,0.04265
38827a3fa71869b756b31e22450a18b6ff69b6e9,2003.5,10,0.003969,0.02639,-0.04776,0.0557
38827a3fa71869b756b31e22450a18b6ff69b6e9,2004.5,10,0.01091,0.0265,-0.04103,0.06285
38827a3fa71869b756b31e22450a18b6ff69b6e9,2005.5,10,0.02234,0.02537,-0.02738,0.07206
38827a3fa71869b756b31e22450a18b6ff69b6e9,2006.5,10,0.01875,0.02378,-0.02786,0.06535
38827a3fa71869b756b31e22450a18b6ff69b6e9,2007.5,10,0.01636,0.02366,-0.03,0.06273
38827a3fa71869b756b31e22450a18b6ff69b6e9,2008.5,10,0.01418,0.02552,-0.03584,0.0642
38827a3fa71869b756b31e22450a18b6ff69b6e9,2009.5,10,-0.003097,0.02654,-0.05511,0.04891
38827a3fa71869b756b31e22450a18b6ff69b6e9,2010.5,10,-0.01173,0.0258,-0.0623,0.03884
38827a3fa71869b756b31e22450a18b6ff69b6e9,2011.5,10,-0.02866,0.02413,-0.07595,0.01863
38827a3fa71869b756b31e22450a18b6ff69b6e9,2012.5,10,-0.05737,0.024,-0.1044,-0.01033
38827a3fa71869b756b31e22450a18b6ff69b6e9,2013.5,10,-0.07697,0.02415,-0.1243,-0.02964
38827a3fa71869b756b31e22450a18b6ff69b6e9,2014.5,10,-0.07074,0.02339,-0.1166,-0.02489
38827a3fa71869b756b31e22450a18b6ff69b6e9,2015.5,10,-0.05918,0.02442,-0.107,-0.01131
38827a3fa71869b756b31e22450a18b6ff69b6e9,2016.5,10,-0.02798,0.02607,-0.07907,0.02311
38827a3fa71869b756b31e22450a18b6ff69b6e9,2017.5,10,0.005809,0.02758,-0.04824,0.05986
38827a3fa71869b756b31e22450a18b6ff69b6e9,2018.5,10,0.007274,0.02914,-0.04983,0.06438
38827a3fa71869b756b31e22450a18b6ff69b6e9,2019.5,10,0.007013,0.02871,-0.04925,0.06328
38827a3fa71869b756b31e22450a18b6ff69b6e9,1997.5,12,0.009701,0.02625,-0.04175,0.06115
38827a3fa71869b756b31e22450a18b6ff69b6e9,1998.5,12,-0.02777,0.02657,-0.07983,0.0243
38827a3fa71869b756b31e22450a18b6ff69b6e9,1999.5,12,-0.06131,0.02338,-0.1071,-0.01549
38827a3fa71869b756b31e22450a18b6ff69b6e9,2000.5,12,-0.08778,0.01919,-0.1254,-0.05016
38827a3fa71869b756b31e22450a18b6ff69b6e9,2001.5,12,-0.1116,0.01898,-0.1488,-0.07445
38827a3fa71869b756b31e22450a18b6ff69b6e9,2002.5,12,-0.08383,0.01859,-0.1203,-0.04739
38827a3fa71869b756b31e22450a18b6ff69b6e9,2003.5,12,-0.01374,0.02083,-0.05458,0.02709
38827a3fa71869b756b31e22450a18b6ff69b6e9,2004.5,12,0.01826,0.0207,-0.0223,0.05883
38827a3fa71869b756b31e22450a18b6ff69b6e9,2005.5,12,0.03417,0.02078,-0.006555,0.0749
38827a3fa71869b756b31e22450a18b6ff69b6e9,2006.5,12,0.03563,0.02015,-0.003868,0.07512
38827a3fa71869b756b31e22450a18b6ff69b6e9,2007.5,12,0.007548,0.01912,-0.02993,0.04503
38827a3fa71869b756b31e22450a18b6ff69b6e9,2008.5,12,-0.01449,0.02033,-0.05434,0.02537
38827a3fa71869b756b31e22450a18b6ff69b6e9,2009.5,12,-0.01265,0.01967,-0.0512,0.02591
38827a3fa71869b756b31e22450a18b6ff69b6e9,2010.5,12,-0.02495,0.01886,-0.06192,0.01202
38827a3fa71869b756b31e22450a18b6ff69b6e9,2011.5,12,-0.03328,0.01891,-0.07033,0.003776
38827a3fa71869b756b31e22450a18b6ff69b6e9,2012.5,12,-0.03596,0.01819,-0.07161,-0.0003156
38827a3fa71869b756b31e22450a18b6ff69b6e9,2013.5,12,-0.03916,0.01776,-0.07397,-0.00436
38827a3fa71869b756b31e22450a18b6ff69b6e9,2014.5,12,-0.05438,0.01829,-0.09023,-0.01852
38827a3fa71869b756b31e22450a18b6ff69b6e9,2015.5,12,-0.05407,0.01926,-0.09183,-0.01632
38827a3fa71869b756b31e22450a18b6ff69b6e9,2016.5,12,-0.03714,0.01948,-0.07532,0.001045
38827a3fa71869b756b31e22450a18b6ff69b6e9,2017.5,12,-0.01883,0.02131,-0.0606,0.02293
38827a3fa71869b756b31e22450a18b6ff69b6e9,2018.5,12,0.001543,0.02259,-0.04272,0.04581
38827a3fa71869b756b31e22450a18b6ff69b6e9,2008,33,-0.01734,0.005781,-0.02867,-0.006009
