analysis,centre_winter,duration,estimate,se,lcl,ucl
2e42419f94b8ce2519b5b5e57a56d80879264c41,2015,5,5.994,0.09109,5.815,6.172
2e42419f94b8ce2519b5b5e57a56d80879264c41,2016,5,6.048,0.08349,5.885,6.212
2e42419f94b8ce2519b5b5e57a56d80879264c41,2017,5,6.117,0.07841,5.964,6.271
2e42419f94b8ce2519b5b5e57a56d80879264c41,2018,5,6.209,0.07726,6.058,6.36
2e42419f94b8ce2519b5b5e57a56d80879264c41,2019,5,6.257,0.08107,6.098,6.416
2e42419f94b8ce2519b5b5e57a56d80879264c41,2020,5,6.202,0.07508,6.054,6.349
2e42419f94b8ce2519b5b5e57a56d80879264c41,2021,5,6.161,0.07603,6.012,6.31
2e42419f94b8ce2519b5b5e57a56d80879264c41,2022,5,6.104,0.08112,5.945,6.263
2e42419f94b8ce2519b5b5e57a56d80879264c41,1996.5,10,6.201,0.09121,6.022,6.38
2e42419f94b8ce2519b5b5e57a56d80879264c41,1997.5,10,6.225,0.09067,6.047,6.403
2e42419f94b8ce2519b5b5e57a56d80879264c41,1998.5,10,6.26,0.08847,6.086,6.433
2e42419f94b8ce2519b5b5e57a56d80879264c41,1999.5,10,6.305,0.08574,6.137,6.473
2e42419f94b8ce2519b5b5e57a56d80879264c41,2000.5,10,6.37,0.0795,6.214,6.525
2e42419f94b8ce2519b5b5e57a56d80879264c41,2001.5,10,6.423,0.07317,6.28,6.567
2e42419f94b8ce2519b5b5e57a56d80879264c41,2002.5,10,6.466,0.06319,6.342,6.59
2e42419f94b8ce2519b5b5e57a56d80879264c41,2003.5,10,6.528,0.06022,6.41,6.646
2e42419f94b8ce2519b5b5e57a56d80879264c41,2004.5,10,6.548,0.05843,6.434,6.663
2e42419f94b8ce2519b5b5e57a56d80879264c41,2005.5,10,6.563,0.05882,6.448,6.678
2e42419f94b8ce2519b5b5e57a56d80879264c41,2006.5,10,6.549,0.05806,6.435,6.663
2e42419f94b8ce2519b5b5e57a56d80879264c41,2007.5,10,6.511,0.0567,6.4,6.622
2e42419f94b8ce2519b5b5e57a56d80879264c41,2008.5,10,6.467,0.05603,6.357,6.576
2e42419f94b8ce2519b5b5e57a56d80879264c41,2009.5,10,6.416,0.05567,6.306,6.525
2e42419f94b8ce2519b5b5e57a56d80879264c41,2010.5,10,6.341,0.0568,6.229,6.452
2e42419f94b8ce2519b5b5e57a56d80879264c41,2011.5,10,6.271,0.05949,6.155,6.388
2e42419f94b8ce2519b5b5e57a56d80879264c41,2012.5,10,6.23,0.05909,6.114,6.346
2e42419f94b8ce2519b5b5e57a56d80879264c41,2013.5,10,6.174,0.06188,6.053,6.296
2e42419f94b8ce2519b5b5e57a56d80879264c41,2014.5,10,6.14,0.06234,6.018,6.262
2e42419f94b8ce2519b5b5e57a56d80879264c41,2015.5,10,6.118,0.06201,5.997,6.24
2e42419f94b8ce2519b5b5e57a56d80879264c41,2016.5,10,6.108,0.06085,5.989,6.228
2e42419f94b8ce2519b5b5e57a56d80879264c41,2017.5,10,6.098,0.06122,5.978,6.218
2e42419f94b8ce2519b5b5e57a56d80879264c41,2018.5,10,6.104,0.05992,5.987,6.222
2e42419f94b8ce2519b5b5e57a56d80879264c41,2019.5,10,6.111,0.06042,5.992,6.229
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1994,5,5.699,0.08558,5.531,5.867
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1995,5,5.685,0.08923,5.51,5.86
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1996,5,5.7,0.09294,5.518,5.883
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1997,5,5.76,0.09193,5.58,5.94
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1998,5,5.838,0.08836,5.665,6.011
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1999,5,5.91,0.08399,5.746,6.075
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2000,5,5.975,0.07826,5.822,6.128
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2001,5,6.022,0.07625,5.872,6.171
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2002,5,6.063,0.07517,5.916,6.21
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2003,5,6.114,0.07488,5.967,6.26
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2004,5,6.157,0.07475,6.01,6.303
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2005,5,6.182,0.0747,6.036,6.329
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2006,5,6.206,0.07628,6.056,6.355
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2007,5,6.187,0.07683,6.036,6.338
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2008,5,6.137,0.07617,5.987,6.286
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2009,5,6.047,0.07419,5.902,6.192
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2010,5,5.948,0.07388,5.803,6.092
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2011,5,5.847,0.07511,5.699,5.994
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2012,5,5.753,0.07747,5.601,5.904
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2013,5,5.668,0.08147,5.509,5.828
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2014,5,5.63,0.08204,5.47,5.791
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2015,5,5.632,0.08114,5.473,5.791
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2016,5,5.66,0.07956,5.504,5.816
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2017,5,5.71,0.07746,5.558,5.861
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2018,5,5.772,0.0759,5.624,5.921
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2019,5,5.812,0.07516,5.665,5.959
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2020,5,5.816,0.07429,5.67,5.962
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2021,5,5.813,0.07548,5.665,5.961
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2022,5,5.79,0.08003,5.633,5.947
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1996.5,10,5.805,0.06698,5.673,5.936
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1997.5,10,5.83,0.06572,5.701,5.959
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1998.5,10,5.861,0.06536,5.733,5.989
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1999.5,10,5.912,0.06387,5.786,6.037
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2000.5,10,5.976,0.06171,5.855,6.097
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2001.5,10,6.033,0.06,5.916,6.151
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2002.5,10,6.079,0.05838,5.964,6.193
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2003.5,10,6.114,0.0583,5.999,6.228
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2004.5,10,6.125,0.05783,6.012,6.238
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2005.5,10,6.125,0.05783,6.012,6.239
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2006.5,10,6.102,0.05709,5.99,6.214
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2007.5,10,6.065,0.0565,5.954,6.176
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2008.5,10,6.026,0.05643,5.916,6.137
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2009.5,10,5.97,0.05636,5.859,6.08
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2010.5,10,5.903,0.05682,5.791,6.014
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2011.5,10,5.839,0.05792,5.725,5.952
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2012.5,10,5.79,0.059,5.674,5.905
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2013.5,10,5.753,0.05968,5.636,5.87
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2014.5,10,5.731,0.05976,5.614,5.848
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2015.5,10,5.72,0.05943,5.604,5.837
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2016.5,10,5.721,0.05862,5.606,5.836
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2017.5,10,5.724,0.05846,5.609,5.839
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2018.5,10,5.736,0.05834,5.622,5.851
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2019.5,10,5.75,0.05948,5.633,5.866
