winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,October,543,543,543,543,543,543,543,543,543,6c3802740ba4fcf6f413df88998bc6c1567821fb
2020,November,685,685,685,685,685,685,685,685,685,6c3802740ba4fcf6f413df88998bc6c1567821fb
2020,December,357,357,357,357,357,357,357,357,357,6c3802740ba4fcf6f413df88998bc6c1567821fb
2020,NA,353,353,353,353,353,353,353,353,353,6c3802740ba4fcf6f413df88998bc6c1567821fb
2021,January,227,227,227,227,227,227,227,227,227,6c3802740ba4fcf6f413df88998bc6c1567821fb
2021,March,534,534,534,534,534,534,534,534,534,6c3802740ba4fcf6f413df88998bc6c1567821fb
2021,October,507,507,507,507,507,507,507,507,507,6c3802740ba4fcf6f413df88998bc6c1567821fb
2021,November,428,428,428,428,428,428,428,428,428,6c3802740ba4fcf6f413df88998bc6c1567821fb
2021,December,321,321,321,321,321,321,321,321,321,6c3802740ba4fcf6f413df88998bc6c1567821fb
2021,NA,141,141,141,141,141,141,141,141,141,6c3802740ba4fcf6f413df88998bc6c1567821fb
2022,January,273,273,273,273,273,273,273,273,273,6c3802740ba4fcf6f413df88998bc6c1567821fb
2022,March,240,240,240,240,240,240,240,240,240,6c3802740ba4fcf6f413df88998bc6c1567821fb
2022,October,260,260,260,260,260,260,260,260,260,6c3802740ba4fcf6f413df88998bc6c1567821fb
2022,November,191,191,191,191,191,191,191,191,191,6c3802740ba4fcf6f413df88998bc6c1567821fb
2022,December,125,125,125,125,125,125,125,125,125,6c3802740ba4fcf6f413df88998bc6c1567821fb
2022,NA,162,162,162,162,162,162,162,162,162,6c3802740ba4fcf6f413df88998bc6c1567821fb
2023,January,302,302,302,302,302,302,302,302,302,6c3802740ba4fcf6f413df88998bc6c1567821fb
2023,March,308,308,308,308,308,308,308,308,308,6c3802740ba4fcf6f413df88998bc6c1567821fb
2023,October,432,432,432,432,432,432,432,432,432,6c3802740ba4fcf6f413df88998bc6c1567821fb
2023,November,346,346,346,346,346,346,346,346,346,6c3802740ba4fcf6f413df88998bc6c1567821fb
2023,December,314,314,314,314,314,314,314,314,314,6c3802740ba4fcf6f413df88998bc6c1567821fb
2023,NA,409,409,409,409,409,409,409,409,409,6c3802740ba4fcf6f413df88998bc6c1567821fb
2024,January,207,207,207,207,207,207,207,207,207,6c3802740ba4fcf6f413df88998bc6c1567821fb
2024,March,224,224,224,224,224,224,224,224,224,6c3802740ba4fcf6f413df88998bc6c1567821fb
2024,October,380,380,380,380,380,380,380,380,380,6c3802740ba4fcf6f413df88998bc6c1567821fb
2024,November,351,351,351,351,351,351,351,351,351,6c3802740ba4fcf6f413df88998bc6c1567821fb
2024,December,302,302,302,302,302,302,302,302,302,6c3802740ba4fcf6f413df88998bc6c1567821fb
2024,NA,303,303,303,303,303,303,303,303,303,6c3802740ba4fcf6f413df88998bc6c1567821fb
1992,January,432.5,420,420,423,428,437,447.2,474.3,513,b0f2dbb08d8fd366181282089907df710f10cd66
1992,March,313.5,305,305,305,308.6,322,332,363.2,402,b0f2dbb08d8fd366181282089907df710f10cd66
1992,October,290,215,232.8,251.8,269.6,312.4,334,388.2,432,b0f2dbb08d8fd366181282089907df710f10cd66
1992,November,515,502,502,503,509,526.4,540,566.1,616,b0f2dbb08d8fd366181282089907df710f10cd66
1992,December,446,431,431,432.8,439.3,454,466.4,498.2,509,b0f2dbb08d8fd366181282089907df710f10cd66
1992,NA,153,103,105,120,137.6,182,209.4,268,325,b0f2dbb08d8fd366181282089907df710f10cd66
1993,January,249.5,240,240,242,245,254.4,264.4,286.6,314,b0f2dbb08d8fd366181282089907df710f10cd66
1993,March,326,320,320,320,320.6,334,341.2,357,422,b0f2dbb08d8fd366181282089907df710f10cd66
1993,October,380.5,321,333,351.6,365.3,400.4,432.2,544,641,b0f2dbb08d8fd366181282089907df710f10cd66
1993,November,250,238,238,239,243,260.4,273.4,295,328,b0f2dbb08d8fd366181282089907df710f10cd66
1993,December,218,208,208,208,212,224.4,234.4,266.3,319,b0f2dbb08d8fd366181282089907df710f10cd66
1993,NA,274.5,262,262,263,268,280,287.2,315,329,b0f2dbb08d8fd366181282089907df710f10cd66
1994,January,338,338,338,338,338,338,338,338,338,b0f2dbb08d8fd366181282089907df710f10cd66
1994,March,77,77,77,77,77,77,77,77,77,b0f2dbb08d8fd366181282089907df710f10cd66
1994,October,333.5,312,312,312,323.6,355.4,388.4,468.8,619,b0f2dbb08d8fd366181282089907df710f10cd66
1994,November,228,228,228,228,228,228,228,228,228,b0f2dbb08d8fd366181282089907df710f10cd66
1994,December,318,318,318,318,318,318,318,318,318,b0f2dbb08d8fd366181282089907df710f10cd66
1994,NA,336,336,336,336,336,336,336,336,336,b0f2dbb08d8fd366181282089907df710f10cd66
1995,January,132,132,132,132,132,132,132,132,132,b0f2dbb08d8fd366181282089907df710f10cd66
1995,March,178.5,127,131,153,166.6,196.4,211,268.9,345,b0f2dbb08d8fd366181282089907df710f10cd66
1995,October,162.5,93,95.85,118,136.3,185,213.8,308.5,388,b0f2dbb08d8fd366181282089907df710f10cd66
1995,November,363,363,363,363,363,363,363,363,363,b0f2dbb08d8fd366181282089907df710f10cd66
1995,December,284,284,284,284,284,284,284,284,284,b0f2dbb08d8fd366181282089907df710f10cd66
1995,NA,230,230,230,230,230,230,230,230,230,b0f2dbb08d8fd366181282089907df710f10cd66
1996,January,330,330,330,330,330,330,330,330,330,b0f2dbb08d8fd366181282089907df710f10cd66
1996,March,77,17,24.95,40.8,61.3,105,126.2,187.3,247,b0f2dbb08d8fd366181282089907df710f10cd66
1996,October,336,281,281,300,320.3,351.7,380,470.8,587,b0f2dbb08d8fd366181282089907df710f10cd66
1996,November,172,172,172,172,172,172,172,172,172,b0f2dbb08d8fd366181282089907df710f10cd66
1996,December,395,395,395,395,395,395,395,395,395,b0f2dbb08d8fd366181282089907df710f10cd66
1996,NA,466,466,466,466,466,466,466,466,466,b0f2dbb08d8fd366181282089907df710f10cd66
1997,January,390,390,390,390,390,390,390,390,390,b0f2dbb08d8fd366181282089907df710f10cd66
1997,March,313.5,17,64.35,154.6,226.6,470.7,710.8,1424,2865,b0f2dbb08d8fd366181282089907df710f10cd66
1997,October,131.5,78,80.85,96.8,111.6,148.4,175.2,264,327,b0f2dbb08d8fd366181282089907df710f10cd66
1997,November,263,263,263,263,263,263,263,263,263,b0f2dbb08d8fd366181282089907df710f10cd66
1997,December,44,44,44,44,44,44,44,44,44,b0f2dbb08d8fd366181282089907df710f10cd66
1997,NA,366,366,366,366,366,366,366,366,366,b0f2dbb08d8fd366181282089907df710f10cd66
1998,January,362,362,362,362,362,362,362,362,362,b0f2dbb08d8fd366181282089907df710f10cd66
1998,March,61.5,0,11.9,32.4,45.65,79.35,100.2,167.7,226,b0f2dbb08d8fd366181282089907df710f10cd66
1998,October,342.5,290,297,314.2,330,359.7,385,443.2,513,b0f2dbb08d8fd366181282089907df710f10cd66
1998,November,232,232,232,232,232,232,232,232,232,b0f2dbb08d8fd366181282089907df710f10cd66
1998,December,288,281,281,281,283,293,299.2,312.6,365,b0f2dbb08d8fd366181282089907df710f10cd66
1998,NA,318,318,318,318,318,318,318,318,318,b0f2dbb08d8fd366181282089907df710f10cd66
1999,January,182,182,182,182,182,190.4,200.4,230.2,241,b0f2dbb08d8fd366181282089907df710f10cd66
1999,March,347,16,104,166.8,264,460.6,620,987.5,2090,b0f2dbb08d8fd366181282089907df710f10cd66
1999,October,600.5,535,547,565.2,584,618,658.4,729.2,858,b0f2dbb08d8fd366181282089907df710f10cd66
1999,November,583,583,583,583,583,587,604.2,622.6,666,b0f2dbb08d8fd366181282089907df710f10cd66
1999,December,644,643,643,643,643,654.4,669.6,699,757,b0f2dbb08d8fd366181282089907df710f10cd66
1999,NA,328,328,328,328,328,333.4,340.2,367.1,401,b0f2dbb08d8fd366181282089907df710f10cd66
2000,January,414.5,414,414,414,414,419.7,429.2,448.4,463,b0f2dbb08d8fd366181282089907df710f10cd66
2000,March,259,259,259,259,259,261,267,284,326,b0f2dbb08d8fd366181282089907df710f10cd66
2000,October,608.5,573,573,580,593,626,643.6,710.2,833,b0f2dbb08d8fd366181282089907df710f10cd66
2000,November,450,449,449,449,449,459,467,498,521,b0f2dbb08d8fd366181282089907df710f10cd66
2000,December,460,458,458,458,458,470,479.2,497.1,563,b0f2dbb08d8fd366181282089907df710f10cd66
2000,NA,350,350,350,350,350,355,361,381.2,425,b0f2dbb08d8fd366181282089907df710f10cd66
2001,January,135,135,135,135,135,135,135,135,135,b0f2dbb08d8fd366181282089907df710f10cd66
2001,March,617,617,617,617,617,617,623.2,646.1,673,b0f2dbb08d8fd366181282089907df710f10cd66
2001,October,464,464,464,464,464,464,464,464,464,b0f2dbb08d8fd366181282089907df710f10cd66
2001,November,649,649,649,649,649,655.4,671.4,713.3,758,b0f2dbb08d8fd366181282089907df710f10cd66
2001,December,433,433,433,433,433,433,433,433,433,b0f2dbb08d8fd366181282089907df710f10cd66
2001,NA,411,411,411,411,411,411,411,411,411,b0f2dbb08d8fd366181282089907df710f10cd66
2002,January,231,231,231,231,231,237.4,248,289.2,327,b0f2dbb08d8fd366181282089907df710f10cd66
2002,March,409,408,408,408,408,415,420,434.6,493,b0f2dbb08d8fd366181282089907df710f10cd66
2002,October,429,429,429,429,429,429,429,429,429,b0f2dbb08d8fd366181282089907df710f10cd66
2002,November,594,594,594,594,594,594,594,594,594,b0f2dbb08d8fd366181282089907df710f10cd66
2002,December,341,341,341,341,341,341,341,341,341,b0f2dbb08d8fd366181282089907df710f10cd66
2002,NA,501,491,491,492,497,509.4,515,531.4,623,b0f2dbb08d8fd366181282089907df710f10cd66
2003,January,69.5,67,67,67,67,73.35,83.2,104,124,b0f2dbb08d8fd366181282089907df710f10cd66
2003,March,480,480,480,480,480,486,492,510.2,563,b0f2dbb08d8fd366181282089907df710f10cd66
2003,October,555,555,555,555,555,559.4,568.2,588,629,b0f2dbb08d8fd366181282089907df710f10cd66
2003,November,248,248,248,248,248,257,265.2,285,300,b0f2dbb08d8fd366181282089907df710f10cd66
2003,December,181.5,180,180,180,180,189,203,231,258,b0f2dbb08d8fd366181282089907df710f10cd66
2003,NA,295,294,294,294,294,300,311,332,364,b0f2dbb08d8fd366181282089907df710f10cd66
2004,January,535,535,535,535,535,535,535,535,535,b0f2dbb08d8fd366181282089907df710f10cd66
2004,March,422,422,422,422,422,424,428.2,455,464,b0f2dbb08d8fd366181282089907df710f10cd66
2004,October,488.5,462,462,466,479.6,513,537.2,597.8,800,b0f2dbb08d8fd366181282089907df710f10cd66
2004,November,474,472,472,472,472,479.4,489.2,510.2,561,b0f2dbb08d8fd366181282089907df710f10cd66
2004,December,529,529,529,529,529,529,529,529,529,b0f2dbb08d8fd366181282089907df710f10cd66
2004,NA,530,530,530,530,530,530,530,530,530,b0f2dbb08d8fd366181282089907df710f10cd66
2005,January,495,494,494,494,494,498.4,505,519.1,533,b0f2dbb08d8fd366181282089907df710f10cd66
2005,March,816,816,816,816,816,816,816,816,816,b0f2dbb08d8fd366181282089907df710f10cd66
