analysis,centre_winter,duration,estimate,se,lcl,ucl
2e42419f94b8ce2519b5b5e57a56d80879264c41,2013.5,12,-0.04861,0.01411,-0.07627,-0.02096
2e42419f94b8ce2519b5b5e57a56d80879264c41,2014.5,12,-0.0185,0.01362,-0.0452,0.008203
2e42419f94b8ce2519b5b5e57a56d80879264c41,2015.5,12,0.001325,0.01455,-0.02719,0.02984
2e42419f94b8ce2519b5b5e57a56d80879264c41,2016.5,12,0.01108,0.01497,-0.01825,0.04042
2e42419f94b8ce2519b5b5e57a56d80879264c41,2017.5,12,0.01691,0.01565,-0.01376,0.04757
2e42419f94b8ce2519b5b5e57a56d80879264c41,2018.5,12,0.01097,0.01522,-0.01886,0.04079
2e42419f94b8ce2519b5b5e57a56d80879264c41,2008,33,-0.004855,0.004256,-0.0132,0.003487
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1996.5,10,0.03938,0.01838,0.003347,0.07541
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1997.5,10,0.05146,0.01801,0.01616,0.08676
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1998.5,10,0.05474,0.01833,0.0188,0.09067
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1999.5,10,0.05861,0.01904,0.02129,0.09593
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2000.5,10,0.05961,0.01946,0.02146,0.09775
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2001.5,10,0.05648,0.01949,0.01829,0.09467
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2002.5,10,0.04318,0.01795,0.007997,0.07837
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2003.5,10,0.02782,0.01729,-0.006059,0.0617
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2004.5,10,0.01593,0.01704,-0.01746,0.04932
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2005.5,10,0.00337,0.01707,-0.03009,0.03683
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2006.5,10,-0.01833,0.01701,-0.05167,0.01502
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2007.5,10,-0.04545,0.01731,-0.07938,-0.01152
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2008.5,10,-0.07106,0.0183,-0.1069,-0.03519
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2009.5,10,-0.08428,0.01899,-0.1215,-0.04706
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2010.5,10,-0.08407,0.0188,-0.1209,-0.04722
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2011.5,10,-0.07485,0.0183,-0.1107,-0.03898
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2012.5,10,-0.06104,0.01807,-0.09646,-0.02562
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2013.5,10,-0.03787,0.01732,-0.07181,-0.003928
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2014.5,10,-0.01077,0.01711,-0.0443,0.02276
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2015.5,10,0.01874,0.01836,-0.01723,0.05472
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2016.5,10,0.03096,0.01859,-0.005473,0.0674
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2017.5,10,0.02697,0.01777,-0.007868,0.06181
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2018.5,10,0.02355,0.0179,-0.01153,0.05864
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2019.5,10,0.0152,0.01864,-0.02133,0.05173
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1997.5,12,0.03886,0.01448,0.01049,0.06724
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1998.5,12,0.04905,0.01444,0.02075,0.07735
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,1999.5,12,0.0572,0.01512,0.02757,0.08683
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2000.5,12,0.05886,0.01569,0.0281,0.08961
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2001.5,12,0.0511,0.01549,0.02074,0.08145
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2002.5,12,0.04124,0.01526,0.01133,0.07116
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2003.5,12,0.02693,0.01418,-0.0008592,0.05472
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2004.5,12,0.01142,0.01358,-0.01519,0.03803
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2005.5,12,-0.005852,0.01335,-0.03201,0.0203
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2006.5,12,-0.02504,0.01356,-0.05161,0.001536
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2007.5,12,-0.04175,0.01382,-0.06884,-0.01466
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2008.5,12,-0.05721,0.01417,-0.08498,-0.02943
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2009.5,12,-0.07049,0.0149,-0.0997,-0.04129
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2010.5,12,-0.07337,0.01513,-0.103,-0.04372
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2011.5,12,-0.06559,0.01476,-0.09452,-0.03667
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2012.5,12,-0.05029,0.014,-0.07773,-0.02285
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2013.5,12,-0.03301,0.01347,-0.0594,-0.006609
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2014.5,12,-0.01244,0.01333,-0.03857,0.01368
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2015.5,12,0.003231,0.01364,-0.02351,0.02997
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2016.5,12,0.01349,0.01413,-0.01421,0.04118
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2017.5,12,0.01896,0.01437,-0.009199,0.04712
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2018.5,12,0.01749,0.01469,-0.01131,0.04629
7ac5707cda043602f4eedf113b1b3ae03b6c7dde,2008,33,-0.003436,0.003681,-0.01065,0.003779
