analysis,centre_winter,duration,estimate,se,lcl,ucl
8c735ba6582e2977d872a0337e86b4ab10b86c37,2013.5,12,0.005724,0.03693,-0.06665,0.0781
8c735ba6582e2977d872a0337e86b4ab10b86c37,2014.5,12,0.002858,0.03694,-0.06954,0.07526
8c735ba6582e2977d872a0337e86b4ab10b86c37,2015.5,12,0.003955,0.038,-0.07053,0.07844
8c735ba6582e2977d872a0337e86b4ab10b86c37,2016.5,12,0.01247,0.04113,-0.06815,0.09309
8c735ba6582e2977d872a0337e86b4ab10b86c37,2017.5,12,0.01522,0.04299,-0.06904,0.09948
8c735ba6582e2977d872a0337e86b4ab10b86c37,2018.5,12,0.01505,0.04393,-0.07105,0.1012
8c735ba6582e2977d872a0337e86b4ab10b86c37,2008,33,0.03014,0.0174,-0.003974,0.06425
99cb61747ae39205583cff87f474fc437249fc18,1996.5,10,0.00709,0.03665,-0.06475,0.07893
99cb61747ae39205583cff87f474fc437249fc18,1997.5,10,0.01464,0.0373,-0.05848,0.08775
99cb61747ae39205583cff87f474fc437249fc18,1998.5,10,0.0192,0.03706,-0.05344,0.09184
99cb61747ae39205583cff87f474fc437249fc18,1999.5,10,0.02205,0.03669,-0.04986,0.09396
99cb61747ae39205583cff87f474fc437249fc18,2000.5,10,0.02175,0.03588,-0.04858,0.09209
99cb61747ae39205583cff87f474fc437249fc18,2001.5,10,0.02057,0.03556,-0.04912,0.09027
99cb61747ae39205583cff87f474fc437249fc18,2002.5,10,0.01688,0.03501,-0.05173,0.08549
99cb61747ae39205583cff87f474fc437249fc18,2003.5,10,0.01286,0.03472,-0.05518,0.0809
99cb61747ae39205583cff87f474fc437249fc18,2004.5,10,0.009125,0.03494,-0.05935,0.0776
99cb61747ae39205583cff87f474fc437249fc18,2005.5,10,0.008942,0.03474,-0.05914,0.07702
99cb61747ae39205583cff87f474fc437249fc18,2006.5,10,0.00592,0.03527,-0.06321,0.07505
99cb61747ae39205583cff87f474fc437249fc18,2007.5,10,0.003154,0.03621,-0.06783,0.07413
99cb61747ae39205583cff87f474fc437249fc18,2008.5,10,0.004932,0.03561,-0.06486,0.07473
99cb61747ae39205583cff87f474fc437249fc18,2009.5,10,0.008629,0.03478,-0.05955,0.07681
99cb61747ae39205583cff87f474fc437249fc18,2010.5,10,0.01295,0.03458,-0.05484,0.08073
99cb61747ae39205583cff87f474fc437249fc18,2011.5,10,0.01888,0.03448,-0.04871,0.08647
99cb61747ae39205583cff87f474fc437249fc18,2012.5,10,0.02426,0.0353,-0.04493,0.09345
99cb61747ae39205583cff87f474fc437249fc18,2013.5,10,0.029,0.03694,-0.04341,0.1014
99cb61747ae39205583cff87f474fc437249fc18,2014.5,10,0.0352,0.04034,-0.04386,0.1143
99cb61747ae39205583cff87f474fc437249fc18,2015.5,10,0.03995,0.04456,-0.04738,0.1273
99cb61747ae39205583cff87f474fc437249fc18,2016.5,10,0.03772,0.04385,-0.04823,0.1237
99cb61747ae39205583cff87f474fc437249fc18,2017.5,10,0.03091,0.04055,-0.04856,0.1104
99cb61747ae39205583cff87f474fc437249fc18,2018.5,10,0.0228,0.03799,-0.05166,0.09726
99cb61747ae39205583cff87f474fc437249fc18,2019.5,10,0.0138,0.037,-0.05872,0.08632
99cb61747ae39205583cff87f474fc437249fc18,1997.5,12,0.01298,0.03193,-0.04961,0.07557
99cb61747ae39205583cff87f474fc437249fc18,1998.5,12,0.01894,0.03288,-0.04551,0.08338
99cb61747ae39205583cff87f474fc437249fc18,1999.5,12,0.02011,0.03209,-0.04278,0.083
99cb61747ae39205583cff87f474fc437249fc18,2000.5,12,0.01855,0.03043,-0.04109,0.0782
99cb61747ae39205583cff87f474fc437249fc18,2001.5,12,0.01618,0.0296,-0.04184,0.0742
99cb61747ae39205583cff87f474fc437249fc18,2002.5,12,0.01502,0.02972,-0.04324,0.07328
99cb61747ae39205583cff87f474fc437249fc18,2003.5,12,0.01395,0.02986,-0.04458,0.07247
99cb61747ae39205583cff87f474fc437249fc18,2004.5,12,0.01355,0.02973,-0.04473,0.07183
99cb61747ae39205583cff87f474fc437249fc18,2005.5,12,0.009824,0.02963,-0.04824,0.06789
99cb61747ae39205583cff87f474fc437249fc18,2006.5,12,0.006578,0.03056,-0.05333,0.06648
99cb61747ae39205583cff87f474fc437249fc18,2007.5,12,0.005209,0.03086,-0.05527,0.06569
99cb61747ae39205583cff87f474fc437249fc18,2008.5,12,0.005249,0.03088,-0.05527,0.06577
99cb61747ae39205583cff87f474fc437249fc18,2009.5,12,0.008657,0.02976,-0.04967,0.06699
99cb61747ae39205583cff87f474fc437249fc18,2010.5,12,0.01507,0.0291,-0.04196,0.07211
99cb61747ae39205583cff87f474fc437249fc18,2011.5,12,0.0211,0.02996,-0.03762,0.07981
99cb61747ae39205583cff87f474fc437249fc18,2012.5,12,0.02585,0.03154,-0.03597,0.08766
99cb61747ae39205583cff87f474fc437249fc18,2013.5,12,0.02973,0.03324,-0.03543,0.09488
99cb61747ae39205583cff87f474fc437249fc18,2014.5,12,0.03115,0.03425,-0.03599,0.09828
99cb61747ae39205583cff87f474fc437249fc18,2015.5,12,0.03173,0.03523,-0.03732,0.1008
99cb61747ae39205583cff87f474fc437249fc18,2016.5,12,0.03253,0.03704,-0.04007,0.1051
99cb61747ae39205583cff87f474fc437249fc18,2017.5,12,0.02792,0.03556,-0.04178,0.09762
99cb61747ae39205583cff87f474fc437249fc18,2018.5,12,0.02245,0.0341,-0.04439,0.08928
99cb61747ae39205583cff87f474fc437249fc18,2008,33,0.01641,0.01347,-0.009984,0.04281
