winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,December,0,0,0,0,0,0,0,1,3,3f186f1febcf68e9386be24363eda05bead71f68
2001,NA,14,14,14,14,14,14,14,18.1,25,3f186f1febcf68e9386be24363eda05bead71f68
2002,January,14,14,14,14,14,14,16,19,26,3f186f1febcf68e9386be24363eda05bead71f68
2002,March,14,14,14,14,14,14,14,14,14,3f186f1febcf68e9386be24363eda05bead71f68
2002,November,2,2,2,2,2,2,2,2,4,3f186f1febcf68e9386be24363eda05bead71f68
2002,December,11,11,11,11,11,11,11,13.05,24,3f186f1febcf68e9386be24363eda05bead71f68
2002,NA,32,32,32,32,32,32,32,32,32,3f186f1febcf68e9386be24363eda05bead71f68
2003,January,64,64,64,64,64,64,64,64,64,3f186f1febcf68e9386be24363eda05bead71f68
2003,March,37,37,37,37,37,37,37,37,37,3f186f1febcf68e9386be24363eda05bead71f68
2003,November,10,10,10,10,10,10,10,10,10,3f186f1febcf68e9386be24363eda05bead71f68
2003,December,51,51,51,51,51,51,51,51,51,3f186f1febcf68e9386be24363eda05bead71f68
2003,NA,56,56,56,56,56,56,56,56,56,3f186f1febcf68e9386be24363eda05bead71f68
2004,January,28,28,28,28,28,28,28,28,28,3f186f1febcf68e9386be24363eda05bead71f68
2004,March,32,32,32,32,32,32,32,32,32,3f186f1febcf68e9386be24363eda05bead71f68
2004,November,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2004,December,22,22,22,22,22,22,22,22,22,3f186f1febcf68e9386be24363eda05bead71f68
2004,NA,37,32,32,32,33,44,58.2,75.05,208,3f186f1febcf68e9386be24363eda05bead71f68
2005,January,34,34,34,34,34,34,34,34,34,3f186f1febcf68e9386be24363eda05bead71f68
2005,March,54,54,54,54,54,54,54,54,54,3f186f1febcf68e9386be24363eda05bead71f68
2005,November,1,1,1,1,1,1,1,1,1,3f186f1febcf68e9386be24363eda05bead71f68
2005,December,33,33,33,33,33,33,33,33,33,3f186f1febcf68e9386be24363eda05bead71f68
2005,NA,61,48,49,52,56,67,73,99,151,3f186f1febcf68e9386be24363eda05bead71f68
2006,January,70,70,70,70,70,70,70,70,70,3f186f1febcf68e9386be24363eda05bead71f68
2006,March,27,27,27,27,27,27,27,27,27,3f186f1febcf68e9386be24363eda05bead71f68
2006,November,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2006,December,24,24,24,24,24,24,24,24,24,3f186f1febcf68e9386be24363eda05bead71f68
2006,NA,84,84,84,84,84,84,85.2,92.05,111,3f186f1febcf68e9386be24363eda05bead71f68
2007,January,34,34,34,34,34,34,34,34,34,3f186f1febcf68e9386be24363eda05bead71f68
2007,March,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2007,November,6,6,6,6,6,6,6,6,6,3f186f1febcf68e9386be24363eda05bead71f68
2007,December,4,4,4,4,4,4,4,4,4,3f186f1febcf68e9386be24363eda05bead71f68
2007,NA,18,18,18,18,18,18,18,18,18,3f186f1febcf68e9386be24363eda05bead71f68
2008,January,41,41,41,41,41,41,41,41,41,3f186f1febcf68e9386be24363eda05bead71f68
2008,March,16,16,16,16,16,16,16,16,16,3f186f1febcf68e9386be24363eda05bead71f68
2008,November,4,4,4,4,4,4,4,4,4,3f186f1febcf68e9386be24363eda05bead71f68
2008,December,25,25,25,25,25,25,25,25,25,3f186f1febcf68e9386be24363eda05bead71f68
2008,NA,51,51,51,51,51,51,51,51,51,3f186f1febcf68e9386be24363eda05bead71f68
2009,January,12,12,12,12,12,12,12,12,12,3f186f1febcf68e9386be24363eda05bead71f68
2009,March,8,8,8,8,8,8,8,8,8,3f186f1febcf68e9386be24363eda05bead71f68
2009,November,3,3,3,3,3,3,3,3,3,3f186f1febcf68e9386be24363eda05bead71f68
2009,December,11,11,11,11,11,11,11,11,11,3f186f1febcf68e9386be24363eda05bead71f68
2009,NA,24,24,24,24,24,24,24,24,24,3f186f1febcf68e9386be24363eda05bead71f68
2010,January,13,13,13,13,13,13,13,13,13,3f186f1febcf68e9386be24363eda05bead71f68
2010,March,21,21,21,21,21,21,21,21,21,3f186f1febcf68e9386be24363eda05bead71f68
2010,November,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2010,December,27,27,27,27,27,27,27,27,27,3f186f1febcf68e9386be24363eda05bead71f68
2010,NA,34,34,34,34,34,34,34,34,34,3f186f1febcf68e9386be24363eda05bead71f68
2011,January,37,37,37,37,37,37,37,37,37,3f186f1febcf68e9386be24363eda05bead71f68
2011,March,11,11,11,11,11,11,11,11,11,3f186f1febcf68e9386be24363eda05bead71f68
2011,November,5,5,5,5,5,5,5,5,5,3f186f1febcf68e9386be24363eda05bead71f68
2011,December,3,3,3,3,3,3,3,3,3,3f186f1febcf68e9386be24363eda05bead71f68
2011,NA,59,59,59,59,59,59,59,59,59,3f186f1febcf68e9386be24363eda05bead71f68
2012,January,13,13,13,13,13,13,13,13,13,3f186f1febcf68e9386be24363eda05bead71f68
2012,March,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2012,November,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2012,December,10,10,10,10,10,10,10,10,10,3f186f1febcf68e9386be24363eda05bead71f68
2012,NA,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2013,January,20,20,20,20,20,20,20,20,20,3f186f1febcf68e9386be24363eda05bead71f68
2013,March,8,8,8,8,8,10,11,17.15,27,3f186f1febcf68e9386be24363eda05bead71f68
2013,November,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2013,December,25,25,25,25,25,25,25,25,25,3f186f1febcf68e9386be24363eda05bead71f68
2013,NA,16,16,16,16,16,16,16,16,16,3f186f1febcf68e9386be24363eda05bead71f68
2014,January,28,28,28,28,28,28,28,28,28,3f186f1febcf68e9386be24363eda05bead71f68
2014,March,1,1,1,1,1,1,1,1,1,3f186f1febcf68e9386be24363eda05bead71f68
2014,November,1,1,1,1,1,1,1,4,7,3f186f1febcf68e9386be24363eda05bead71f68
2014,December,14,14,14,14,14,14,14,14,14,3f186f1febcf68e9386be24363eda05bead71f68
2014,NA,22,22,22,22,22,22,22,22,22,3f186f1febcf68e9386be24363eda05bead71f68
2015,January,17,17,17,17,17,17,17,17,17,3f186f1febcf68e9386be24363eda05bead71f68
2015,March,3,3,3,3,3,3,3,3,3,3f186f1febcf68e9386be24363eda05bead71f68
2015,November,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2015,December,12,12,12,12,12,12,12,22,32,3f186f1febcf68e9386be24363eda05bead71f68
2015,NA,9,9,9,9,9,9,9,9,9,3f186f1febcf68e9386be24363eda05bead71f68
2016,January,17,17,17,17,17,17,17,17,17,3f186f1febcf68e9386be24363eda05bead71f68
2016,March,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2016,November,1,1,1,1,1,1,1,1,1,3f186f1febcf68e9386be24363eda05bead71f68
2016,December,11,11,11,11,11,11,11,11,11,3f186f1febcf68e9386be24363eda05bead71f68
2016,NA,11,11,11,11,11,11,11,11,11,3f186f1febcf68e9386be24363eda05bead71f68
2017,January,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2017,March,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2017,November,1,1,1,1,1,1,1,1,1,3f186f1febcf68e9386be24363eda05bead71f68
2017,December,9,9,9,9,9,9,9,9,9,3f186f1febcf68e9386be24363eda05bead71f68
2017,NA,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2018,January,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2018,March,5,5,5,5,5,5,5,5,5,3f186f1febcf68e9386be24363eda05bead71f68
2018,November,3,3,3,3,3,3,3,3,3,3f186f1febcf68e9386be24363eda05bead71f68
2018,December,10,10,10,10,10,10,10,10,10,3f186f1febcf68e9386be24363eda05bead71f68
2018,NA,9,9,9,9,9,9,9,9,9,3f186f1febcf68e9386be24363eda05bead71f68
2019,January,9,9,9,9,9,9,9,9,9,3f186f1febcf68e9386be24363eda05bead71f68
2019,March,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2019,November,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2019,December,10,10,10,10,10,10,10,10,10,3f186f1febcf68e9386be24363eda05bead71f68
2019,NA,6,6,6,6,6,6,6,6,6,3f186f1febcf68e9386be24363eda05bead71f68
2020,January,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2020,March,4,4,4,4,4,4,4,4,4,3f186f1febcf68e9386be24363eda05bead71f68
2020,November,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2020,December,6,6,6,6,6,6,6,6,6,3f186f1febcf68e9386be24363eda05bead71f68
2020,NA,4,4,4,4,4,4,4,4,4,3f186f1febcf68e9386be24363eda05bead71f68
2021,January,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2021,March,10,10,10,10,10,10,10,10,10,3f186f1febcf68e9386be24363eda05bead71f68
2021,November,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2021,December,9,9,9,9,9,9,9,9,9,3f186f1febcf68e9386be24363eda05bead71f68
2021,NA,13,13,13,13,13,13,13,13,13,3f186f1febcf68e9386be24363eda05bead71f68
2022,January,5,5,5,5,5,5,5,5,5,3f186f1febcf68e9386be24363eda05bead71f68
2022,March,9,9,9,9,9,9,9,9,9,3f186f1febcf68e9386be24363eda05bead71f68
2022,November,0,0,0,0,0,0,0,0,0,3f186f1febcf68e9386be24363eda05bead71f68
2022,December,12,12,12,12,12,12,12,12,12,3f186f1febcf68e9386be24363eda05bead71f68
2022,NA,5,5,5,5,5,5,5,5,5,3f186f1febcf68e9386be24363eda05bead71f68
2023,January,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2023,March,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2023,November,2,2,2,2,2,2,2,2,2,3f186f1febcf68e9386be24363eda05bead71f68
2023,December,8,8,8,8,8,8,8,8,8,3f186f1febcf68e9386be24363eda05bead71f68
2023,NA,10,10,10,10,10,10,10,10,10,3f186f1febcf68e9386be24363eda05bead71f68
2024,January,13,13,13,13,13,13,13,13,13,3f186f1febcf68e9386be24363eda05bead71f68
2024,March,7,7,7,7,7,7,7,7,7,3f186f1febcf68e9386be24363eda05bead71f68
2024,November,3,3,3,3,3,3,3,3,3,3f186f1febcf68e9386be24363eda05bead71f68
2024,December,6,6,6,6,6,6,6,6,6,3f186f1febcf68e9386be24363eda05bead71f68
2024,NA,6,6,6,6,6,6,6,6,6,3f186f1febcf68e9386be24363eda05bead71f68
1992,January,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
1992,NA,6,6,6,6,6,6,6,6,6,bcc6cae4f980c83fc0937821657b242b4fa5677f
1993,December,3,3,3,3,3,3,3,3,3,bcc6cae4f980c83fc0937821657b242b4fa5677f
1993,NA,5,5,5,5,5,5,5,5,5,bcc6cae4f980c83fc0937821657b242b4fa5677f
1994,March,10,10,10,10,10,10,10,10,10,bcc6cae4f980c83fc0937821657b242b4fa5677f
1994,December,19,19,19,19,19,19,19,19,19,bcc6cae4f980c83fc0937821657b242b4fa5677f
1994,NA,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
1995,January,19,19,19,19,19,19,19,19,19,bcc6cae4f980c83fc0937821657b242b4fa5677f
1995,March,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
1995,December,12,12,12,12,12,12,12,12,12,bcc6cae4f980c83fc0937821657b242b4fa5677f
1995,NA,12,12,12,12,12,12,12,12,12,bcc6cae4f980c83fc0937821657b242b4fa5677f
1996,January,16,16,16,16,16,16,16,16,16,bcc6cae4f980c83fc0937821657b242b4fa5677f
1996,March,18,18,18,18,18,18,18,18,18,bcc6cae4f980c83fc0937821657b242b4fa5677f
1996,November,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
1996,December,3,3,3,3,3,3,3,3,3,bcc6cae4f980c83fc0937821657b242b4fa5677f
1996,NA,43,43,43,43,43,43,43,43,43,bcc6cae4f980c83fc0937821657b242b4fa5677f
1997,January,4,4,4,4,4,4,4,4,4,bcc6cae4f980c83fc0937821657b242b4fa5677f
1997,March,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
1997,November,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
1997,December,4,4,4,4,4,4,4,4,4,bcc6cae4f980c83fc0937821657b242b4fa5677f
1997,NA,31,31,31,31,31,31,31,31,31,bcc6cae4f980c83fc0937821657b242b4fa5677f
1998,January,28,28,28,28,28,28,28,28,28,bcc6cae4f980c83fc0937821657b242b4fa5677f
1998,March,22,22,22,22,22,22,22,22,22,bcc6cae4f980c83fc0937821657b242b4fa5677f
1998,November,5,5,5,5,5,5,5,5,5,bcc6cae4f980c83fc0937821657b242b4fa5677f
1998,December,9,9,9,9,9,9,9,9,9,bcc6cae4f980c83fc0937821657b242b4fa5677f
1998,NA,23,23,23,23,23,23,23,23,23,bcc6cae4f980c83fc0937821657b242b4fa5677f
1999,January,37,37,37,37,37,37,37,37,37,bcc6cae4f980c83fc0937821657b242b4fa5677f
1999,March,6,6,6,6,6,6,6,6,6,bcc6cae4f980c83fc0937821657b242b4fa5677f
1999,December,35,35,35,35,35,35,35,35,35,bcc6cae4f980c83fc0937821657b242b4fa5677f
1999,NA,32,32,32,32,32,32,32,32,32,bcc6cae4f980c83fc0937821657b242b4fa5677f
2000,January,27,27,27,27,27,27,27,27,27,bcc6cae4f980c83fc0937821657b242b4fa5677f
2000,March,5,5,5,5,5,5,5,5,5,bcc6cae4f980c83fc0937821657b242b4fa5677f
2000,November,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
2000,December,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
2000,NA,42,42,42,42,42,42,42,42,42,bcc6cae4f980c83fc0937821657b242b4fa5677f
2001,January,9,9,9,9,9,9,9,9,9,bcc6cae4f980c83fc0937821657b242b4fa5677f
2001,NA,14,14,14,14,14,14,14,14,14,bcc6cae4f980c83fc0937821657b242b4fa5677f
2002,January,14,14,14,14,14,14,14,14,14,bcc6cae4f980c83fc0937821657b242b4fa5677f
2002,March,14,14,14,14,14,14,14,14,14,bcc6cae4f980c83fc0937821657b242b4fa5677f
2002,November,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2002,December,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
2002,NA,32,32,32,32,32,32,32,32,32,bcc6cae4f980c83fc0937821657b242b4fa5677f
2003,January,64,64,64,64,64,64,64,64,64,bcc6cae4f980c83fc0937821657b242b4fa5677f
2003,March,37,37,37,37,37,37,37,37,37,bcc6cae4f980c83fc0937821657b242b4fa5677f
2003,November,10,10,10,10,10,10,10,10,10,bcc6cae4f980c83fc0937821657b242b4fa5677f
2003,December,51,51,51,51,51,51,51,51,51,bcc6cae4f980c83fc0937821657b242b4fa5677f
2003,NA,56,56,56,56,56,56,56,56,56,bcc6cae4f980c83fc0937821657b242b4fa5677f
2004,January,28,28,28,28,28,28,28,28,28,bcc6cae4f980c83fc0937821657b242b4fa5677f
2004,March,32,32,32,32,32,32,32,32,32,bcc6cae4f980c83fc0937821657b242b4fa5677f
2004,November,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2004,December,22,22,22,22,22,22,22,22,22,bcc6cae4f980c83fc0937821657b242b4fa5677f
2004,NA,32,32,32,32,32,32,32,32,32,bcc6cae4f980c83fc0937821657b242b4fa5677f
2005,January,34,34,34,34,34,34,34,34,34,bcc6cae4f980c83fc0937821657b242b4fa5677f
2005,March,54,54,54,54,54,54,54,54,54,bcc6cae4f980c83fc0937821657b242b4fa5677f
2005,November,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
2005,December,33,33,33,33,33,33,33,33,33,bcc6cae4f980c83fc0937821657b242b4fa5677f
2005,NA,47,47,47,47,47,47,47,47,47,bcc6cae4f980c83fc0937821657b242b4fa5677f
2006,January,70,70,70,70,70,70,70,70,70,bcc6cae4f980c83fc0937821657b242b4fa5677f
2006,March,27,27,27,27,27,27,27,27,27,bcc6cae4f980c83fc0937821657b242b4fa5677f
2006,December,24,24,24,24,24,24,24,24,24,bcc6cae4f980c83fc0937821657b242b4fa5677f
2006,NA,84,84,84,84,84,84,84,84,84,bcc6cae4f980c83fc0937821657b242b4fa5677f
2007,January,34,34,34,34,34,34,34,34,34,bcc6cae4f980c83fc0937821657b242b4fa5677f
2007,March,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2007,November,6,6,6,6,6,6,6,6,6,bcc6cae4f980c83fc0937821657b242b4fa5677f
2007,December,4,4,4,4,4,4,4,4,4,bcc6cae4f980c83fc0937821657b242b4fa5677f
2007,NA,18,18,18,18,18,18,18,18,18,bcc6cae4f980c83fc0937821657b242b4fa5677f
2008,January,41,41,41,41,41,41,41,41,41,bcc6cae4f980c83fc0937821657b242b4fa5677f
2008,March,16,16,16,16,16,16,16,16,16,bcc6cae4f980c83fc0937821657b242b4fa5677f
2008,November,4,4,4,4,4,4,4,4,4,bcc6cae4f980c83fc0937821657b242b4fa5677f
2008,December,25,25,25,25,25,25,25,25,25,bcc6cae4f980c83fc0937821657b242b4fa5677f
2008,NA,51,51,51,51,51,51,51,51,51,bcc6cae4f980c83fc0937821657b242b4fa5677f
2009,January,12,12,12,12,12,12,12,12,12,bcc6cae4f980c83fc0937821657b242b4fa5677f
2009,March,8,8,8,8,8,8,8,8,8,bcc6cae4f980c83fc0937821657b242b4fa5677f
2009,November,3,3,3,3,3,3,3,3,3,bcc6cae4f980c83fc0937821657b242b4fa5677f
2009,December,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
2009,NA,24,24,24,24,24,24,24,24,24,bcc6cae4f980c83fc0937821657b242b4fa5677f
2010,January,13,13,13,13,13,13,13,13,13,bcc6cae4f980c83fc0937821657b242b4fa5677f
2010,March,21,21,21,21,21,21,21,21,21,bcc6cae4f980c83fc0937821657b242b4fa5677f
2010,December,27,27,27,27,27,27,27,27,27,bcc6cae4f980c83fc0937821657b242b4fa5677f
2010,NA,34,34,34,34,34,34,34,34,34,bcc6cae4f980c83fc0937821657b242b4fa5677f
2011,January,37,37,37,37,37,37,37,37,37,bcc6cae4f980c83fc0937821657b242b4fa5677f
2011,March,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
2011,November,5,5,5,5,5,5,5,5,5,bcc6cae4f980c83fc0937821657b242b4fa5677f
2011,December,3,3,3,3,3,3,3,3,3,bcc6cae4f980c83fc0937821657b242b4fa5677f
2011,NA,59,59,59,59,59,59,59,59,59,bcc6cae4f980c83fc0937821657b242b4fa5677f
2012,January,13,13,13,13,13,13,13,13,13,bcc6cae4f980c83fc0937821657b242b4fa5677f
2012,March,7,7,7,7,7,7,7,7,7,bcc6cae4f980c83fc0937821657b242b4fa5677f
2012,November,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2012,December,10,10,10,10,10,10,10,10,10,bcc6cae4f980c83fc0937821657b242b4fa5677f
2012,NA,7,7,7,7,7,7,7,7,7,bcc6cae4f980c83fc0937821657b242b4fa5677f
2013,January,20,20,20,20,20,20,20,20,20,bcc6cae4f980c83fc0937821657b242b4fa5677f
2013,March,8,8,8,8,8,8,8,8,8,bcc6cae4f980c83fc0937821657b242b4fa5677f
2013,December,25,25,25,25,25,25,25,25,25,bcc6cae4f980c83fc0937821657b242b4fa5677f
2013,NA,16,16,16,16,16,16,16,16,16,bcc6cae4f980c83fc0937821657b242b4fa5677f
2014,January,28,28,28,28,28,28,28,28,28,bcc6cae4f980c83fc0937821657b242b4fa5677f
2014,March,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
2014,November,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
2014,December,14,14,14,14,14,14,14,14,14,bcc6cae4f980c83fc0937821657b242b4fa5677f
2014,NA,22,22,22,22,22,22,22,22,22,bcc6cae4f980c83fc0937821657b242b4fa5677f
2015,January,17,17,17,17,17,17,17,17,17,bcc6cae4f980c83fc0937821657b242b4fa5677f
2015,March,3,3,3,3,3,3,3,3,3,bcc6cae4f980c83fc0937821657b242b4fa5677f
2015,November,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2015,December,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2015,NA,9,9,9,9,9,9,9,9,9,bcc6cae4f980c83fc0937821657b242b4fa5677f
2016,January,17,17,17,17,17,17,17,17,17,bcc6cae4f980c83fc0937821657b242b4fa5677f
2016,March,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2016,November,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
2016,December,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
2016,NA,11,11,11,11,11,11,11,11,11,bcc6cae4f980c83fc0937821657b242b4fa5677f
2017,January,7,7,7,7,7,7,7,7,7,bcc6cae4f980c83fc0937821657b242b4fa5677f
2017,November,1,1,1,1,1,1,1,1,1,bcc6cae4f980c83fc0937821657b242b4fa5677f
2017,December,9,9,9,9,9,9,9,9,9,bcc6cae4f980c83fc0937821657b242b4fa5677f
2017,NA,7,7,7,7,7,7,7,7,7,bcc6cae4f980c83fc0937821657b242b4fa5677f
2018,January,2,2,2,2,2,2,2,2,2,bcc6cae4f980c83fc0937821657b242b4fa5677f
2018,March,5,5,5,5,5,5,5,5,5,bcc6cae4f980c83fc0937821657b242b4fa5677f
2018,November,3,3,3,3,3,3,3,3,3,bcc6cae4f980c83fc0937821657b242b4fa5677f
2018,December,10,10,10,10,10,10,10,10,10,bcc6cae4f980c83fc0937821657b242b4fa5677f
2018,NA,9,9,9,9,9,9,9,9,9,bcc6cae4f980c83fc0937821657b242b4fa5677f
2019,January,9,9,9,9,9,9,9,9,9,bcc6cae4f980c83fc0937821657b242b4fa5677f
2019,December,10,10,10,10,10,10,10,10,10,bcc6cae4f980c83fc0937821657b242b4fa5677f
2019,NA,6,6,6,6,6,6,6,6,6,bcc6cae4f980c83fc0937821657b242b4fa5677f
