analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
2b70a87a514457db8d523959a16e82ba173c1390,1994,2011,1,0.9051,0.3272,0.2639,1.546
2b70a87a514457db8d523959a16e82ba173c1390,1994,2012,1,0.4147,0.3383,-0.2484,1.078
2b70a87a514457db8d523959a16e82ba173c1390,1994,2013,1,0.4183,0.3182,-0.2053,1.042
2b70a87a514457db8d523959a16e82ba173c1390,1994,2014,1,0.3788,0.3208,-0.2501,1.008
2b70a87a514457db8d523959a16e82ba173c1390,1994,2015,1,0.1446,0.3265,-0.4953,0.7845
2b70a87a514457db8d523959a16e82ba173c1390,1994,2016,1,-0.0314,0.3262,-0.6708,0.608
2b70a87a514457db8d523959a16e82ba173c1390,1994,2017,1,-0.2966,0.3411,-0.9651,0.372
2b70a87a514457db8d523959a16e82ba173c1390,1994,2018,1,-0.3904,0.3404,-1.058,0.2767
2b70a87a514457db8d523959a16e82ba173c1390,1994,2019,1,-0.4443,0.3407,-1.112,0.2234
2b70a87a514457db8d523959a16e82ba173c1390,1994,2020,1,-0.4937,0.3464,-1.173,0.1853
2b70a87a514457db8d523959a16e82ba173c1390,1994,2021,1,-0.3602,0.335,-1.017,0.2963
2b70a87a514457db8d523959a16e82ba173c1390,1994,2022,1,-0.3439,0.3371,-1.005,0.3167
2b70a87a514457db8d523959a16e82ba173c1390,1994,2023,1,-0.3634,0.3456,-1.041,0.3139
2b70a87a514457db8d523959a16e82ba173c1390,1994,2024,1,-0.3016,0.3693,-1.025,0.4222
2b70a87a514457db8d523959a16e82ba173c1390,1995,1996,1,0.392,0.2553,-0.1084,0.8924
2b70a87a514457db8d523959a16e82ba173c1390,1995,1997,1,0.382,0.2799,-0.1667,0.9306
2b70a87a514457db8d523959a16e82ba173c1390,1995,1998,1,0.3921,0.2956,-0.1873,0.9714
2b70a87a514457db8d523959a16e82ba173c1390,1995,1999,1,0.4998,0.2977,-0.08374,1.083
2b70a87a514457db8d523959a16e82ba173c1390,1995,2000,1,0.519,0.2999,-0.06889,1.107
2b70a87a514457db8d523959a16e82ba173c1390,1995,2001,1,0.2723,0.3465,-0.4068,0.9515
2b70a87a514457db8d523959a16e82ba173c1390,1995,2002,1,0.5242,0.3081,-0.07964,1.128
2b70a87a514457db8d523959a16e82ba173c1390,1995,2003,1,0.8707,0.3088,0.2655,1.476
2b70a87a514457db8d523959a16e82ba173c1390,1995,2004,1,0.8737,0.3648,0.1588,1.589
2b70a87a514457db8d523959a16e82ba173c1390,1995,2005,1,1.036,0.3331,0.3827,1.688
2b70a87a514457db8d523959a16e82ba173c1390,1995,2006,1,1.109,0.3157,0.4906,1.728
2b70a87a514457db8d523959a16e82ba173c1390,1995,2007,1,0.7538,0.3077,0.1507,1.357
2b70a87a514457db8d523959a16e82ba173c1390,1995,2008,1,0.7289,0.2995,0.1419,1.316
2b70a87a514457db8d523959a16e82ba173c1390,1995,2009,1,0.4625,0.3182,-0.1612,1.086
2b70a87a514457db8d523959a16e82ba173c1390,1995,2010,1,0.5197,0.303,-0.07413,1.114
2b70a87a514457db8d523959a16e82ba173c1390,1995,2011,1,0.6293,0.3142,0.01347,1.245
2b70a87a514457db8d523959a16e82ba173c1390,1995,2012,1,0.1389,0.3307,-0.5093,0.7871
2b70a87a514457db8d523959a16e82ba173c1390,1995,2013,1,0.1425,0.3088,-0.4628,0.7478
2b70a87a514457db8d523959a16e82ba173c1390,1995,2014,1,0.1029,0.3101,-0.5048,0.7107
2b70a87a514457db8d523959a16e82ba173c1390,1995,2015,1,-0.1312,0.3174,-0.7533,0.4908
2b70a87a514457db8d523959a16e82ba173c1390,1995,2016,1,-0.3072,0.3185,-0.9315,0.317
2b70a87a514457db8d523959a16e82ba173c1390,1995,2017,1,-0.5724,0.336,-1.231,0.08619
2b70a87a514457db8d523959a16e82ba173c1390,1995,2018,1,-0.6662,0.3356,-1.324,-0.008387
2b70a87a514457db8d523959a16e82ba173c1390,1995,2019,1,-0.7202,0.3358,-1.378,-0.06204
2b70a87a514457db8d523959a16e82ba173c1390,1995,2020,1,-0.7696,0.3413,-1.438,-0.1006
2b70a87a514457db8d523959a16e82ba173c1390,1995,2021,1,-0.636,0.3274,-1.278,0.005564
2b70a87a514457db8d523959a16e82ba173c1390,1995,2022,1,-0.6198,0.3288,-1.264,0.02462
2b70a87a514457db8d523959a16e82ba173c1390,1995,2023,1,-0.6392,0.3375,-1.301,0.02219
2b70a87a514457db8d523959a16e82ba173c1390,1995,2024,1,-0.5774,0.361,-1.285,0.1301
2b70a87a514457db8d523959a16e82ba173c1390,1996,1997,1,-0.009985,0.2397,-0.4799,0.4599
2b70a87a514457db8d523959a16e82ba173c1390,1996,1998,1,0.0001807,0.2881,-0.5645,0.5649
2b70a87a514457db8d523959a16e82ba173c1390,1996,1999,1,0.108,0.2846,-0.4498,0.6658
2b70a87a514457db8d523959a16e82ba173c1390,1996,2000,1,0.1272,0.2894,-0.44,0.6944
2b70a87a514457db8d523959a16e82ba173c1390,1996,2001,1,-0.1196,0.3882,-0.8805,0.6413
2b70a87a514457db8d523959a16e82ba173c1390,1996,2002,1,0.1324,0.3242,-0.503,0.7678
2b70a87a514457db8d523959a16e82ba173c1390,1996,2003,1,0.4789,0.2827,-0.07511,1.033
2b70a87a514457db8d523959a16e82ba173c1390,1996,2004,1,0.4819,0.3559,-0.2158,1.179
2b70a87a514457db8d523959a16e82ba173c1390,1996,2005,1,0.6439,0.3102,0.03586,1.252
2b70a87a514457db8d523959a16e82ba173c1390,1996,2006,1,0.7175,0.2774,0.1738,1.261
2b70a87a514457db8d523959a16e82ba173c1390,1996,2007,1,0.362,0.3232,-0.2715,0.9955
2b70a87a514457db8d523959a16e82ba173c1390,1996,2008,1,0.3372,0.2922,-0.2354,0.9098
2b70a87a514457db8d523959a16e82ba173c1390,1996,2009,1,0.0706,0.3447,-0.605,0.7462
2b70a87a514457db8d523959a16e82ba173c1390,1996,2010,1,0.1279,0.306,-0.4718,0.7277
2b70a87a514457db8d523959a16e82ba173c1390,1996,2011,1,0.2375,0.2775,-0.3064,0.7814
2b70a87a514457db8d523959a16e82ba173c1390,1996,2012,1,-0.2531,0.3624,-0.9634,0.4572
2b70a87a514457db8d523959a16e82ba173c1390,1996,2013,1,-0.2493,0.313,-0.8627,0.3641
2b70a87a514457db8d523959a16e82ba173c1390,1996,2014,1,-0.2888,0.2973,-0.8716,0.294
2b70a87a514457db8d523959a16e82ba173c1390,1996,2015,1,-0.523,0.321,-1.152,0.106
2b70a87a514457db8d523959a16e82ba173c1390,1996,2016,1,-0.699,0.3227,-1.331,-0.0666
2b70a87a514457db8d523959a16e82ba173c1390,1996,2017,1,-0.9642,0.3598,-1.669,-0.2591
2b70a87a514457db8d523959a16e82ba173c1390,1996,2018,1,-1.058,0.3558,-1.755,-0.3606
2b70a87a514457db8d523959a16e82ba173c1390,1996,2019,1,-1.112,0.3539,-1.806,-0.4184
2b70a87a514457db8d523959a16e82ba173c1390,1996,2020,1,-1.161,0.3641,-1.875,-0.4477
2b70a87a514457db8d523959a16e82ba173c1390,1996,2021,1,-1.028,0.329,-1.673,-0.3831
2b70a87a514457db8d523959a16e82ba173c1390,1996,2022,1,-1.012,0.3306,-1.659,-0.3636
2b70a87a514457db8d523959a16e82ba173c1390,1996,2023,1,-1.031,0.3451,-1.707,-0.3548
2b70a87a514457db8d523959a16e82ba173c1390,1996,2024,1,-0.9692,0.3595,-1.674,-0.2645
2b70a87a514457db8d523959a16e82ba173c1390,1997,1998,1,0.0101,0.2344,-0.4493,0.4695
2b70a87a514457db8d523959a16e82ba173c1390,1997,1999,1,0.1179,0.2665,-0.4045,0.6403
2b70a87a514457db8d523959a16e82ba173c1390,1997,2000,1,0.137,0.2811,-0.4139,0.688
2b70a87a514457db8d523959a16e82ba173c1390,1997,2001,1,-0.1096,0.3482,-0.792,0.5728
2b70a87a514457db8d523959a16e82ba173c1390,1997,2002,1,0.1423,0.3028,-0.4512,0.7358
2b70a87a514457db8d523959a16e82ba173c1390,1997,2003,1,0.4888,0.2924,-0.0843,1.062
2b70a87a514457db8d523959a16e82ba173c1390,1997,2004,1,0.4917,0.355,-0.2041,1.188
2b70a87a514457db8d523959a16e82ba173c1390,1997,2005,1,0.6537,0.3185,0.02941,1.278
2b70a87a514457db8d523959a16e82ba173c1390,1997,2006,1,0.7274,0.2962,0.1468,1.308
2b70a87a514457db8d523959a16e82ba173c1390,1997,2007,1,0.3719,0.3027,-0.2213,0.9651
2b70a87a514457db8d523959a16e82ba173c1390,1997,2008,1,0.347,0.2888,-0.219,0.9131
2b70a87a514457db8d523959a16e82ba173c1390,1997,2009,1,0.08054,0.3175,-0.5417,0.7028
2b70a87a514457db8d523959a16e82ba173c1390,1997,2010,1,0.1378,0.295,-0.4404,0.716
2b70a87a514457db8d523959a16e82ba173c1390,1997,2011,1,0.2474,0.296,-0.3328,0.8276
2b70a87a514457db8d523959a16e82ba173c1390,1997,2012,1,-0.2431,0.3316,-0.8931,0.407
2b70a87a514457db8d523959a16e82ba173c1390,1997,2013,1,-0.2394,0.3017,-0.8308,0.352
2b70a87a514457db8d523959a16e82ba173c1390,1997,2014,1,-0.279,0.2984,-0.8638,0.3058
2b70a87a514457db8d523959a16e82ba173c1390,1997,2015,1,-0.5132,0.3105,-1.122,0.09549
2b70a87a514457db8d523959a16e82ba173c1390,1997,2016,1,-0.6892,0.3125,-1.302,-0.07677
2b70a87a514457db8d523959a16e82ba173c1390,1997,2017,1,-0.9543,0.3363,-1.614,-0.2951
2b70a87a514457db8d523959a16e82ba173c1390,1997,2018,1,-1.048,0.3352,-1.705,-0.3912
2b70a87a514457db8d523959a16e82ba173c1390,1997,2019,1,-1.102,0.3347,-1.758,-0.446
2b70a87a514457db8d523959a16e82ba173c1390,1997,2020,1,-1.151,0.3414,-1.821,-0.4823
2b70a87a514457db8d523959a16e82ba173c1390,1997,2021,1,-1.018,0.3208,-1.647,-0.3891
2b70a87a514457db8d523959a16e82ba173c1390,1997,2022,1,-1.002,0.322,-1.633,-0.3706
2b70a87a514457db8d523959a16e82ba173c1390,1997,2023,1,-1.021,0.3323,-1.672,-0.3699
2b70a87a514457db8d523959a16e82ba173c1390,1997,2024,1,-0.9594,0.3537,-1.653,-0.2661
2b70a87a514457db8d523959a16e82ba173c1390,1998,1999,1,0.1078,0.2338,-0.3504,0.5659
2b70a87a514457db8d523959a16e82ba173c1390,1998,2000,1,0.1269,0.2732,-0.4086,0.6624
2b70a87a514457db8d523959a16e82ba173c1390,1998,2001,1,-0.1198,0.331,-0.7684,0.5289
2b70a87a514457db8d523959a16e82ba173c1390,1998,2002,1,0.1321,0.2975,-0.4511,0.7153
2b70a87a514457db8d523959a16e82ba173c1390,1998,2003,1,0.4786,0.3027,-0.1148,1.072
2b70a87a514457db8d523959a16e82ba173c1390,1998,2004,1,0.4816,0.3622,-0.2283,1.191
2b70a87a514457db8d523959a16e82ba173c1390,1998,2005,1,0.6435,0.3307,-0.00469,1.292
2b70a87a514457db8d523959a16e82ba173c1390,1998,2006,1,0.7172,0.3115,0.1067,1.328
2b70a87a514457db8d523959a16e82ba173c1390,1998,2007,1,0.3618,0.3007,-0.2276,0.9511
2b70a87a514457db8d523959a16e82ba173c1390,1998,2008,1,0.3369,0.2941,-0.2396,0.9133
2b70a87a514457db8d523959a16e82ba173c1390,1998,2009,1,0.0704,0.3115,-0.5401,0.6809
2b70a87a514457db8d523959a16e82ba173c1390,1998,2010,1,0.1276,0.297,-0.4544,0.7097
2b70a87a514457db8d523959a16e82ba173c1390,1998,2011,1,0.2373,0.3101,-0.3705,0.845
2b70a87a514457db8d523959a16e82ba173c1390,1998,2012,1,-0.2532,0.3239,-0.888,0.3816
2b70a87a514457db8d523959a16e82ba173c1390,1998,2013,1,-0.2496,0.3033,-0.8441,0.3449
2b70a87a514457db8d523959a16e82ba173c1390,1998,2014,1,-0.2891,0.3053,-0.8875,0.3092
2b70a87a514457db8d523959a16e82ba173c1390,1998,2015,1,-0.5233,0.3122,-1.135,0.08866
2b70a87a514457db8d523959a16e82ba173c1390,1998,2016,1,-0.6993,0.3139,-1.315,-0.08402
2b70a87a514457db8d523959a16e82ba173c1390,1998,2017,1,-0.9645,0.3313,-1.614,-0.3152
2b70a87a514457db8d523959a16e82ba173c1390,1998,2018,1,-1.058,0.3313,-1.708,-0.4089
2b70a87a514457db8d523959a16e82ba173c1390,1998,2019,1,-1.112,0.3316,-1.762,-0.4624
2b70a87a514457db8d523959a16e82ba173c1390,1998,2020,1,-1.162,0.3367,-1.821,-0.5018
2b70a87a514457db8d523959a16e82ba173c1390,1998,2021,1,-1.028,0.3231,-1.661,-0.3949
2b70a87a514457db8d523959a16e82ba173c1390,1998,2022,1,-1.012,0.3242,-1.647,-0.3764
2b70a87a514457db8d523959a16e82ba173c1390,1998,2023,1,-1.031,0.3326,-1.683,-0.3795
2b70a87a514457db8d523959a16e82ba173c1390,1998,2024,1,-0.9695,0.3567,-1.669,-0.2704
2b70a87a514457db8d523959a16e82ba173c1390,1999,2000,1,0.01913,0.2279,-0.4276,0.4659
2b70a87a514457db8d523959a16e82ba173c1390,1999,2001,1,-0.2277,0.3292,-0.8729,0.4176
2b70a87a514457db8d523959a16e82ba173c1390,1999,2002,1,0.02434,0.2917,-0.5474,0.5961
2b70a87a514457db8d523959a16e82ba173c1390,1999,2003,1,0.3709,0.2859,-0.1894,0.9311
2b70a87a514457db8d523959a16e82ba173c1390,1999,2004,1,0.3738,0.353,-0.3181,1.066
2b70a87a514457db8d523959a16e82ba173c1390,1999,2005,1,0.5358,0.3174,-0.08633,1.158
2b70a87a514457db8d523959a16e82ba173c1390,1999,2006,1,0.6095,0.2938,0.03371,1.185
2b70a87a514457db8d523959a16e82ba173c1390,1999,2007,1,0.254,0.3017,-0.3373,0.8453
2b70a87a514457db8d523959a16e82ba173c1390,1999,2008,1,0.2291,0.2861,-0.3316,0.7899
2b70a87a514457db8d523959a16e82ba173c1390,1999,2009,1,-0.03736,0.3163,-0.6573,0.5825
2b70a87a514457db8d523959a16e82ba173c1390,1999,2010,1,0.01989,0.2931,-0.5545,0.5943
2b70a87a514457db8d523959a16e82ba173c1390,1999,2011,1,0.1295,0.2928,-0.4444,0.7034
2b70a87a514457db8d523959a16e82ba173c1390,1999,2012,1,-0.361,0.3311,-1.01,0.2879
2b70a87a514457db8d523959a16e82ba173c1390,1999,2013,1,-0.3573,0.2996,-0.9445,0.2299
2b70a87a514457db8d523959a16e82ba173c1390,1999,2014,1,-0.3969,0.2957,-0.9765,0.1827
2b70a87a514457db8d523959a16e82ba173c1390,1999,2015,1,-0.6311,0.3084,-1.235,-0.02665
2b70a87a514457db8d523959a16e82ba173c1390,1999,2016,1,-0.8071,0.3099,-1.414,-0.1997
2b70a87a514457db8d523959a16e82ba173c1390,1999,2017,1,-1.072,0.3343,-1.728,-0.4169
2b70a87a514457db8d523959a16e82ba173c1390,1999,2018,1,-1.166,0.3328,-1.818,-0.5137
2b70a87a514457db8d523959a16e82ba173c1390,1999,2019,1,-1.22,0.3323,-1.871,-0.5687
2b70a87a514457db8d523959a16e82ba173c1390,1999,2020,1,-1.269,0.3395,-1.935,-0.604
2b70a87a514457db8d523959a16e82ba173c1390,1999,2021,1,-1.136,0.3182,-1.76,-0.5121
2b70a87a514457db8d523959a16e82ba173c1390,1999,2022,1,-1.12,0.3197,-1.746,-0.493
2b70a87a514457db8d523959a16e82ba173c1390,1999,2023,1,-1.139,0.3304,-1.787,-0.4914
2b70a87a514457db8d523959a16e82ba173c1390,1999,2024,1,-1.077,0.3517,-1.767,-0.3879
2b70a87a514457db8d523959a16e82ba173c1390,2000,2001,1,-0.247,0.2942,-0.8237,0.3297
2b70a87a514457db8d523959a16e82ba173c1390,2000,2002,1,0.005161,0.2753,-0.5343,0.5446
2b70a87a514457db8d523959a16e82ba173c1390,2000,2003,1,0.3517,0.2779,-0.193,0.8965
2b70a87a514457db8d523959a16e82ba173c1390,2000,2004,1,0.3547,0.3483,-0.3279,1.037
2b70a87a514457db8d523959a16e82ba173c1390,2000,2005,1,0.5167,0.314,-0.09881,1.132
2b70a87a514457db8d523959a16e82ba173c1390,2000,2006,1,0.5903,0.2918,0.01841,1.162
2b70a87a514457db8d523959a16e82ba173c1390,2000,2007,1,0.2349,0.3017,-0.3564,0.8261
2b70a87a514457db8d523959a16e82ba173c1390,2000,2008,1,0.21,0.2848,-0.3482,0.7682
2b70a87a514457db8d523959a16e82ba173c1390,2000,2009,1,-0.05652,0.3163,-0.6764,0.5633
2b70a87a514457db8d523959a16e82ba173c1390,2000,2010,1,0.0007519,0.2926,-0.5727,0.5742
2b70a87a514457db8d523959a16e82ba173c1390,2000,2011,1,0.1103,0.2914,-0.4608,0.6814
2b70a87a514457db8d523959a16e82ba173c1390,2000,2012,1,-0.3801,0.3316,-1.03,0.2698
2b70a87a514457db8d523959a16e82ba173c1390,2000,2013,1,-0.3765,0.2989,-0.9624,0.2094
2b70a87a514457db8d523959a16e82ba173c1390,2000,2014,1,-0.416,0.2947,-0.9936,0.1616
2b70a87a514457db8d523959a16e82ba173c1390,2000,2015,1,-0.6502,0.3077,-1.253,-0.04707
2b70a87a514457db8d523959a16e82ba173c1390,2000,2016,1,-0.8262,0.3087,-1.431,-0.2212
2b70a87a514457db8d523959a16e82ba173c1390,2000,2017,1,-1.091,0.3334,-1.745,-0.4378
2b70a87a514457db8d523959a16e82ba173c1390,2000,2018,1,-1.185,0.3316,-1.835,-0.5353
2b70a87a514457db8d523959a16e82ba173c1390,2000,2019,1,-1.239,0.331,-1.888,-0.5904
2b70a87a514457db8d523959a16e82ba173c1390,2000,2020,1,-1.289,0.3386,-1.952,-0.6248
2b70a87a514457db8d523959a16e82ba173c1390,2000,2021,1,-1.155,0.317,-1.776,-0.5338
2b70a87a514457db8d523959a16e82ba173c1390,2000,2022,1,-1.139,0.3187,-1.763,-0.514
2b70a87a514457db8d523959a16e82ba173c1390,2000,2023,1,-1.158,0.3298,-1.805,-0.5117
2b70a87a514457db8d523959a16e82ba173c1390,2000,2024,1,-1.096,0.351,-1.784,-0.4085
2b70a87a514457db8d523959a16e82ba173c1390,2001,2002,1,0.252,0.2591,-0.2559,0.7598
2b70a87a514457db8d523959a16e82ba173c1390,2001,2003,1,0.5986,0.3552,-0.09749,1.295
2b70a87a514457db8d523959a16e82ba173c1390,2001,2004,1,0.6013,0.3989,-0.1805,1.383
2b70a87a514457db8d523959a16e82ba173c1390,2001,2005,1,0.7633,0.3895,-0.0001163,1.527
2b70a87a514457db8d523959a16e82ba173c1390,2001,2006,1,0.8371,0.3909,0.07103,1.603
2b70a87a514457db8d523959a16e82ba173c1390,2001,2007,1,0.4814,0.3249,-0.1553,1.118
2b70a87a514457db8d523959a16e82ba173c1390,2001,2008,1,0.4566,0.3474,-0.2243,1.138
2b70a87a514457db8d523959a16e82ba173c1390,2001,2009,1,0.1901,0.3208,-0.4387,0.8188
2b70a87a514457db8d523959a16e82ba173c1390,2001,2010,1,0.2473,0.3388,-0.4168,0.9114
2b70a87a514457db8d523959a16e82ba173c1390,2001,2011,1,0.3572,0.3919,-0.4109,1.125
2b70a87a514457db8d523959a16e82ba173c1390,2001,2012,1,-0.1335,0.3247,-0.7698,0.5028
2b70a87a514457db8d523959a16e82ba173c1390,2001,2013,1,-0.1299,0.3433,-0.8027,0.543
2b70a87a514457db8d523959a16e82ba173c1390,2001,2014,1,-0.1693,0.3641,-0.883,0.5443
2b70a87a514457db8d523959a16e82ba173c1390,2001,2015,1,-0.4036,0.352,-1.094,0.2864
2b70a87a514457db8d523959a16e82ba173c1390,2001,2016,1,-0.5796,0.3527,-1.271,0.1118
