winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,NA,617,517,548.6,578.4,601,646.4,687.4,753.3,1125,1af0935997967c33d3a30df9b41d1b9a4d476054
2005,January,843.5,789,804.8,817.6,827.6,865,891,953.2,975,1af0935997967c33d3a30df9b41d1b9a4d476054
2005,November,742,519,566.8,640,684.5,800.4,852.6,985,1190,1af0935997967c33d3a30df9b41d1b9a4d476054
2005,December,389,283,315,336.8,364.5,419,441.6,518.2,692,1af0935997967c33d3a30df9b41d1b9a4d476054
2005,NA,420.5,332,340,369.8,396,470.4,519.2,637.8,1106,1af0935997967c33d3a30df9b41d1b9a4d476054
2006,January,374,325,329,347,365,404.1,433.2,516.8,781,1af0935997967c33d3a30df9b41d1b9a4d476054
2006,November,1268,1061,1104,1151,1190,1364,1441,1643,2011,1af0935997967c33d3a30df9b41d1b9a4d476054
2006,December,574,442,475.6,514.6,541.6,625,689.4,783.5,1068,1af0935997967c33d3a30df9b41d1b9a4d476054
2006,NA,327.5,200,237.7,260.8,287,361.4,437.6,529.1,779,1af0935997967c33d3a30df9b41d1b9a4d476054
2007,January,735,677,681,701.8,714,759.4,794.4,922.6,1092,1af0935997967c33d3a30df9b41d1b9a4d476054
2007,November,882.5,729,754.9,790,823.6,926.8,1081,1510,2159,1af0935997967c33d3a30df9b41d1b9a4d476054
2007,December,635,495,519,552.8,578.6,685.4,756.4,939.7,1234,1af0935997967c33d3a30df9b41d1b9a4d476054
2007,NA,524.5,434,450.9,472.8,488.6,552.7,626,720.6,1068,1af0935997967c33d3a30df9b41d1b9a4d476054
2008,January,485.5,438,445,464,475.6,499.7,532.8,623.3,1138,1af0935997967c33d3a30df9b41d1b9a4d476054
2008,November,1060,905,931.3,962.8,1008,1127,1192,1485,1860,1af0935997967c33d3a30df9b41d1b9a4d476054
2008,December,944.5,825,843,878,907.2,991.4,1046,1155,1304,1af0935997967c33d3a30df9b41d1b9a4d476054
2008,NA,461.5,370,383,404.8,434.9,491.4,552,706.2,1079,1af0935997967c33d3a30df9b41d1b9a4d476054
2009,January,197,153,159.9,168.8,179,213,242.4,317.7,430,1af0935997967c33d3a30df9b41d1b9a4d476054
2009,November,1193,1045,1077,1123,1148,1261,1302,1492,1890,1af0935997967c33d3a30df9b41d1b9a4d476054
2009,December,534.5,480,486.9,502,517.6,555,590.6,683.6,840,1af0935997967c33d3a30df9b41d1b9a4d476054
2009,NA,268.5,199,217,232.8,243,283,314.4,372,528,1af0935997967c33d3a30df9b41d1b9a4d476054
2010,January,176.5,155,160,164,169,188,199.2,285.3,477,1af0935997967c33d3a30df9b41d1b9a4d476054
2010,November,506,356,395,439.6,468.6,537,569.4,724.3,902,1af0935997967c33d3a30df9b41d1b9a4d476054
2010,December,279.5,211,224,241.2,263.6,299.4,322,437.5,591,1af0935997967c33d3a30df9b41d1b9a4d476054
2010,NA,188.5,137,142,160.8,172,204,231.4,284.1,385,1af0935997967c33d3a30df9b41d1b9a4d476054
2011,January,153.5,121,125,133,141.6,164.7,183.4,218.1,298,1af0935997967c33d3a30df9b41d1b9a4d476054
2011,November,624.5,515,548.8,576.8,602.6,654.4,694.4,791.2,939,1af0935997967c33d3a30df9b41d1b9a4d476054
2011,December,176.5,89,109.9,138.8,154.3,200,243.2,315.1,349,1af0935997967c33d3a30df9b41d1b9a4d476054
2011,NA,122,70,84.95,94,106.6,133.4,158.8,205.2,256,1af0935997967c33d3a30df9b41d1b9a4d476054
2012,January,412.5,391,395,400,406.7,421.7,447.4,476.1,617,1af0935997967c33d3a30df9b41d1b9a4d476054
2012,November,636,477,501.6,547.4,598.3,690.4,751.6,927.8,1200,1af0935997967c33d3a30df9b41d1b9a4d476054
2012,December,294.5,190,213.6,248.8,273.3,319,353.2,475.4,682,1af0935997967c33d3a30df9b41d1b9a4d476054
2012,NA,144.5,68,85.95,102.6,119,178.4,215,300.4,677,1af0935997967c33d3a30df9b41d1b9a4d476054
2013,January,417,360,372.8,388,396.6,432,460.4,518.4,658,1af0935997967c33d3a30df9b41d1b9a4d476054
2013,November,635,504,543,571.6,600.6,708.4,734.4,872.5,1192,1af0935997967c33d3a30df9b41d1b9a4d476054
2013,December,368,264,276,328.8,345.3,390,428.2,493.4,632,1af0935997967c33d3a30df9b41d1b9a4d476054
2013,NA,247,162,176.8,204.2,225.6,263.7,302,420.1,493,1af0935997967c33d3a30df9b41d1b9a4d476054
2014,January,882.5,836,850.7,858.4,873.3,897.4,915,958,990,1af0935997967c33d3a30df9b41d1b9a4d476054
2014,November,675,559,581.4,609.6,642.3,715,772,913,1053,1af0935997967c33d3a30df9b41d1b9a4d476054
2014,December,315.5,240,266,287.8,305,341,378.6,515.3,691,1af0935997967c33d3a30df9b41d1b9a4d476054
2014,NA,415,338,343.9,369,390,428.8,447.4,614.8,689,1af0935997967c33d3a30df9b41d1b9a4d476054
2015,January,642.5,541,560,586.6,610.6,702.1,759.2,873.3,1082,1af0935997967c33d3a30df9b41d1b9a4d476054
2015,November,1690,1559,1602,1642,1663,1730,1806,2163,2469,1af0935997967c33d3a30df9b41d1b9a4d476054
2015,December,853.5,740,766,800.6,824,892.4,946.2,1154,1960,1af0935997967c33d3a30df9b41d1b9a4d476054
2015,NA,773.5,703,721.8,739.6,757.3,791,844.2,998.1,1267,1af0935997967c33d3a30df9b41d1b9a4d476054
2016,January,627,584,593,603.8,617,637.4,657,690.9,747,1af0935997967c33d3a30df9b41d1b9a4d476054
2016,November,695.5,582,594.6,629,657.6,729,788,1039,1159,1af0935997967c33d3a30df9b41d1b9a4d476054
2016,December,724,640,656.7,687.2,702.7,753,784.2,850.8,968,1af0935997967c33d3a30df9b41d1b9a4d476054
2016,NA,522,415,431,463.2,487.6,542,595.2,700.8,1080,1af0935997967c33d3a30df9b41d1b9a4d476054
2017,January,350,300,317,329,340.6,366.7,387,436.5,508,1af0935997967c33d3a30df9b41d1b9a4d476054
2017,November,718.5,624,636,670.8,694.3,745,782.6,869,1005,1af0935997967c33d3a30df9b41d1b9a4d476054
2017,December,489.5,429,443.9,460.8,474,498.4,515.4,561.4,612,1af0935997967c33d3a30df9b41d1b9a4d476054
2017,NA,284.5,226,245.8,257.8,272,300.4,330,427.1,640,1af0935997967c33d3a30df9b41d1b9a4d476054
2018,January,572.5,520,530.9,539.8,553.6,596.8,639.6,727.6,1109,1af0935997967c33d3a30df9b41d1b9a4d476054
2018,November,618.5,533,543.9,564,587.3,645.1,692,879.7,1020,1af0935997967c33d3a30df9b41d1b9a4d476054
2018,December,519.5,469,479.9,494.8,504.6,543.4,577,694.2,925,1af0935997967c33d3a30df9b41d1b9a4d476054
2018,NA,471,400,409.8,432.8,455,494.7,529.8,650.2,767,1af0935997967c33d3a30df9b41d1b9a4d476054
2019,January,240,212,217,223.6,233,246.4,257.4,303,429,1af0935997967c33d3a30df9b41d1b9a4d476054
2019,November,480.5,408,422,443.8,463.3,509.9,544.4,625,786,1af0935997967c33d3a30df9b41d1b9a4d476054
2019,December,244.5,180,190,208.8,225.6,256.4,281.4,375.1,510,1af0935997967c33d3a30df9b41d1b9a4d476054
2019,NA,354,304,313.9,326,341,378.1,394.2,506.4,780,1af0935997967c33d3a30df9b41d1b9a4d476054
2020,January,703,670,674,683,695,716.1,741,790.6,962,1af0935997967c33d3a30df9b41d1b9a4d476054
2020,November,733,601,627.8,663,693.6,768.4,797.6,1067,1253,1af0935997967c33d3a30df9b41d1b9a4d476054
2020,December,362.5,268,295.9,320,339.3,391.4,439,514.3,676,1af0935997967c33d3a30df9b41d1b9a4d476054
2020,NA,350.5,277,284.8,308.8,331.6,376.4,409,502.3,702,1af0935997967c33d3a30df9b41d1b9a4d476054
2021,January,542,514,519.9,527,532.6,554,570.2,596,662,1af0935997967c33d3a30df9b41d1b9a4d476054
2021,November,761,688,696,718.8,739.7,790,841.6,982.4,1168,1af0935997967c33d3a30df9b41d1b9a4d476054
2021,December,765,728,734.9,745.8,756.6,780.4,805.8,856,947,1af0935997967c33d3a30df9b41d1b9a4d476054
2021,NA,1822,1794,1799,1805,1812,1834,1850,1899,1925,1af0935997967c33d3a30df9b41d1b9a4d476054
2022,January,623,602,603,608.8,615.6,637.8,674.4,769.5,934,1af0935997967c33d3a30df9b41d1b9a4d476054
2022,November,935.5,872,881,894,916,969.4,1026,1192,1722,1af0935997967c33d3a30df9b41d1b9a4d476054
2022,December,911,854,863.8,877.6,892.6,938.5,990,1035,1357,1af0935997967c33d3a30df9b41d1b9a4d476054
2022,NA,463.5,418,424,435.8,446.6,487.8,540.6,667.7,773,1af0935997967c33d3a30df9b41d1b9a4d476054
2023,January,529.5,497,501,512,522,541.4,559.8,609.2,777,1af0935997967c33d3a30df9b41d1b9a4d476054
2023,November,966.5,929,935,950,959,982.8,1000,1086,1265,1af0935997967c33d3a30df9b41d1b9a4d476054
2023,December,713,682,686.9,694.8,706.3,723,741.2,771.7,833,1af0935997967c33d3a30df9b41d1b9a4d476054
2023,NA,613,554,563,576.8,595,629,652,735.6,805,1af0935997967c33d3a30df9b41d1b9a4d476054
2024,January,452.5,438,439,444,447,459.4,479.2,555.4,639,1af0935997967c33d3a30df9b41d1b9a4d476054
2024,November,983,944,948,954,964.6,1012,1063,1175,1502,1af0935997967c33d3a30df9b41d1b9a4d476054
2024,December,706.5,698,698,701,703,709,721.2,741.6,850,1af0935997967c33d3a30df9b41d1b9a4d476054
2024,NA,605,593,593,596,600,623.4,647.2,729.1,883,1af0935997967c33d3a30df9b41d1b9a4d476054
2000,January,342,342,342,342,342,342,342,342,342,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2000,November,353,353,353,353,353,353,353,353,353,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2000,December,252,252,252,252,252,252,252,252,252,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2000,NA,306,306,306,306,306,306,306,306,306,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2001,January,642,642,642,642,642,642,642,642,642,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2001,November,478,478,478,478,478,478,478,478,478,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2001,December,654,654,654,654,654,654,654,654,654,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2001,NA,353,353,353,353,353,353,353,353,353,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2002,January,305,305,305,305,305,305,305,305,305,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2002,November,782,782,782,782,782,782,782,782,782,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2002,December,545,545,545,545,545,545,545,545,545,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2002,NA,359,359,359,359,359,359,359,359,359,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2003,January,166,166,166,166,166,166,166,166,166,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2003,November,863,863,863,863,863,863,863,863,863,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2003,December,221,221,221,221,221,221,221,221,221,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2003,NA,115,115,115,115,115,115,115,115,115,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2004,January,270,270,270,270,270,270,270,270,270,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2004,November,283,283,283,283,283,283,283,283,283,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2004,December,145,145,145,145,145,145,145,145,145,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2004,NA,485,485,485,485,485,485,485,485,485,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2005,January,778,778,778,778,778,778,778,778,778,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2005,November,443,443,443,443,443,443,443,443,443,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2005,December,228,228,228,228,228,228,228,228,228,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2005,NA,270,270,270,270,270,270,270,270,270,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2006,January,310,310,310,310,310,310,310,310,310,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2006,November,967,967,967,967,967,967,967,967,967,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2006,December,397,397,397,397,397,397,397,397,397,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2006,NA,173,173,173,173,173,173,173,173,173,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2007,January,653,653,653,653,653,653,653,653,653,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2007,November,678,678,678,678,678,678,678,678,678,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2007,December,472,472,472,472,472,472,472,472,472,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2007,NA,416,416,416,416,416,416,416,416,416,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2008,January,434,434,434,434,434,434,434,434,434,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2008,November,870,870,870,870,870,870,870,870,870,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2008,December,815,815,815,815,815,815,815,815,815,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2008,NA,357,357,357,357,357,357,357,357,357,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2009,January,147,147,147,147,147,147,147,147,147,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2009,November,1025,1025,1025,1025,1025,1025,1025,1025,1025,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2009,December,467,467,467,467,467,467,467,467,467,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2009,NA,193,193,193,193,193,193,193,193,193,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2010,January,154,154,154,154,154,154,154,154,154,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2010,November,337,337,337,337,337,337,337,337,337,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2010,December,196,196,196,196,196,196,196,196,196,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2010,NA,114,114,114,114,114,114,114,114,114,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2011,January,118,118,118,118,118,118,118,118,118,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2011,November,489,489,489,489,489,489,489,489,489,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2011,December,64,64,64,64,64,64,64,64,64,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2011,NA,65,65,65,65,65,65,65,65,65,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2012,January,390,390,390,390,390,390,390,390,390,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2012,November,399,399,399,399,399,399,399,399,399,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2012,December,157,157,157,157,157,157,157,157,157,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2012,NA,54,54,54,54,54,54,54,54,54,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2013,January,350,350,350,350,350,350,350,350,350,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2013,November,421,421,421,421,421,421,421,421,421,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2013,December,244,244,244,244,244,244,244,244,244,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2013,NA,123,123,123,123,123,123,123,123,123,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2014,January,832,832,832,832,832,832,832,832,832,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2014,November,505,505,505,505,505,505,505,505,505,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2014,December,231,231,231,231,231,231,231,231,231,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2014,NA,316,316,316,316,316,316,316,316,316,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2015,January,522,522,522,522,522,522,522,522,522,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2015,November,1550,1550,1550,1550,1550,1550,1550,1550,1550,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2015,December,715,715,715,715,715,715,715,715,715,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2015,NA,697,697,697,697,697,697,697,697,697,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2016,January,554,554,554,554,554,554,554,554,554,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2016,November,512,512,512,512,512,512,512,512,512,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2016,December,582,582,582,582,582,582,582,582,582,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2016,NA,386,386,386,386,386,386,386,386,386,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2017,January,291,291,291,291,291,291,291,291,291,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2017,November,581,581,581,581,581,581,581,581,581,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2017,December,416,416,416,416,416,416,416,416,416,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2017,NA,194,194,194,194,194,194,194,194,194,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2018,January,517,517,517,517,517,517,517,517,517,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2018,November,517,517,517,517,517,517,517,517,517,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2018,December,463,463,463,463,463,463,463,463,463,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2018,NA,388,388,388,388,388,388,388,388,388,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2019,January,193,193,193,193,193,193,193,193,193,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2019,November,383,383,383,383,383,383,383,383,383,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2019,December,176,176,176,176,176,176,176,176,176,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2019,NA,295,295,295,295,295,295,295,295,295,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2020,January,656,656,656,656,656,656,656,656,656,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2020,November,574,574,574,574,574,574,574,574,574,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2020,December,257,257,257,257,257,257,257,257,257,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2020,NA,259,259,259,259,259,259,259,259,259,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2021,January,514,514,514,514,514,514,514,514,514,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2021,November,681,681,681,681,681,681,681,681,681,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2021,December,713,713,713,713,713,713,713,713,713,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2021,NA,1794,1794,1794,1794,1794,1794,1794,1794,1794,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2022,January,602,602,602,602,602,602,602,602,602,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2022,November,870,870,870,870,870,870,870,870,870,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2022,December,849,849,849,849,849,849,849,849,849,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2022,NA,417,417,417,417,417,417,417,417,417,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2023,January,497,497,497,497,497,497,497,497,497,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2023,November,927,927,927,927,927,927,927,927,927,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2023,December,682,682,682,682,682,682,682,682,682,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2023,NA,553,553,553,553,553,553,553,553,553,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2024,January,438,438,438,438,438,438,438,438,438,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2024,November,942,942,942,942,942,942,942,942,942,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2024,December,698,698,698,698,698,698,698,698,698,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
2024,NA,593,593,593,593,593,593,593,593,593,8129ad2202f1f7ca753b9ec2b391045b4cd7fe7e
